timestamp,cpu_util,runqueue
12:42:46.638531,80.95238095238095,2.29
12:42:46.738911,89.47368421052632,2.29
12:42:46.839498,70.0,2.29
12:42:46.940498,76.19047619047619,2.29
12:42:47.040887,85.0,2.29
12:42:47.141226,84.21052631578947,2.29
12:42:47.241596,80.0,2.29
12:42:47.343863,90.47619047619048,2.29
12:42:47.444195,75.0,2.29
12:42:47.544515,80.0,2.29
12:42:47.645799,85.0,2.29
12:42:47.746089,90.0,2.29
12:42:47.846529,75.0,2.29
12:42:47.946994,90.0,2.29
12:42:48.048997,75.0,2.29
12:42:48.149828,70.0,2.29
12:42:48.251810,85.71428571428572,2.29
12:42:48.353818,80.95238095238095,2.29
12:42:48.454109,94.73684210526316,2.29
12:42:48.554393,80.0,2.29
12:42:48.654725,80.0,2.29
12:42:48.755059,89.47368421052632,2.29
12:42:48.856195,85.71428571428572,2.29
12:42:48.956805,85.0,2.29
12:42:49.057117,85.71428571428572,2.29
12:42:49.159820,94.73684210526316,2.29
12:42:49.260143,85.0,2.29
12:42:49.360816,76.19047619047619,2.29
12:42:49.461822,85.0,2.29
12:42:49.562233,95.0,2.29
12:42:49.662551,85.0,2.29
12:42:49.763548,94.73684210526316,2.29
12:42:49.863954,90.47619047619048,2.29
12:42:49.965940,90.0,2.29
12:42:50.066296,85.71428571428572,2.29
12:42:50.166603,94.73684210526316,2.29
12:42:50.266942,90.0,2.29
12:42:50.367831,75.0,2.19
12:42:50.468280,85.0,2.19
12:42:50.568748,78.94736842105263,2.19
12:42:50.672131,90.0,2.19
12:42:50.772445,85.71428571428572,2.19
12:42:50.872788,85.0,2.19
12:42:50.974879,80.95238095238095,2.19
12:42:51.080049,100.0,2.19
12:42:51.180392,100.0,2.19
12:42:51.282645,70.0,2.19
12:42:51.382963,75.0,2.19
12:42:51.483312,80.95238095238095,2.19
12:42:51.583670,90.0,2.19
12:42:51.685965,90.0,2.19
12:42:51.787505,85.71428571428572,2.19
12:42:51.888012,89.47368421052632,2.19
12:42:51.988711,80.95238095238095,2.19
12:42:52.091161,85.0,2.19
12:42:52.192843,80.0,2.19
12:42:52.293174,75.0,2.19
12:42:52.393736,75.0,2.19
12:42:52.494855,70.0,2.19
12:42:52.595280,73.6842105263158,2.19
12:42:52.695865,76.19047619047619,2.19
12:42:52.796820,84.21052631578947,2.19
12:42:52.897171,80.95238095238095,2.19
12:42:52.997491,89.47368421052632,2.19
12:42:53.097890,80.0,2.19
12:42:53.198820,81.81818181818181,2.19
12:42:53.299112,78.94736842105263,2.19
12:42:53.399583,76.19047619047619,2.19
12:42:53.501092,75.0,2.19
12:42:53.601804,85.0,2.19
12:42:53.702162,94.73684210526316,2.19
12:42:53.802865,80.0,2.19
12:42:53.904803,85.71428571428572,2.19
12:42:54.005084,84.21052631578947,2.19
12:42:54.105371,80.95238095238095,2.19
12:42:54.206918,84.21052631578947,2.19
12:42:54.307210,80.95238095238095,2.19
12:42:54.407507,80.0,2.19
12:42:54.507909,95.23809523809523,2.19
12:42:54.608555,80.0,2.19
12:42:54.709809,80.0,2.19
12:42:54.810089,85.0,2.19
12:42:54.911804,80.0,2.19
12:42:55.012071,85.0,2.19
12:42:55.112404,85.0,2.19
12:42:55.212792,85.0,2.19
12:42:55.313411,75.0,2.25
12:42:55.414794,85.0,2.25
12:42:55.516844,80.95238095238095,2.25
12:42:55.617148,85.0,2.25
12:42:55.717435,85.0,2.25
12:42:55.821804,90.47619047619048,2.25
12:42:55.922090,85.0,2.25
12:42:56.022368,80.0,2.25
12:42:56.124810,80.95238095238095,2.25
12:42:56.225100,89.47368421052632,2.25
12:42:56.325400,85.0,2.25
12:42:56.425756,75.0,2.25
12:42:56.526089,85.0,2.25
12:42:56.626520,80.0,2.25
12:42:56.728014,80.0,2.25
12:42:56.828306,80.0,2.25
12:42:56.928616,75.0,2.25
12:42:57.030901,86.36363636363636,2.25
12:42:57.132812,84.21052631578947,2.25
12:42:57.233160,80.0,2.25
12:42:57.333897,76.19047619047619,2.25
12:42:57.435814,85.71428571428572,2.25
12:42:57.536111,78.94736842105263,2.25
12:42:57.636497,71.42857142857143,2.25
12:42:57.736924,89.47368421052632,2.25
12:42:57.837825,75.0,2.25
12:42:57.938148,85.0,2.25
12:42:58.038499,80.0,2.25
12:42:58.138852,85.0,2.25
12:42:58.239242,85.0,2.25
12:42:58.340794,85.0,2.25
12:42:58.441491,90.0,2.25
12:42:58.541790,89.47368421052632,2.25
12:42:58.642141,85.0,2.25
12:42:58.742921,80.95238095238095,2.25
12:42:58.843791,89.47368421052632,2.25
12:42:58.944078,85.0,2.25
12:42:59.045790,76.19047619047619,2.25
12:42:59.146687,84.21052631578947,2.25
12:42:59.248734,80.95238095238095,2.25
12:42:59.349048,90.47619047619048,2.25
12:42:59.449327,89.47368421052632,2.25
12:42:59.550101,85.0,2.25
12:42:59.650847,85.71428571428572,2.25
12:42:59.751873,100.0,2.25
12:42:59.852915,95.23809523809523,2.25
12:42:59.953310,89.47368421052632,2.25
12:43:00.055710,90.47619047619048,2.25
12:43:00.158536,85.71428571428572,2.25
12:43:00.258859,90.0,2.25
12:43:00.359216,84.21052631578947,2.31
12:43:00.459579,75.0,2.31
12:43:00.561858,84.21052631578947,2.31
12:43:00.662214,80.95238095238095,2.31
12:43:00.762573,90.0,2.31
12:43:00.864435,85.0,2.31
12:43:00.964775,85.0,2.31
12:43:01.066840,80.0,2.31
12:43:01.167174,75.0,2.31
12:43:01.268157,80.95238095238095,2.31
12:43:01.384847,100.0,2.31
12:43:01.494689,95.65217391304348,2.31
12:43:01.602035,95.23809523809523,2.31
12:43:01.702428,100.0,2.31
12:43:01.805864,95.23809523809523,2.31
12:43:01.908823,100.0,2.31
12:43:02.009265,100.0,2.31
12:43:02.114871,100.0,2.31
12:43:02.215259,95.23809523809523,2.31
12:43:02.325278,100.0,2.31
12:43:02.425852,100.0,2.31
12:43:02.530598,100.0,2.31
12:43:02.635259,100.0,2.31
12:43:02.736817,95.45454545454545,2.31
12:43:02.837127,94.73684210526316,2.31
12:43:02.938891,100.0,2.31
12:43:03.040500,90.0,2.31
12:43:03.140803,100.0,2.31
12:43:03.246699,100.0,2.31
12:43:03.347689,95.0,2.31
12:43:03.450170,100.0,2.31
12:43:03.555092,100.0,2.31
12:43:03.656875,100.0,2.31
12:43:03.757207,100.0,2.31
12:43:03.859859,95.23809523809523,2.31
12:43:03.966162,95.0,2.31
12:43:04.066552,100.0,2.31
12:43:04.172820,100.0,2.31
12:43:04.273115,100.0,2.31
12:43:04.374820,95.23809523809523,2.31
12:43:04.477918,95.23809523809523,2.31
12:43:04.578226,100.0,2.31
12:43:04.678495,94.73684210526316,2.31
12:43:04.778799,95.23809523809523,2.31
12:43:04.884220,100.0,2.31
12:43:04.984509,95.23809523809523,2.31
12:43:05.088549,100.0,2.31
12:43:05.188808,100.0,2.31
12:43:05.289115,95.23809523809523,2.53
12:43:05.390810,89.47368421052632,2.53
12:43:05.491129,80.95238095238095,2.53
12:43:05.591486,94.73684210526316,2.53
12:43:05.692799,71.42857142857143,2.53
12:43:05.793082,63.1578947368421,2.53
12:43:05.895807,61.904761904761905,2.53
12:43:05.997811,60.0,2.53
12:43:06.099868,60.0,2.53
12:43:06.200198,70.0,2.53
12:43:06.303984,90.47619047619048,2.53
12:43:06.404266,100.0,2.53
12:43:06.504573,95.0,2.53
12:43:06.605188,66.66666666666667,2.53
12:43:06.705442,78.94736842105263,2.53
12:43:06.807804,75.0,2.53
12:43:06.908810,85.0,2.53
12:43:07.009081,80.0,2.53
12:43:07.109382,75.0,2.53
12:43:07.210663,80.95238095238095,2.53
12:43:07.310965,80.0,2.53
12:43:07.411292,84.21052631578947,2.53
12:43:07.511788,90.0,2.53
12:43:07.612090,80.0,2.53
12:43:07.712888,90.0,2.53
12:43:07.814650,75.0,2.53
12:43:07.915843,80.95238095238095,2.53
12:43:08.016786,73.6842105263158,2.53
12:43:08.117074,76.19047619047619,2.53
12:43:08.218545,80.0,2.53
12:43:08.318820,75.0,2.53
12:43:08.422802,85.71428571428572,2.53
12:43:08.524821,71.42857142857143,2.53
12:43:08.625117,75.0,2.53
12:43:08.725438,78.94736842105263,2.53
12:43:08.825848,70.0,2.53
12:43:08.926349,65.0,2.53
12:43:09.027826,75.0,2.53
12:43:09.128150,71.42857142857143,2.53
12:43:09.228473,84.21052631578947,2.53
12:43:09.330517,80.95238095238095,2.53
12:43:09.432980,80.95238095238095,2.53
12:43:09.533851,73.6842105263158,2.53
12:43:09.634222,75.0,2.53
12:43:09.734655,75.0,2.53
12:43:09.835786,76.19047619047619,2.53
12:43:09.936075,85.0,2.53
12:43:10.036415,85.0,2.53
12:43:10.136725,85.0,2.53
12:43:10.237174,75.0,2.53
12:43:10.337534,80.0,2.48
12:43:10.439925,85.0,2.48
12:43:10.540212,75.0,2.48
12:43:10.641297,70.0,2.48
12:43:10.741608,80.0,2.48
12:43:10.842818,75.0,2.48
12:43:10.943138,76.19047619047619,2.48
12:43:11.043540,78.94736842105263,2.48
12:43:11.144810,80.95238095238095,2.48
12:43:11.245156,80.0,2.48
12:43:11.345807,70.0,2.48
12:43:11.446054,84.21052631578947,2.48
12:43:11.547877,80.0,2.48
12:43:11.648211,76.19047619047619,2.48
12:43:11.751764,75.0,2.48
12:43:11.852041,80.0,2.48
12:43:11.952290,80.0,2.48
12:43:12.052549,80.0,2.48
12:43:12.154871,85.0,2.48
12:43:12.255172,80.0,2.48
12:43:12.355483,71.42857142857143,2.48
12:43:12.455779,80.0,2.48
12:43:12.556094,78.94736842105263,2.48
12:43:12.656793,85.0,2.48
12:43:12.757088,75.0,2.48
12:43:12.858785,76.19047619047619,2.48
12:43:12.959099,80.0,2.48
12:43:13.059392,78.94736842105263,2.48
12:43:13.161781,77.27272727272727,2.48
12:43:13.262084,80.0,2.48
12:43:13.362436,80.0,2.48
12:43:13.462776,80.0,2.48
12:43:13.563809,70.0,2.48
12:43:13.664054,80.0,2.48
12:43:13.765772,80.0,2.48
12:43:13.866041,80.0,2.48
12:43:13.966336,73.6842105263158,2.48
12:43:14.066826,85.0,2.48
12:43:14.169128,85.0,2.48
12:43:14.269391,80.95238095238095,2.48
12:43:14.369895,73.6842105263158,2.48
12:43:14.470218,75.0,2.48
12:43:14.571800,80.0,2.48
12:43:14.672208,85.0,2.48
12:43:14.772613,71.42857142857143,2.48
12:43:14.874918,80.0,2.48
12:43:14.975230,84.21052631578947,2.48
12:43:15.075526,85.0,2.48
12:43:15.175841,85.0,2.48
12:43:15.276842,85.0,2.45
12:43:15.377210,85.0,2.45
12:43:15.477536,80.0,2.45
12:43:15.577838,80.0,2.45
12:43:15.678147,90.0,2.45
12:43:15.779900,80.0,2.45
12:43:15.880188,85.0,2.45
12:43:15.981815,80.0,2.45
12:43:16.082121,85.71428571428572,2.45
12:43:16.182424,85.71428571428572,2.45
12:43:16.282734,84.21052631578947,2.45
12:43:16.385694,95.0,2.45
12:43:16.486878,95.0,2.45
12:43:16.587257,100.0,2.45
12:43:16.687799,75.0,2.45
12:43:16.789781,80.0,2.45
12:43:16.891809,80.0,2.45
12:43:16.992091,75.0,2.45
12:43:17.092509,70.0,2.45
12:43:17.192895,70.0,2.45
12:43:17.293259,70.0,2.45
12:43:17.393790,95.0,2.45
12:43:17.494833,85.0,2.45
12:43:17.595160,80.0,2.45
12:43:17.696041,78.94736842105263,2.45
12:43:17.796234,70.0,2.45
12:43:17.897769,80.95238095238095,2.45
12:43:17.998021,75.0,2.45
12:43:18.098282,84.21052631578947,2.45
12:43:18.198553,80.95238095238095,2.45
12:43:18.300773,85.0,2.45
12:43:18.402802,85.0,2.45
12:43:18.503070,80.0,2.45
12:43:18.603373,80.0,2.45
12:43:18.703695,84.21052631578947,2.45
12:43:18.804014,80.95238095238095,2.45
12:43:18.904328,80.0,2.45
12:43:19.004671,75.0,2.45
12:43:19.105792,85.71428571428572,2.45
12:43:19.206062,84.21052631578947,2.45
12:43:19.306841,80.95238095238095,2.45
12:43:19.407350,75.0,2.45
12:43:19.507841,85.0,2.45
12:43:19.608274,78.94736842105263,2.45
12:43:19.708835,76.19047619047619,2.45
12:43:19.809857,85.0,2.45
12:43:19.910198,90.0,2.45
12:43:20.010462,84.21052631578947,2.45
12:43:20.110842,80.95238095238095,2.45
12:43:20.211799,80.0,2.45
12:43:20.312101,85.0,2.41
12:43:20.413813,85.0,2.41
12:43:20.514239,75.0,2.41
12:43:20.614856,70.0,2.41
12:43:20.717826,85.0,2.41
12:43:20.818107,80.0,2.41
12:43:20.918425,80.0,2.41
12:43:21.018809,75.0,2.41
12:43:21.119191,75.0,2.41
12:43:21.219778,70.0,2.41
12:43:21.321801,76.19047619047619,2.41
12:43:21.423781,76.19047619047619,2.41
12:43:21.525760,85.0,2.41
12:43:21.626032,80.0,2.41
12:43:21.726786,75.0,2.41
12:43:21.827097,70.0,2.41
12:43:21.927397,75.0,2.41
12:43:22.030809,76.19047619047619,2.41
12:43:22.131099,78.94736842105263,2.41
12:43:22.231374,80.0,2.41
12:43:22.331906,80.0,2.41
12:43:22.432286,90.47619047619048,2.41
12:43:22.532578,78.94736842105263,2.41
12:43:22.634891,80.95238095238095,2.41
12:43:22.735165,80.0,2.41
12:43:22.835447,78.94736842105263,2.41
12:43:22.935806,80.95238095238095,2.41
12:43:23.036143,75.0,2.41
12:43:23.137884,85.0,2.41
12:43:23.238806,80.0,2.41
12:43:23.339111,75.0,2.41
12:43:23.440068,85.71428571428572,2.41
12:43:23.540377,78.94736842105263,2.41
12:43:23.640701,80.0,2.41
12:43:23.741840,85.0,2.41
12:43:23.842125,76.19047619047619,2.41
12:43:23.942519,84.21052631578947,2.41
12:43:24.043822,85.71428571428572,2.41
12:43:24.144126,80.0,2.41
12:43:24.246798,95.0,2.41
12:43:24.347088,80.0,2.41
12:43:24.447349,70.0,2.41
12:43:24.547693,84.21052631578947,2.41
12:43:24.648745,72.72727272727273,2.41
12:43:24.749065,85.0,2.41
12:43:24.849353,84.21052631578947,2.41
12:43:24.949804,85.71428571428572,2.41
12:43:25.052802,80.0,2.41
12:43:25.153175,85.0,2.41
12:43:25.253481,73.6842105263158,2.41
12:43:25.353815,80.95238095238095,2.46
12:43:25.454782,84.21052631578947,2.46
12:43:25.555058,80.0,2.46
12:43:25.655328,80.95238095238095,2.46
12:43:25.755618,66.66666666666667,2.46
12:43:25.855955,75.0,2.46
12:43:25.957806,78.94736842105263,2.46
12:43:26.058822,80.95238095238095,2.46
12:43:26.159110,85.0,2.46
12:43:26.259479,78.94736842105263,2.46
12:43:26.359762,80.95238095238095,2.46
12:43:26.460819,84.21052631578947,2.46
12:43:26.561151,75.0,2.46
12:43:26.661839,80.0,2.46
12:43:26.762253,73.6842105263158,2.46
12:43:26.862742,76.19047619047619,2.46
12:43:26.964849,80.0,2.46
12:43:27.065236,75.0,2.46
12:43:27.165590,80.0,2.46
12:43:27.265948,76.19047619047619,2.46
12:43:27.366804,78.94736842105263,2.46
12:43:27.467119,76.19047619047619,2.46
12:43:27.567407,73.6842105263158,2.46
12:43:27.669878,80.95238095238095,2.46
12:43:27.770173,75.0,2.46
12:43:27.870514,70.0,2.46
12:43:27.970865,90.0,2.46
12:43:28.072915,80.0,2.46
12:43:28.173214,85.0,2.46
12:43:28.273508,70.0,2.46
12:43:28.377784,85.0,2.46
12:43:28.478083,76.19047619047619,2.46
12:43:28.578415,90.0,2.46
12:43:28.678758,80.0,2.46
12:43:28.779144,85.0,2.46
12:43:28.879412,73.6842105263158,2.46
12:43:28.979770,80.95238095238095,2.46
12:43:29.080811,85.0,2.46
12:43:29.181108,85.0,2.46
12:43:29.281363,90.0,2.46
12:43:29.381602,89.47368421052632,2.46
12:43:29.483862,85.71428571428572,2.46
12:43:29.584105,89.47368421052632,2.46
12:43:29.684358,76.19047619047619,2.46
12:43:29.784594,80.0,2.46
12:43:29.884852,85.0,2.46
12:43:29.986835,85.0,2.46
12:43:30.088786,85.71428571428572,2.46
12:43:30.189069,75.0,2.46
12:43:30.289314,85.0,2.42
12:43:30.389582,80.0,2.42
12:43:30.489882,75.0,2.42
12:43:30.590305,75.0,2.42
12:43:30.690680,78.94736842105263,2.42
12:43:30.792905,76.19047619047619,2.42
12:43:30.893158,80.0,2.42
12:43:30.993451,80.0,2.42
12:43:31.093815,85.0,2.42
12:43:31.194082,85.0,2.42
12:43:31.294363,90.0,2.42
12:43:31.397804,90.47619047619048,2.42
12:43:31.498085,100.0,2.42
12:43:31.598441,95.0,2.42
12:43:31.698753,85.0,2.42
12:43:31.799005,84.21052631578947,2.42
12:43:31.899292,85.0,2.42
12:43:32.001871,85.0,2.42
12:43:32.102129,90.47619047619048,2.42
12:43:32.202417,75.0,2.42
12:43:32.302731,85.0,2.42
12:43:32.403001,95.0,2.42
12:43:32.503257,90.0,2.42
12:43:32.603498,75.0,2.42
12:43:32.703770,85.0,2.42
12:43:32.805811,80.0,2.42
12:43:32.906108,76.19047619047619,2.42
12:43:33.007819,84.21052631578947,2.42
12:43:33.108103,76.19047619047619,2.42
12:43:33.208412,85.0,2.42
12:43:33.308787,80.0,2.42
12:43:33.409809,70.0,2.42
12:43:33.510087,89.47368421052632,2.42
12:43:33.610776,71.42857142857143,2.42
12:43:33.711025,80.0,2.42
12:43:33.811296,78.94736842105263,2.42
12:43:33.911679,77.27272727272727,2.42
12:43:34.012021,85.0,2.42
12:43:34.112418,73.6842105263158,2.42
12:43:34.212806,75.0,2.42
12:43:34.314353,80.0,2.42
12:43:34.414722,80.0,2.42
12:43:34.515828,76.19047619047619,2.42
12:43:34.616250,65.0,2.42
12:43:34.716556,85.0,2.42
12:43:34.818877,75.0,2.42
12:43:34.919208,80.0,2.42
12:43:35.019507,84.21052631578947,2.42
12:43:35.120796,80.95238095238095,2.42
12:43:35.222830,85.0,2.42
12:43:35.323120,84.21052631578947,2.47
12:43:35.423394,85.71428571428572,2.47
12:43:35.528884,95.45454545454545,2.47
12:43:35.629187,100.0,2.47
12:43:35.729459,100.0,2.47
12:43:35.829937,100.0,2.47
12:43:35.932933,95.23809523809523,2.47
12:43:36.033228,94.73684210526316,2.47
12:43:36.133529,76.19047619047619,2.47
12:43:36.234001,63.1578947368421,2.47
12:43:36.334515,75.0,2.47
12:43:36.434821,75.0,2.47
12:43:36.535114,80.0,2.47
12:43:36.635414,80.0,2.47
12:43:36.737570,85.71428571428572,2.47
12:43:36.837850,84.21052631578947,2.47
12:43:36.938164,80.0,2.47
12:43:37.038452,80.0,2.47
12:43:37.140721,85.0,2.47
12:43:37.241019,80.95238095238095,2.47
12:43:37.341317,84.21052631578947,2.47
12:43:37.441682,90.0,2.47
12:43:37.543833,75.0,2.47
12:43:37.644134,80.95238095238095,2.47
12:43:37.744376,85.0,2.47
12:43:37.846566,85.0,2.47
12:43:37.946938,100.0,2.47
12:43:38.047482,85.0,2.47
12:43:38.148777,80.0,2.47
12:43:38.249049,75.0,2.47
12:43:38.349303,85.0,2.47
12:43:38.450776,85.71428571428572,2.47
12:43:38.551081,75.0,2.47
12:43:38.651374,85.0,2.47
12:43:38.751669,75.0,2.47
12:43:38.852803,70.0,2.47
12:43:38.953073,85.0,2.47
12:43:39.053326,89.47368421052632,2.47
12:43:39.153548,75.0,2.47
12:43:39.254771,90.0,2.47
12:43:39.355049,80.95238095238095,2.47
12:43:39.455497,80.0,2.47
12:43:39.555827,80.0,2.47
12:43:39.656796,75.0,2.47
12:43:39.757082,85.0,2.47
12:43:39.857387,84.21052631578947,2.47
12:43:39.957673,85.71428571428572,2.47
12:43:40.058876,80.0,2.47
12:43:40.159183,80.0,2.47
12:43:40.259457,75.0,2.47
12:43:40.360775,70.0,2.35
12:43:40.461058,80.0,2.35
12:43:40.561351,80.0,2.35
12:43:40.661646,75.0,2.35
12:43:40.761933,85.0,2.35
12:43:40.862209,70.0,2.35
12:43:40.962494,80.0,2.35
12:43:41.064783,80.0,2.35
12:43:41.165022,80.0,2.35
12:43:41.265275,85.0,2.35
12:43:41.365586,80.0,2.35
12:43:41.466219,75.0,2.35
12:43:41.569828,80.0,2.35
12:43:41.671828,76.19047619047619,2.35
12:43:41.772143,80.0,2.35
12:43:41.872545,75.0,2.35
12:43:41.972912,65.0,2.35
12:43:42.073327,80.95238095238095,2.35
12:43:42.173787,73.6842105263158,2.35
12:43:42.274715,80.95238095238095,2.35
12:43:42.375022,80.0,2.35
12:43:42.475307,85.0,2.35
12:43:42.576853,80.0,2.35
12:43:42.677151,80.0,2.35
12:43:42.779352,85.0,2.35
12:43:42.879611,80.0,2.35
12:43:42.979885,80.0,2.35
12:43:43.080216,85.0,2.35
12:43:43.180573,75.0,2.35
12:43:43.281946,71.42857142857143,2.35
12:43:43.383795,78.94736842105263,2.35
12:43:43.484062,76.19047619047619,2.35
12:43:43.584345,84.21052631578947,2.35
12:43:43.684657,76.19047619047619,2.35
12:43:43.784917,84.21052631578947,2.35
12:43:43.885786,80.95238095238095,2.35
12:43:43.986039,78.94736842105263,2.35
12:43:44.086267,80.0,2.35
12:43:44.186489,80.0,2.35
12:43:44.286836,76.19047619047619,2.35
12:43:44.387950,84.21052631578947,2.35
12:43:44.488223,80.0,2.35
12:43:44.588499,75.0,2.35
12:43:44.688805,85.71428571428572,2.35
12:43:44.790911,76.19047619047619,2.35
12:43:44.891179,78.94736842105263,2.35
12:43:44.991480,75.0,2.35
12:43:45.092768,80.0,2.35
12:43:45.192994,85.0,2.35
12:43:45.293252,75.0,2.32
12:43:45.393515,84.21052631578947,2.32
12:43:45.494764,80.95238095238095,2.32
12:43:45.595047,75.0,2.32
12:43:45.695419,78.94736842105263,2.32
12:43:45.797932,71.42857142857143,2.32
12:43:45.898222,70.0,2.32
12:43:45.998664,75.0,2.32
12:43:46.099026,73.6842105263158,2.32
12:43:46.200825,77.27272727272727,2.32
12:43:46.301132,78.94736842105263,2.32
12:43:46.401668,95.0,2.32
12:43:46.502076,95.0,2.32
12:43:46.603953,90.47619047619048,2.32
12:43:46.704272,75.0,2.32
12:43:46.804576,78.94736842105263,2.32
12:43:46.905810,90.0,2.32
12:43:47.006104,85.0,2.32
12:43:47.106412,85.0,2.32
12:43:47.206672,85.0,2.32
12:43:47.307790,80.0,2.32
12:43:47.408054,100.0,2.32
12:43:47.508344,80.95238095238095,2.32
12:43:47.608585,89.47368421052632,2.32
12:43:47.709913,85.71428571428572,2.32
12:43:47.810868,76.19047619047619,2.32
12:43:47.911800,85.0,2.32
12:43:48.012104,85.0,2.32
12:43:48.114117,89.47368421052632,2.32
12:43:48.214377,85.0,2.32
12:43:48.314659,90.0,2.32
12:43:48.414892,75.0,2.32
12:43:48.515187,94.73684210526316,2.32
12:43:48.616771,80.95238095238095,2.32
12:43:48.717060,85.0,2.32
12:43:48.817532,78.94736842105263,2.32
12:43:48.917913,75.0,2.32
12:43:49.021779,72.72727272727273,2.32
12:43:49.122029,75.0,2.32
12:43:49.222324,80.0,2.32
12:43:49.322604,80.0,2.32
12:43:49.424891,71.42857142857143,2.32
12:43:49.525138,73.6842105263158,2.32
12:43:49.626012,75.0,2.32
12:43:49.726902,70.0,2.32
12:43:49.827355,80.0,2.32
12:43:49.927686,75.0,2.32
12:43:50.028801,85.0,2.32
12:43:50.129074,80.0,2.32
12:43:50.229573,80.0,2.32
12:43:50.329889,75.0,2.3
12:43:50.430310,75.0,2.3
12:43:50.532894,90.9090909090909,2.3
12:43:50.633176,85.0,2.3
12:43:50.733504,78.94736842105263,2.3
12:43:50.833903,75.0,2.3
12:43:50.934333,85.71428571428572,2.3
12:43:51.034706,78.94736842105263,2.3
12:43:51.136895,77.27272727272727,2.3
12:43:51.237152,84.21052631578947,2.3
12:43:51.342831,90.47619047619048,2.3
12:43:51.443131,100.0,2.3
12:43:51.543402,100.0,2.3
12:43:51.645408,80.0,2.3
12:43:51.747206,85.71428571428572,2.3
12:43:51.847468,80.0,2.3
12:43:51.947778,85.0,2.3
12:43:52.048046,80.0,2.3
12:43:52.153855,95.23809523809523,2.3
12:43:52.255225,100.0,2.3
12:43:52.355537,100.0,2.3
12:43:52.456812,94.73684210526316,2.3
12:43:52.560423,95.23809523809523,2.3
12:43:52.660731,100.0,2.3
12:43:52.761775,95.23809523809523,2.3
12:43:52.863822,100.0,2.3
12:43:52.965165,100.0,2.3
12:43:53.065490,100.0,2.3
12:43:53.165915,76.19047619047619,2.3
12:43:53.266317,65.0,2.3
12:43:53.369025,65.0,2.3
12:43:53.469453,66.66666666666667,2.3
12:43:53.569931,68.42105263157895,2.3
12:43:53.670525,70.0,2.3
12:43:53.771265,65.0,2.3
12:43:53.871892,65.0,2.3
12:43:53.972290,66.66666666666667,2.3
12:43:54.074957,65.0,2.3
12:43:54.175246,78.94736842105263,2.3
12:43:54.275492,76.19047619047619,2.3
12:43:54.375735,78.94736842105263,2.3
12:43:54.475986,71.42857142857143,2.3
12:43:54.576292,73.6842105263158,2.3
12:43:54.676775,71.42857142857143,2.3
12:43:54.777254,68.42105263157895,2.3
12:43:54.878788,90.0,2.3
12:43:54.979131,85.71428571428572,2.3
12:43:55.080838,94.73684210526316,2.3
12:43:55.181192,95.0,2.3
12:43:55.283946,80.95238095238095,2.11
12:43:55.384372,73.6842105263158,2.11
12:43:55.484753,65.0,2.11
12:43:55.586883,85.0,2.11
12:43:55.687120,80.95238095238095,2.11
12:43:55.787393,76.19047619047619,2.11
12:43:55.887918,78.94736842105263,2.11
12:43:55.988207,80.0,2.11
12:43:56.088506,84.21052631578947,2.11
12:43:56.189807,76.19047619047619,2.11
12:43:56.290064,84.21052631578947,2.11
12:43:56.390325,85.71428571428572,2.11
12:43:56.490608,85.0,2.11
12:43:56.591598,89.47368421052632,2.11
12:43:56.691856,90.47619047619048,2.11
12:43:56.792752,85.0,2.11
12:43:56.892973,90.0,2.11
12:43:56.994963,76.19047619047619,2.11
12:43:57.095273,84.21052631578947,2.11
12:43:57.195749,85.0,2.11
12:43:57.297888,80.95238095238095,2.11
12:43:57.398306,78.94736842105263,2.11
12:43:57.498934,90.47619047619048,2.11
12:43:57.599201,73.6842105263158,2.11
12:43:57.699501,76.19047619047619,2.11
12:43:57.800783,80.0,2.11
12:43:57.902781,75.0,2.11
12:43:58.003040,80.0,2.11
12:43:58.103328,80.0,2.11
12:43:58.205824,76.19047619047619,2.11
12:43:58.306128,94.73684210526316,2.11
12:43:58.407807,100.0,2.11
12:43:58.508237,95.0,2.11
12:43:58.608533,100.0,2.11
12:43:58.711344,100.0,2.11
12:43:58.812808,76.19047619047619,2.11
12:43:58.913086,80.0,2.11
12:43:59.014181,89.47368421052632,2.11
12:43:59.114436,80.95238095238095,2.11
12:43:59.215781,78.94736842105263,2.11
12:43:59.316120,80.0,2.11
12:43:59.416444,85.0,2.11
12:43:59.519803,85.0,2.11
12:43:59.620119,80.95238095238095,2.11
12:43:59.720812,85.0,2.11
12:43:59.822872,90.47619047619048,2.11
12:43:59.923128,84.21052631578947,2.11
12:44:00.023419,90.47619047619048,2.11
12:44:00.123790,85.0,2.11
12:44:00.224082,85.0,2.11
12:44:00.324521,75.0,2.18
12:44:00.425468,78.94736842105263,2.18
12:44:00.525752,76.19047619047619,2.18
12:44:00.626784,85.71428571428572,2.18
12:44:00.727025,85.0,2.18
12:44:00.828912,75.0,2.18
12:44:00.931760,80.95238095238095,2.18
12:44:01.031982,78.94736842105263,2.18
12:44:01.132393,80.0,2.18
12:44:01.232729,76.19047619047619,2.18
12:44:01.334954,73.6842105263158,2.18
12:44:01.436157,85.71428571428572,2.18
12:44:01.536457,95.0,2.18
12:44:01.636821,100.0,2.18
12:44:01.738813,76.19047619047619,2.18
12:44:01.839158,70.0,2.18
12:44:01.939516,75.0,2.18
12:44:02.039793,89.47368421052632,2.18
12:44:02.140081,85.0,2.18
