timestamp,cpu_util,runqueue
12:20:47.542320,33.333333333333336,1.14
12:20:47.643033,21.052631578947366,1.14
12:20:47.743953,31.57894736842105,1.14
12:20:47.844312,35.0,1.14
12:20:47.944794,33.333333333333336,1.14
12:20:48.045893,30.000000000000004,1.14
12:20:48.146335,30.000000000000004,1.14
12:20:48.248027,15.789473684210531,1.14
12:20:48.348860,50.0,1.14
12:20:48.449295,50.0,1.14
12:20:48.549825,30.000000000000004,1.14
12:20:48.650359,70.0,1.14
12:20:48.751814,75.0,1.14
12:20:48.853454,47.61904761904761,1.14
12:20:48.953955,52.63157894736843,1.14
12:20:49.054403,35.0,1.14
12:20:49.155086,50.0,1.14
12:20:49.256801,40.0,1.14
12:20:49.357188,60.0,1.14
12:20:49.457791,50.0,1.14
12:20:49.558879,57.14285714285714,1.14
12:20:49.659263,73.6842105263158,1.14
12:20:49.759724,60.0,1.14
12:20:49.860164,52.63157894736843,1.14
12:20:49.960854,75.0,1.14
12:20:50.061950,71.42857142857143,1.13
12:20:50.162358,31.57894736842105,1.13
12:20:50.262728,85.71428571428572,1.13
12:20:50.363877,89.47368421052632,1.13
12:20:50.464908,89.47368421052632,1.13
12:20:50.566869,90.0,1.13
12:20:50.669867,100.0,1.13
12:20:50.770223,100.0,1.13
12:20:50.870862,100.0,1.13
12:20:50.971189,95.0,1.13
12:20:51.073977,90.0,1.13
12:20:51.174342,90.0,1.13
12:20:51.274715,80.0,1.13
12:20:51.375091,83.33333333333334,1.13
12:20:51.476392,85.0,1.13
12:20:51.580876,95.45454545454545,1.13
12:20:51.682862,100.0,1.13
12:20:51.783367,75.0,1.13
12:20:51.883964,40.0,1.13
12:20:51.984563,26.315789473684216,1.13
12:20:52.085449,25.0,1.13
12:20:52.185934,47.61904761904761,1.13
12:20:52.287851,47.36842105263158,1.13
12:20:52.388364,42.85714285714286,1.13
12:20:52.489310,15.789473684210531,1.13
12:20:52.590024,28.57142857142857,1.13
12:20:52.690811,31.57894736842105,1.13
12:20:52.791369,28.57142857142857,1.13
12:20:52.892040,15.789473684210531,1.13
12:20:52.992997,25.0,1.13
12:20:53.093954,25.0,1.13
12:20:53.194824,35.0,1.13
12:20:53.295354,28.57142857142857,1.13
12:20:53.396215,25.0,1.13
12:20:53.497535,38.095238095238095,1.13
12:20:53.597820,40.0,1.13
12:20:53.698242,36.8421052631579,1.13
12:20:53.798875,35.0,1.13
12:20:53.899469,44.99999999999999,1.13
12:20:54.000104,25.0,1.13
12:20:54.100488,44.99999999999999,1.13
12:20:54.200859,44.99999999999999,1.13
12:20:54.301410,36.8421052631579,1.13
12:20:54.402068,33.333333333333336,1.13
12:20:54.502550,35.0,1.13
12:20:54.602964,42.85714285714286,1.13
12:20:54.703608,21.052631578947366,1.13
12:20:54.804226,31.57894736842105,1.13
12:20:54.905026,47.61904761904761,1.13
12:20:55.005513,35.0,1.13
12:20:55.105817,50.0,1.44
12:20:55.206311,42.10526315789473,1.44
12:20:55.306912,42.85714285714286,1.44
12:20:55.407415,36.8421052631579,1.44
12:20:55.509185,38.095238095238095,1.44
12:20:55.609552,47.36842105263158,1.44
12:20:55.710152,40.0,1.44
12:20:55.810825,28.57142857142857,1.44
12:20:55.911709,31.57894736842105,1.44
12:20:56.012251,25.0,1.44
12:20:56.112777,25.0,1.44
12:20:56.213409,30.000000000000004,1.44
12:20:56.314200,36.8421052631579,1.44
12:20:56.414946,33.333333333333336,1.44
12:20:56.516048,35.0,1.44
12:20:56.616381,35.0,1.44
12:20:56.716970,30.000000000000004,1.44
12:20:56.817692,26.315789473684216,1.44
12:20:56.918779,33.333333333333336,1.44
12:20:57.019550,21.052631578947366,1.44
12:20:57.120122,30.000000000000004,1.44
12:20:57.220662,33.333333333333336,1.44
12:20:57.321089,31.57894736842105,1.44
12:20:57.423322,52.38095238095239,1.44
12:20:57.524057,47.36842105263158,1.44
12:20:57.624412,30.000000000000004,1.44
12:20:57.724855,23.809523809523814,1.44
12:20:57.825464,21.052631578947366,1.44
12:20:57.926512,26.315789473684216,1.44
12:20:58.028988,27.27272727272727,1.44
12:20:58.129411,40.0,1.44
12:20:58.229786,33.333333333333336,1.44
12:20:58.330126,31.57894736842105,1.44
12:20:58.430558,23.809523809523814,1.44
12:20:58.531300,26.315789473684216,1.44
12:20:58.631872,31.57894736842105,1.44
12:20:58.732336,36.36363636363637,1.44
12:20:58.832813,36.8421052631579,1.44
12:20:58.933431,19.999999999999996,1.44
12:20:59.033832,25.0,1.44
12:20:59.134817,30.000000000000004,1.44
12:20:59.235313,30.000000000000004,1.44
12:20:59.336092,21.052631578947366,1.44
12:20:59.436781,19.999999999999996,1.44
12:20:59.537342,40.0,1.44
12:20:59.637881,40.0,1.44
12:20:59.738273,25.0,1.44
12:20:59.838868,26.315789473684216,1.44
12:20:59.939703,44.99999999999999,1.44
12:21:00.040903,35.0,1.33
12:21:00.141262,50.0,1.33
12:21:00.241910,40.0,1.33
12:21:00.342641,30.000000000000004,1.33
12:21:00.443158,30.000000000000004,1.33
12:21:00.543809,44.99999999999999,1.33
12:21:00.644335,25.0,1.33
12:21:00.745015,35.0,1.33
12:21:00.846102,40.0,1.33
12:21:00.946467,42.10526315789473,1.33
12:21:01.048146,47.61904761904761,1.33
12:21:01.148678,70.0,1.33
12:21:01.250067,25.0,1.33
12:21:01.350451,35.0,1.33
12:21:01.450912,50.0,1.33
12:21:01.551352,26.315789473684216,1.33
12:21:01.652314,33.333333333333336,1.33
12:21:01.753006,25.0,1.33
12:21:01.853395,30.000000000000004,1.33
12:21:01.953818,35.0,1.33
12:21:02.054916,25.0,1.33
12:21:02.155910,21.052631578947366,1.33
12:21:02.256510,30.000000000000004,1.33
12:21:02.357901,38.095238095238095,1.33
12:21:02.458249,35.0,1.33
12:21:02.558761,15.789473684210531,1.33
12:21:02.659327,30.000000000000004,1.33
12:21:02.759934,33.333333333333336,1.33
12:21:02.860385,35.0,1.33
12:21:02.960888,40.0,1.33
12:21:03.061278,38.095238095238095,1.33
12:21:03.161825,30.000000000000004,1.33
12:21:03.262240,31.57894736842105,1.33
12:21:03.362684,35.0,1.33
12:21:03.463067,30.000000000000004,1.33
12:21:03.563411,30.000000000000004,1.33
12:21:03.665044,28.57142857142857,1.33
12:21:03.767864,50.0,1.33
12:21:03.868309,42.10526315789473,1.33
12:21:03.968926,28.57142857142857,1.33
12:21:04.069701,25.0,1.33
12:21:04.171026,31.57894736842105,1.33
12:21:04.271929,30.000000000000004,1.33
12:21:04.372225,42.85714285714286,1.33
12:21:04.472831,35.0,1.33
12:21:04.573517,21.052631578947366,1.33
12:21:04.674158,30.000000000000004,1.33
12:21:04.774665,28.57142857142857,1.33
12:21:04.875244,30.000000000000004,1.33
12:21:04.975865,15.000000000000002,1.33
12:21:05.076436,19.999999999999996,1.3
12:21:05.177779,33.333333333333336,1.3
12:21:05.278270,73.6842105263158,1.3
12:21:05.378878,35.0,1.3
12:21:05.479212,31.57894736842105,1.3
12:21:05.579769,44.99999999999999,1.3
12:21:05.680858,38.095238095238095,1.3
12:21:05.781394,33.333333333333336,1.3
12:21:05.881851,42.10526315789473,1.3
12:21:05.982216,50.0,1.3
12:21:06.082827,35.0,1.3
12:21:06.183618,30.000000000000004,1.3
12:21:06.284359,66.66666666666667,1.3
12:21:06.384788,44.99999999999999,1.3
12:21:06.485261,36.8421052631579,1.3
12:21:06.585871,35.0,1.3
12:21:06.686286,33.333333333333336,1.3
12:21:06.786839,31.57894736842105,1.3
12:21:06.887575,23.809523809523814,1.3
12:21:06.988591,31.57894736842105,1.3
12:21:07.089516,35.0,1.3
12:21:07.190887,35.0,1.3
12:21:07.291310,44.99999999999999,1.3
12:21:07.391870,26.315789473684216,1.3
12:21:07.492311,28.57142857142857,1.3
12:21:07.592980,19.999999999999996,1.3
12:21:07.693445,40.0,1.3
12:21:07.794144,25.0,1.3
12:21:07.895150,26.315789473684216,1.3
12:21:07.995700,28.57142857142857,1.3
12:21:08.096353,50.0,1.3
12:21:08.196963,25.0,1.3
12:21:08.297877,30.000000000000004,1.3
12:21:08.398377,44.99999999999999,1.3
12:21:08.498893,35.0,1.3
12:21:08.599297,42.10526315789473,1.3
12:21:08.699765,42.85714285714286,1.3
12:21:08.800127,35.0,1.3
12:21:08.900434,50.0,1.3
12:21:09.000841,26.315789473684216,1.3
12:21:09.101854,40.0,1.3
12:21:09.202587,35.0,1.3
12:21:09.303150,44.99999999999999,1.3
12:21:09.403543,36.8421052631579,1.3
12:21:09.504006,23.809523809523814,1.3
12:21:09.604842,25.0,1.3
12:21:09.705879,23.809523809523814,1.3
12:21:09.806456,35.0,1.3
12:21:09.906810,31.57894736842105,1.3
12:21:10.007259,19.999999999999996,1.3
12:21:10.108056,38.095238095238095,1.2
12:21:10.208460,36.8421052631579,1.2
12:21:10.308813,44.99999999999999,1.2
12:21:10.409328,35.0,1.2
12:21:10.510233,35.0,1.2
12:21:10.611049,33.333333333333336,1.2
12:21:10.711590,40.0,1.2
12:21:10.812162,50.0,1.2
12:21:10.912509,31.57894736842105,1.2
12:21:11.013072,25.0,1.2
12:21:11.114499,19.999999999999996,1.2
12:21:11.215011,36.36363636363637,1.2
12:21:11.315404,31.57894736842105,1.2
12:21:11.415957,19.047619047619047,1.2
12:21:11.517747,26.315789473684216,1.2
12:21:11.618975,47.61904761904761,1.2
12:21:11.719423,36.8421052631579,1.2
12:21:11.819931,25.0,1.2
12:21:11.920457,19.999999999999996,1.2
12:21:12.021091,30.000000000000004,1.2
12:21:12.121567,21.052631578947366,1.2
12:21:12.222188,30.000000000000004,1.2
12:21:12.323046,27.27272727272727,1.2
12:21:12.423887,25.0,1.2
12:21:12.524895,31.57894736842105,1.2
12:21:12.625473,30.000000000000004,1.2
12:21:12.726161,25.0,1.2
12:21:12.826893,25.0,1.2
12:21:12.927517,28.57142857142857,1.2
12:21:13.028506,26.315789473684216,1.2
12:21:13.129934,38.095238095238095,1.2
12:21:13.230258,26.315789473684216,1.2
12:21:13.330956,19.999999999999996,1.2
12:21:13.431879,21.052631578947366,1.2
12:21:13.532960,36.36363636363637,1.2
12:21:13.633340,36.8421052631579,1.2
12:21:13.733782,33.333333333333336,1.2
12:21:13.834156,19.999999999999996,1.2
12:21:13.934705,25.0,1.2
12:21:14.035915,30.000000000000004,1.2
12:21:14.136461,30.000000000000004,1.2
12:21:14.237166,35.0,1.2
12:21:14.338166,30.000000000000004,1.2
12:21:14.440469,23.809523809523814,1.2
12:21:14.541408,35.0,1.2
12:21:14.641923,30.000000000000004,1.2
12:21:14.742794,26.315789473684216,1.2
12:21:14.844521,28.57142857142857,1.2
12:21:14.945099,35.0,1.2
12:21:15.045473,25.0,1.1
12:21:15.146834,30.000000000000004,1.1
12:21:15.247190,35.0,1.1
12:21:15.347792,30.000000000000004,1.1
12:21:15.448503,28.57142857142857,1.1
12:21:15.549598,31.57894736842105,1.1
12:21:15.650403,30.000000000000004,1.1
12:21:15.750893,30.000000000000004,1.1
12:21:15.851385,28.57142857142857,1.1
12:21:15.952223,19.999999999999996,1.1
12:21:16.052947,30.000000000000004,1.1
12:21:16.153313,30.000000000000004,1.1
12:21:16.253707,36.8421052631579,1.1
12:21:16.354090,23.809523809523814,1.1
12:21:16.454839,31.57894736842105,1.1
12:21:16.555917,52.38095238095239,1.1
12:21:16.656830,40.0,1.1
12:21:16.757300,55.00000000000001,1.1
12:21:16.857969,30.000000000000004,1.1
12:21:16.958887,25.0,1.1
12:21:17.059869,40.0,1.1
12:21:17.160475,47.36842105263158,1.1
12:21:17.261977,38.095238095238095,1.1
12:21:17.362963,38.095238095238095,1.1
12:21:17.464471,26.315789473684216,1.1
12:21:17.565312,28.57142857142857,1.1
12:21:17.666915,26.315789473684216,1.1
12:21:17.767382,28.57142857142857,1.1
12:21:17.867994,35.0,1.1
12:21:17.968485,19.999999999999996,1.1
12:21:18.068999,25.0,1.1
12:21:18.169444,25.0,1.1
12:21:18.270027,30.000000000000004,1.1
12:21:18.370680,30.000000000000004,1.1
12:21:18.471244,15.789473684210531,1.1
12:21:18.572020,23.809523809523814,1.1
12:21:18.673192,21.052631578947366,1.1
12:21:18.774485,28.57142857142857,1.1
12:21:18.875162,47.61904761904761,1.1
12:21:18.975986,42.10526315789473,1.1
12:21:19.076269,44.99999999999999,1.1
12:21:19.176889,30.000000000000004,1.1
12:21:19.277406,30.000000000000004,1.1
12:21:19.378820,31.57894736842105,1.1
12:21:19.479354,40.0,1.1
12:21:19.580093,30.000000000000004,1.1
12:21:19.681973,38.095238095238095,1.1
12:21:19.782378,40.0,1.1
12:21:19.882931,44.99999999999999,1.1
12:21:19.983565,36.8421052631579,1.1
12:21:20.084495,35.0,1.01
12:21:20.186093,42.85714285714286,1.01
12:21:20.286610,68.42105263157895,1.01
12:21:20.387450,44.99999999999999,1.01
12:21:20.487865,30.000000000000004,1.01
12:21:20.588810,44.99999999999999,1.01
12:21:20.690294,15.000000000000002,1.01
12:21:20.790789,19.999999999999996,1.01
12:21:20.891257,30.000000000000004,1.01
12:21:20.992194,30.000000000000004,1.01
12:21:21.093268,28.57142857142857,1.01
12:21:21.194037,44.99999999999999,1.01
12:21:21.295368,52.63157894736843,1.01
12:21:21.395962,35.0,1.01
12:21:21.496342,30.000000000000004,1.01
12:21:21.596849,28.57142857142857,1.01
12:21:21.697337,26.315789473684216,1.01
12:21:21.797893,30.000000000000004,1.01
12:21:21.898289,40.0,1.01
12:21:21.998910,19.999999999999996,1.01
12:21:22.099586,30.000000000000004,1.01
12:21:22.200117,42.85714285714286,1.01
12:21:22.302820,50.0,1.01
12:21:22.404840,100.0,1.01
12:21:22.505205,33.333333333333336,1.01
12:21:22.605777,25.0,1.01
12:21:22.706299,15.789473684210531,1.01
12:21:22.806939,19.999999999999996,1.01
12:21:22.907813,40.0,1.01
12:21:23.008491,19.999999999999996,1.01
12:21:23.109414,19.999999999999996,1.01
12:21:23.210294,33.333333333333336,1.01
12:21:23.310748,26.315789473684216,1.01
12:21:23.411134,30.000000000000004,1.01
12:21:23.511500,25.0,1.01
12:21:23.612155,15.789473684210531,1.01
12:21:23.712765,25.0,1.01
12:21:23.813831,36.36363636363637,1.01
12:21:23.914180,26.315789473684216,1.01
12:21:24.014763,26.315789473684216,1.01
12:21:24.115279,35.0,1.01
12:21:24.215922,28.57142857142857,1.01
12:21:24.316683,26.315789473684216,1.01
12:21:24.417144,35.0,1.01
12:21:24.517761,23.809523809523814,1.01
12:21:24.619893,38.095238095238095,1.01
12:21:24.720287,31.57894736842105,1.01
12:21:24.821057,25.0,1.01
12:21:24.922001,25.0,1.01
12:21:25.022593,19.999999999999996,0.93
12:21:25.123451,35.0,0.93
12:21:25.224141,35.0,0.93
12:21:25.324615,25.0,0.93
12:21:25.425374,33.333333333333336,0.93
12:21:25.526188,19.999999999999996,0.93
12:21:25.627106,26.315789473684216,0.93
12:21:25.727924,57.14285714285714,0.93
12:21:25.828806,19.999999999999996,0.93
12:21:25.929522,26.315789473684216,0.93
12:21:26.030214,28.57142857142857,0.93
12:21:26.130816,31.57894736842105,0.93
12:21:26.231900,19.047619047619047,0.93
12:21:26.332907,42.85714285714286,0.93
12:21:26.433390,21.052631578947366,0.93
12:21:26.533884,30.000000000000004,0.93
12:21:26.634293,26.315789473684216,0.93
12:21:26.735187,28.57142857142857,0.93
12:21:26.838023,25.0,0.93
12:21:26.938343,44.99999999999999,0.93
12:21:27.038706,44.99999999999999,0.93
12:21:27.139184,25.0,0.93
12:21:27.239613,31.57894736842105,0.93
12:21:27.340807,45.45454545454546,0.93
12:21:27.441123,44.99999999999999,0.93
12:21:27.541674,30.000000000000004,0.93
12:21:27.642100,26.315789473684216,0.93
12:21:27.742984,30.000000000000004,0.93
12:21:27.843353,40.0,0.93
12:21:27.943883,35.0,0.93
12:21:28.044471,31.57894736842105,0.93
12:21:28.145891,42.85714285714286,0.93
12:21:28.246307,26.315789473684216,0.93
12:21:28.346765,44.99999999999999,0.93
12:21:28.447328,33.333333333333336,0.93
12:21:28.547847,35.0,0.93
12:21:28.648285,47.36842105263158,0.93
12:21:28.750878,44.99999999999999,0.93
12:21:28.852169,33.333333333333336,0.93
12:21:28.952953,36.8421052631579,0.93
12:21:29.053828,33.333333333333336,0.93
12:21:29.154364,30.000000000000004,0.93
12:21:29.255019,19.999999999999996,0.93
12:21:29.355830,31.57894736842105,0.93
12:21:29.456801,23.809523809523814,0.93
12:21:29.558188,40.0,0.93
12:21:29.658591,36.8421052631579,0.93
12:21:29.759012,30.000000000000004,0.93
12:21:29.859469,33.333333333333336,0.93
12:21:29.959849,50.0,0.93
12:21:30.060295,40.0,0.86
12:21:30.160817,35.0,0.86
12:21:30.261549,35.0,0.86
12:21:30.362970,40.0,0.86
12:21:30.463873,36.8421052631579,0.86
12:21:30.564465,33.333333333333336,0.86
12:21:30.665158,42.10526315789473,0.86
12:21:30.766424,40.0,0.86
12:21:30.867049,28.57142857142857,0.86
12:21:30.967534,21.052631578947366,0.86
12:21:31.068193,19.999999999999996,0.86
12:21:31.168995,33.333333333333336,0.86
12:21:31.269657,26.315789473684216,0.86
12:21:31.370044,28.57142857142857,0.86
12:21:31.470797,15.789473684210531,0.86
12:21:31.572117,15.000000000000002,0.86
12:21:31.672679,25.0,0.86
12:21:31.773192,25.0,0.86
12:21:31.873685,40.0,0.86
12:21:31.974377,19.047619047619047,0.86
12:21:32.075092,19.999999999999996,0.86
12:21:32.175492,31.57894736842105,0.86
12:21:32.275919,35.0,0.86
12:21:32.376377,35.0,0.86
12:21:32.477808,42.85714285714286,0.86
12:21:32.578299,31.57894736842105,0.86
12:21:32.678813,30.000000000000004,0.86
12:21:32.779337,35.0,0.86
12:21:32.880533,42.85714285714286,0.86
12:21:32.980950,44.44444444444444,0.86
12:21:33.081485,33.333333333333336,0.86
12:21:33.182988,35.0,0.86
12:21:33.283431,36.8421052631579,0.86
12:21:33.383805,40.0,0.86
12:21:33.484235,35.0,0.86
12:21:33.586249,33.333333333333336,0.86
12:21:33.686535,40.0,0.86
12:21:33.787814,47.36842105263158,0.86
12:21:33.888284,30.000000000000004,0.86
12:21:33.988938,35.0,0.86
12:21:34.089855,40.0,0.86
12:21:34.190947,40.0,0.86
12:21:34.291412,38.095238095238095,0.86
12:21:34.393590,52.38095238095239,0.86
12:21:34.494128,42.10526315789473,0.86
12:21:34.594686,36.8421052631579,0.86
12:21:34.696080,28.57142857142857,0.86
12:21:34.796615,35.0,0.86
12:21:34.897036,44.99999999999999,0.86
12:21:34.999301,42.85714285714286,0.86
12:21:35.100121,33.333333333333336,0.79
12:21:35.200595,47.36842105263158,0.79
12:21:35.301876,70.0,0.79
12:21:35.402176,31.57894736842105,0.79
12:21:35.503013,33.333333333333336,0.79
12:21:35.603522,27.77777777777778,0.79
12:21:35.704146,28.57142857142857,0.79
12:21:35.804866,25.0,0.79
12:21:35.905209,35.0,0.79
12:21:36.006004,25.0,0.79
12:21:36.106784,19.999999999999996,0.79
12:21:36.207583,25.0,0.79
12:21:36.308184,52.38095238095239,0.79
12:21:36.408628,26.315789473684216,0.79
12:21:36.509161,25.0,0.79
12:21:36.609922,26.315789473684216,0.79
12:21:36.710775,25.0,0.79
12:21:36.811155,28.57142857142857,0.79
12:21:36.911476,30.000000000000004,0.79
12:21:37.012158,21.052631578947366,0.79
12:21:37.112940,23.809523809523814,0.79
12:21:37.213351,35.0,0.79
12:21:37.313967,42.10526315789473,0.79
12:21:37.414531,28.57142857142857,0.79
12:21:37.516014,21.052631578947366,0.79
12:21:37.616507,38.095238095238095,0.79
12:21:37.717057,31.57894736842105,0.79
12:21:37.817694,42.85714285714286,0.79
12:21:37.918203,15.789473684210531,0.79
12:21:38.019204,19.999999999999996,0.79
12:21:38.119954,30.000000000000004,0.79
12:21:38.220390,28.57142857142857,0.79
12:21:38.321037,25.0,0.79
12:21:38.421561,25.0,0.79
12:21:38.523038,21.052631578947366,0.79
12:21:38.623575,33.333333333333336,0.79
12:21:38.724027,26.315789473684216,0.79
12:21:38.824420,19.999999999999996,0.79
12:21:38.924912,21.052631578947366,0.79
12:21:39.025944,30.000000000000004,0.79
12:21:39.126382,42.85714285714286,0.79
12:21:39.226824,30.000000000000004,0.79
12:21:39.327871,15.000000000000002,0.79
12:21:39.429071,30.000000000000004,0.79
12:21:39.529470,35.0,0.79
12:21:39.630063,35.0,0.79
12:21:39.730518,35.0,0.79
12:21:39.831330,25.0,0.79
12:21:39.932036,26.315789473684216,0.79
12:21:40.032602,28.57142857142857,0.72
12:21:40.133372,26.315789473684216,0.72
12:21:40.233836,30.000000000000004,0.72
12:21:40.334310,25.0,0.72
12:21:40.434980,15.000000000000002,0.72
12:21:40.535424,35.0,0.72
12:21:40.635804,25.0,0.72
12:21:40.736201,35.0,0.72
12:21:40.836844,19.999999999999996,0.72
12:21:40.937421,25.0,0.72
12:21:41.039024,38.095238095238095,0.72
12:21:41.139345,31.57894736842105,0.72
12:21:41.239868,44.99999999999999,0.72
12:21:41.341005,21.052631578947366,0.72
12:21:41.441911,33.333333333333336,0.72
12:21:41.542423,25.0,0.72
12:21:41.642871,30.000000000000004,0.72
12:21:41.743182,19.999999999999996,0.72
12:21:41.844045,25.0,0.72
12:21:41.945448,31.57894736842105,0.72
12:21:42.046501,28.57142857142857,0.72
12:21:42.147035,30.000000000000004,0.72
12:21:42.247351,35.0,0.72
12:21:42.347810,36.8421052631579,0.72
12:21:42.449260,25.0,0.72
12:21:42.550256,33.333333333333336,0.72
12:21:42.651161,30.000000000000004,0.72
12:21:42.752968,40.0,0.72
12:21:42.853537,30.000000000000004,0.72
12:21:42.954088,26.315789473684216,0.72
12:21:43.054985,23.809523809523814,0.72
12:21:43.155772,30.000000000000004,0.72
12:21:43.256155,30.000000000000004,0.72
12:21:43.356837,15.000000000000002,0.72
12:21:43.457791,30.000000000000004,0.72
12:21:43.558914,25.0,0.72
12:21:43.659842,35.0,0.72
12:21:43.760409,30.000000000000004,0.72
12:21:43.861090,28.57142857142857,0.72
12:21:43.961808,25.0,0.72
12:21:44.062536,25.0,0.72
12:21:44.163131,35.0,0.72
12:21:44.263498,30.000000000000004,0.72
12:21:44.363948,25.0,0.72
12:21:44.464491,19.999999999999996,0.72
12:21:44.565958,19.047619047619047,0.72
12:21:44.666283,36.8421052631579,0.72
12:21:44.766812,15.789473684210531,0.72
12:21:44.867280,23.809523809523814,0.72
12:21:44.967843,38.095238095238095,0.72
12:21:45.068109,30.000000000000004,0.66
12:21:45.168814,26.315789473684216,0.66
12:21:45.269508,23.809523809523814,0.66
12:21:45.370369,21.052631578947366,0.66
12:21:45.470733,38.095238095238095,0.66
12:21:45.571240,31.57894736842105,0.66
12:21:45.671841,25.0,0.66
12:21:45.772482,30.000000000000004,0.66
12:21:45.874013,19.999999999999996,0.66
12:21:45.974332,35.0,0.66
12:21:46.074868,19.999999999999996,0.66
12:21:46.175322,33.333333333333336,0.66
12:21:46.276162,30.000000000000004,0.66
12:21:46.376803,26.315789473684216,0.66
12:21:46.477239,30.000000000000004,0.66
