timestamp,cpu_util,runqueue
13:59:18.515987,95.23809523809523,7.32
13:59:18.616263,95.0,7.32
13:59:18.718779,100.0,7.32
13:59:18.818993,100.0,7.32
13:59:18.919238,100.0,7.32
13:59:19.021772,100.0,7.32
13:59:19.123773,95.0,7.32
13:59:19.224020,100.0,7.32
13:59:19.325219,100.0,7.32
13:59:19.425447,95.0,7.32
13:59:19.525770,100.0,7.32
13:59:19.627812,95.0,7.32
13:59:19.728111,95.23809523809523,7.32
13:59:19.829794,100.0,7.32
13:59:19.930079,90.0,7.32
13:59:20.030319,94.73684210526316,7.32
13:59:20.133836,95.45454545454545,7.32
13:59:20.234825,100.0,7.32
13:59:20.335122,100.0,7.32
13:59:20.435428,100.0,7.32
13:59:20.535730,100.0,7.32
13:59:20.638772,100.0,7.32
13:59:20.739012,95.0,7.32
13:59:20.840771,100.0,7.32
13:59:20.942769,100.0,7.32
13:59:21.043016,95.23809523809523,7.32
13:59:21.145002,100.0,7.32
13:59:21.245255,100.0,7.61
13:59:21.345499,90.47619047619048,7.61
13:59:21.445764,100.0,7.61
13:59:21.546071,89.47368421052632,7.61
13:59:21.646361,95.0,7.61
13:59:21.751811,90.9090909090909,7.61
13:59:21.853846,100.0,7.61
13:59:21.954092,100.0,7.61
13:59:22.054359,100.0,7.61
13:59:22.154680,100.0,7.61
13:59:22.255138,100.0,7.61
13:59:22.355414,95.0,7.61
13:59:22.456889,95.0,7.61
13:59:22.557190,100.0,7.61
13:59:22.658815,100.0,7.61
13:59:22.759088,100.0,7.61
13:59:22.859364,95.23809523809523,7.61
13:59:22.959633,100.0,7.61
13:59:23.061773,90.47619047619048,7.61
13:59:23.163762,100.0,7.61
13:59:23.265755,100.0,7.61
13:59:23.365993,95.0,7.61
13:59:23.466216,94.73684210526316,7.61
13:59:23.566563,100.0,7.61
13:59:23.666865,95.0,7.61
13:59:23.768791,100.0,7.61
13:59:23.869061,100.0,7.61
13:59:23.970792,100.0,7.61
13:59:24.071035,90.47619047619048,7.61
13:59:24.172757,100.0,7.61
13:59:24.272997,95.0,7.61
13:59:24.377996,100.0,7.61
13:59:24.478233,94.73684210526316,7.61
13:59:24.578484,100.0,7.61
13:59:24.679828,100.0,7.61
13:59:24.784036,100.0,7.61
13:59:24.884293,90.47619047619048,7.61
13:59:24.984992,100.0,7.61
13:59:25.085226,100.0,7.61
13:59:25.185455,100.0,7.61
13:59:25.287874,95.0,7.61
13:59:25.388103,100.0,7.61
13:59:25.489514,95.23809523809523,7.61
13:59:25.594783,95.23809523809523,7.61
13:59:25.696816,100.0,7.61
13:59:25.797127,100.0,7.61
13:59:25.897398,100.0,7.61
13:59:25.997646,95.0,7.61
13:59:26.098758,100.0,7.61
13:59:26.199755,100.0,7.88
13:59:26.303781,100.0,7.88
13:59:26.405770,95.23809523809523,7.88
13:59:26.505996,95.23809523809523,7.88
13:59:26.606794,100.0,7.88
13:59:26.709796,100.0,7.88
13:59:26.810073,100.0,7.88
13:59:26.911790,95.23809523809523,7.88
13:59:27.012071,100.0,7.88
13:59:27.112344,100.0,7.88
13:59:27.212569,100.0,7.88
13:59:27.312852,95.0,7.88
13:59:27.413125,95.23809523809523,7.88
13:59:27.513386,100.0,7.88
13:59:27.613657,100.0,7.88
13:59:27.717796,95.45454545454545,7.88
13:59:27.818108,100.0,7.88
13:59:27.918368,95.0,7.88
13:59:28.019782,100.0,7.88
13:59:28.120198,95.23809523809523,7.88
13:59:28.224765,100.0,7.88
13:59:28.326761,100.0,7.88
13:59:28.426977,100.0,7.88
13:59:28.527206,95.45454545454545,7.88
13:59:28.628787,100.0,7.88
13:59:28.729054,94.73684210526316,7.88
13:59:28.829324,100.0,7.88
13:59:28.931949,100.0,7.88
13:59:29.032157,100.0,7.88
13:59:29.132409,95.23809523809523,7.88
13:59:29.234762,95.23809523809523,7.88
13:59:29.335780,100.0,7.88
13:59:29.436746,100.0,7.88
13:59:29.537739,100.0,7.88
13:59:29.638765,100.0,7.88
13:59:29.739048,90.47619047619048,7.88
13:59:29.840816,100.0,7.88
13:59:29.941829,100.0,7.88
13:59:30.042089,95.0,7.88
13:59:30.142318,100.0,7.88
13:59:30.242545,90.0,7.88
13:59:30.345759,100.0,7.88
13:59:30.447777,95.0,7.88
13:59:30.549770,90.47619047619048,7.88
13:59:30.650031,100.0,7.88
13:59:30.750302,94.73684210526316,7.88
13:59:30.850565,95.23809523809523,7.88
13:59:30.950833,100.0,7.88
13:59:31.054774,100.0,7.88
13:59:31.155009,80.95238095238095,7.88
13:59:31.255245,100.0,7.73
13:59:31.356332,100.0,7.73
13:59:31.456594,90.47619047619048,7.73
13:59:31.557775,94.73684210526316,7.73
13:59:31.658011,100.0,7.73
13:59:31.758232,100.0,7.73
13:59:31.858492,94.73684210526316,7.73
13:59:31.958811,100.0,7.73
13:59:32.059068,100.0,7.73
13:59:32.159313,100.0,7.73
13:59:32.259563,95.0,7.73
13:59:32.361756,95.23809523809523,7.73
13:59:32.461975,100.0,7.73
13:59:32.562204,95.0,7.73
13:59:32.662460,100.0,7.73
13:59:32.762708,100.0,7.73
13:59:32.863823,100.0,7.73
13:59:32.965849,95.23809523809523,7.73
13:59:33.066125,100.0,7.73
13:59:33.166422,100.0,7.73
13:59:33.266671,94.73684210526316,7.73
13:59:33.366907,90.47619047619048,7.73
13:59:33.467139,100.0,7.73
13:59:33.567365,95.0,7.73
13:59:33.667579,100.0,7.73
13:59:33.771757,100.0,7.73
13:59:33.873767,90.0,7.73
13:59:33.975788,94.73684210526316,7.73
13:59:34.076086,95.23809523809523,7.73
13:59:34.176386,100.0,7.73
13:59:34.276669,95.23809523809523,7.73
13:59:34.379776,100.0,7.73
13:59:34.480023,89.47368421052632,7.73
13:59:34.581761,100.0,7.73
13:59:34.683762,94.73684210526316,7.73
13:59:34.783998,95.23809523809523,7.73
13:59:34.884253,100.0,7.73
13:59:34.984551,95.0,7.73
13:59:35.085858,90.47619047619048,7.73
13:59:35.187820,100.0,7.73
13:59:35.288959,100.0,7.73
13:59:35.390778,100.0,7.73
13:59:35.491038,100.0,7.73
13:59:35.591274,100.0,7.73
13:59:35.695761,100.0,7.73
13:59:35.796029,95.0,7.73
13:59:35.896322,100.0,7.73
13:59:35.997803,100.0,7.73
13:59:36.098081,95.0,7.73
13:59:36.199783,100.0,7.91
13:59:36.300043,100.0,7.91
13:59:36.400778,95.0,7.91
13:59:36.501004,95.23809523809523,7.91
13:59:36.602764,100.0,7.91
13:59:36.702992,100.0,7.91
13:59:36.803239,100.0,7.91
13:59:36.906866,95.23809523809523,7.91
13:59:37.008817,90.0,7.91
13:59:37.109098,90.0,7.91
13:59:37.210219,100.0,7.91
13:59:37.313778,95.23809523809523,7.91
13:59:37.414042,100.0,7.91
13:59:37.514338,95.0,7.91
13:59:37.616516,100.0,7.91
13:59:37.716796,90.0,7.91
13:59:37.818815,100.0,7.91
13:59:37.919081,100.0,7.91
13:59:38.019321,100.0,7.91
13:59:38.119554,100.0,7.91
13:59:38.219824,95.23809523809523,7.91
13:59:38.320101,100.0,7.91
13:59:38.420390,100.0,7.91
13:59:38.520695,100.0,7.91
13:59:38.622232,100.0,7.91
13:59:38.722465,100.0,7.91
13:59:38.822710,100.0,7.91
13:59:38.922964,95.23809523809523,7.91
13:59:39.029779,100.0,7.91
13:59:39.130015,90.47619047619048,7.91
13:59:39.231816,95.23809523809523,7.91
13:59:39.332793,100.0,7.91
13:59:39.433033,100.0,7.91
13:59:39.533337,100.0,7.91
13:59:39.633647,95.23809523809523,7.91
13:59:39.735833,100.0,7.91
13:59:39.836154,100.0,7.91
13:59:39.936401,95.0,7.91
13:59:40.036739,95.0,7.91
13:59:40.137016,100.0,7.91
13:59:40.237785,94.73684210526316,7.91
13:59:40.338130,95.0,7.91
13:59:40.438450,95.23809523809523,7.91
13:59:40.541761,100.0,7.91
13:59:40.643781,90.47619047619048,7.91
13:59:40.744759,100.0,7.91
13:59:40.846758,100.0,7.91
13:59:40.947020,89.47368421052632,7.91
13:59:41.047344,100.0,7.91
13:59:41.148785,95.23809523809523,7.91
13:59:41.251757,100.0,7.76
13:59:41.352046,95.0,7.76
13:59:41.452309,95.0,7.76
13:59:41.555771,100.0,7.76
13:59:41.657770,95.23809523809523,7.76
13:59:41.758003,100.0,7.76
13:59:41.858252,95.0,7.76
13:59:41.958504,95.0,7.76
13:59:42.058767,95.23809523809523,7.76
13:59:42.161765,100.0,7.76
13:59:42.261990,95.0,7.76
13:59:42.362287,95.0,7.76
13:59:42.462564,100.0,7.76
13:59:42.562775,100.0,7.76
13:59:42.663049,95.0,7.76
13:59:42.764788,94.73684210526316,7.76
13:59:42.865772,100.0,7.76
13:59:42.966819,95.0,7.76
13:59:43.067103,100.0,7.76
13:59:43.168788,100.0,7.76
13:59:43.271773,95.0,7.76
13:59:43.372896,84.21052631578947,7.76
13:59:43.473174,95.23809523809523,7.76
13:59:43.574764,95.23809523809523,7.76
13:59:43.675803,90.0,7.76
13:59:43.776011,100.0,7.76
13:59:43.876231,100.0,7.76
13:59:43.976482,100.0,7.76
13:59:44.076731,100.0,7.76
13:59:44.177752,95.23809523809523,7.76
13:59:44.278821,95.0,7.76
13:59:44.381828,95.23809523809523,7.76
13:59:44.482819,100.0,7.76
13:59:44.583135,95.23809523809523,7.76
13:59:44.683423,100.0,7.76
13:59:44.784776,100.0,7.76
13:59:44.885769,100.0,7.76
13:59:44.987771,95.23809523809523,7.76
13:59:45.088036,95.23809523809523,7.76
13:59:45.188321,100.0,7.76
13:59:45.290775,95.0,7.76
13:59:45.392759,95.23809523809523,7.76
13:59:45.495816,95.0,7.76
13:59:45.596088,95.0,7.76
13:59:45.696765,100.0,7.76
13:59:45.797752,95.23809523809523,7.76
13:59:45.898832,100.0,7.76
13:59:45.999079,90.0,7.76
13:59:46.100763,95.23809523809523,7.76
13:59:46.202790,100.0,7.78
13:59:46.303038,90.47619047619048,7.78
13:59:46.404788,100.0,7.78
13:59:46.505064,100.0,7.78
13:59:46.605338,90.0,7.78
13:59:46.705657,100.0,7.78
13:59:46.807782,95.23809523809523,7.78
13:59:46.909760,100.0,7.78
13:59:47.010775,100.0,7.78
13:59:47.111822,100.0,7.78
13:59:47.212067,100.0,7.78
13:59:47.312314,95.23809523809523,7.78
13:59:47.412573,100.0,7.78
13:59:47.512820,95.0,7.78
13:59:47.614800,95.23809523809523,7.78
13:59:47.716757,95.0,7.78
13:59:47.817786,100.0,7.78
13:59:47.918057,100.0,7.78
13:59:48.018372,100.0,7.78
13:59:48.118643,100.0,7.78
13:59:48.219833,95.45454545454545,7.78
13:59:48.320149,100.0,7.78
13:59:48.420480,100.0,7.78
13:59:48.520946,94.73684210526316,7.78
13:59:48.623818,95.45454545454545,7.78
13:59:48.724086,100.0,7.78
13:59:48.827780,95.45454545454545,7.78
13:59:48.928009,100.0,7.78
13:59:49.029787,100.0,7.78
13:59:49.130011,90.0,7.78
13:59:49.230264,85.71428571428572,7.78
13:59:49.330520,100.0,7.78
13:59:49.433766,95.23809523809523,7.78
13:59:49.533987,100.0,7.78
13:59:49.634284,94.73684210526316,7.78
13:59:49.734576,100.0,7.78
13:59:49.837788,95.0,7.78
13:59:49.938043,95.0,7.78
13:59:50.038847,90.0,7.78
13:59:50.144796,95.23809523809523,7.78
13:59:50.245139,95.23809523809523,7.78
13:59:50.347055,100.0,7.78
13:59:50.447572,95.0,7.78
13:59:50.547942,95.23809523809523,7.78
13:59:50.649114,95.0,7.78
13:59:50.750808,100.0,7.78
13:59:50.851083,94.73684210526316,7.78
13:59:50.951325,95.23809523809523,7.78
13:59:51.055761,100.0,7.78
13:59:51.157849,100.0,7.78
13:59:51.258132,100.0,7.96
13:59:51.359805,95.23809523809523,7.96
13:59:51.460073,100.0,7.96
13:59:51.560315,95.23809523809523,7.96
13:59:51.660825,94.73684210526316,7.96
13:59:51.761796,100.0,7.96
13:59:51.862791,100.0,7.96
13:59:51.964804,100.0,7.96
13:59:52.065058,95.0,7.96
13:59:52.165353,100.0,7.96
13:59:52.265755,100.0,7.96
13:59:52.367845,95.23809523809523,7.96
13:59:52.468149,100.0,7.96
13:59:52.568430,90.47619047619048,7.96
13:59:52.670776,90.47619047619048,7.96
13:59:52.771815,95.0,7.96
13:59:52.873153,100.0,7.96
13:59:52.974789,100.0,7.96
13:59:53.075084,95.0,7.96
13:59:53.175385,100.0,7.96
13:59:53.275642,100.0,7.96
13:59:53.377763,100.0,7.96
13:59:53.478303,100.0,7.96
13:59:53.581748,100.0,7.96
13:59:53.681971,90.0,7.96
13:59:53.782238,100.0,7.96
13:59:53.885835,100.0,7.96
13:59:53.987782,100.0,7.96
13:59:54.088771,95.23809523809523,7.96
13:59:54.189012,100.0,7.96
13:59:54.290757,100.0,7.96
13:59:54.390998,100.0,7.96
13:59:54.492834,100.0,7.96
13:59:54.594788,100.0,7.96
13:59:54.695076,100.0,7.96
13:59:54.795417,100.0,7.96
13:59:54.897830,95.45454545454545,7.96
13:59:54.998109,100.0,7.96
13:59:55.098446,100.0,7.96
13:59:55.198786,95.0,7.96
13:59:55.299142,100.0,7.96
13:59:55.400792,100.0,7.96
13:59:55.501070,95.23809523809523,7.96
13:59:55.602832,100.0,7.96
13:59:55.703110,95.0,7.96
13:59:55.805815,95.0,7.96
13:59:55.906828,100.0,7.96
13:59:56.007137,100.0,7.96
13:59:56.108771,90.47619047619048,7.96
13:59:56.210766,100.0,8.36
13:59:56.312417,100.0,8.36
13:59:56.412675,90.9090909090909,8.36
13:59:56.512930,100.0,8.36
13:59:56.613215,94.73684210526316,8.36
13:59:56.714793,95.45454545454545,8.36
13:59:56.818756,100.0,8.36
13:59:56.920868,100.0,8.36
13:59:57.021097,100.0,8.36
13:59:57.122744,100.0,8.36
13:59:57.222975,100.0,8.36
13:59:57.323225,100.0,8.36
13:59:57.423485,100.0,8.36
13:59:57.523744,100.0,8.36
13:59:57.624006,100.0,8.36
13:59:57.727770,90.0,8.36
13:59:57.832794,100.0,8.36
13:59:57.933049,95.23809523809523,8.36
13:59:58.033333,100.0,8.36
13:59:58.133636,100.0,8.36
13:59:58.233897,94.73684210526316,8.36
13:59:58.335773,95.0,8.36
13:59:58.437748,100.0,8.36
13:59:58.539751,95.0,8.36
13:59:58.641748,100.0,8.36
13:59:58.743801,100.0,8.36
13:59:58.844050,95.23809523809523,8.36
13:59:58.944301,94.73684210526316,8.36
13:59:59.044641,100.0,8.36
13:59:59.146760,100.0,8.36
13:59:59.247006,95.23809523809523,8.36
13:59:59.347277,100.0,8.36
13:59:59.447601,95.23809523809523,8.36
13:59:59.547881,90.0,8.36
13:59:59.649755,100.0,8.36
13:59:59.750062,100.0,8.36
13:59:59.850335,100.0,8.36
13:59:59.951794,90.0,8.36
14:00:00.052857,100.0,8.36
14:00:00.154794,80.0,8.36
14:00:00.255064,95.0,8.36
14:00:00.358773,100.0,8.36
14:00:00.460784,100.0,8.36
14:00:00.561004,100.0,8.36
14:00:00.662831,95.23809523809523,8.36
14:00:00.763751,100.0,8.36
14:00:00.866763,95.23809523809523,8.36
14:00:00.970041,100.0,8.36
14:00:01.071833,100.0,8.36
14:00:01.172167,100.0,8.36
14:00:01.272438,95.0,8.17
14:00:01.373795,100.0,8.17
14:00:01.474856,95.0,8.17
14:00:01.575222,95.23809523809523,8.17
14:00:01.676443,100.0,8.17
14:00:01.778769,100.0,8.17
14:00:01.879065,95.23809523809523,8.17
14:00:01.979776,100.0,8.17
14:00:02.081964,90.0,8.17
14:00:02.184802,100.0,8.17
14:00:02.285071,100.0,8.17
14:00:02.388795,100.0,8.17
14:00:02.489048,95.0,8.17
14:00:02.589297,95.23809523809523,8.17
14:00:02.689524,100.0,8.17
14:00:02.791771,95.0,8.17
14:00:02.893779,95.23809523809523,8.17
14:00:02.995494,100.0,8.17
14:00:03.096791,100.0,8.17
14:00:03.197066,95.0,8.17
14:00:03.297324,94.73684210526316,8.17
14:00:03.397636,95.23809523809523,8.17
14:00:03.499772,100.0,8.17
14:00:03.601761,100.0,8.17
14:00:03.701973,100.0,8.17
14:00:03.802174,100.0,8.17
14:00:03.903768,95.23809523809523,8.17
14:00:04.003994,100.0,8.17
14:00:04.105920,100.0,8.17
14:00:04.206197,95.23809523809523,8.17
14:00:04.307800,100.0,8.17
14:00:04.409790,100.0,8.17
14:00:04.510051,95.23809523809523,8.17
14:00:04.610303,100.0,8.17
14:00:04.710552,95.0,8.17
14:00:04.810808,85.71428571428572,8.17
14:00:04.911047,100.0,8.17
14:00:05.011334,90.0,8.17
14:00:05.115797,95.23809523809523,8.17
14:00:05.216082,100.0,8.17
14:00:05.317890,100.0,8.17
14:00:05.421778,100.0,8.17
14:00:05.523820,95.45454545454545,8.17
14:00:05.625798,100.0,8.17
14:00:05.726050,94.73684210526316,8.17
14:00:05.826268,100.0,8.17
14:00:05.926499,100.0,8.17
14:00:06.026739,100.0,8.17
14:00:06.127765,95.23809523809523,8.17
14:00:06.228064,100.0,8.4
14:00:06.329814,95.0,8.4
14:00:06.430075,94.73684210526316,8.4
14:00:06.530314,95.0,8.4
14:00:06.630533,95.0,8.4
14:00:06.733801,100.0,8.4
14:00:06.834067,100.0,8.4
14:00:06.934317,95.0,8.4
14:00:07.034559,100.0,8.4
14:00:07.136775,100.0,8.4
14:00:07.237029,100.0,8.4
14:00:07.338843,95.23809523809523,8.4
14:00:07.439755,100.0,8.4
14:00:07.539982,100.0,8.4
14:00:07.640418,85.0,8.4
14:00:07.741907,95.45454545454545,8.4
14:00:07.842188,100.0,8.4
14:00:07.945790,90.47619047619048,8.4
14:00:08.046024,100.0,8.4
14:00:08.147222,100.0,8.4
14:00:08.247847,95.0,8.4
14:00:08.351808,100.0,8.4
14:00:08.452083,100.0,8.4
14:00:08.552321,100.0,8.4
14:00:08.652546,100.0,8.4
14:00:08.753771,95.23809523809523,8.4
14:00:08.853997,100.0,8.4
14:00:08.955774,95.0,8.4
14:00:09.056003,100.0,8.4
14:00:09.156218,100.0,8.4
14:00:09.257766,100.0,8.4
14:00:09.358660,100.0,8.4
14:00:09.460821,95.0,8.4
14:00:09.561805,100.0,8.4
14:00:09.662799,100.0,8.4
14:00:09.763056,100.0,8.4
14:00:09.864783,95.0,8.4
14:00:09.965790,100.0,8.4
14:00:10.066051,90.0,8.4
14:00:10.169722,100.0,8.4
14:00:10.269981,100.0,8.4
14:00:10.370255,95.0,8.4
14:00:10.471819,100.0,8.4
14:00:10.572082,100.0,8.4
14:00:10.672299,100.0,8.4
14:00:10.775756,95.23809523809523,8.4
14:00:10.875987,94.73684210526316,8.4
14:00:10.976215,100.0,8.4
14:00:11.076941,100.0,8.4
14:00:11.177164,100.0,8.4
14:00:11.277794,94.73684210526316,8.53
14:00:11.378057,95.0,8.53
14:00:11.479834,95.0,8.53
14:00:11.581792,100.0,8.53
14:00:11.682052,100.0,8.53
14:00:11.782295,95.0,8.53
14:00:11.882584,95.0,8.53
14:00:11.987814,95.45454545454545,8.53
14:00:12.088107,94.73684210526316,8.53
14:00:12.188367,94.73684210526316,8.53
14:00:12.288696,100.0,8.53
14:00:12.389037,95.23809523809523,8.53
14:00:12.489355,95.23809523809523,8.53
14:00:12.591908,100.0,8.53
14:00:12.692189,100.0,8.53
14:00:12.792393,100.0,8.53
14:00:12.892603,100.0,8.53
14:00:12.992866,100.0,8.53
14:00:13.093083,100.0,8.53
14:00:13.194901,100.0,8.53
14:00:13.295177,95.23809523809523,8.53
14:00:13.395441,90.0,8.53
14:00:13.495720,100.0,8.53
14:00:13.596012,100.0,8.53
14:00:13.696333,94.73684210526316,8.53
14:00:13.797770,100.0,8.53
14:00:13.902834,100.0,8.53
14:00:14.003144,100.0,8.53
14:00:14.104824,100.0,8.53
14:00:14.209791,95.45454545454545,8.53
14:00:14.310055,95.0,8.53
14:00:14.410316,100.0,8.53
14:00:14.512872,100.0,8.53
14:00:14.614833,100.0,8.53
14:00:14.715113,100.0,8.53
14:00:14.816848,100.0,8.53
14:00:14.917106,100.0,8.53
14:00:15.018767,100.0,8.53
14:00:15.119003,100.0,8.53
14:00:15.219231,95.0,8.53
14:00:15.319460,100.0,8.53
14:00:15.419712,100.0,8.53
14:00:15.521759,100.0,8.53
14:00:15.623758,95.23809523809523,8.53
14:00:15.725819,100.0,8.53
14:00:15.826089,100.0,8.53
14:00:15.926348,100.0,8.53
14:00:16.026643,95.0,8.53
14:00:16.126940,94.73684210526316,8.53
14:00:16.227356,90.0,8.57
14:00:16.327646,100.0,8.57
14:00:16.429859,100.0,8.57
14:00:16.530087,95.0,8.57
14:00:16.631772,100.0,8.57
14:00:16.733823,94.73684210526316,8.57
14:00:16.834159,100.0,8.57
14:00:16.934410,100.0,8.57
14:00:17.035771,100.0,8.57
14:00:17.136044,100.0,8.57
14:00:17.237806,95.0,8.57
14:00:17.338063,95.0,8.57
14:00:17.439789,100.0,8.57
14:00:17.542916,95.23809523809523,8.57
14:00:17.644759,100.0,8.57
14:00:17.746817,95.23809523809523,8.57
14:00:17.847096,95.0,8.57
14:00:17.948791,85.71428571428572,8.57
14:00:18.049056,100.0,8.57
14:00:18.150763,90.47619047619048,8.57
14:00:18.251057,100.0,8.57
14:00:18.354788,95.0,8.57
14:00:18.455053,90.9090909090909,8.57
14:00:18.555289,100.0,8.57
14:00:18.656755,100.0,8.57
14:00:18.756997,95.0,8.57
14:00:18.858824,95.0,8.57
14:00:18.959795,100.0,8.57
14:00:19.061797,90.47619047619048,8.57
14:00:19.163764,100.0,8.57
14:00:19.264009,100.0,8.57
14:00:19.365800,95.0,8.57
14:00:19.467779,95.0,8.57
14:00:19.569444,100.0,8.57
14:00:19.671773,100.0,8.57
14:00:19.772816,94.73684210526316,8.57
14:00:19.873827,95.45454545454545,8.57
14:00:19.974195,95.0,8.57
14:00:20.074650,94.73684210526316,8.57
14:00:20.178876,100.0,8.57
14:00:20.280787,100.0,8.57
14:00:20.382792,100.0,8.57
14:00:20.483057,100.0,8.57
14:00:20.583328,100.0,8.57
14:00:20.685802,95.0,8.57
14:00:20.788774,100.0,8.57
14:00:20.889065,100.0,8.57
14:00:20.990785,95.23809523809523,8.57
14:00:21.091774,100.0,8.57
14:00:21.193432,100.0,8.57
14:00:21.293710,100.0,8.6
14:00:21.395779,95.0,8.6
14:00:21.496026,100.0,8.6
14:00:21.599868,100.0,8.6
14:00:21.700111,95.23809523809523,8.6
14:00:21.800386,100.0,8.6
14:00:21.900863,95.0,8.6
14:00:22.002795,95.0,8.6
14:00:22.104818,100.0,8.6
14:00:22.210950,100.0,8.6
14:00:22.311203,100.0,8.6
14:00:22.412795,95.23809523809523,8.6
14:00:22.513071,100.0,8.6
14:00:22.614517,100.0,8.6
14:00:22.714778,95.23809523809523,8.6
14:00:22.815013,100.0,8.6
14:00:22.915287,100.0,8.6
14:00:23.018013,100.0,8.6
14:00:23.119782,100.0,8.6
14:00:23.221769,95.0,8.6
14:00:23.322074,100.0,8.6
14:00:23.422334,90.47619047619048,8.6
14:00:23.522679,90.0,8.6
14:00:23.624771,95.0,8.6
14:00:23.725018,95.23809523809523,8.6
