timestamp,cpu_util,runqueue
20:25:52.248472,95.45454545454545,1.93
20:25:52.348800,95.0,1.93
20:25:52.449064,77.77777777777779,1.93
20:25:52.549357,80.0,1.93
20:25:52.649669,75.0,1.93
20:25:52.750025,80.95238095238095,1.93
20:25:52.850361,85.0,1.93
20:25:52.952557,80.0,1.93
20:25:53.052809,76.19047619047619,1.93
20:25:53.153186,77.77777777777779,1.93
20:25:53.254202,71.42857142857143,1.93
20:25:53.355581,90.47619047619048,1.93
20:25:53.456440,80.0,1.93
20:25:53.556724,78.94736842105263,1.93
20:25:53.657069,76.19047619047619,1.93
20:25:53.759474,95.23809523809523,1.93
20:25:53.860581,100.0,1.93
20:25:53.961542,100.0,1.93
20:25:54.061903,80.0,1.93
20:25:54.162495,85.71428571428572,1.93
20:25:54.263593,90.0,1.93
20:25:54.367350,100.0,1.93
20:25:54.467691,90.0,1.93
20:25:54.569039,81.81818181818181,1.93
20:25:54.669464,88.88888888888889,1.93
20:25:54.769885,76.19047619047619,1.93
20:25:54.870196,75.0,1.93
20:25:54.972553,80.0,1.93
20:25:55.072847,95.23809523809523,1.93
20:25:55.174513,95.0,1.93
20:25:55.274965,100.0,1.93
20:25:55.375256,95.0,1.93
20:25:55.475547,78.94736842105263,1.93
20:25:55.575854,85.71428571428572,1.93
20:25:55.676160,78.94736842105263,1.93
20:25:55.776933,85.0,1.93
20:25:55.877424,75.0,1.93
20:25:55.984019,85.0,1.93
20:25:56.084361,95.23809523809523,1.93
20:25:56.184851,95.23809523809523,1.93
20:25:56.285411,89.47368421052632,1.93
20:25:56.386034,95.0,1.93
20:25:56.486537,85.0,1.93
20:25:56.587217,94.73684210526316,2.02
20:25:56.688164,90.47619047619048,2.02
20:25:56.788773,85.71428571428572,2.02
20:25:56.889579,89.47368421052632,2.02
20:25:56.993489,80.95238095238095,2.02
20:25:57.093807,75.0,2.02
20:25:57.194125,94.73684210526316,2.02
20:25:57.294587,85.71428571428572,2.02
20:25:57.395043,75.0,2.02
20:25:57.495473,85.0,2.02
20:25:57.597051,84.21052631578947,2.02
20:25:57.697551,80.95238095238095,2.02
20:25:57.798499,80.0,2.02
20:25:57.898823,80.0,2.02
20:25:58.000492,85.0,2.02
20:25:58.100879,85.0,2.02
20:25:58.201228,68.42105263157895,2.02
20:25:58.301793,80.0,2.02
20:25:58.403156,72.72727272727273,2.02
20:25:58.503646,85.0,2.02
20:25:58.604088,80.0,2.02
20:25:58.705519,80.0,2.02
20:25:58.807489,85.0,2.02
20:25:58.907858,78.94736842105263,2.02
20:25:59.009256,84.21052631578947,2.02
20:25:59.109887,85.71428571428572,2.02
20:25:59.210268,100.0,2.02
20:25:59.311720,75.0,2.02
20:25:59.412349,70.0,2.02
20:25:59.513479,85.0,2.02
20:25:59.613874,85.0,2.02
20:25:59.714698,77.27272727272727,2.02
20:25:59.815208,68.42105263157895,2.02
20:25:59.916577,85.0,2.02
20:26:00.017501,75.0,2.02
20:26:00.119615,80.95238095238095,2.02
20:26:00.219979,78.94736842105263,2.02
20:26:00.320514,76.19047619047619,2.02
20:26:00.421518,89.47368421052632,2.02
20:26:00.522004,75.0,2.02
20:26:00.623889,85.71428571428572,2.02
20:26:00.724209,80.0,2.02
20:26:00.824772,80.0,2.02
20:26:00.925262,65.0,2.02
20:26:01.026489,95.0,2.02
20:26:01.127011,80.0,2.02
20:26:01.227392,80.0,2.02
20:26:01.327714,73.6842105263158,2.02
20:26:01.428036,76.19047619047619,2.02
20:26:01.530486,81.81818181818181,2.02
20:26:01.630810,68.42105263157895,2.1
20:26:01.731095,78.94736842105263,2.1
20:26:01.831450,75.0,2.1
20:26:01.931764,75.0,2.1
20:26:02.032070,75.0,2.1
20:26:02.132497,95.0,2.1
20:26:02.232938,76.19047619047619,2.1
20:26:02.333386,84.21052631578947,2.1
20:26:02.433809,70.0,2.1
20:26:02.534156,77.27272727272727,2.1
20:26:02.634560,78.94736842105263,2.1
20:26:02.734875,75.0,2.1
20:26:02.836627,80.95238095238095,2.1
20:26:02.938628,90.0,2.1
20:26:03.038976,68.42105263157895,2.1
20:26:03.139269,75.0,2.1
20:26:03.239760,75.0,2.1
20:26:03.340080,80.0,2.1
20:26:03.440355,76.19047619047619,2.1
20:26:03.543420,84.21052631578947,2.1
20:26:03.643695,76.19047619047619,2.1
20:26:03.743999,78.94736842105263,2.1
20:26:03.844374,85.0,2.1
20:26:03.944719,76.19047619047619,2.1
20:26:04.045179,88.88888888888889,2.1
20:26:04.146060,80.95238095238095,2.1
20:26:04.246649,80.0,2.1
20:26:04.347580,84.21052631578947,2.1
20:26:04.449455,75.0,2.1
20:26:04.549748,89.47368421052632,2.1
20:26:04.650088,76.19047619047619,2.1
20:26:04.751475,80.0,2.1
20:26:04.851801,78.94736842105263,2.1
20:26:04.952082,76.19047619047619,2.1
20:26:05.052475,85.0,2.1
20:26:05.153441,85.71428571428572,2.1
20:26:05.253709,80.95238095238095,2.1
20:26:05.354048,84.21052631578947,2.1
20:26:05.454407,85.0,2.1
20:26:05.555436,85.0,2.1
20:26:05.655701,76.19047619047619,2.1
20:26:05.756006,78.94736842105263,2.1
20:26:05.858629,80.95238095238095,2.1
20:26:05.958978,90.0,2.1
20:26:06.059302,85.0,2.1
20:26:06.159742,80.0,2.1
20:26:06.263476,80.95238095238095,2.1
20:26:06.363913,89.47368421052632,2.1
20:26:06.464418,80.95238095238095,2.1
20:26:06.567508,75.0,2.1
20:26:06.667941,80.95238095238095,2.09
20:26:06.768590,78.94736842105263,2.09
20:26:06.869635,80.0,2.09
20:26:06.970030,84.21052631578947,2.09
20:26:07.071616,78.94736842105263,2.09
20:26:07.172153,85.0,2.09
20:26:07.273479,76.19047619047619,2.09
20:26:07.373806,80.0,2.09
20:26:07.474202,57.89473684210527,2.09
20:26:07.574662,76.19047619047619,2.09
20:26:07.675041,70.0,2.09
20:26:07.775564,80.0,2.09
20:26:07.875894,84.21052631578947,2.09
20:26:07.976324,85.0,2.09
20:26:08.078558,85.0,2.09
20:26:08.178847,80.0,2.09
20:26:08.279226,70.0,2.09
20:26:08.379765,75.0,2.09
20:26:08.480087,75.0,2.09
20:26:08.582576,80.0,2.09
20:26:08.682877,70.0,2.09
20:26:08.785574,80.95238095238095,2.09
20:26:08.885849,89.47368421052632,2.09
20:26:08.986192,85.0,2.09
20:26:09.086682,76.19047619047619,2.09
20:26:09.188547,80.95238095238095,2.09
20:26:09.288840,78.94736842105263,2.09
20:26:09.389155,84.21052631578947,2.09
20:26:09.489481,80.95238095238095,2.09
20:26:09.589852,84.21052631578947,2.09
20:26:09.690193,80.0,2.09
20:26:09.791522,84.21052631578947,2.09
20:26:09.891947,90.0,2.09
20:26:09.995462,76.19047619047619,2.09
20:26:10.095741,95.23809523809523,2.09
20:26:10.196073,100.0,2.09
20:26:10.296421,80.0,2.09
20:26:10.396748,68.42105263157895,2.09
20:26:10.497118,80.0,2.09
20:26:10.598388,85.71428571428572,2.09
20:26:10.698869,95.23809523809523,2.09
20:26:10.800451,84.21052631578947,2.09
20:26:10.901032,85.71428571428572,2.09
20:26:11.005375,90.0,2.09
20:26:11.105822,85.0,2.09
20:26:11.206299,84.21052631578947,2.09
20:26:11.306632,81.81818181818181,2.09
20:26:11.406980,84.21052631578947,2.09
20:26:11.507334,73.6842105263158,2.09
20:26:11.607638,76.19047619047619,2.16
20:26:11.711464,76.19047619047619,2.16
20:26:11.811736,65.0,2.16
20:26:11.912043,78.94736842105263,2.16
20:26:12.012460,85.71428571428572,2.16
20:26:12.113966,85.0,2.16
20:26:12.214386,85.0,2.16
20:26:12.314791,65.0,2.16
20:26:12.415456,75.0,2.16
20:26:12.515881,85.0,2.16
20:26:12.616162,78.94736842105263,2.16
20:26:12.717011,76.19047619047619,2.16
20:26:12.817352,78.94736842105263,2.16
20:26:12.917666,80.95238095238095,2.16
20:26:13.017960,84.21052631578947,2.16
20:26:13.119452,71.42857142857143,2.16
20:26:13.219776,80.0,2.16
20:26:13.320065,75.0,2.16
20:26:13.420424,78.94736842105263,2.16
20:26:13.520745,85.71428571428572,2.16
20:26:13.621049,89.47368421052632,2.16
20:26:13.721540,80.95238095238095,2.16
20:26:13.822437,85.0,2.16
20:26:13.922765,80.0,2.16
20:26:14.024454,76.19047619047619,2.16
20:26:14.124799,89.47368421052632,2.16
20:26:14.225152,80.0,2.16
20:26:14.325462,85.0,2.16
20:26:14.426441,95.23809523809523,2.16
20:26:14.528452,75.0,2.16
20:26:14.628729,65.0,2.16
20:26:14.729674,84.21052631578947,2.16
20:26:14.833474,77.27272727272727,2.16
20:26:14.934441,84.21052631578947,2.16
20:26:15.036543,76.19047619047619,2.16
20:26:15.136880,80.0,2.16
20:26:15.237201,75.0,2.16
20:26:15.337448,80.0,2.16
20:26:15.437768,75.0,2.16
20:26:15.538076,90.47619047619048,2.16
20:26:15.638473,85.0,2.16
20:26:15.739430,70.0,2.16
20:26:15.839688,85.0,2.16
20:26:15.943432,80.0,2.16
20:26:16.043715,80.0,2.16
20:26:16.144032,78.94736842105263,2.16
20:26:16.244400,76.19047619047619,2.16
20:26:16.344677,84.21052631578947,2.16
20:26:16.444937,76.19047619047619,2.16
20:26:16.545823,80.95238095238095,2.16
20:26:16.650024,90.0,2.07
20:26:16.750812,100.0,2.07
20:26:16.852658,100.0,2.07
20:26:16.952945,73.6842105263158,2.07
20:26:17.054450,94.73684210526316,2.07
20:26:17.154747,80.95238095238095,2.07
20:26:17.255041,75.0,2.07
20:26:17.355470,75.0,2.07
20:26:17.456460,85.0,2.07
20:26:17.556745,85.0,2.07
20:26:17.657022,75.0,2.07
20:26:17.757266,71.42857142857143,2.07
20:26:17.857523,78.94736842105263,2.07
20:26:17.957999,75.0,2.07
20:26:18.059466,71.42857142857143,2.07
20:26:18.159764,73.6842105263158,2.07
20:26:18.260094,75.0,2.07
20:26:18.360383,85.0,2.07
20:26:18.460720,80.0,2.07
20:26:18.562486,76.19047619047619,2.07
20:26:18.662817,80.0,2.07
20:26:18.763161,65.0,2.07
20:26:18.863458,75.0,2.07
20:26:18.964452,78.94736842105263,2.07
20:26:19.064732,80.0,2.07
20:26:19.165121,80.0,2.07
20:26:19.265675,75.0,2.07
20:26:19.365966,80.0,2.07
20:26:19.467502,76.19047619047619,2.07
20:26:19.567812,73.6842105263158,2.07
20:26:19.670546,80.95238095238095,2.07
20:26:19.772445,76.19047619047619,2.07
20:26:19.872718,78.94736842105263,2.07
20:26:19.973043,85.0,2.07
20:26:20.075438,85.71428571428572,2.07
20:26:20.175749,80.95238095238095,2.07
20:26:20.276114,94.73684210526316,2.07
20:26:20.376472,65.0,2.07
20:26:20.478571,90.0,2.07
20:26:20.580448,85.71428571428572,2.07
20:26:20.680742,89.47368421052632,2.07
20:26:20.781116,80.0,2.07
20:26:20.881406,80.0,2.07
20:26:20.982831,85.0,2.07
20:26:21.086451,81.81818181818181,2.07
20:26:21.186786,75.0,2.07
20:26:21.287145,85.0,2.07
20:26:21.389490,85.0,2.07
20:26:21.489773,85.0,2.07
20:26:21.590182,78.94736842105263,2.14
20:26:21.691435,80.95238095238095,2.14
20:26:21.794892,85.0,2.14
20:26:21.895144,75.0,2.14
20:26:21.995435,80.0,2.14
20:26:22.095722,80.0,2.14
20:26:22.196049,84.21052631578947,2.14
20:26:22.298551,80.95238095238095,2.14
20:26:22.399051,68.42105263157895,2.14
20:26:22.499486,81.81818181818181,2.14
20:26:22.599743,84.21052631578947,2.14
20:26:22.701521,75.0,2.14
20:26:22.801771,85.71428571428572,2.14
20:26:22.902065,78.94736842105263,2.14
20:26:23.002398,80.0,2.14
20:26:23.103501,75.0,2.14
20:26:23.203774,80.95238095238095,2.14
20:26:23.304077,88.88888888888889,2.14
20:26:23.404414,90.0,2.14
20:26:23.506578,71.42857142857143,2.14
20:26:23.608473,80.95238095238095,2.14
20:26:23.710450,85.0,2.14
20:26:23.810721,80.0,2.14
20:26:23.911148,80.95238095238095,2.14
20:26:24.012454,85.0,2.14
20:26:24.112745,70.0,2.14
20:26:24.214537,90.0,2.14
20:26:24.316444,75.0,2.14
20:26:24.416766,75.0,2.14
20:26:24.517469,85.0,2.14
20:26:24.617789,80.0,2.14
20:26:24.718115,76.19047619047619,2.14
20:26:24.819459,84.21052631578947,2.14
20:26:24.919720,75.0,2.14
20:26:25.021600,80.95238095238095,2.14
20:26:25.121954,94.73684210526316,2.14
20:26:25.224477,80.95238095238095,2.14
20:26:25.324766,75.0,2.14
20:26:25.425073,80.95238095238095,2.14
20:26:25.525710,78.94736842105263,2.14
20:26:25.628438,76.19047619047619,2.14
20:26:25.728731,75.0,2.14
20:26:25.828992,85.0,2.14
20:26:25.929382,80.0,2.14
20:26:26.029776,89.47368421052632,2.14
20:26:26.130084,80.0,2.14
20:26:26.230435,80.95238095238095,2.14
20:26:26.330783,78.94736842105263,2.14
20:26:26.432773,70.0,2.14
20:26:26.534466,80.95238095238095,2.14
20:26:26.634739,85.0,2.05
20:26:26.735233,73.6842105263158,2.05
20:26:26.835615,80.0,2.05
20:26:26.935925,80.95238095238095,2.05
20:26:27.037461,84.21052631578947,2.05
20:26:27.137717,80.95238095238095,2.05
20:26:27.238045,90.0,2.05
20:26:27.338404,75.0,2.05
20:26:27.439530,75.0,2.05
20:26:27.539777,85.0,2.05
20:26:27.641342,84.21052631578947,2.05
20:26:27.741581,80.95238095238095,2.05
20:26:27.841881,90.0,2.05
20:26:27.942231,75.0,2.05
20:26:28.042650,80.0,2.05
20:26:28.143529,84.21052631578947,2.05
20:26:28.244512,85.71428571428572,2.05
20:26:28.345512,90.0,2.05
20:26:28.446449,85.0,2.05
20:26:28.548458,85.71428571428572,2.05
20:26:28.648705,75.0,2.05
20:26:28.749437,90.0,2.05
20:26:28.849784,70.0,2.05
20:26:28.950022,90.0,2.05
20:26:29.052542,71.42857142857143,2.05
20:26:29.152962,65.0,2.05
20:26:29.253382,83.33333333333334,2.05
20:26:29.355581,81.81818181818181,2.05
20:26:29.455911,75.0,2.05
20:26:29.556453,89.47368421052632,2.05
20:26:29.657603,80.0,2.05
20:26:29.757929,76.19047619047619,2.05
20:26:29.858289,78.94736842105263,2.05
20:26:29.958649,76.19047619047619,2.05
20:26:30.058963,78.94736842105263,2.05
20:26:30.161522,80.95238095238095,2.05
20:26:30.261779,78.94736842105263,2.05
20:26:30.362078,86.36363636363636,2.05
20:26:30.463490,78.94736842105263,2.05
20:26:30.565444,80.95238095238095,2.05
20:26:30.665693,78.94736842105263,2.05
20:26:30.765985,85.0,2.05
20:26:30.866292,80.95238095238095,2.05
20:26:30.966659,83.33333333333334,2.05
20:26:31.066986,76.19047619047619,2.05
20:26:31.167291,85.0,2.05
20:26:31.269566,80.0,2.05
20:26:31.369822,90.0,2.05
20:26:31.473445,70.0,2.05
20:26:31.573701,85.71428571428572,2.05
20:26:31.673963,80.0,2.13
20:26:31.774243,90.0,2.13
20:26:31.874572,78.94736842105263,2.13
20:26:31.977433,80.95238095238095,2.13
20:26:32.077707,85.0,2.13
20:26:32.179319,78.94736842105263,2.13
20:26:32.280665,85.71428571428572,2.13
20:26:32.383566,81.81818181818181,2.13
20:26:32.483821,84.21052631578947,2.13
20:26:32.584090,78.94736842105263,2.13
20:26:32.684432,85.71428571428572,2.13
20:26:32.784704,80.0,2.13
20:26:32.885047,89.47368421052632,2.13
20:26:32.988518,76.19047619047619,2.13
20:26:33.088751,84.21052631578947,2.13
20:26:33.189049,80.95238095238095,2.13
20:26:33.289565,73.6842105263158,2.13
20:26:33.389871,85.0,2.13
20:26:33.491130,76.19047619047619,2.13
20:26:33.593536,90.0,2.13
20:26:33.693961,70.0,2.13
20:26:33.797475,90.0,2.13
20:26:33.897842,80.0,2.13
20:26:33.998418,80.0,2.13
20:26:34.099419,85.71428571428572,2.13
20:26:34.199707,85.0,2.13
20:26:34.299998,78.94736842105263,2.13
20:26:34.402657,80.95238095238095,2.13
20:26:34.503102,66.66666666666667,2.13
20:26:34.603568,65.0,2.13
20:26:34.703879,73.6842105263158,2.13
20:26:34.805705,76.19047619047619,2.13
20:26:34.906443,73.6842105263158,2.13
20:26:35.006800,76.19047619047619,2.13
20:26:35.108466,80.0,2.13
20:26:35.208756,75.0,2.13
20:26:35.309385,75.0,2.13
20:26:35.410459,80.0,2.13
20:26:35.510843,75.0,2.13
20:26:35.611167,78.94736842105263,2.13
20:26:35.711585,80.95238095238095,2.13
20:26:35.811959,78.94736842105263,2.13
20:26:35.912372,80.95238095238095,2.13
20:26:36.013442,80.0,2.13
20:26:36.113713,73.6842105263158,2.13
20:26:36.214116,80.0,2.13
20:26:36.314564,76.19047619047619,2.13
20:26:36.416458,75.0,2.13
20:26:36.516737,70.0,2.13
20:26:36.617439,65.0,2.2
20:26:36.717703,73.6842105263158,2.2
20:26:36.821442,76.19047619047619,2.2
20:26:36.921712,75.0,2.2
20:26:37.021969,78.94736842105263,2.2
20:26:37.122232,80.0,2.2
20:26:37.222592,77.27272727272727,2.2
20:26:37.322918,73.6842105263158,2.2
20:26:37.423395,65.0,2.2
20:26:37.523743,80.95238095238095,2.2
20:26:37.625543,80.0,2.2
20:26:37.725982,75.0,2.2
20:26:37.826413,75.0,2.2
20:26:37.928605,85.0,2.2
20:26:38.029097,70.0,2.2
20:26:38.129428,73.6842105263158,2.2
20:26:38.229714,76.19047619047619,2.2
20:26:38.330068,84.21052631578947,2.2
20:26:38.431215,85.0,2.2
20:26:38.531543,71.42857142857143,2.2
20:26:38.631839,78.94736842105263,2.2
20:26:38.732498,85.71428571428572,2.2
20:26:38.832936,70.0,2.2
20:26:38.933350,90.0,2.2
20:26:39.034448,85.0,2.2
20:26:39.134750,75.0,2.2
20:26:39.235089,80.0,2.2
20:26:39.335397,85.0,2.2
20:26:39.435732,78.94736842105263,2.2
20:26:39.535973,80.0,2.2
20:26:39.636214,90.47619047619048,2.2
20:26:39.736426,73.6842105263158,2.2
20:26:39.836734,66.66666666666667,2.2
20:26:39.938438,85.0,2.2
20:26:40.038714,89.47368421052632,2.2
20:26:40.139037,90.0,2.2
20:26:40.243476,90.47619047619048,2.2
20:26:40.343773,80.0,2.2
20:26:40.444078,90.47619047619048,2.2
20:26:40.544446,90.0,2.2
20:26:40.645432,71.42857142857143,2.2
20:26:40.745690,80.0,2.2
20:26:40.846007,75.0,2.2
20:26:40.946334,78.94736842105263,2.2
20:26:41.049441,90.0,2.2
20:26:41.150434,85.71428571428572,2.2
20:26:41.250720,89.47368421052632,2.2
20:26:41.351037,85.71428571428572,2.2
20:26:41.451357,80.0,2.2
20:26:41.553441,85.71428571428572,2.2
20:26:41.653711,78.94736842105263,2.02
20:26:41.753978,75.0,2.02
20:26:41.855470,85.0,2.02
20:26:41.955749,80.0,2.02
20:26:42.056061,80.0,2.02
20:26:42.156367,85.71428571428572,2.02
20:26:42.257603,68.42105263157895,2.02
20:26:42.358530,85.0,2.02
20:26:42.459433,80.0,2.02
20:26:42.561426,77.27272727272727,2.02
20:26:42.661782,84.21052631578947,2.02
20:26:42.764426,75.0,2.02
20:26:42.864695,78.94736842105263,2.02
20:26:42.965020,71.42857142857143,2.02
20:26:43.065309,70.0,2.02
20:26:43.165573,68.42105263157895,2.02
20:26:43.266033,66.66666666666667,2.02
20:26:43.366667,68.42105263157895,2.02
20:26:43.468238,71.42857142857143,2.02
20:26:43.568596,71.42857142857143,2.02
20:26:43.668864,85.0,2.02
20:26:43.769167,80.0,2.02
20:26:43.869439,80.0,2.02
20:26:43.970645,70.0,2.02
20:26:44.070986,65.0,2.02
20:26:44.173611,80.0,2.02
20:26:44.273911,90.47619047619048,2.02
20:26:44.374210,84.21052631578947,2.02
20:26:44.476767,95.0,2.02
20:26:44.577062,100.0,2.02
20:26:44.677441,75.0,2.02
20:26:44.779453,75.0,2.02
20:26:44.881459,80.0,2.02
20:26:44.981726,76.19047619047619,2.02
20:26:45.082063,89.47368421052632,2.02
20:26:45.183167,76.19047619047619,2.02
20:26:45.283462,94.73684210526316,2.02
20:26:45.383768,80.95238095238095,2.02
20:26:45.484070,89.47368421052632,2.02
20:26:45.586529,81.81818181818181,2.02
20:26:45.686781,84.21052631578947,2.02
20:26:45.787011,78.94736842105263,2.02
20:26:45.887287,80.95238095238095,2.02
20:26:45.987590,73.6842105263158,2.02
20:26:46.087904,94.73684210526316,2.02
20:26:46.188222,70.0,2.02
20:26:46.289498,81.81818181818181,2.02
20:26:46.389792,70.0,2.02
20:26:46.491472,85.0,2.02
20:26:46.591737,80.0,2.02
20:26:46.692112,73.6842105263158,2.18
20:26:46.792432,76.19047619047619,2.18
20:26:46.893465,84.21052631578947,2.18
20:26:46.993738,76.19047619047619,2.18
20:26:47.094028,89.47368421052632,2.18
20:26:47.195786,76.19047619047619,2.18
20:26:47.296139,65.0,2.18
20:26:47.396579,73.6842105263158,2.18
20:26:47.496929,80.0,2.18
20:26:47.598434,76.19047619047619,2.18
20:26:47.698710,80.0,2.18
20:26:47.798977,80.0,2.18
20:26:47.899264,75.0,2.18
20:26:47.999811,80.0,2.18
20:26:48.100103,85.71428571428572,2.18
20:26:48.200390,68.42105263157895,2.18
20:26:48.301516,78.94736842105263,2.18
20:26:48.401819,85.0,2.18
20:26:48.502125,71.42857142857143,2.18
20:26:48.602584,76.19047619047619,2.18
20:26:48.704464,83.33333333333334,2.18
20:26:48.804826,77.27272727272727,2.18
20:26:48.905198,78.94736842105263,2.18
20:26:49.007590,76.19047619047619,2.18
20:26:49.107941,75.0,2.18
20:26:49.209562,73.6842105263158,2.18
20:26:49.309911,85.71428571428572,2.18
20:26:49.410285,80.0,2.18
20:26:49.510584,75.0,2.18
20:26:49.610898,85.0,2.18
20:26:49.711211,73.6842105263158,2.18
20:26:49.811444,80.95238095238095,2.18
20:26:49.911799,80.0,2.18
20:26:50.012452,78.94736842105263,2.18
20:26:50.112865,75.0,2.18
20:26:50.213467,80.0,2.18
20:26:50.313924,85.0,2.18
20:26:50.414211,80.0,2.18
20:26:50.514540,80.0,2.18
20:26:50.615454,71.42857142857143,2.18
20:26:50.715727,84.21052631578947,2.18
20:26:50.816033,80.0,2.18
20:26:50.916379,80.95238095238095,2.18
20:26:51.018548,85.0,2.18
20:26:51.118916,70.0,2.18
20:26:51.220442,85.0,2.18
20:26:51.320740,80.0,2.18
20:26:51.421051,76.19047619047619,2.18
20:26:51.521512,78.94736842105263,2.18
20:26:51.623539,80.0,2.09
20:26:51.723863,80.95238095238095,2.09
20:26:51.825439,78.94736842105263,2.09
20:26:51.925675,80.95238095238095,2.09
20:26:52.025954,78.94736842105263,2.09
20:26:52.126340,70.0,2.09
20:26:52.226819,80.0,2.09
20:26:52.328569,80.95238095238095,2.09
20:26:52.428899,78.94736842105263,2.09
20:26:52.529265,71.42857142857143,2.09
20:26:52.630424,73.6842105263158,2.09
20:26:52.730705,77.27272727272727,2.09
20:26:52.830952,89.47368421052632,2.09
20:26:52.931446,80.95238095238095,2.09
20:26:53.032849,73.6842105263158,2.09
20:26:53.133110,90.0,2.09
20:26:53.233434,85.0,2.09
20:26:53.333717,80.95238095238095,2.09
20:26:53.433978,78.94736842105263,2.09
20:26:53.536536,80.0,2.09
20:26:53.636778,85.0,2.09
20:26:53.737032,80.0,2.09
20:26:53.837300,80.0,2.09
20:26:53.937554,75.0,2.09
