timestamp,cpu_util,runqueue
21:25:48.504162,19.999999999999996,3.81
21:25:48.605565,40.0,3.81
21:25:48.706085,30.000000000000004,3.81
21:25:48.807030,19.999999999999996,3.81
21:25:48.909166,19.047619047619047,3.81
21:25:49.009964,35.0,3.81
21:25:49.110436,31.57894736842105,3.81
21:25:49.211045,28.57142857142857,3.81
21:25:49.312245,19.999999999999996,3.81
21:25:49.413720,25.0,3.81
21:25:49.514311,36.8421052631579,3.81
21:25:49.614690,33.333333333333336,3.81
21:25:49.716634,25.0,3.81
21:25:49.818500,40.0,3.81
21:25:49.919152,50.0,3.81
21:25:50.019853,42.10526315789473,3.81
21:25:50.120482,35.0,3.81
21:25:50.221011,30.000000000000004,3.81
21:25:50.321572,40.0,3.81
21:25:50.421994,47.36842105263158,3.81
21:25:50.522648,42.85714285714286,3.81
21:25:50.623089,40.0,3.81
21:25:50.723662,40.0,3.81
21:25:50.824167,35.0,3.81
21:25:50.925530,50.0,3.81
21:25:51.025883,40.0,3.81
21:25:51.126598,28.57142857142857,3.81
21:25:51.227396,31.57894736842105,3.81
21:25:51.327921,30.000000000000004,3.81
21:25:51.428457,30.000000000000004,3.81
21:25:51.529026,25.0,3.81
21:25:51.629632,25.0,3.81
21:25:51.731524,35.0,3.81
21:25:51.831823,38.095238095238095,3.81
21:25:51.932429,26.315789473684216,3.81
21:25:52.034668,19.999999999999996,3.81
21:25:52.136290,25.0,3.81
21:25:52.237671,28.57142857142857,3.81
21:25:52.338126,33.333333333333336,3.51
21:25:52.438728,30.000000000000004,3.51
21:25:52.539718,19.999999999999996,3.51
21:25:52.640352,21.052631578947366,3.51
21:25:52.741919,30.000000000000004,3.51
21:25:52.842587,28.57142857142857,3.51
21:25:52.943010,35.0,3.51
21:25:53.043767,30.000000000000004,3.51
21:25:53.144510,30.000000000000004,3.51
21:25:53.245121,31.57894736842105,3.51
21:25:53.345642,30.000000000000004,3.51
21:25:53.446558,35.0,3.51
21:25:53.547112,30.000000000000004,3.51
21:25:53.647877,28.57142857142857,3.51
21:25:53.748681,19.999999999999996,3.51
21:25:53.849422,30.000000000000004,3.51
21:25:53.950529,30.000000000000004,3.51
21:25:54.050850,36.8421052631579,3.51
21:25:54.151466,28.57142857142857,3.51
21:25:54.252263,25.0,3.51
21:25:54.353036,30.000000000000004,3.51
21:25:54.455008,15.789473684210531,3.51
21:25:54.558515,72.72727272727273,3.51
21:25:54.659582,89.47368421052632,3.51
21:25:54.760142,28.57142857142857,3.51
21:25:54.860730,36.8421052631579,3.51
21:25:54.961346,28.57142857142857,3.51
21:25:55.062180,30.000000000000004,3.51
21:25:55.163884,30.000000000000004,3.51
21:25:55.265511,44.99999999999999,3.51
21:25:55.366044,35.0,3.51
21:25:55.466836,36.8421052631579,3.51
21:25:55.567463,40.90909090909091,3.51
21:25:55.667962,36.8421052631579,3.51
21:25:55.769593,35.0,3.51
21:25:55.870593,30.000000000000004,3.51
21:25:55.970911,44.99999999999999,3.51
21:25:56.071456,26.315789473684216,3.51
21:25:56.172440,36.36363636363637,3.51
21:25:56.273496,38.095238095238095,3.51
21:25:56.374090,44.99999999999999,3.51
21:25:56.474615,47.36842105263158,3.51
21:25:56.575010,40.0,3.51
21:25:56.675378,40.0,3.51
21:25:56.775994,25.0,3.51
21:25:56.878266,65.0,3.51
21:25:56.978684,50.0,3.51
21:25:57.079412,19.999999999999996,3.51
21:25:57.180387,25.0,3.51
21:25:57.281002,25.0,3.51
21:25:57.383789,52.38095238095239,3.31
21:25:57.484338,36.8421052631579,3.31
21:25:57.584801,40.0,3.31
21:25:57.685377,40.0,3.31
21:25:57.788008,31.57894736842105,3.31
21:25:57.888988,71.42857142857143,3.31
21:25:57.991146,50.0,3.31
21:25:58.091953,33.333333333333336,3.31
21:25:58.193267,25.0,3.31
21:25:58.294128,35.0,3.31
21:25:58.394492,25.0,3.31
21:25:58.494873,25.0,3.31
21:25:58.595722,25.0,3.31
21:25:58.698461,35.0,3.31
21:25:58.799219,33.333333333333336,3.31
21:25:58.900584,15.789473684210531,3.31
21:25:59.001663,31.57894736842105,3.31
21:25:59.102888,38.095238095238095,3.31
21:25:59.203351,30.000000000000004,3.31
21:25:59.304481,28.57142857142857,3.31
21:25:59.405680,36.8421052631579,3.31
21:25:59.506170,35.0,3.31
21:25:59.606641,35.0,3.31
21:25:59.707562,31.57894736842105,3.31
21:25:59.808361,19.047619047619047,3.31
21:25:59.909747,38.095238095238095,3.31
21:26:00.010158,36.8421052631579,3.31
21:26:00.111140,25.0,3.31
21:26:00.211839,25.0,3.31
21:26:00.312414,25.0,3.31
21:26:00.413517,35.0,3.31
21:26:00.514074,35.0,3.31
21:26:00.614566,40.0,3.31
21:26:00.714973,35.0,3.31
21:26:00.816688,35.0,3.31
21:26:00.917114,35.0,3.31
21:26:01.017513,44.99999999999999,3.31
21:26:01.118185,40.0,3.31
21:26:01.219082,33.333333333333336,3.31
21:26:01.319932,42.10526315789473,3.31
21:26:01.420718,25.0,3.31
21:26:01.521504,47.61904761904761,3.31
21:26:01.621829,44.99999999999999,3.31
21:26:01.722822,36.8421052631579,3.31
21:26:01.823853,33.333333333333336,3.31
21:26:01.924378,31.57894736842105,3.31
21:26:02.026475,38.095238095238095,3.31
21:26:02.126964,40.0,3.31
21:26:02.227681,42.85714285714286,3.31
21:26:02.328222,36.8421052631579,3.2
21:26:02.429888,35.0,3.2
21:26:02.530643,35.0,3.2
21:26:02.631218,30.000000000000004,3.2
21:26:02.732456,40.0,3.2
21:26:02.832741,50.0,3.2
21:26:02.933212,57.89473684210527,3.2
21:26:03.033709,35.0,3.2
21:26:03.134233,50.0,3.2
21:26:03.234893,44.99999999999999,3.2
21:26:03.335581,26.315789473684216,3.2
21:26:03.436001,33.333333333333336,3.2
21:26:03.536314,50.0,3.2
21:26:03.636913,44.99999999999999,3.2
21:26:03.738828,25.0,3.2
21:26:03.839716,30.000000000000004,3.2
21:26:03.940393,50.0,3.2
21:26:04.040938,44.99999999999999,3.2
21:26:04.141896,44.99999999999999,3.2
21:26:04.242900,33.333333333333336,3.2
21:26:04.343482,50.0,3.2
21:26:04.444198,47.36842105263158,3.2
21:26:04.545561,40.0,3.2
21:26:04.646142,30.000000000000004,3.2
21:26:04.747534,42.85714285714286,3.2
21:26:04.847911,35.0,3.2
21:26:04.948768,15.789473684210531,3.2
21:26:05.049554,25.0,3.2
21:26:05.150123,25.0,3.2
21:26:05.250564,30.000000000000004,3.2
21:26:05.350921,35.0,3.2
21:26:05.451260,35.0,3.2
21:26:05.554526,40.0,3.2
21:26:05.654905,47.61904761904761,3.2
21:26:05.755630,35.0,3.2
21:26:05.856691,31.57894736842105,3.2
21:26:05.960196,57.14285714285714,3.2
21:26:06.061462,44.99999999999999,3.2
21:26:06.161791,40.0,3.2
21:26:06.262446,35.0,3.2
21:26:06.363458,47.61904761904761,3.2
21:26:06.464023,35.0,3.2
21:26:06.564502,35.0,3.2
21:26:06.665152,35.0,3.2
21:26:06.766857,36.8421052631579,3.2
21:26:06.867419,44.99999999999999,3.2
21:26:06.968004,35.0,3.2
21:26:07.068773,42.85714285714286,3.2
21:26:07.169380,35.0,3.2
21:26:07.270482,44.99999999999999,3.2
21:26:07.370783,44.99999999999999,2.95
21:26:07.471407,35.0,2.95
21:26:07.572593,30.000000000000004,2.95
21:26:07.673074,30.000000000000004,2.95
21:26:07.773470,42.10526315789473,2.95
21:26:07.874250,31.818181818181824,2.95
21:26:07.975095,21.052631578947366,2.95
21:26:08.075620,30.000000000000004,2.95
21:26:08.175953,35.0,2.95
21:26:08.276465,38.095238095238095,2.95
21:26:08.376902,25.0,2.95
21:26:08.477818,15.789473684210531,2.95
21:26:08.578572,25.0,2.95
21:26:08.679101,30.000000000000004,2.95
21:26:08.780602,35.0,2.95
21:26:08.881520,31.818181818181824,2.95
21:26:08.982564,35.0,2.95
21:26:09.083264,26.315789473684216,2.95
21:26:09.184521,28.57142857142857,2.95
21:26:09.285525,25.0,2.95
21:26:09.386135,25.0,2.95
21:26:09.486864,40.0,2.95
21:26:09.587367,30.000000000000004,2.95
21:26:09.688555,42.85714285714286,2.95
21:26:09.788873,36.8421052631579,2.95
21:26:09.889245,35.0,2.95
21:26:09.990572,25.0,2.95
21:26:10.091492,30.000000000000004,2.95
21:26:10.192521,23.809523809523814,2.95
21:26:10.292884,31.57894736842105,2.95
21:26:10.393480,30.000000000000004,2.95
21:26:10.494133,19.999999999999996,2.95
21:26:10.595648,28.57142857142857,2.95
21:26:10.696311,30.000000000000004,2.95
21:26:10.797448,35.0,2.95
21:26:10.897828,25.0,2.95
21:26:10.998353,35.0,2.95
21:26:11.099480,42.85714285714286,2.95
21:26:11.199776,42.10526315789473,2.95
21:26:11.300450,44.99999999999999,2.95
21:26:11.401135,38.095238095238095,2.95
21:26:11.501931,40.0,2.95
21:26:11.602465,44.99999999999999,2.95
21:26:11.703467,40.0,2.95
21:26:11.803970,36.8421052631579,2.95
21:26:11.904367,76.19047619047619,2.95
21:26:12.004935,44.99999999999999,2.95
21:26:12.105306,44.99999999999999,2.95
21:26:12.205903,40.0,2.95
21:26:12.306819,31.57894736842105,2.71
21:26:12.408236,63.1578947368421,2.71
21:26:12.509412,47.61904761904761,2.71
21:26:12.609844,35.0,2.71
21:26:12.710324,42.10526315789473,2.71
21:26:12.812588,40.0,2.71
21:26:12.914478,71.42857142857143,2.71
21:26:13.015029,40.0,2.71
21:26:13.115554,57.89473684210527,2.71
21:26:13.216054,50.0,2.71
21:26:13.316565,40.0,2.71
21:26:13.417483,30.000000000000004,2.71
21:26:13.518826,40.0,2.71
21:26:13.619473,25.0,2.71
21:26:13.719999,33.333333333333336,2.71
21:26:13.820494,36.8421052631579,2.71
21:26:13.921051,50.0,2.71
21:26:14.021449,40.0,2.71
21:26:14.122448,44.99999999999999,2.71
21:26:14.222906,40.0,2.71
21:26:14.323613,47.36842105263158,2.71
21:26:14.424606,44.99999999999999,2.71
21:26:14.525670,68.18181818181819,2.71
21:26:14.626685,42.10526315789473,2.71
21:26:14.727454,44.99999999999999,2.71
21:26:14.828780,55.00000000000001,2.71
21:26:14.929345,40.0,2.71
21:26:15.030228,30.000000000000004,2.71
21:26:15.131134,40.0,2.71
21:26:15.231682,35.0,2.71
21:26:15.332017,42.10526315789473,2.71
21:26:15.432592,38.095238095238095,2.71
21:26:15.533163,26.315789473684216,2.71
21:26:15.633618,35.0,2.71
21:26:15.734322,28.57142857142857,2.71
21:26:15.834908,40.0,2.71
21:26:15.935601,21.052631578947366,2.71
21:26:16.036634,19.999999999999996,2.71
21:26:16.137238,25.0,2.71
21:26:16.237800,35.0,2.71
21:26:16.338204,33.333333333333336,2.71
21:26:16.438834,30.000000000000004,2.71
21:26:16.540003,25.0,2.71
21:26:16.640919,19.999999999999996,2.71
21:26:16.741612,40.0,2.71
21:26:16.842057,35.0,2.71
21:26:16.942584,31.57894736842105,2.71
21:26:17.043077,30.000000000000004,2.71
21:26:17.143786,30.000000000000004,2.71
21:26:17.244661,25.0,2.71
21:26:17.345175,30.000000000000004,2.49
21:26:17.447341,28.57142857142857,2.49
21:26:17.548168,35.0,2.49
21:26:17.648912,25.0,2.49
21:26:17.749531,19.999999999999996,2.49
21:26:17.851566,35.0,2.49
21:26:17.952060,50.0,2.49
21:26:18.052600,25.0,2.49
21:26:18.157827,40.0,2.49
21:26:18.258427,30.000000000000004,2.49
21:26:18.358805,47.61904761904761,2.49
21:26:18.459454,30.000000000000004,2.49
21:26:18.560021,30.000000000000004,2.49
21:26:18.660391,57.89473684210527,2.49
21:26:18.761603,35.0,2.49
21:26:18.862173,35.0,2.49
21:26:18.962829,40.0,2.49
21:26:19.063417,25.0,2.49
21:26:19.163910,25.0,2.49
21:26:19.264722,25.0,2.49
21:26:19.365446,33.333333333333336,2.49
21:26:19.466084,40.0,2.49
21:26:19.566744,26.315789473684216,2.49
21:26:19.667333,30.000000000000004,2.49
21:26:19.768086,30.000000000000004,2.49
21:26:19.869835,19.999999999999996,2.49
21:26:19.970405,44.99999999999999,2.49
21:26:20.070806,25.0,2.49
21:26:20.171640,25.0,2.49
21:26:20.272797,30.000000000000004,2.49
21:26:20.374188,25.0,2.49
21:26:20.475187,35.0,2.49
21:26:20.575666,28.57142857142857,2.49
21:26:20.676346,30.000000000000004,2.49
21:26:20.777829,47.61904761904761,2.49
21:26:20.878616,30.000000000000004,2.49
21:26:20.979068,19.999999999999996,2.49
21:26:21.079748,21.052631578947366,2.49
21:26:21.180136,30.000000000000004,2.49
21:26:21.280630,30.000000000000004,2.49
21:26:21.381401,19.999999999999996,2.49
21:26:21.482036,19.047619047619047,2.49
21:26:21.583420,35.0,2.49
21:26:21.683880,35.0,2.49
21:26:21.784766,19.999999999999996,2.49
21:26:21.885892,19.999999999999996,2.49
21:26:21.986506,26.315789473684216,2.49
21:26:22.087053,31.818181818181824,2.49
21:26:22.187461,35.0,2.49
21:26:22.288089,30.000000000000004,2.49
21:26:22.388903,19.999999999999996,2.29
21:26:22.489665,26.315789473684216,2.29
21:26:22.590241,31.818181818181824,2.29
21:26:22.691560,35.0,2.29
21:26:22.791902,36.8421052631579,2.29
21:26:22.892828,19.999999999999996,2.29
21:26:22.993534,33.333333333333336,2.29
21:26:23.096958,25.0,2.29
21:26:23.197516,28.57142857142857,2.29
21:26:23.297864,36.8421052631579,2.29
21:26:23.398495,25.0,2.29
21:26:23.499506,25.0,2.29
21:26:23.600194,28.57142857142857,2.29
21:26:23.700859,21.052631578947366,2.29
21:26:23.801563,47.61904761904761,2.29
21:26:23.901913,36.8421052631579,2.29
21:26:24.002256,28.57142857142857,2.29
21:26:24.103500,26.315789473684216,2.29
21:26:24.203961,30.000000000000004,2.29
21:26:24.304361,19.999999999999996,2.29
21:26:24.406533,38.095238095238095,2.29
21:26:24.507015,44.99999999999999,2.29
21:26:24.607538,35.0,2.29
21:26:24.707910,40.0,2.29
21:26:24.808613,30.000000000000004,2.29
21:26:24.909270,35.0,2.29
21:26:25.010701,35.0,2.29
21:26:25.111117,31.57894736842105,2.29
21:26:25.211632,42.85714285714286,2.29
21:26:25.312616,23.809523809523814,2.29
21:26:25.413634,26.315789473684216,2.29
21:26:25.515116,35.0,2.29
21:26:25.616538,28.57142857142857,2.29
21:26:25.717069,35.0,2.29
21:26:25.817908,25.0,2.29
21:26:25.919093,19.999999999999996,2.29
21:26:26.020740,28.57142857142857,2.29
21:26:26.121082,42.10526315789473,2.29
21:26:26.221630,30.000000000000004,2.29
21:26:26.322047,31.57894736842105,2.29
21:26:26.422845,19.999999999999996,2.29
21:26:26.523203,40.0,2.29
21:26:26.624405,30.000000000000004,2.29
21:26:26.724724,42.85714285714286,2.29
21:26:26.825186,19.999999999999996,2.29
21:26:26.926508,89.47368421052632,2.29
21:26:27.029671,95.23809523809523,2.29
21:26:27.130676,100.0,2.29
21:26:27.231337,95.23809523809523,2.29
21:26:27.331794,35.0,2.19
21:26:27.433553,50.0,2.19
21:26:27.534005,50.0,2.19
21:26:27.634578,50.0,2.19
21:26:27.734919,42.10526315789473,2.19
21:26:27.835220,40.0,2.19
21:26:27.935588,75.0,2.19
21:26:28.036074,36.8421052631579,2.19
21:26:28.136540,50.0,2.19
21:26:28.236831,44.99999999999999,2.19
21:26:28.337173,40.0,2.19
21:26:28.437608,35.0,2.19
21:26:28.538031,21.052631578947366,2.19
21:26:28.638414,30.000000000000004,2.19
21:26:28.738813,35.0,2.19
21:26:28.839501,21.052631578947366,2.19
21:26:28.940147,44.99999999999999,2.19
21:26:29.040524,33.333333333333336,2.19
21:26:29.141020,42.10526315789473,2.19
21:26:29.246451,28.57142857142857,2.19
21:26:29.346817,47.61904761904761,2.19
21:26:29.447239,36.8421052631579,2.19
21:26:29.547823,38.095238095238095,2.19
21:26:29.648262,35.0,2.19
21:26:29.749217,55.00000000000001,2.19
21:26:29.849737,25.0,2.19
21:26:29.950688,31.57894736842105,2.19
21:26:30.052857,47.36842105263158,2.19
21:26:30.153661,47.61904761904761,2.19
21:26:30.254187,40.0,2.19
21:26:30.356560,33.333333333333336,2.19
21:26:30.456959,42.10526315789473,2.19
21:26:30.557742,19.999999999999996,2.19
21:26:30.658481,19.999999999999996,2.19
21:26:30.759121,38.095238095238095,2.19
21:26:30.859674,30.000000000000004,2.19
21:26:30.960114,31.57894736842105,2.19
21:26:31.060735,30.000000000000004,2.19
21:26:31.161497,15.789473684210531,2.19
21:26:31.262209,25.0,2.19
21:26:31.362624,33.333333333333336,2.19
21:26:31.463371,15.789473684210531,2.19
21:26:31.563827,33.333333333333336,2.19
21:26:31.664181,30.000000000000004,2.19
21:26:31.764616,25.0,2.19
21:26:31.865588,19.999999999999996,2.19
21:26:31.966115,30.000000000000004,2.19
21:26:32.067492,35.0,2.19
21:26:32.167951,19.999999999999996,2.19
21:26:32.268648,25.0,2.19
21:26:32.369318,33.333333333333336,2.09
21:26:32.469916,25.0,2.09
21:26:32.570478,19.999999999999996,2.09
21:26:32.670827,26.315789473684216,2.09
21:26:32.771383,19.999999999999996,2.09
21:26:32.871864,55.00000000000001,2.09
21:26:32.972445,35.0,2.09
21:26:33.072906,19.999999999999996,2.09
21:26:33.173471,35.0,2.09
21:26:33.274017,15.789473684210531,2.09
21:26:33.376606,14.28571428571429,2.09
21:26:33.478067,33.333333333333336,2.09
21:26:33.578668,30.000000000000004,2.09
21:26:33.679211,21.052631578947366,2.09
21:26:33.779682,23.809523809523814,2.09
21:26:33.880122,30.000000000000004,2.09
21:26:33.980535,40.0,2.09
21:26:34.081001,19.999999999999996,2.09
21:26:34.181537,30.000000000000004,2.09
21:26:34.281946,26.315789473684216,2.09
21:26:34.382558,27.27272727272727,2.09
21:26:34.483397,19.999999999999996,2.09
21:26:34.584715,26.315789473684216,2.09
21:26:34.685578,25.0,2.09
21:26:34.786579,25.0,2.09
21:26:34.887511,30.000000000000004,2.09
21:26:34.987973,42.85714285714286,2.09
21:26:35.090571,31.57894736842105,2.09
21:26:35.191198,30.000000000000004,2.09
21:26:35.294868,38.095238095238095,2.09
21:26:35.395545,50.0,2.09
21:26:35.495963,30.000000000000004,2.09
21:26:35.596360,26.315789473684216,2.09
21:26:35.697681,28.57142857142857,2.09
21:26:35.798222,42.10526315789473,2.09
21:26:35.898742,40.0,2.09
21:26:35.999258,35.0,2.09
21:26:36.099674,47.61904761904761,2.09
21:26:36.200354,30.000000000000004,2.09
21:26:36.301210,36.8421052631579,2.09
21:26:36.402096,35.0,2.09
21:26:36.502482,47.61904761904761,2.09
21:26:36.602911,44.99999999999999,2.09
21:26:36.703504,36.8421052631579,2.09
21:26:36.804178,28.57142857142857,2.09
21:26:36.904820,31.57894736842105,2.09
21:26:37.005339,50.0,2.09
21:26:37.107658,35.0,2.09
21:26:37.208440,23.809523809523814,2.09
21:26:37.308870,40.0,2.09
21:26:37.409175,44.99999999999999,2.01
21:26:37.509812,19.999999999999996,2.01
21:26:37.610401,25.0,2.01
21:26:37.711717,25.0,2.01
21:26:37.812115,35.0,2.01
21:26:37.913789,25.0,2.01
21:26:38.014242,26.315789473684216,2.01
21:26:38.117669,23.809523809523814,2.01
21:26:38.218052,47.61904761904761,2.01
21:26:38.318600,21.052631578947366,2.01
21:26:38.419821,19.047619047619047,2.01
21:26:38.520257,36.8421052631579,2.01
21:26:38.620656,44.99999999999999,2.01
21:26:38.721048,25.0,2.01
21:26:38.821737,30.000000000000004,2.01
21:26:38.922155,25.0,2.01
21:26:39.022725,28.57142857142857,2.01
21:26:39.123687,19.999999999999996,2.01
21:26:39.224710,25.0,2.01
21:26:39.325198,26.315789473684216,2.01
21:26:39.425556,23.809523809523814,2.01
21:26:39.526204,25.0,2.01
21:26:39.627016,25.0,2.01
21:26:39.727721,28.57142857142857,2.01
21:26:39.828421,19.999999999999996,2.01
21:26:39.929854,15.789473684210531,2.01
21:26:40.031539,25.0,2.01
21:26:40.132404,40.90909090909091,2.01
21:26:40.232841,26.315789473684216,2.01
21:26:40.333437,30.000000000000004,2.01
21:26:40.434053,19.999999999999996,2.01
21:26:40.534667,35.0,2.01
21:26:40.635193,30.000000000000004,2.01
21:26:40.736601,30.000000000000004,2.01
21:26:40.837405,23.809523809523814,2.01
21:26:40.937945,31.57894736842105,2.01
21:26:41.039077,19.999999999999996,2.01
21:26:41.140763,28.57142857142857,2.01
21:26:41.241141,35.0,2.01
21:26:41.341572,21.052631578947366,2.01
21:26:41.442203,19.999999999999996,2.01
21:26:41.542869,25.0,2.01
21:26:41.643746,33.333333333333336,2.01
21:26:41.744325,35.0,2.01
21:26:41.845514,35.0,2.01
21:26:41.945964,70.0,2.01
21:26:42.046432,26.315789473684216,2.01
21:26:42.147548,38.095238095238095,2.01
21:26:42.248160,26.315789473684216,2.01
21:26:42.349427,42.85714285714286,2.25
21:26:42.449739,60.0,2.25
21:26:42.550236,47.36842105263158,2.25
21:26:42.651189,30.000000000000004,2.25
21:26:42.752377,50.0,2.25
21:26:42.853526,55.00000000000001,2.25
21:26:42.953966,65.0,2.25
21:26:43.054809,36.8421052631579,2.25
21:26:43.155191,40.0,2.25
21:26:43.256556,42.85714285714286,2.25
21:26:43.356915,42.10526315789473,2.25
21:26:43.457593,30.000000000000004,2.25
21:26:43.558094,30.000000000000004,2.25
21:26:43.658544,35.0,2.25
21:26:43.759053,38.095238095238095,2.25
21:26:43.859824,31.57894736842105,2.25
21:26:43.961568,55.00000000000001,2.25
21:26:44.061989,35.0,2.25
21:26:44.162548,30.000000000000004,2.25
21:26:44.263466,40.0,2.25
21:26:44.363890,44.99999999999999,2.25
21:26:44.464427,44.99999999999999,2.25
21:26:44.564863,33.333333333333336,2.25
21:26:44.665362,21.052631578947366,2.25
21:26:44.766450,40.0,2.25
21:26:44.866817,35.0,2.25
21:26:44.967401,40.0,2.25
21:26:45.067947,42.85714285714286,2.25
21:26:45.168485,35.0,2.25
21:26:45.268875,47.36842105263158,2.25
21:26:45.369227,31.57894736842105,2.25
21:26:45.469898,28.57142857142857,2.25
21:26:45.570626,30.000000000000004,2.25
21:26:45.671584,30.000000000000004,2.25
21:26:45.771993,50.0,2.25
21:26:45.872921,30.000000000000004,2.25
21:26:45.973713,35.0,2.25
21:26:46.074488,30.000000000000004,2.25
21:26:46.174935,31.57894736842105,2.25
21:26:46.275686,23.809523809523814,2.25
21:26:46.376442,23.809523809523814,2.25
21:26:46.477652,30.000000000000004,2.25
21:26:46.578186,25.0,2.25
21:26:46.678780,35.0,2.25
21:26:46.779236,25.0,2.25
21:26:46.879876,35.0,2.25
21:26:46.980795,35.0,2.25
21:26:47.081400,35.0,2.25
21:26:47.181905,50.0,2.25
21:26:47.282776,15.000000000000002,2.25
21:26:47.383705,40.0,2.15
21:26:47.485109,55.00000000000001,2.15
21:26:47.588842,42.85714285714286,2.15
21:26:47.689779,30.000000000000004,2.15
21:26:47.791633,30.000000000000004,2.15
21:26:47.892915,35.0,2.15
21:26:47.993480,44.99999999999999,2.15
21:26:48.093792,36.8421052631579,2.15
21:26:48.194948,33.333333333333336,2.15
21:26:48.295834,25.0,2.15
21:26:48.396699,35.0,2.15
21:26:48.497097,35.0,2.15
21:26:48.597556,31.57894736842105,2.15
21:26:48.698256,25.0,2.15
21:26:48.799650,33.333333333333336,2.15
21:26:48.900625,19.047619047619047,2.15
21:26:49.002462,31.57894736842105,2.15
21:26:49.102824,28.57142857142857,2.15
21:26:49.203176,26.315789473684216,2.15
21:26:49.303848,23.809523809523814,2.15
21:26:49.404581,26.315789473684216,2.15
21:26:49.505185,25.0,2.15
21:26:49.605763,28.57142857142857,2.15
21:26:49.706565,25.0,2.15
21:26:49.807409,19.999999999999996,2.15
21:26:49.908409,40.0,2.15
21:26:50.009526,35.0,2.15
21:26:50.109925,21.052631578947366,2.15
21:26:50.210328,35.0,2.15
21:26:50.311539,40.0,2.15
21:26:50.412171,30.000000000000004,2.15
21:26:50.512567,38.095238095238095,2.15
21:26:50.613594,30.000000000000004,2.15
21:26:50.713928,44.99999999999999,2.15
21:26:50.816519,36.8421052631579,2.15
21:26:50.917245,42.85714285714286,2.15
21:26:51.017916,40.0,2.15
21:26:51.118634,25.0,2.15
21:26:51.219592,30.000000000000004,2.15
21:26:51.320076,35.0,2.15
21:26:51.420539,40.0,2.15
21:26:51.521576,38.095238095238095,2.15
21:26:51.621920,40.0,2.15
21:26:51.723599,36.8421052631579,2.15
21:26:51.824507,28.57142857142857,2.15
21:26:51.925489,36.8421052631579,2.15
21:26:52.027491,35.0,2.15
21:26:52.128037,36.36363636363637,2.15
21:26:52.229009,31.57894736842105,2.15
21:26:52.329721,35.0,1.97
21:26:52.433371,44.99999999999999,1.97
21:26:52.533683,33.333333333333336,1.97
21:26:52.634227,26.315789473684216,1.97
21:26:52.735857,19.999999999999996,1.97
21:26:52.836391,31.818181818181824,1.97
21:26:52.937030,31.57894736842105,1.97
21:26:53.037626,25.0,1.97
21:26:53.138422,19.999999999999996,1.97
21:26:53.241102,19.999999999999996,1.97
21:26:53.341976,35.0,1.97
21:26:53.442470,25.0,1.97
21:26:53.543109,30.000000000000004,1.97
21:26:53.644154,23.809523809523814,1.97
21:26:53.744839,30.000000000000004,1.97
