timestamp,cpu_util,runqueue
13:23:09.922330,63.1578947368421,1.58
13:23:10.022596,76.19047619047619,1.58
13:23:10.123799,80.95238095238095,1.58
13:23:10.225799,75.0,1.58
13:23:10.326065,66.66666666666667,1.58
13:23:10.426409,73.6842105263158,1.58
13:23:10.526989,76.19047619047619,1.58
13:23:10.628884,100.0,1.58
13:23:10.729304,90.47619047619048,1.58
13:23:10.829666,100.0,2.09
13:23:10.930144,68.42105263157895,2.09
13:23:11.030587,75.0,2.09
13:23:11.130962,68.42105263157895,2.09
13:23:11.231418,75.0,2.09
13:23:11.332041,65.0,2.09
13:23:11.433013,75.0,2.09
13:23:11.533939,80.0,2.09
13:23:11.634384,70.0,2.09
13:23:11.736496,71.42857142857143,2.09
13:23:11.836920,57.89473684210527,2.09
13:23:11.937345,70.0,2.09
13:23:12.038827,66.66666666666667,2.09
13:23:12.139881,63.1578947368421,2.09
13:23:12.240258,71.42857142857143,2.09
13:23:12.341881,55.00000000000001,2.09
13:23:12.442217,70.0,2.09
13:23:12.545845,70.0,2.09
13:23:12.646284,70.0,2.09
13:23:12.746832,66.66666666666667,2.09
13:23:12.847942,72.22222222222221,2.09
13:23:12.948351,70.0,2.09
13:23:13.050084,72.72727272727273,2.09
13:23:13.150578,65.0,2.09
13:23:13.251089,65.0,2.09
13:23:13.352336,70.0,2.09
13:23:13.452775,66.66666666666667,2.09
13:23:13.555842,60.0,2.09
13:23:13.657870,75.0,2.09
13:23:13.758395,71.42857142857143,2.09
13:23:13.858822,63.1578947368421,2.09
13:23:13.959858,60.0,2.09
13:23:14.060347,80.0,2.09
13:23:14.160827,85.0,2.09
13:23:14.262924,85.0,2.09
13:23:14.363277,60.0,2.09
13:23:14.463757,55.00000000000001,2.09
13:23:14.564095,61.904761904761905,2.09
13:23:14.664470,57.89473684210527,2.09
13:23:14.764899,76.19047619047619,2.09
13:23:14.865925,80.0,2.09
13:23:14.968788,80.0,2.09
13:23:15.069066,70.0,2.09
13:23:15.170808,80.95238095238095,2.09
13:23:15.271122,83.33333333333334,2.09
13:23:15.371992,72.72727272727273,2.09
13:23:15.473819,75.0,2.09
13:23:15.574111,70.0,2.09
13:23:15.674433,73.6842105263158,2.09
13:23:15.774854,66.66666666666667,2.0
13:23:15.875841,65.0,2.0
13:23:15.977837,68.42105263157895,2.0
13:23:16.078339,66.66666666666667,2.0
13:23:16.178760,60.0,2.0
13:23:16.280893,76.19047619047619,2.0
13:23:16.381434,73.6842105263158,2.0
13:23:16.481827,63.1578947368421,2.0
13:23:16.582346,65.0,2.0
13:23:16.682786,76.19047619047619,2.0
13:23:16.783145,70.0,2.0
13:23:16.883516,68.42105263157895,2.0
13:23:16.983980,60.0,2.0
13:23:17.084849,65.0,2.0
13:23:17.185231,75.0,2.0
13:23:17.285792,59.09090909090908,2.0
13:23:17.386205,73.6842105263158,2.0
13:23:17.486681,68.42105263157895,2.0
13:23:17.588050,61.904761904761905,2.0
13:23:17.688903,70.0,2.0
13:23:17.789650,75.0,2.0
13:23:17.893932,70.0,2.0
13:23:17.994269,60.0,2.0
13:23:18.094708,70.0,2.0
13:23:18.195292,71.42857142857143,2.0
13:23:18.295895,65.0,2.0
13:23:18.396307,75.0,2.0
13:23:18.498046,65.0,2.0
13:23:18.598875,65.0,2.0
13:23:18.699250,65.0,2.0
13:23:18.799736,65.0,2.0
13:23:18.900880,70.0,2.0
13:23:19.001279,73.6842105263158,2.0
13:23:19.101717,71.42857142857143,2.0
13:23:19.202178,60.0,2.0
13:23:19.303160,70.0,2.0
13:23:19.403750,70.0,2.0
13:23:19.506836,76.19047619047619,2.0
13:23:19.607208,63.1578947368421,2.0
13:23:19.707595,65.0,2.0
13:23:19.808064,61.904761904761905,2.0
13:23:19.908926,70.0,2.0
13:23:20.009361,80.0,2.0
13:23:20.109918,50.0,2.0
13:23:20.210908,72.22222222222221,2.0
13:23:20.311342,71.42857142857143,2.0
13:23:20.411792,71.42857142857143,2.0
13:23:20.512324,63.1578947368421,2.0
13:23:20.612703,75.0,2.0
13:23:20.713830,75.0,2.0
13:23:20.814258,70.0,1.92
13:23:20.916844,75.0,1.92
13:23:21.017166,89.47368421052632,1.92
13:23:21.117529,76.19047619047619,1.92
13:23:21.217961,75.0,1.92
13:23:21.318381,75.0,1.92
13:23:21.418850,63.1578947368421,1.92
13:23:21.519160,65.0,1.92
13:23:21.620939,75.0,1.92
13:23:21.721256,75.0,1.92
13:23:21.821672,65.0,1.92
13:23:21.921999,72.72727272727273,1.92
13:23:22.022368,68.42105263157895,1.92
13:23:22.122817,68.42105263157895,1.92
13:23:22.224302,71.42857142857143,1.92
13:23:22.325166,78.94736842105263,1.92
13:23:22.425595,71.42857142857143,1.92
13:23:22.526546,78.94736842105263,1.92
13:23:22.626834,80.95238095238095,1.92
13:23:22.727400,68.42105263157895,1.92
13:23:22.827873,71.42857142857143,1.92
13:23:22.928273,78.94736842105263,1.92
13:23:23.029759,68.42105263157895,1.92
13:23:23.133839,66.66666666666667,1.92
13:23:23.234152,68.42105263157895,1.92
13:23:23.337053,66.66666666666667,1.92
13:23:23.437930,77.27272727272727,1.92
13:23:23.538313,73.6842105263158,1.92
13:23:23.638689,80.0,1.92
13:23:23.739117,80.0,1.92
13:23:23.841044,76.19047619047619,1.92
13:23:23.941469,73.6842105263158,1.92
13:23:24.046837,66.66666666666667,1.92
13:23:24.147542,76.19047619047619,1.92
13:23:24.248208,70.0,1.92
13:23:24.349061,65.0,1.92
13:23:24.449527,68.42105263157895,1.92
13:23:24.550818,80.95238095238095,1.92
13:23:24.651156,73.6842105263158,1.92
13:23:24.751491,73.6842105263158,1.92
13:23:24.851819,75.0,1.92
13:23:24.952268,61.904761904761905,1.92
13:23:25.052618,80.0,1.92
13:23:25.152959,75.0,1.92
13:23:25.254978,85.0,1.92
13:23:25.355337,78.94736842105263,1.92
13:23:25.456936,68.18181818181819,1.92
13:23:25.557361,68.42105263157895,1.92
13:23:25.657809,85.0,1.92
13:23:25.758095,73.6842105263158,2.25
13:23:25.860235,71.42857142857143,2.25
13:23:25.960707,57.89473684210527,2.25
13:23:26.061842,71.42857142857143,2.25
13:23:26.162206,65.0,2.25
13:23:26.262683,55.00000000000001,2.25
13:23:26.365001,71.42857142857143,2.25
13:23:26.465574,68.42105263157895,2.25
13:23:26.566027,61.904761904761905,2.25
13:23:26.666593,60.0,2.25
13:23:26.767134,73.6842105263158,2.25
13:23:26.868821,76.19047619047619,2.25
13:23:26.969089,68.42105263157895,2.25
13:23:27.069361,70.0,2.25
13:23:27.169741,71.42857142857143,2.25
13:23:27.270078,75.0,2.25
13:23:27.370611,75.0,2.25
13:23:27.470965,75.0,2.25
13:23:27.571320,75.0,2.25
13:23:27.671661,70.0,2.25
13:23:27.772035,70.0,2.25
13:23:27.872393,70.0,2.25
13:23:27.972752,70.0,2.25
13:23:28.073051,70.0,2.25
13:23:28.173873,65.0,2.25
13:23:28.274213,68.42105263157895,2.25
13:23:28.374532,68.18181818181819,2.25
13:23:28.475030,70.0,2.25
13:23:28.576224,63.1578947368421,2.25
13:23:28.676594,71.42857142857143,2.25
13:23:28.777143,68.42105263157895,2.25
13:23:28.877552,66.66666666666667,2.25
13:23:28.978940,71.42857142857143,2.25
13:23:29.079343,68.42105263157895,2.25
13:23:29.180746,84.21052631578947,2.25
13:23:29.281095,85.71428571428572,2.25
13:23:29.382276,60.0,2.25
13:23:29.482918,50.0,2.25
13:23:29.583862,73.6842105263158,2.25
13:23:29.684815,71.42857142857143,2.25
13:23:29.785149,75.0,2.25
13:23:29.886041,73.6842105263158,2.25
13:23:29.986466,75.0,2.25
13:23:30.086949,80.95238095238095,2.25
13:23:30.187237,95.23809523809523,2.25
13:23:30.288597,72.22222222222221,2.25
13:23:30.388904,61.904761904761905,2.25
13:23:30.490925,70.0,2.25
13:23:30.591202,63.1578947368421,2.25
13:23:30.691873,61.904761904761905,2.25
13:23:30.792287,75.0,2.15
13:23:30.894213,66.66666666666667,2.15
13:23:30.994589,55.00000000000001,2.15
13:23:31.096918,76.19047619047619,2.15
13:23:31.197270,68.42105263157895,2.15
13:23:31.297945,68.42105263157895,2.15
13:23:31.399918,72.72727272727273,2.15
13:23:31.500315,70.0,2.15
13:23:31.600873,60.0,2.15
13:23:31.701961,71.42857142857143,2.15
13:23:31.802851,73.6842105263158,2.15
13:23:31.903305,65.0,2.15
13:23:32.003987,55.00000000000001,2.15
13:23:32.104681,63.1578947368421,2.15
13:23:32.205486,57.14285714285714,2.15
13:23:32.306836,70.0,2.15
13:23:32.407150,78.94736842105263,2.15
13:23:32.507566,71.42857142857143,2.15
13:23:32.608880,60.0,2.15
13:23:32.709219,75.0,2.15
13:23:32.809797,70.0,2.15
13:23:32.910984,68.42105263157895,2.15
13:23:33.014833,80.95238095238095,2.15
13:23:33.115230,72.72727272727273,2.15
13:23:33.217504,89.47368421052632,2.15
13:23:33.317807,75.0,2.15
13:23:33.418121,71.42857142857143,2.15
13:23:33.518719,78.94736842105263,2.15
13:23:33.619086,75.0,2.15
13:23:33.719475,75.0,2.15
13:23:33.820930,68.42105263157895,2.15
13:23:33.921234,80.0,2.15
13:23:34.022372,70.0,2.15
13:23:34.122720,65.0,2.15
13:23:34.223153,71.42857142857143,2.15
13:23:34.323928,66.66666666666667,2.15
13:23:34.424254,65.0,2.15
13:23:34.526945,76.19047619047619,2.15
13:23:34.627243,68.42105263157895,2.15
13:23:34.727581,70.0,2.15
13:23:34.827970,80.0,2.15
13:23:34.931948,73.6842105263158,2.15
13:23:35.032762,71.42857142857143,2.15
13:23:35.138797,76.19047619047619,2.15
13:23:35.239093,90.47619047619048,2.15
13:23:35.339568,60.0,2.15
13:23:35.440845,60.0,2.15
13:23:35.541210,70.0,2.15
13:23:35.641964,75.0,2.15
13:23:35.742890,60.0,2.15
13:23:35.843251,70.0,2.22
13:23:35.943877,75.0,2.22
13:23:36.045019,52.63157894736843,2.22
13:23:36.146144,76.19047619047619,2.22
13:23:36.247881,85.71428571428572,2.22
13:23:36.348192,78.94736842105263,2.22
13:23:36.448668,80.0,2.22
13:23:36.549824,76.19047619047619,2.22
13:23:36.650275,72.22222222222221,2.22
13:23:36.751037,76.19047619047619,2.22
13:23:36.853884,70.0,2.22
13:23:36.954396,57.14285714285714,2.22
13:23:37.055098,68.42105263157895,2.22
13:23:37.155682,75.0,2.22
13:23:37.258809,80.0,2.22
13:23:37.359165,76.19047619047619,2.22
13:23:37.459501,68.42105263157895,2.22
13:23:37.559861,80.0,2.22
13:23:37.661871,76.19047619047619,2.22
13:23:37.762221,90.0,2.22
13:23:37.862700,76.19047619047619,2.22
13:23:37.963115,75.0,2.22
13:23:38.063436,77.77777777777779,2.22
13:23:38.163817,71.42857142857143,2.22
13:23:38.266711,85.0,2.22
13:23:38.369507,95.23809523809523,2.22
13:23:38.469920,90.47619047619048,2.22
13:23:38.571494,100.0,2.22
13:23:38.674570,80.95238095238095,2.22
13:23:38.775997,85.0,2.22
13:23:38.877081,85.0,2.22
13:23:38.979488,85.0,2.22
13:23:39.083296,95.23809523809523,2.22
13:23:39.186829,100.0,2.22
13:23:39.287258,95.23809523809523,2.22
13:23:39.389420,100.0,2.22
13:23:39.491128,100.0,2.22
13:23:39.598014,100.0,2.22
13:23:39.699830,100.0,2.22
13:23:39.803603,95.23809523809523,2.22
13:23:39.904925,94.73684210526316,2.22
13:23:40.006852,90.47619047619048,2.22
13:23:40.107187,95.23809523809523,2.22
13:23:40.207541,95.0,2.22
13:23:40.307980,89.47368421052632,2.22
13:23:40.408397,80.0,2.22
13:23:40.508770,71.42857142857143,2.22
13:23:40.609078,65.0,2.22
13:23:40.709554,68.42105263157895,2.22
13:23:40.809992,71.42857142857143,2.04
13:23:40.910460,65.0,2.04
13:23:41.010891,60.0,2.04
13:23:41.112954,90.0,2.04
13:23:41.213368,94.73684210526316,2.04
13:23:41.313840,90.0,2.04
13:23:41.414427,52.63157894736843,2.04
13:23:41.519811,63.63636363636363,2.04
13:23:41.620128,78.94736842105263,2.04
13:23:41.720475,76.19047619047619,2.04
13:23:41.820931,65.0,2.04
13:23:41.921292,65.0,2.04
13:23:42.022387,65.0,2.04
13:23:42.122711,73.6842105263158,2.04
13:23:42.223082,70.0,2.04
13:23:42.323619,65.0,2.04
13:23:42.423992,90.0,2.04
13:23:42.525869,95.0,2.04
13:23:42.627042,95.0,2.04
13:23:42.727370,75.0,2.04
13:23:42.827807,61.904761904761905,2.04
13:23:42.928860,57.89473684210527,2.04
13:23:43.031762,71.42857142857143,2.04
13:23:43.132011,73.6842105263158,2.04
13:23:43.232471,57.14285714285714,2.04
13:23:43.333789,80.95238095238095,2.04
