timestamp,cpu_util,runqueue
14:04:33.038055,94.73684210526316,9.59
14:04:33.139707,95.45454545454545,9.59
14:04:33.241772,100.0,9.59
14:04:33.341996,100.0,9.59
14:04:33.442264,95.0,9.59
14:04:33.543773,100.0,9.59
14:04:33.644003,95.23809523809523,9.59
14:04:33.744231,100.0,9.59
14:04:33.844462,100.0,9.59
14:04:33.944729,90.47619047619048,9.59
14:04:34.046783,100.0,9.59
14:04:34.147040,100.0,9.59
14:04:34.247300,95.45454545454545,9.59
14:04:34.347545,100.0,9.59
14:04:34.447821,100.0,9.59
14:04:34.549800,95.0,9.59
14:04:34.650063,100.0,9.59
14:04:34.751791,95.23809523809523,9.59
14:04:34.852047,100.0,9.59
14:04:34.952300,100.0,9.59
14:04:35.052547,100.0,9.59
14:04:35.152775,100.0,9.59
14:04:35.256751,95.45454545454545,9.59
14:04:35.358768,100.0,9.59
14:04:35.459052,100.0,9.59
14:04:35.560820,95.23809523809523,9.59
14:04:35.661162,94.73684210526316,9.59
14:04:35.761452,95.0,9.59
14:04:35.861741,100.0,9.59
14:04:35.963832,100.0,9.59
14:04:36.064084,100.0,9.59
14:04:36.164349,100.0,9.59
14:04:36.265819,95.45454545454545,9.86
14:04:36.368874,100.0,9.86
14:04:36.469132,100.0,9.86
14:04:36.569557,100.0,9.86
14:04:36.669935,100.0,9.86
14:04:36.770195,100.0,9.86
14:04:36.873292,100.0,9.86
14:04:36.975784,100.0,9.86
14:04:37.076056,95.0,9.86
14:04:37.176324,100.0,9.86
14:04:37.280288,100.0,9.86
14:04:37.380534,100.0,9.86
14:04:37.480778,100.0,9.86
14:04:37.583824,100.0,9.86
14:04:37.684775,95.0,9.86
14:04:37.785790,100.0,9.86
14:04:37.886021,95.0,9.86
14:04:37.987775,100.0,9.86
14:04:38.088050,100.0,9.86
14:04:38.188314,95.23809523809523,9.86
14:04:38.288547,100.0,9.86
14:04:38.388779,100.0,9.86
14:04:38.489027,95.23809523809523,9.86
14:04:38.591808,100.0,9.86
14:04:38.693801,100.0,9.86
14:04:38.794084,100.0,9.86
14:04:38.895772,95.23809523809523,9.86
14:04:38.996003,100.0,9.86
14:04:39.097787,100.0,9.86
14:04:39.199785,95.0,9.86
14:04:39.300044,100.0,9.86
14:04:39.403770,100.0,9.86
14:04:39.505762,100.0,9.86
14:04:39.605990,90.0,9.86
14:04:39.706313,100.0,9.86
14:04:39.808787,100.0,9.86
14:04:39.909512,95.23809523809523,9.86
14:04:40.011542,95.0,9.86
14:04:40.114808,100.0,9.86
14:04:40.217795,100.0,9.86
14:04:40.320780,95.0,9.86
14:04:40.421025,100.0,9.86
14:04:40.521270,95.0,9.86
14:04:40.621589,100.0,9.86
14:04:40.724016,100.0,9.86
14:04:40.824328,100.0,9.86
14:04:40.924599,100.0,9.86
14:04:41.027781,100.0,9.86
14:04:41.128801,95.0,9.86
14:04:41.230265,100.0,9.86
14:04:41.330504,95.0,9.87
14:04:41.430755,95.23809523809523,9.87
14:04:41.535759,95.23809523809523,9.87
14:04:41.636904,95.0,9.87
14:04:41.737220,95.0,9.87
14:04:41.840898,100.0,9.87
14:04:41.942792,100.0,9.87
14:04:42.043088,95.0,9.87
14:04:42.143372,100.0,9.87
14:04:42.248766,100.0,9.87
14:04:42.349020,100.0,9.87
14:04:42.453127,95.23809523809523,9.87
14:04:42.554541,95.0,9.87
14:04:42.658550,100.0,9.87
14:04:42.761223,100.0,9.87
14:04:42.861497,100.0,9.87
14:04:42.963787,95.23809523809523,9.87
14:04:43.065792,100.0,9.87
14:04:43.166055,85.0,9.87
14:04:43.266309,100.0,9.87
14:04:43.366542,95.23809523809523,9.87
14:04:43.466784,100.0,9.87
14:04:43.567015,100.0,9.87
14:04:43.669755,100.0,9.87
14:04:43.769962,100.0,9.87
14:04:43.871855,95.23809523809523,9.87
14:04:43.973772,100.0,9.87
14:04:44.075807,100.0,9.87
14:04:44.176082,100.0,9.87
14:04:44.276326,95.23809523809523,9.87
14:04:44.377811,100.0,9.87
14:04:44.478062,90.0,9.87
14:04:44.578871,100.0,9.87
14:04:44.680457,95.0,9.87
14:04:44.783405,100.0,9.87
14:04:44.883710,100.0,9.87
14:04:44.984001,100.0,9.87
14:04:45.084254,100.0,9.87
14:04:45.184529,100.0,9.87
14:04:45.292902,100.0,9.87
14:04:45.393820,100.0,9.87
14:04:45.494177,100.0,9.87
14:04:45.594539,95.0,9.87
14:04:45.694931,95.23809523809523,9.87
14:04:45.795266,100.0,9.87
14:04:45.897553,100.0,9.87
14:04:45.997816,100.0,9.87
14:04:46.098096,100.0,9.87
14:04:46.201205,100.0,9.87
14:04:46.302785,100.0,9.64
14:04:46.403056,100.0,9.64
14:04:46.504729,95.23809523809523,9.64
14:04:46.606785,100.0,9.64
14:04:46.708751,95.23809523809523,9.64
14:04:46.808986,100.0,9.64
14:04:46.909225,95.0,9.64
14:04:47.011170,95.0,9.64
14:04:47.112739,100.0,9.64
14:04:47.213120,100.0,9.64
14:04:47.313778,95.0,9.64
14:04:47.420113,100.0,9.64
14:04:47.520394,100.0,9.64
14:04:47.620720,100.0,9.64
14:04:47.720960,95.45454545454545,9.64
14:04:47.824783,95.23809523809523,9.64
14:04:47.925035,95.0,9.64
14:04:48.025341,100.0,9.64
14:04:48.125768,100.0,9.64
14:04:48.227781,100.0,9.64
14:04:48.328123,100.0,9.64
14:04:48.429769,95.23809523809523,9.64
14:04:48.530332,100.0,9.64
14:04:48.631766,95.23809523809523,9.64
14:04:48.731995,95.0,9.64
14:04:48.838046,100.0,9.64
14:04:48.938275,100.0,9.64
14:04:49.038493,95.23809523809523,9.64
14:04:49.139965,95.23809523809523,9.64
14:04:49.240237,100.0,9.64
14:04:49.340502,100.0,9.64
14:04:49.440807,100.0,9.64
14:04:49.541141,100.0,9.64
14:04:49.648902,95.23809523809523,9.64
14:04:49.749113,95.0,9.64
14:04:49.849340,95.0,9.64
14:04:49.950749,100.0,9.64
14:04:50.054773,100.0,9.64
14:04:50.156525,100.0,9.64
14:04:50.256819,95.23809523809523,9.64
14:04:50.357067,100.0,9.64
14:04:50.457331,100.0,9.64
14:04:50.558938,95.45454545454545,9.64
14:04:50.659290,95.0,9.64
14:04:50.761928,100.0,9.64
14:04:50.862203,100.0,9.64
14:04:50.962460,90.0,9.64
14:04:51.062706,100.0,9.64
14:04:51.163762,95.23809523809523,9.64
14:04:51.265829,100.0,9.75
14:04:51.366161,100.0,9.75
14:04:51.467772,100.0,9.75
14:04:51.568015,100.0,9.75
14:04:51.669335,100.0,9.75
14:04:51.769617,95.0,9.75
14:04:51.870846,95.0,9.75
14:04:51.972770,95.23809523809523,9.75
14:04:52.077051,100.0,9.75
14:04:52.178872,100.0,9.75
14:04:52.279139,100.0,9.75
14:04:52.379395,100.0,9.75
14:04:52.479739,95.23809523809523,9.75
14:04:52.580048,100.0,9.75
14:04:52.680321,95.0,9.75
14:04:52.781767,100.0,9.75
14:04:52.881999,100.0,9.75
14:04:52.982228,100.0,9.75
14:04:53.082460,100.0,9.75
14:04:53.182705,100.0,9.75
14:04:53.283319,95.0,9.75
14:04:53.385851,100.0,9.75
14:04:53.486140,95.0,9.75
14:04:53.587783,100.0,9.75
14:04:53.688550,100.0,9.75
14:04:53.789767,95.0,9.75
14:04:53.891771,100.0,9.75
14:04:53.993771,100.0,9.75
14:04:54.094029,95.0,9.75
14:04:54.194789,100.0,9.75
14:04:54.295799,100.0,9.75
14:04:54.396073,100.0,9.75
14:04:54.497772,95.0,9.75
14:04:54.599839,95.0,9.75
14:04:54.700126,100.0,9.75
14:04:54.800445,95.0,9.75
14:04:54.900799,100.0,9.75
14:04:55.001092,95.23809523809523,9.75
14:04:55.102366,100.0,9.75
14:04:55.202655,95.0,9.75
14:04:55.302984,95.0,9.75
14:04:55.403300,100.0,9.75
14:04:55.504942,94.73684210526316,9.75
14:04:55.605248,100.0,9.75
14:04:55.707905,100.0,9.75
14:04:55.808246,100.0,9.75
14:04:55.908557,95.23809523809523,9.75
14:04:56.010816,95.0,9.75
14:04:56.111117,100.0,9.75
14:04:56.211408,100.0,9.75
14:04:56.311730,100.0,9.61
14:04:56.413684,100.0,9.61
14:04:56.514009,100.0,9.61
14:04:56.615788,95.23809523809523,9.61
14:04:56.717772,100.0,9.61
14:04:56.818001,100.0,9.61
14:04:56.918220,95.0,9.61
14:04:57.018479,95.23809523809523,9.61
14:04:57.119762,94.73684210526316,9.61
14:04:57.220002,100.0,9.61
14:04:57.323774,90.47619047619048,9.61
14:04:57.424003,100.0,9.61
14:04:57.524327,94.73684210526316,9.61
14:04:57.625837,100.0,9.61
14:04:57.726141,100.0,9.61
14:04:57.826395,100.0,9.61
14:04:57.927780,100.0,9.61
14:04:58.028868,100.0,9.61
14:04:58.129109,100.0,9.61
14:04:58.229335,95.0,9.61
14:04:58.329586,100.0,9.61
14:04:58.429953,100.0,9.61
14:04:58.530245,95.0,9.61
14:04:58.630577,95.0,9.61
14:04:58.730884,100.0,9.61
14:04:58.833772,100.0,9.61
14:04:58.935775,95.23809523809523,9.61
14:04:59.036005,100.0,9.61
14:04:59.136251,100.0,9.61
14:04:59.236543,100.0,9.61
14:04:59.337797,95.0,9.61
14:04:59.438046,100.0,9.61
14:04:59.539781,100.0,9.61
14:04:59.640343,100.0,9.61
14:04:59.740659,100.0,9.61
14:04:59.843768,100.0,9.61
14:04:59.943991,100.0,9.61
14:05:00.045810,90.0,9.61
14:05:00.147804,85.71428571428572,9.61
14:05:00.248062,100.0,9.61
14:05:00.348332,100.0,9.61
14:05:00.448793,100.0,9.61
14:05:00.549132,95.0,9.61
14:05:00.650939,95.0,9.61
14:05:00.751259,95.23809523809523,9.61
14:05:00.851546,100.0,9.61
14:05:00.951867,80.95238095238095,9.61
14:05:01.053781,95.23809523809523,9.61
14:05:01.154051,100.0,9.61
14:05:01.254354,94.73684210526316,9.61
14:05:01.354764,95.23809523809523,9.72
14:05:01.455132,95.0,9.72
14:05:01.555341,95.0,9.72
14:05:01.655847,100.0,9.72
14:05:01.756572,95.0,9.72
14:05:01.858779,100.0,9.72
14:05:01.959005,95.23809523809523,9.72
14:05:02.060793,100.0,9.72
14:05:02.161058,95.0,9.72
14:05:02.263769,100.0,9.72
14:05:02.365788,100.0,9.72
14:05:02.466032,95.0,9.72
14:05:02.566441,94.73684210526316,9.72
14:05:02.671781,95.23809523809523,9.72
14:05:02.773826,100.0,9.72
14:05:02.874090,100.0,9.72
14:05:02.975860,100.0,9.72
14:05:03.076907,100.0,9.72
14:05:03.177146,100.0,9.72
14:05:03.279764,100.0,9.72
14:05:03.381778,100.0,9.72
14:05:03.483767,100.0,9.72
14:05:03.585772,100.0,9.72
14:05:03.686193,100.0,9.72
14:05:03.787775,95.23809523809523,9.72
14:05:03.888805,100.0,9.72
14:05:03.989063,100.0,9.72
14:05:04.091783,100.0,9.72
14:05:04.192770,100.0,9.72
14:05:04.293020,100.0,9.72
14:05:04.393258,100.0,9.72
14:05:04.493524,94.73684210526316,9.72
14:05:04.594802,100.0,9.72
14:05:04.696783,100.0,9.72
14:05:04.797035,100.0,9.72
14:05:04.898797,95.0,9.72
14:05:05.000778,100.0,9.72
14:05:05.101766,94.73684210526316,9.72
14:05:05.201989,100.0,9.72
14:05:05.303789,100.0,9.72
14:05:05.407806,100.0,9.72
14:05:05.509228,100.0,9.72
14:05:05.609457,100.0,9.72
14:05:05.709682,95.0,9.72
14:05:05.810761,100.0,9.72
14:05:05.911660,100.0,9.72
14:05:06.013790,100.0,9.72
14:05:06.114047,95.0,9.72
14:05:06.214285,100.0,9.72
14:05:06.314595,100.0,9.82
14:05:06.415979,95.0,9.82
14:05:06.516864,100.0,9.82
14:05:06.621120,100.0,9.82
14:05:06.721397,100.0,9.82
14:05:06.823762,95.23809523809523,9.82
14:05:06.924762,100.0,9.82
14:05:07.026807,95.23809523809523,9.82
14:05:07.127253,100.0,9.82
14:05:07.227502,100.0,9.82
14:05:07.328771,100.0,9.82
14:05:07.430810,100.0,9.82
14:05:07.531054,100.0,9.82
14:05:07.631793,100.0,9.82
14:05:07.735770,100.0,9.82
14:05:07.837043,95.23809523809523,9.82
14:05:07.939934,100.0,9.82
14:05:08.040206,95.0,9.82
14:05:08.143644,95.0,9.82
14:05:08.245769,100.0,9.82
14:05:08.346029,100.0,9.82
14:05:08.446274,100.0,9.82
14:05:08.547787,100.0,9.82
14:05:08.649777,100.0,9.82
14:05:08.750027,95.0,9.82
14:05:08.850303,100.0,9.82
14:05:08.950554,100.0,9.82
14:05:09.051816,100.0,9.82
14:05:09.152081,95.0,9.82
14:05:09.252378,100.0,9.82
14:05:09.353776,95.23809523809523,9.82
14:05:09.455198,100.0,9.82
14:05:09.555451,100.0,9.82
14:05:09.657810,100.0,9.82
14:05:09.758779,100.0,9.82
14:05:09.859797,95.0,9.82
14:05:09.961783,100.0,9.82
14:05:10.062044,100.0,9.82
14:05:10.162339,100.0,9.82
14:05:10.262654,95.23809523809523,9.82
14:05:10.364439,100.0,9.82
14:05:10.465830,100.0,9.82
14:05:10.566803,100.0,9.82
14:05:10.669833,95.23809523809523,9.82
14:05:10.770117,100.0,9.82
14:05:10.870351,100.0,9.82
14:05:10.975796,100.0,9.82
14:05:11.076045,100.0,9.82
14:05:11.176336,100.0,9.82
14:05:11.276607,100.0,9.44
14:05:11.377775,100.0,9.44
14:05:11.479770,95.23809523809523,9.44
14:05:11.581765,95.23809523809523,9.44
14:05:11.682008,100.0,9.44
14:05:11.782247,100.0,9.44
14:05:11.884751,95.45454545454545,9.44
14:05:11.985834,100.0,9.44
14:05:12.086046,100.0,9.44
14:05:12.186364,100.0,9.44
14:05:12.288810,100.0,9.44
14:05:12.389074,100.0,9.44
14:05:12.492303,100.0,9.44
14:05:12.594804,95.23809523809523,9.44
14:05:12.696987,100.0,9.44
14:05:12.797231,100.0,9.44
14:05:12.897452,100.0,9.44
14:05:12.997693,100.0,9.44
14:05:13.098756,86.36363636363636,9.44
14:05:13.198989,100.0,9.44
14:05:13.299251,100.0,9.44
14:05:13.400806,95.23809523809523,9.44
14:05:13.501770,100.0,9.44
14:05:13.602052,94.73684210526316,9.44
14:05:13.703780,100.0,9.44
14:05:13.804022,95.0,9.44
14:05:13.904292,100.0,9.44
14:05:14.005804,95.23809523809523,9.44
14:05:14.106035,100.0,9.44
14:05:14.207762,100.0,9.44
14:05:14.308829,95.0,9.44
14:05:14.409201,100.0,9.44
14:05:14.510810,100.0,9.44
14:05:14.611074,95.23809523809523,9.44
14:05:14.711539,100.0,9.44
14:05:14.811931,100.0,9.44
14:05:14.913893,100.0,9.44
14:05:15.015560,95.23809523809523,9.44
14:05:15.117793,100.0,9.44
14:05:15.218057,100.0,9.44
14:05:15.319766,100.0,9.44
14:05:15.420033,100.0,9.44
14:05:15.520288,95.0,9.44
14:05:15.620548,100.0,9.44
14:05:15.720783,100.0,9.44
14:05:15.822767,95.45454545454545,9.44
14:05:15.923768,100.0,9.44
14:05:16.025850,100.0,9.44
14:05:16.128336,100.0,9.44
14:05:16.230766,95.0,9.44
14:05:16.331756,100.0,9.4
14:05:16.432907,95.23809523809523,9.4
14:05:16.533241,89.47368421052632,9.4
14:05:16.633808,100.0,9.4
14:05:16.734809,95.0,9.4
14:05:16.837791,100.0,9.4
14:05:16.938034,100.0,9.4
14:05:17.038259,95.23809523809523,9.4
14:05:17.142777,100.0,9.4
14:05:17.244798,95.23809523809523,9.4
14:05:17.346275,95.23809523809523,9.4
14:05:17.447813,100.0,9.4
14:05:17.549795,100.0,9.4
14:05:17.650788,100.0,9.4
14:05:17.752779,100.0,9.4
14:05:17.853031,100.0,9.4
14:05:17.953274,100.0,9.4
14:05:18.053557,94.73684210526316,9.4
14:05:18.157844,100.0,9.4
14:05:18.261883,100.0,9.4
14:05:18.363840,100.0,9.4
14:05:18.464185,100.0,9.4
14:05:18.564496,90.47619047619048,9.4
14:05:18.664783,100.0,9.4
14:05:18.765029,100.0,9.4
14:05:18.865287,100.0,9.4
14:05:18.966784,95.23809523809523,9.4
14:05:19.068763,100.0,9.4
14:05:19.169761,100.0,9.4
14:05:19.269989,100.0,9.4
14:05:19.371792,100.0,9.4
14:05:19.473854,100.0,9.4
14:05:19.574175,100.0,9.4
14:05:19.674461,100.0,9.4
14:05:19.774751,95.23809523809523,9.4
14:05:19.876945,100.0,9.4
14:05:19.978787,100.0,9.4
14:05:20.079048,100.0,9.4
14:05:20.179310,100.0,9.4
14:05:20.279579,90.0,9.4
14:05:20.379927,100.0,9.4
14:05:20.481799,100.0,9.4
14:05:20.583781,100.0,9.4
14:05:20.684061,100.0,9.4
14:05:20.784336,95.0,9.4
14:05:20.884608,100.0,9.4
14:05:20.984873,95.0,9.4
14:05:21.085782,100.0,9.4
14:05:21.186025,100.0,9.4
14:05:21.287884,100.0,9.69
14:05:21.388160,100.0,9.69
14:05:21.489831,100.0,9.69
14:05:21.590067,100.0,9.69
14:05:21.690347,94.73684210526316,9.69
14:05:21.793803,100.0,9.69
14:05:21.897264,100.0,9.69
14:05:21.997545,100.0,9.69
14:05:22.097893,95.23809523809523,9.69
14:05:22.199821,100.0,9.69
14:05:22.301776,100.0,9.69
14:05:22.407957,100.0,9.69
14:05:22.508205,100.0,9.69
14:05:22.608469,100.0,9.69
14:05:22.708771,95.23809523809523,9.69
14:05:22.811784,100.0,9.69
14:05:22.912038,100.0,9.69
14:05:23.012330,100.0,9.69
14:05:23.112661,100.0,9.69
14:05:23.214785,100.0,9.69
14:05:23.315048,95.23809523809523,9.69
14:05:23.415299,100.0,9.69
14:05:23.515531,100.0,9.69
14:05:23.615745,100.0,9.69
14:05:23.716030,95.23809523809523,9.69
14:05:23.818800,100.0,9.69
14:05:23.919083,95.23809523809523,9.69
14:05:24.022773,95.23809523809523,9.69
14:05:24.124334,95.0,9.69
14:05:24.224565,100.0,9.69
14:05:24.324773,95.23809523809523,9.69
14:05:24.426774,100.0,9.69
14:05:24.527041,85.0,9.69
14:05:24.629766,100.0,9.69
14:05:24.732800,100.0,9.69
14:05:24.833594,95.0,9.69
14:05:24.934199,100.0,9.69
14:05:25.034514,95.0,9.69
14:05:25.135773,95.0,9.69
14:05:25.236038,95.0,9.69
14:05:25.337507,100.0,9.69
14:05:25.437860,95.23809523809523,9.69
14:05:25.539858,100.0,9.69
14:05:25.640120,100.0,9.69
14:05:25.740356,95.0,9.69
14:05:25.843834,100.0,9.69
14:05:25.945801,95.23809523809523,9.69
14:05:26.046077,100.0,9.69
14:05:26.146343,95.0,9.69
14:05:26.246588,100.0,9.69
14:05:26.348281,85.71428571428572,9.55
14:05:26.449775,100.0,9.55
14:05:26.550012,100.0,9.55
14:05:26.650252,100.0,9.55
14:05:26.750993,100.0,9.55
14:05:26.852809,100.0,9.55
14:05:26.953085,100.0,9.55
14:05:27.053350,100.0,9.55
14:05:27.154828,100.0,9.55
14:05:27.256751,100.0,9.55
14:05:27.358780,100.0,9.55
14:05:27.459762,95.0,9.55
14:05:27.560009,100.0,9.55
14:05:27.661752,100.0,9.55
14:05:27.768934,95.45454545454545,9.55
14:05:27.870778,100.0,9.55
14:05:27.975825,100.0,9.55
14:05:28.076849,100.0,9.55
14:05:28.177112,95.23809523809523,9.55
14:05:28.277355,100.0,9.55
14:05:28.377650,100.0,9.55
14:05:28.479787,100.0,9.55
14:05:28.581785,100.0,9.55
14:05:28.682040,100.0,9.55
14:05:28.782333,95.23809523809523,9.55
14:05:28.888827,100.0,9.55
14:05:28.989096,100.0,9.55
14:05:29.089411,100.0,9.55
14:05:29.194144,95.65217391304348,9.55
14:05:29.294497,100.0,9.55
14:05:29.394824,100.0,9.55
14:05:29.498531,100.0,9.55
14:05:29.600911,100.0,9.55
14:05:29.701157,100.0,9.55
14:05:29.801404,94.73684210526316,9.55
14:05:29.901661,100.0,9.55
14:05:30.004845,100.0,9.55
14:05:30.105788,100.0,9.55
14:05:30.207778,100.0,9.55
14:05:30.308784,95.0,9.55
14:05:30.409311,95.0,9.55
14:05:30.509584,95.0,9.55
14:05:30.609906,100.0,9.55
14:05:30.712826,95.23809523809523,9.55
14:05:30.813817,100.0,9.55
14:05:30.914092,95.23809523809523,9.55
14:05:31.015774,100.0,9.55
14:05:31.116077,100.0,9.55
14:05:31.217796,95.23809523809523,9.55
14:05:31.318774,100.0,9.59
14:05:31.420775,100.0,9.59
14:05:31.523759,95.0,9.59
14:05:31.624023,100.0,9.59
14:05:31.724273,100.0,9.59
14:05:31.824749,100.0,9.59
14:05:31.925764,100.0,9.59
14:05:32.026020,95.23809523809523,9.59
14:05:32.126278,100.0,9.59
14:05:32.226504,100.0,9.59
14:05:32.330220,100.0,9.59
14:05:32.435796,100.0,9.59
14:05:32.536066,100.0,9.59
14:05:32.636347,100.0,9.59
14:05:32.737807,95.23809523809523,9.59
14:05:32.838053,100.0,9.59
14:05:32.939366,100.0,9.59
14:05:33.039636,100.0,9.59
14:05:33.139896,100.0,9.59
14:05:33.241804,100.0,9.59
14:05:33.343772,85.71428571428572,9.59
14:05:33.444026,100.0,9.59
14:05:33.544294,95.45454545454545,9.59
14:05:33.644657,100.0,9.59
14:05:33.744908,95.23809523809523,9.59
14:05:33.849262,100.0,9.59
14:05:33.949509,100.0,9.59
14:05:34.049764,100.0,9.59
14:05:34.153760,95.23809523809523,9.59
14:05:34.256839,100.0,9.59
14:05:34.357132,95.0,9.59
14:05:34.458780,94.73684210526316,9.59
14:05:34.559039,100.0,9.59
14:05:34.660829,100.0,9.59
14:05:34.761095,90.0,9.59
14:05:34.862876,95.0,9.59
14:05:34.966786,95.23809523809523,9.59
14:05:35.067392,95.23809523809523,9.59
14:05:35.167657,100.0,9.59
14:05:35.267921,100.0,9.59
14:05:35.369783,100.0,9.59
14:05:35.471787,95.23809523809523,9.59
14:05:35.572066,100.0,9.59
14:05:35.673765,100.0,9.59
14:05:35.774002,100.0,9.59
14:05:35.874228,100.0,9.59
14:05:35.978053,100.0,9.59
14:05:36.078287,100.0,9.59
14:05:36.180814,100.0,9.59
14:05:36.281948,95.23809523809523,9.7
14:05:36.382219,100.0,9.7
14:05:36.482488,100.0,9.7
14:05:36.582829,100.0,9.7
14:05:36.683162,100.0,9.7
14:05:36.785812,100.0,9.7
14:05:36.888604,100.0,9.7
14:05:36.988882,90.47619047619048,9.7
14:05:37.090755,100.0,9.7
14:05:37.191749,100.0,9.7
14:05:37.292770,100.0,9.7
14:05:37.393790,100.0,9.7
14:05:37.495809,95.23809523809523,9.7
14:05:37.596072,100.0,9.7
14:05:37.696328,95.23809523809523,9.7
14:05:37.796569,100.0,9.7
14:05:37.896880,100.0,9.7
14:05:37.997128,100.0,9.7
14:05:38.097548,100.0,9.7
14:05:38.197775,100.0,9.7
14:05:38.299876,100.0,9.7
14:05:38.400107,100.0,9.7
14:05:38.501818,100.0,9.7
14:05:38.602090,95.0,9.7
14:05:38.702342,95.0,9.7
14:05:38.802612,100.0,9.7
14:05:38.904823,100.0,9.7
14:05:39.005083,100.0,9.7
14:05:39.106799,95.23809523809523,9.7
14:05:39.207803,100.0,9.7
14:05:39.308080,100.0,9.7
14:05:39.411797,100.0,9.7
14:05:39.512095,95.0,9.7
14:05:39.612405,100.0,9.7
14:05:39.712695,100.0,9.7
14:05:39.812970,95.0,9.7
14:05:39.913316,100.0,9.7
