timestamp,cpu_util,runqueue
12:37:25.799809,70.0,2.13
12:37:25.901820,65.0,2.13
12:37:26.002151,55.00000000000001,2.13
12:37:26.102559,60.0,2.13
12:37:26.204931,65.0,2.13
12:37:26.305263,70.0,2.13
12:37:26.405561,75.0,2.13
12:37:26.506112,66.66666666666667,2.13
12:37:26.606688,60.0,2.13
12:37:26.707846,68.42105263157895,2.13
12:37:26.808154,71.42857142857143,2.13
12:37:26.908502,73.6842105263158,2.13
12:37:27.010781,100.0,2.13
12:37:27.113820,95.0,2.13
12:37:27.214114,70.0,2.13
12:37:27.314406,65.0,2.13
12:37:27.414753,78.94736842105263,2.13
12:37:27.515205,76.19047619047619,2.13
12:37:27.615515,78.94736842105263,2.13
12:37:27.716824,80.95238095238095,2.13
12:37:27.817151,73.6842105263158,2.13
12:37:27.917440,71.42857142857143,2.13
12:37:28.017850,89.47368421052632,2.13
12:37:28.118818,70.0,2.13
12:37:28.219849,80.0,2.13
12:37:28.320339,76.19047619047619,2.13
12:37:28.420852,63.1578947368421,2.13
12:37:28.521208,80.0,2.13
12:37:28.621490,78.94736842105263,2.13
12:37:28.721811,75.0,2.13
12:37:28.822811,70.0,2.13
12:37:28.923134,76.19047619047619,2.13
12:37:29.024046,90.0,2.13
12:37:29.125298,68.42105263157895,2.13
12:37:29.225963,66.66666666666667,2.13
12:37:29.326432,57.14285714285714,2.13
12:37:29.427844,57.89473684210527,2.13
12:37:29.528472,75.0,2.13
12:37:29.628883,68.42105263157895,2.13
12:37:29.729427,65.0,2.13
12:37:29.829871,57.14285714285714,2.13
12:37:29.931845,70.0,2.13
12:37:30.032151,65.0,2.13
12:37:30.132531,70.0,2.13
12:37:30.232799,63.1578947368421,2.12
12:37:30.333832,61.904761904761905,2.12
12:37:30.434175,73.6842105263158,2.12
12:37:30.534539,65.0,2.12
12:37:30.635829,65.0,2.12
12:37:30.736275,70.0,2.12
12:37:30.836805,66.66666666666667,2.12
12:37:30.937980,57.14285714285714,2.12
12:37:31.038380,60.0,2.12
12:37:31.141819,66.66666666666667,2.12
12:37:31.242134,63.1578947368421,2.12
12:37:31.342457,65.0,2.12
12:37:31.442764,70.0,2.12
12:37:31.543040,75.0,2.12
12:37:31.643376,78.94736842105263,2.12
12:37:31.743726,75.0,2.12
12:37:31.844846,66.66666666666667,2.12
12:37:31.946789,73.6842105263158,2.12
12:37:32.047229,71.42857142857143,2.12
12:37:32.149800,80.95238095238095,2.12
12:37:32.250126,65.0,2.12
12:37:32.350522,75.0,2.12
12:37:32.451828,65.0,2.12
12:37:32.552151,75.0,2.12
12:37:32.652446,75.0,2.12
12:37:32.752771,75.0,2.12
12:37:32.853341,68.42105263157895,2.12
12:37:32.955714,70.0,2.12
12:37:33.055982,76.19047619047619,2.12
12:37:33.156271,80.0,2.12
12:37:33.256732,85.0,2.12
12:37:33.357079,71.42857142857143,2.12
12:37:33.457474,60.0,2.12
12:37:33.557961,63.1578947368421,2.12
12:37:33.658305,71.42857142857143,2.12
12:37:33.760908,75.0,2.12
12:37:33.861421,52.63157894736843,2.12
12:37:33.961990,57.14285714285714,2.12
12:37:34.062532,63.1578947368421,2.12
12:37:34.163463,52.38095238095239,2.12
12:37:34.264370,65.0,2.12
12:37:34.365035,52.63157894736843,2.12
12:37:34.466996,70.0,2.12
12:37:34.567393,57.14285714285714,2.12
12:37:34.668084,70.0,2.12
12:37:34.768434,68.42105263157895,2.12
12:37:34.870910,61.904761904761905,2.12
12:37:34.971218,65.0,2.12
12:37:35.071508,75.0,2.12
12:37:35.171830,70.0,2.12
12:37:35.272287,63.1578947368421,1.95
12:37:35.372683,70.0,1.95
12:37:35.473051,70.0,1.95
12:37:35.573852,66.66666666666667,1.95
12:37:35.674320,60.0,1.95
12:37:35.774640,71.42857142857143,1.95
12:37:35.876946,70.0,1.95
12:37:35.977672,63.1578947368421,1.95
12:37:36.078831,61.904761904761905,1.95
12:37:36.179196,75.0,1.95
12:37:36.281945,65.0,1.95
12:37:36.382842,70.0,1.95
12:37:36.483143,70.0,1.95
12:37:36.583464,65.0,1.95
12:37:36.683802,70.0,1.95
12:37:36.785934,71.42857142857143,1.95
12:37:36.886389,65.0,1.95
12:37:36.986882,55.00000000000001,1.95
12:37:37.087513,60.0,1.95
12:37:37.188176,60.0,1.95
12:37:37.288671,55.00000000000001,1.95
12:37:37.389834,60.0,1.95
12:37:37.491932,70.0,1.95
12:37:37.592281,68.42105263157895,1.95
12:37:37.692620,65.0,1.95
12:37:37.792977,65.0,1.95
12:37:37.894035,60.0,1.95
12:37:37.994578,60.0,1.95
12:37:38.095849,66.66666666666667,1.95
12:37:38.197819,70.0,1.95
12:37:38.298242,70.0,1.95
12:37:38.398599,61.904761904761905,1.95
12:37:38.499215,60.0,1.95
12:37:38.600109,50.0,1.95
12:37:38.700769,57.89473684210527,1.95
12:37:38.801816,65.0,1.95
12:37:38.902130,66.66666666666667,1.95
12:37:39.002531,70.0,1.95
12:37:39.102925,70.0,1.95
12:37:39.203262,65.0,1.95
12:37:39.305698,57.89473684210527,1.95
12:37:39.405982,66.66666666666667,1.95
12:37:39.507843,65.0,1.95
12:37:39.608187,68.42105263157895,1.95
12:37:39.710841,72.72727272727273,1.95
12:37:39.811153,65.0,1.95
12:37:39.911436,80.0,1.95
12:37:40.013798,80.0,1.95
12:37:40.114081,80.0,1.95
12:37:40.214383,78.94736842105263,2.04
12:37:40.314854,61.904761904761905,2.04
12:37:40.415261,63.1578947368421,2.04
12:37:40.515762,61.904761904761905,2.04
12:37:40.616855,65.0,2.04
12:37:40.719062,71.42857142857143,2.04
12:37:40.820814,80.0,2.04
12:37:40.921875,70.0,2.04
12:37:41.022291,63.1578947368421,2.04
12:37:41.122679,65.0,2.04
12:37:41.223829,68.18181818181819,2.04
12:37:41.324132,75.0,2.04
12:37:41.424428,65.0,2.04
12:37:41.524798,68.42105263157895,2.04
12:37:41.626650,70.0,2.04
12:37:41.726939,75.0,2.04
12:37:41.827393,70.0,2.04
12:37:41.930811,85.71428571428572,2.04
12:37:42.031083,100.0,2.04
12:37:42.131506,80.0,2.04
12:37:42.232099,71.42857142857143,2.04
12:37:42.334805,70.0,2.04
12:37:42.435123,84.21052631578947,2.04
12:37:42.535445,70.0,2.04
12:37:42.635751,75.0,2.04
12:37:42.737859,76.19047619047619,2.04
12:37:42.838163,73.6842105263158,2.04
12:37:42.938455,78.94736842105263,2.04
12:37:43.038832,80.95238095238095,2.04
12:37:43.139166,75.0,2.04
12:37:43.239467,80.0,2.04
12:37:43.341907,80.0,2.04
12:37:43.442245,70.0,2.04
12:37:43.542826,65.0,2.04
12:37:43.643126,70.0,2.04
12:37:43.745179,65.0,2.04
12:37:43.846014,73.6842105263158,2.04
12:37:43.946361,70.0,2.04
12:37:44.046750,72.72727272727273,2.04
12:37:44.147808,73.6842105263158,2.04
12:37:44.248218,70.0,2.04
12:37:44.348736,65.0,2.04
12:37:44.449801,76.19047619047619,2.04
12:37:44.552800,80.0,2.04
12:37:44.653091,70.0,2.04
12:37:44.753441,80.0,2.04
12:37:44.853761,65.0,2.04
12:37:44.955946,73.6842105263158,2.04
12:37:45.057784,72.72727272727273,2.04
12:37:45.158069,73.6842105263158,2.04
12:37:45.261888,72.72727272727273,1.95
12:37:45.362277,73.6842105263158,1.95
12:37:45.462641,80.0,1.95
12:37:45.563815,75.0,1.95
12:37:45.664121,75.0,1.95
12:37:45.765815,75.0,1.95
12:37:45.867792,80.95238095238095,1.95
12:37:45.968057,73.6842105263158,1.95
12:37:46.068333,70.0,1.95
12:37:46.168613,75.0,1.95
12:37:46.269097,70.0,1.95
12:37:46.369460,70.0,1.95
12:37:46.471883,76.19047619047619,1.95
12:37:46.572248,70.0,1.95
12:37:46.672577,78.94736842105263,1.95
12:37:46.772939,75.0,1.95
12:37:46.876798,61.904761904761905,1.95
12:37:46.977787,75.0,1.95
12:37:47.078063,70.0,1.95
12:37:47.179794,70.0,1.95
12:37:47.280122,70.0,1.95
12:37:47.381835,70.0,1.95
12:37:47.482850,70.0,1.95
12:37:47.583831,71.42857142857143,1.95
12:37:47.684199,80.0,1.95
12:37:47.784496,68.42105263157895,1.95
12:37:47.885793,75.0,1.95
12:37:47.986128,71.42857142857143,1.95
12:37:48.086484,63.1578947368421,1.95
12:37:48.188912,71.42857142857143,1.95
12:37:48.289198,78.94736842105263,1.95
12:37:48.389518,65.0,1.95
12:37:48.489816,75.0,1.95
12:37:48.590101,75.0,1.95
12:37:48.690527,57.14285714285714,1.95
12:37:48.791858,68.42105263157895,1.95
12:37:48.893012,70.0,1.95
12:37:48.994811,61.904761904761905,1.95
12:37:49.096810,65.0,1.95
12:37:49.198824,60.0,1.95
12:37:49.299123,52.63157894736843,1.95
12:37:49.399432,66.66666666666667,1.95
12:37:49.499868,60.0,1.95
12:37:49.600836,61.904761904761905,1.95
12:37:49.701143,65.0,1.95
12:37:49.802924,75.0,1.95
12:37:49.903332,66.66666666666667,1.95
12:37:50.003853,52.63157894736843,1.95
12:37:50.104834,70.0,1.95
12:37:50.206820,72.72727272727273,1.95
12:37:50.308808,60.0,2.12
12:37:50.409807,55.00000000000001,2.12
12:37:50.510815,55.00000000000001,2.12
12:37:50.611155,55.00000000000001,2.12
12:37:50.711598,55.00000000000001,2.12
12:37:50.812012,65.0,2.12
12:37:50.912820,60.0,2.12
12:37:51.014808,57.14285714285714,2.12
12:37:51.115116,57.89473684210527,2.12
12:37:51.216843,57.14285714285714,2.12
12:37:51.317179,60.0,2.12
12:37:51.417751,60.0,2.12
12:37:51.518850,63.1578947368421,2.12
12:37:51.619240,61.904761904761905,2.12
12:37:51.719561,73.6842105263158,2.12
12:37:51.819877,66.66666666666667,2.12
12:37:51.920826,63.1578947368421,2.12
12:37:52.021338,66.66666666666667,2.12
12:37:52.121686,63.1578947368421,2.12
12:37:52.222823,76.19047619047619,2.12
12:37:52.323281,65.0,2.12
12:37:52.423825,60.0,2.12
12:37:52.525814,80.0,2.12
12:37:52.626146,66.66666666666667,2.12
12:37:52.726846,60.0,2.12
12:37:52.827183,65.0,2.12
12:37:52.927467,73.6842105263158,2.12
12:37:53.028287,65.0,2.12
12:37:53.128796,65.0,2.12
12:37:53.229264,65.0,2.12
12:37:53.331967,70.0,2.12
12:37:53.432269,70.0,2.12
12:37:53.532698,60.0,2.12
12:37:53.633228,70.0,2.12
12:37:53.733840,66.66666666666667,2.12
12:37:53.835042,60.0,2.12
12:37:53.937795,65.0,2.12
12:37:54.038067,75.0,2.12
12:37:54.138367,65.0,2.12
12:37:54.238825,60.0,2.12
12:37:54.339143,70.0,2.12
12:37:54.439426,71.42857142857143,2.12
12:37:54.539954,68.42105263157895,2.12
12:37:54.642833,66.66666666666667,2.12
12:37:54.743159,70.0,2.12
12:37:54.843545,75.0,2.12
12:37:54.944812,60.0,2.12
12:37:55.045819,70.0,2.12
12:37:55.146157,70.0,2.12
12:37:55.246938,60.0,2.11
12:37:55.347825,75.0,2.11
12:37:55.448316,68.42105263157895,2.11
12:37:55.549032,52.38095238095239,2.11
12:37:55.649898,60.0,2.11
12:37:55.750361,60.0,2.11
12:37:55.850963,60.0,2.11
12:37:55.951709,63.1578947368421,2.11
12:37:56.052795,66.66666666666667,2.11
12:37:56.153138,90.47619047619048,2.11
12:37:56.254178,100.0,2.11
12:37:56.354691,75.0,2.11
12:37:56.455018,78.94736842105263,2.11
12:37:56.557942,76.19047619047619,2.11
12:37:56.658230,66.66666666666667,2.11
12:37:56.758605,73.6842105263158,2.11
12:37:56.859816,76.19047619047619,2.11
12:37:56.960885,85.0,2.11
12:37:57.061326,94.73684210526316,2.11
12:37:57.161662,78.94736842105263,2.11
12:37:57.261991,71.42857142857143,2.11
12:37:57.362396,68.42105263157895,2.11
12:37:57.462772,71.42857142857143,2.11
12:37:57.563874,80.0,2.11
12:37:57.664227,68.42105263157895,2.11
12:37:57.764611,70.0,2.11
12:37:57.865070,70.0,2.11
12:37:57.967129,85.71428571428572,2.11
12:37:58.070809,80.0,2.11
12:37:58.171099,80.95238095238095,2.11
12:37:58.271481,78.94736842105263,2.11
12:37:58.371934,75.0,2.11
12:37:58.472289,75.0,2.11
12:37:58.575097,75.0,2.11
12:37:58.675444,65.0,2.11
12:37:58.777849,76.19047619047619,2.11
12:37:58.878140,84.21052631578947,2.11
12:37:58.978584,68.42105263157895,2.11
12:37:59.079177,90.0,2.11
12:37:59.179815,71.42857142857143,2.11
12:37:59.281867,78.94736842105263,2.11
12:37:59.383828,66.66666666666667,2.11
12:37:59.485924,80.0,2.11
12:37:59.586217,70.0,2.11
12:37:59.686610,60.0,2.11
12:37:59.787079,66.66666666666667,2.11
12:37:59.888841,80.0,2.11
12:37:59.989260,75.0,2.11
12:38:00.089750,84.21052631578947,2.11
12:38:00.193584,71.42857142857143,2.11
12:38:00.294235,73.6842105263158,2.26
12:38:00.395808,65.0,2.26
12:38:00.496139,68.18181818181819,2.26
12:38:00.596536,73.6842105263158,2.26
12:38:00.698374,60.0,2.26
12:38:00.800843,66.66666666666667,2.26
12:38:00.901175,65.0,2.26
12:38:01.001497,70.0,2.26
12:38:01.101923,60.0,2.26
12:38:01.203830,75.0,2.26
12:38:01.304193,70.0,2.26
12:38:01.404904,63.1578947368421,2.26
12:38:01.505840,68.18181818181819,2.26
12:38:01.606201,70.0,2.26
12:38:01.706550,68.42105263157895,2.26
12:38:01.808993,66.66666666666667,2.26
12:38:01.909427,73.6842105263158,2.26
12:38:02.010865,65.0,2.26
12:38:02.111262,68.42105263157895,2.26
12:38:02.211698,76.19047619047619,2.26
12:38:02.312174,75.0,2.26
12:38:02.412897,55.00000000000001,2.26
12:38:02.514848,71.42857142857143,2.26
12:38:02.615148,68.42105263157895,2.26
12:38:02.715488,65.0,2.26
12:38:02.815914,57.89473684210527,2.26
12:38:02.916969,57.14285714285714,2.26
12:38:03.017343,65.0,2.26
12:38:03.119024,55.00000000000001,2.26
12:38:03.222845,68.18181818181819,2.26
12:38:03.324848,55.00000000000001,2.26
12:38:03.425168,55.00000000000001,2.26
12:38:03.525509,55.00000000000001,2.26
12:38:03.626865,52.38095238095239,2.26
12:38:03.727203,63.1578947368421,2.26
12:38:03.827595,71.42857142857143,2.26
12:38:03.927929,65.0,2.26
12:38:04.028333,60.0,2.26
12:38:04.128837,68.42105263157895,2.26
12:38:04.229970,70.0,2.26
12:38:04.330426,65.0,2.26
12:38:04.430829,65.0,2.26
12:38:04.531234,55.00000000000001,2.26
12:38:04.631559,65.0,2.26
12:38:04.732832,71.42857142857143,2.26
12:38:04.833214,65.0,2.26
12:38:04.933781,60.0,2.26
12:38:05.034289,65.0,2.26
12:38:05.134848,75.0,2.26
12:38:05.235850,70.0,2.16
12:38:05.336171,85.0,2.16
12:38:05.436465,75.0,2.16
12:38:05.536802,60.0,2.16
12:38:05.637228,65.0,2.16
12:38:05.739822,75.0,2.16
12:38:05.840184,75.0,2.16
12:38:05.940492,60.0,2.16
12:38:06.040820,65.0,2.16
12:38:06.141143,65.0,2.16
12:38:06.244929,66.66666666666667,2.16
12:38:06.345274,60.0,2.16
12:38:06.445788,60.0,2.16
12:38:06.546340,55.00000000000001,2.16
12:38:06.646741,57.89473684210527,2.16
12:38:06.747858,65.0,2.16
12:38:06.848185,70.0,2.16
12:38:06.948568,70.0,2.16
12:38:07.049989,55.00000000000001,2.16
12:38:07.150552,55.00000000000001,2.16
12:38:07.251892,54.54545454545454,2.16
12:38:07.352301,57.89473684210527,2.16
12:38:07.452879,55.00000000000001,2.16
12:38:07.553862,65.0,2.16
12:38:07.654259,70.0,2.16
12:38:07.754650,65.0,2.16
12:38:07.855187,60.0,2.16
12:38:07.955803,60.0,2.16
12:38:08.056296,60.0,2.16
12:38:08.156693,65.0,2.16
12:38:08.257066,70.0,2.16
12:38:08.357495,63.1578947368421,2.16
12:38:08.457870,66.66666666666667,2.16
12:38:08.558896,63.1578947368421,2.16
12:38:08.659887,71.42857142857143,2.16
12:38:08.760184,75.0,2.16
12:38:08.860591,70.0,2.16
12:38:08.964965,80.0,2.16
12:38:09.065509,57.14285714285714,2.16
12:38:09.166831,73.6842105263158,2.16
12:38:09.267138,80.0,2.16
12:38:09.367424,75.0,2.16
12:38:09.468825,71.42857142857143,2.16
12:38:09.569270,73.6842105263158,2.16
12:38:09.669862,72.72727272727273,2.16
12:38:09.770955,73.6842105263158,2.16
12:38:09.871328,75.0,2.16
12:38:09.971736,75.0,2.16
12:38:10.072123,65.0,2.16
12:38:10.172524,68.42105263157895,2.16
12:38:10.273836,76.19047619047619,2.07
12:38:10.374270,60.0,2.07
12:38:10.474836,60.0,2.07
12:38:10.575817,61.904761904761905,2.07
12:38:10.676120,68.42105263157895,2.07
12:38:10.776438,65.0,2.07
12:38:10.877986,60.0,2.07
12:38:10.978819,66.66666666666667,2.07
12:38:11.079133,75.0,2.07
12:38:11.180994,65.0,2.07
12:38:11.281398,57.89473684210527,2.07
12:38:11.381734,68.18181818181819,2.07
12:38:11.482842,80.0,2.07
12:38:11.584820,75.0,2.07
12:38:11.685288,65.0,2.07
12:38:11.786867,75.0,2.07
12:38:11.889811,70.0,2.07
12:38:11.990135,85.71428571428572,2.07
12:38:12.091822,95.0,2.07
12:38:12.192099,78.94736842105263,2.07
12:38:12.292425,66.66666666666667,2.07
12:38:12.395812,65.0,2.07
12:38:12.496126,85.0,2.07
12:38:12.596429,75.0,2.07
12:38:12.696841,78.94736842105263,2.07
12:38:12.797362,75.0,2.07
12:38:12.898913,72.72727272727273,2.07
12:38:13.000806,100.0,2.07
12:38:13.101142,78.94736842105263,2.07
12:38:13.201429,76.19047619047619,2.07
12:38:13.301728,75.0,2.07
12:38:13.402149,65.0,2.07
12:38:13.502942,70.0,2.07
12:38:13.603896,68.42105263157895,2.07
12:38:13.704258,61.904761904761905,2.07
12:38:13.804607,78.94736842105263,2.07
12:38:13.906818,76.19047619047619,2.07
12:38:14.007182,57.89473684210527,2.07
12:38:14.107855,76.19047619047619,2.07
12:38:14.209870,76.19047619047619,2.07
12:38:14.310222,68.42105263157895,2.07
12:38:14.410570,70.0,2.07
12:38:14.511836,70.0,2.07
12:38:14.612218,70.0,2.07
12:38:14.712606,60.0,2.07
12:38:14.813865,70.0,2.07
12:38:14.914210,75.0,2.07
12:38:15.014505,65.0,2.07
12:38:15.114889,61.904761904761905,2.07
12:38:15.216038,63.1578947368421,1.98
12:38:15.316360,84.21052631578947,1.98
12:38:15.416803,68.18181818181819,1.98
12:38:15.517846,65.0,1.98
12:38:15.618290,65.0,1.98
12:38:15.718835,65.0,1.98
12:38:15.819853,70.0,1.98
12:38:15.920358,61.904761904761905,1.98
12:38:16.021805,68.42105263157895,1.98
12:38:16.122107,75.0,1.98
12:38:16.222425,60.0,1.98
12:38:16.322918,65.0,1.98
12:38:16.423318,65.0,1.98
12:38:16.523707,75.0,1.98
12:38:16.624812,71.42857142857143,1.98
12:38:16.725224,55.00000000000001,1.98
12:38:16.825593,70.0,1.98
12:38:16.926805,71.42857142857143,1.98
12:38:17.027092,57.89473684210527,1.98
12:38:17.127456,60.0,1.98
12:38:17.227898,70.0,1.98
12:38:17.328960,65.0,1.98
12:38:17.429372,65.0,1.98
12:38:17.529818,63.1578947368421,1.98
12:38:17.630800,70.0,1.98
12:38:17.731116,71.42857142857143,1.98
12:38:17.831494,68.42105263157895,1.98
12:38:17.931870,55.00000000000001,1.98
12:38:18.033812,75.0,1.98
12:38:18.134139,75.0,1.98
12:38:18.234538,55.00000000000001,1.98
12:38:18.335842,61.904761904761905,1.98
12:38:18.436177,68.42105263157895,1.98
12:38:18.536482,70.0,1.98
12:38:18.638158,50.0,1.98
12:38:18.738863,66.66666666666667,1.98
12:38:18.840842,70.0,1.98
12:38:18.941772,66.66666666666667,1.98
12:38:19.042165,63.1578947368421,1.98
12:38:19.142699,55.00000000000001,1.98
12:38:19.243998,61.904761904761905,1.98
12:38:19.344450,57.89473684210527,1.98
12:38:19.445231,50.0,1.98
12:38:19.547678,57.14285714285714,1.98
12:38:19.648842,55.00000000000001,1.98
12:38:19.749189,60.0,1.98
12:38:19.849563,55.00000000000001,1.98
12:38:19.950851,55.00000000000001,1.98
12:38:20.051386,65.0,1.98
12:38:20.151889,60.0,1.98
12:38:20.252273,71.42857142857143,2.22
12:38:20.352860,57.89473684210527,2.22
12:38:20.453370,61.904761904761905,2.22
12:38:20.553833,63.1578947368421,2.22
12:38:20.655843,61.904761904761905,2.22
12:38:20.758830,70.0,2.22
12:38:20.859150,65.0,2.22
12:38:20.959448,80.0,2.22
12:38:21.059797,68.42105263157895,2.22
12:38:21.160315,60.0,2.22
12:38:21.260911,60.0,2.22
12:38:21.361837,70.0,2.22
12:38:21.462226,70.0,2.22
12:38:21.564907,66.66666666666667,2.22
12:38:21.665244,70.0,2.22
12:38:21.765565,71.42857142857143,2.22
12:38:21.866030,65.0,2.22
12:38:21.966511,65.0,2.22
12:38:22.067869,68.42105263157895,2.22
12:38:22.168398,65.0,2.22
12:38:22.268963,65.0,2.22
12:38:22.369845,70.0,2.22
12:38:22.470190,60.0,2.22
12:38:22.571803,70.0,2.22
12:38:22.672148,75.0,2.22
12:38:22.772682,80.0,2.22
12:38:22.873096,70.0,2.22
12:38:22.973808,80.0,2.22
12:38:23.074157,80.0,2.22
12:38:23.174446,75.0,2.22
12:38:23.274840,80.0,2.22
12:38:23.375380,57.89473684210527,2.22
12:38:23.475859,66.66666666666667,2.22
12:38:23.576957,70.0,2.22
12:38:23.677336,71.42857142857143,2.22
12:38:23.777660,70.0,2.22
12:38:23.879909,80.0,2.22
12:38:23.980240,75.0,2.22
12:38:24.081818,76.19047619047619,2.22
12:38:24.182287,78.94736842105263,2.22
12:38:24.286892,66.66666666666667,2.22
12:38:24.387241,73.6842105263158,2.22
12:38:24.487661,66.66666666666667,2.22
12:38:24.587986,55.00000000000001,2.22
12:38:24.688353,60.0,2.22
12:38:24.788688,60.0,2.22
12:38:24.890853,75.0,2.22
12:38:24.991285,60.0,2.22
12:38:25.091701,70.0,2.22
12:38:25.192860,66.66666666666667,2.22
12:38:25.294818,65.0,2.12
12:38:25.395137,68.42105263157895,2.12
12:38:25.495512,76.19047619047619,2.12
12:38:25.596827,70.0,2.12
12:38:25.697255,80.0,2.12
12:38:25.799841,75.0,2.12
12:38:25.900151,70.0,2.12
12:38:26.000441,63.1578947368421,2.12
12:38:26.100800,61.904761904761905,2.12
12:38:26.203890,100.0,2.12
12:38:26.304256,100.0,2.12
12:38:26.404541,75.0,2.12
12:38:26.506953,71.42857142857143,2.12
12:38:26.607271,71.42857142857143,2.12
12:38:26.707558,78.94736842105263,2.12
12:38:26.807808,75.0,2.12
12:38:26.908188,65.0,2.12
12:38:27.008553,95.0,2.12
12:38:27.108823,100.0,2.12
12:38:27.211849,76.19047619047619,2.12
12:38:27.312224,73.6842105263158,2.12
12:38:27.413810,66.66666666666667,2.12
12:38:27.514811,84.21052631578947,2.12
12:38:27.615197,65.0,2.12
12:38:27.715571,73.6842105263158,2.12
12:38:27.817939,81.81818181818181,2.12
12:38:27.918271,75.0,2.12
12:38:28.018584,89.47368421052632,2.12
12:38:28.120807,70.0,2.12
12:38:28.221151,70.0,2.12
12:38:28.321481,71.42857142857143,2.12
12:38:28.423185,60.0,2.12
12:38:28.523607,70.0,2.12
12:38:28.624058,65.0,2.12
12:38:28.724684,60.0,2.12
12:38:28.825840,65.0,2.12
12:38:28.926320,65.0,2.12
12:38:29.029835,75.0,2.12
12:38:29.130152,85.0,2.12
12:38:29.230473,71.42857142857143,2.12
12:38:29.330872,73.6842105263158,2.12
12:38:29.431266,70.0,2.12
12:38:29.531562,75.0,2.12
12:38:29.633975,75.0,2.12
12:38:29.735062,90.0,2.12
12:38:29.835397,65.0,2.12
12:38:29.935755,71.42857142857143,2.12
12:38:30.037887,71.42857142857143,2.12
12:38:30.138180,68.42105263157895,2.12
12:38:30.238519,68.42105263157895,2.03
12:38:30.338823,71.42857142857143,2.03
12:38:30.439519,65.0,2.03
12:38:30.540829,65.0,2.03
12:38:30.641146,65.0,2.03
12:38:30.741526,70.0,2.03
12:38:30.842854,66.66666666666667,2.03
12:38:30.943154,78.94736842105263,2.03
12:38:31.043719,70.0,2.03
12:38:31.144808,65.0,2.03
12:38:31.245116,70.0,2.03
12:38:31.345431,75.0,2.03
12:38:31.448925,72.72727272727273,2.03
12:38:31.549237,65.0,2.03
12:38:31.649621,84.21052631578947,2.03
12:38:31.750819,75.0,2.03
12:38:31.851229,75.0,2.03
12:38:31.952803,70.0,2.03
12:38:32.053121,70.0,2.03
12:38:32.153880,65.0,2.03
12:38:32.254195,80.0,2.03
12:38:32.354502,65.0,2.03
12:38:32.455365,76.19047619047619,2.03
12:38:32.555696,73.6842105263158,2.03
12:38:32.656813,71.42857142857143,2.03
12:38:32.757213,68.42105263157895,2.03
12:38:32.857802,75.0,2.03
12:38:32.958475,80.95238095238095,2.03
12:38:33.060828,75.0,2.03
12:38:33.161149,75.0,2.03
12:38:33.261811,70.0,2.03
12:38:33.362128,68.42105263157895,2.03
12:38:33.462489,66.66666666666667,2.03
12:38:33.562888,63.1578947368421,2.03
12:38:33.663809,70.0,2.03
12:38:33.764187,70.0,2.03
12:38:33.864642,68.42105263157895,2.03
12:38:33.965824,63.63636363636363,2.03
12:38:34.066139,75.0,2.03
12:38:34.166463,68.42105263157895,2.03
12:38:34.266817,70.0,2.03
12:38:34.367317,65.0,2.03
12:38:34.467850,55.00000000000001,2.03
12:38:34.568306,65.0,2.03
12:38:34.668761,70.0,2.03
12:38:34.769104,70.0,2.03
12:38:34.869586,65.0,2.03
12:38:34.969959,55.00000000000001,2.03
12:38:35.070836,61.904761904761905,2.03
12:38:35.171176,68.42105263157895,2.03
12:38:35.272808,66.66666666666667,1.87
12:38:35.373158,57.89473684210527,1.87
12:38:35.473486,66.66666666666667,1.87
12:38:35.573913,85.0,1.87
12:38:35.674823,80.0,1.87
12:38:35.775117,75.0,1.87
12:38:35.875408,75.0,1.87
12:38:35.975721,73.6842105263158,1.87
12:38:36.076605,80.95238095238095,1.87
12:38:36.178851,75.0,1.87
12:38:36.279182,70.0,1.87
12:38:36.379620,71.42857142857143,1.87
12:38:36.480094,68.42105263157895,1.87
12:38:36.581438,80.0,1.87
12:38:36.683817,75.0,1.87
12:38:36.784142,80.0,1.87
12:38:36.884423,75.0,1.87
12:38:36.986598,70.0,1.87
12:38:37.087000,71.42857142857143,1.87
12:38:37.188806,70.0,1.87
12:38:37.289113,73.6842105263158,1.87
12:38:37.389403,80.0,1.87
12:38:37.491924,61.904761904761905,1.87
12:38:37.592215,65.0,1.87
12:38:37.692540,70.0,1.87
12:38:37.793004,60.0,1.87
12:38:37.893517,65.0,1.87
12:38:37.994846,68.42105263157895,1.87
12:38:38.095854,66.66666666666667,1.87
12:38:38.196164,70.0,1.87
12:38:38.296753,65.0,1.87
12:38:38.397860,55.00000000000001,1.87
12:38:38.498193,66.66666666666667,1.87
12:38:38.598639,75.0,1.87
12:38:38.699055,73.6842105263158,1.87
12:38:38.799458,66.66666666666667,1.87
12:38:38.900800,65.0,1.87
12:38:39.001871,80.0,1.87
12:38:39.102179,73.6842105263158,1.87
12:38:39.202531,61.904761904761905,1.87
12:38:39.303826,70.0,1.87
12:38:39.404137,73.6842105263158,1.87
12:38:39.504426,71.42857142857143,1.87
12:38:39.606909,75.0,1.87
12:38:39.707540,65.0,1.87
12:38:39.808183,70.0,1.87
12:38:39.908605,60.0,1.87
12:38:40.010828,70.0,1.87
12:38:40.111182,70.0,1.87
12:38:40.211554,60.0,1.87
12:38:40.312818,70.0,1.72
12:38:40.413141,75.0,1.72
12:38:40.513436,70.0,1.72
12:38:40.613764,80.0,1.72
12:38:40.714301,65.0,1.72
