timestamp,cpu_util,runqueue
13:44:18.134788,95.23809523809523,4.53
13:44:18.235779,88.88888888888889,4.53
13:44:18.336025,95.0,4.53
13:44:18.436394,90.47619047619048,4.53
13:44:18.536696,85.71428571428572,4.53
13:44:18.637877,90.0,4.53
13:44:18.738783,95.0,4.53
13:44:18.839021,95.0,4.53
13:44:18.940802,100.0,4.53
13:44:19.041066,89.47368421052632,4.53
13:44:19.141344,86.36363636363636,4.53
13:44:19.241613,94.44444444444444,4.53
13:44:19.341885,95.23809523809523,4.53
13:44:19.442813,95.0,4.53
13:44:19.543147,95.0,4.53
13:44:19.643781,95.0,4.53
13:44:19.744031,95.0,4.53
13:44:19.844399,100.0,4.53
13:44:19.944711,100.0,4.53
13:44:20.046797,90.0,4.53
13:44:20.147086,100.0,4.53
13:44:20.248776,86.36363636363636,4.53
13:44:20.349001,100.0,4.53
13:44:20.449230,90.0,4.53
13:44:20.549453,95.0,4.53
13:44:20.649698,95.0,4.53
13:44:20.749975,100.0,4.53
13:44:20.850212,94.73684210526316,4.53
13:44:20.950483,90.47619047619048,4.53
13:44:21.053165,95.0,4.89
13:44:21.153448,95.0,4.89
13:44:21.254765,95.0,4.89
13:44:21.355796,95.23809523809523,4.89
13:44:21.459991,95.0,4.89
13:44:21.560245,90.0,4.89
13:44:21.660488,100.0,4.89
13:44:21.760747,94.73684210526316,4.89
13:44:21.861776,95.23809523809523,4.89
13:44:21.962035,90.0,4.89
13:44:22.062372,95.0,4.89
13:44:22.163824,90.0,4.89
13:44:22.264090,85.0,4.89
13:44:22.364346,94.73684210526316,4.89
13:44:22.464645,100.0,4.89
13:44:22.564916,90.47619047619048,4.89
13:44:22.666938,90.47619047619048,4.89
13:44:22.767188,100.0,4.89
13:44:22.867484,89.47368421052632,4.89
13:44:22.968074,95.23809523809523,4.89
13:44:23.070694,100.0,4.89
13:44:23.170983,86.36363636363636,4.89
13:44:23.271226,94.73684210526316,4.89
13:44:23.371501,90.0,4.89
13:44:23.471776,100.0,4.89
13:44:23.574780,95.0,4.89
13:44:23.675785,100.0,4.89
13:44:23.776043,95.0,4.89
13:44:23.876320,90.0,4.89
13:44:23.976584,100.0,4.89
13:44:24.077768,95.0,4.89
13:44:24.178042,100.0,4.89
13:44:24.279783,95.0,4.89
13:44:24.380033,85.0,4.89
13:44:24.480267,100.0,4.89
13:44:24.582901,100.0,4.89
13:44:24.683140,100.0,4.89
13:44:24.783380,90.0,4.89
13:44:24.883645,100.0,4.89
13:44:24.985807,95.23809523809523,4.89
13:44:25.086044,95.23809523809523,4.89
13:44:25.186393,94.73684210526316,4.89
13:44:25.289815,100.0,4.89
13:44:25.390114,95.0,4.89
13:44:25.490399,90.0,4.89
13:44:25.594747,95.45454545454545,4.89
13:44:25.695074,100.0,4.89
13:44:25.798774,90.9090909090909,4.89
13:44:25.899011,94.73684210526316,4.89
13:44:25.999255,95.0,4.89
13:44:26.099522,85.0,4.66
13:44:26.199829,95.23809523809523,4.66
13:44:26.300208,100.0,4.66
13:44:26.400488,95.0,4.66
13:44:26.501808,94.73684210526316,4.66
13:44:26.603475,90.47619047619048,4.66
13:44:26.703730,95.0,4.66
13:44:26.803951,89.47368421052632,4.66
13:44:26.904225,95.23809523809523,4.66
13:44:27.004492,100.0,4.66
13:44:27.104722,85.0,4.66
13:44:27.204988,95.23809523809523,4.66
13:44:27.308285,80.95238095238095,4.66
13:44:27.408556,100.0,4.66
13:44:27.508921,95.0,4.66
13:44:27.610826,95.23809523809523,4.66
13:44:27.711076,95.0,4.66
13:44:27.811327,89.47368421052632,4.66
13:44:27.911574,95.0,4.66
13:44:28.011869,95.0,4.66
13:44:28.112198,90.47619047619048,4.66
13:44:28.212472,95.0,4.66
13:44:28.313146,94.73684210526316,4.66
13:44:28.413437,95.0,4.66
13:44:28.516974,90.47619047619048,4.66
13:44:28.617223,90.47619047619048,4.66
13:44:28.718902,94.73684210526316,4.66
13:44:28.819184,90.0,4.66
13:44:28.920776,100.0,4.66
13:44:29.021031,90.0,4.66
13:44:29.121254,95.0,4.66
13:44:29.221524,100.0,4.66
13:44:29.322889,90.0,4.66
13:44:29.424813,95.0,4.66
13:44:29.525803,90.47619047619048,4.66
13:44:29.626100,95.0,4.66
13:44:29.730779,95.23809523809523,4.66
13:44:29.831766,100.0,4.66
13:44:29.932758,95.0,4.66
13:44:30.032990,100.0,4.66
13:44:30.133396,95.0,4.66
13:44:30.233850,85.71428571428572,4.66
13:44:30.334181,80.0,4.66
13:44:30.437507,100.0,4.66
13:44:30.537818,95.23809523809523,4.66
13:44:30.642456,100.0,4.66
13:44:30.742738,95.0,4.66
13:44:30.843064,100.0,4.66
13:44:30.944772,90.47619047619048,4.66
13:44:31.045015,95.0,4.85
13:44:31.146765,90.47619047619048,4.85
13:44:31.246997,100.0,4.85
13:44:31.348785,100.0,4.85
13:44:31.449291,90.0,4.85
13:44:31.549580,85.71428571428572,4.85
13:44:31.650821,94.73684210526316,4.85
13:44:31.751121,90.0,4.85
13:44:31.851377,100.0,4.85
13:44:31.953799,90.0,4.85
13:44:32.054046,90.47619047619048,4.85
13:44:32.155287,95.0,4.85
13:44:32.257770,95.23809523809523,4.85
13:44:32.358057,95.0,4.85
13:44:32.459826,85.0,4.85
13:44:32.561805,100.0,4.85
13:44:32.662083,84.21052631578947,4.85
13:44:32.763769,95.45454545454545,4.85
13:44:32.863998,100.0,4.85
13:44:32.964222,95.0,4.85
13:44:33.064436,95.0,4.85
13:44:33.164676,95.0,4.85
13:44:33.264903,90.0,4.85
13:44:33.366744,95.23809523809523,4.85
13:44:33.468818,100.0,4.85
13:44:33.569082,90.9090909090909,4.85
13:44:33.669454,94.73684210526316,4.85
13:44:33.772868,95.0,4.85
13:44:33.873144,95.23809523809523,4.85
13:44:33.974781,94.73684210526316,4.85
13:44:34.075025,95.0,4.85
13:44:34.175303,100.0,4.85
13:44:34.277764,90.0,4.85
13:44:34.377981,100.0,4.85
13:44:34.478374,95.0,4.85
13:44:34.578767,94.73684210526316,4.85
13:44:34.679147,95.0,4.85
13:44:34.781771,95.23809523809523,4.85
13:44:34.882016,95.0,4.85
13:44:34.982305,90.0,4.85
13:44:35.084760,100.0,4.85
13:44:35.184990,90.0,4.85
13:44:35.285205,100.0,4.85
13:44:35.385747,90.47619047619048,4.85
13:44:35.486010,81.81818181818181,4.85
13:44:35.587840,100.0,4.85
13:44:35.688800,94.73684210526316,4.85
13:44:35.789078,95.23809523809523,4.85
13:44:35.890815,100.0,4.85
13:44:35.991786,90.0,4.85
13:44:36.092010,100.0,5.02
13:44:36.193802,80.95238095238095,5.02
13:44:36.297404,100.0,5.02
13:44:36.397701,100.0,5.02
13:44:36.498803,95.0,5.02
13:44:36.599042,95.0,5.02
13:44:36.700839,95.0,5.02
13:44:36.801100,100.0,5.02
13:44:36.901339,89.47368421052632,5.02
13:44:37.001585,95.0,5.02
13:44:37.102909,91.30434782608697,5.02
13:44:37.203134,89.47368421052632,5.02
13:44:37.303383,95.23809523809523,5.02
13:44:37.403654,94.44444444444444,5.02
13:44:37.503927,85.71428571428572,5.02
13:44:37.604209,90.0,5.02
13:44:37.706892,95.0,5.02
13:44:37.807171,94.73684210526316,5.02
13:44:37.907408,95.23809523809523,5.02
13:44:38.007705,94.73684210526316,5.02
13:44:38.110755,100.0,5.02
13:44:38.210981,90.47619047619048,5.02
13:44:38.313765,94.73684210526316,5.02
13:44:38.414161,95.23809523809523,5.02
13:44:38.516541,90.47619047619048,5.02
13:44:38.617796,94.73684210526316,5.02
13:44:38.718106,90.47619047619048,5.02
13:44:38.819802,90.47619047619048,5.02
13:44:38.920092,100.0,5.02
13:44:39.020847,95.0,5.02
13:44:39.121780,85.0,5.02
13:44:39.222044,100.0,5.02
13:44:39.322383,95.23809523809523,5.02
13:44:39.423778,89.47368421052632,5.02
13:44:39.524034,95.0,5.02
13:44:39.625799,95.23809523809523,5.02
13:44:39.727805,100.0,5.02
13:44:39.828160,100.0,5.02
13:44:39.929972,90.47619047619048,5.02
