timestamp,cpu_util,runqueue
19:40:36.327635,19.999999999999996,0.94
19:40:36.429047,25.0,0.94
19:40:36.529615,25.0,0.94
19:40:36.630081,30.000000000000004,0.94
19:40:36.730501,36.8421052631579,0.94
19:40:36.830902,28.57142857142857,0.94
19:40:36.931415,25.0,0.94
19:40:37.031872,26.315789473684216,0.94
19:40:37.132629,23.809523809523814,0.94
19:40:37.233001,31.57894736842105,0.94
19:40:37.333784,23.809523809523814,0.94
19:40:37.434650,30.000000000000004,0.94
19:40:37.535786,23.809523809523814,0.94
19:40:37.636359,36.8421052631579,0.94
19:40:37.736936,35.0,0.94
19:40:37.837482,38.095238095238095,0.94
19:40:37.938215,21.052631578947366,0.94
19:40:38.039151,28.57142857142857,0.94
19:40:38.139977,30.000000000000004,0.94
19:40:38.240604,36.8421052631579,0.94
19:40:38.340937,25.0,0.94
19:40:38.442636,23.809523809523814,0.94
19:40:38.543671,19.999999999999996,0.94
19:40:38.644100,19.999999999999996,0.94
19:40:38.744417,30.000000000000004,0.94
19:40:38.844954,73.6842105263158,0.94
19:40:38.945741,27.27272727272727,0.94
19:40:39.046768,30.000000000000004,0.94
19:40:39.148833,15.789473684210531,0.94
19:40:39.249482,28.57142857142857,0.94
19:40:39.349855,31.57894736842105,0.94
19:40:39.450797,28.57142857142857,0.94
19:40:39.551640,19.999999999999996,0.94
19:40:39.652407,19.999999999999996,0.94
19:40:39.753518,25.0,0.94
19:40:39.854270,57.14285714285714,0.94
19:40:39.955780,30.000000000000004,0.94
19:40:40.056622,40.0,0.94
19:40:40.157223,35.0,0.94
19:40:40.257761,19.999999999999996,0.94
19:40:40.358661,44.99999999999999,0.94
19:40:40.460461,30.000000000000004,0.94
19:40:40.561050,35.0,0.94
19:40:40.661488,40.0,0.94
19:40:40.762887,23.809523809523814,0.94
19:40:40.863464,47.36842105263158,0.94
19:40:40.963931,30.000000000000004,0.94
19:40:41.064351,42.85714285714286,0.86
19:40:41.164957,25.0,0.86
19:40:41.266269,31.57894736842105,0.86
19:40:41.366984,35.0,0.86
19:40:41.467387,44.99999999999999,0.86
19:40:41.568244,30.000000000000004,0.86
19:40:41.669596,19.999999999999996,0.86
19:40:41.770837,38.095238095238095,0.86
19:40:41.871576,30.000000000000004,0.86
19:40:41.971938,35.0,0.86
19:40:42.072609,26.315789473684216,0.86
19:40:42.173683,19.999999999999996,0.86
19:40:42.275222,28.57142857142857,0.86
19:40:42.376534,25.0,0.86
19:40:42.476950,25.0,0.86
19:40:42.577253,38.095238095238095,0.86
19:40:42.677695,31.57894736842105,0.86
19:40:42.778268,28.57142857142857,0.86
19:40:42.879779,21.052631578947366,0.86
19:40:42.980450,28.57142857142857,0.86
19:40:43.081548,35.0,0.86
19:40:43.182008,26.315789473684216,0.86
19:40:43.282583,33.333333333333336,0.86
19:40:43.383140,21.052631578947366,0.86
19:40:43.484119,19.999999999999996,0.86
19:40:43.584803,33.333333333333336,0.86
19:40:43.685227,30.000000000000004,0.86
19:40:43.785918,21.052631578947366,0.86
19:40:43.886704,19.999999999999996,0.86
19:40:43.987214,23.809523809523814,0.86
19:40:44.088639,35.0,0.86
19:40:44.189051,25.0,0.86
19:40:44.289545,25.0,0.86
19:40:44.390023,19.999999999999996,0.86
19:40:44.491150,30.000000000000004,0.86
19:40:44.592608,30.000000000000004,0.86
19:40:44.692978,31.57894736842105,0.86
19:40:44.793625,33.333333333333336,0.86
19:40:44.895474,71.42857142857143,0.86
19:40:44.995906,68.42105263157895,0.86
19:40:45.096307,19.999999999999996,0.86
19:40:45.196810,19.999999999999996,0.86
19:40:45.297585,30.000000000000004,0.86
19:40:45.398602,25.0,0.86
19:40:45.498954,30.000000000000004,0.86
19:40:45.599575,40.0,0.86
19:40:45.700540,23.809523809523814,0.86
19:40:45.801839,35.0,0.86
19:40:45.902873,21.052631578947366,0.86
19:40:46.003589,25.0,0.86
19:40:46.104004,38.095238095238095,0.79
19:40:46.204425,35.0,0.79
19:40:46.305603,21.052631578947366,0.79
19:40:46.406777,19.047619047619047,0.79
19:40:46.508132,30.000000000000004,0.79
19:40:46.609193,25.0,0.79
19:40:46.709658,33.333333333333336,0.79
19:40:46.810434,30.000000000000004,0.79
19:40:46.911694,21.052631578947366,0.79
19:40:47.012187,38.095238095238095,0.79
19:40:47.113554,31.57894736842105,0.79
19:40:47.214469,30.000000000000004,0.79
19:40:47.315253,50.0,0.79
19:40:47.415930,35.0,0.79
19:40:47.516912,30.000000000000004,0.79
19:40:47.617830,38.095238095238095,0.79
19:40:47.718251,35.0,0.79
19:40:47.818558,30.000000000000004,0.79
19:40:47.919593,15.000000000000002,0.79
19:40:48.020959,35.0,0.79
19:40:48.121485,44.99999999999999,0.79
19:40:48.221846,35.0,0.79
19:40:48.322714,31.57894736842105,0.79
19:40:48.423582,30.000000000000004,0.79
19:40:48.524133,42.85714285714286,0.79
19:40:48.624745,33.333333333333336,0.79
19:40:48.725165,30.000000000000004,0.79
19:40:48.826458,42.10526315789473,0.79
19:40:48.927054,30.000000000000004,0.79
19:40:49.027936,35.0,0.79
19:40:49.129625,50.0,0.79
19:40:49.229922,47.36842105263158,0.79
19:40:49.330464,30.000000000000004,0.79
19:40:49.431009,35.0,0.79
19:40:49.531689,28.57142857142857,0.79
19:40:49.632153,23.809523809523814,0.79
19:40:49.733605,31.57894736842105,0.79
19:40:49.834118,35.0,0.79
19:40:49.934769,25.0,0.79
19:40:50.036098,35.0,0.79
19:40:50.136689,35.0,0.79
19:40:50.237194,31.57894736842105,0.79
19:40:50.337703,33.333333333333336,0.79
19:40:50.438230,42.85714285714286,0.79
19:40:50.539193,21.052631578947366,0.79
19:40:50.639610,36.8421052631579,0.79
19:40:50.739837,38.095238095238095,0.79
19:40:50.840215,35.0,0.79
19:40:50.941142,31.57894736842105,0.79
19:40:51.041671,38.095238095238095,0.81
19:40:51.142165,35.0,0.81
19:40:51.242555,30.000000000000004,0.81
19:40:51.343073,35.0,0.81
19:40:51.444503,36.8421052631579,0.81
19:40:51.545057,35.0,0.81
19:40:51.645524,40.0,0.81
19:40:51.746574,30.000000000000004,0.81
19:40:51.847041,35.0,0.81
19:40:51.947533,35.0,0.81
19:40:52.048497,47.61904761904761,0.81
19:40:52.149150,36.8421052631579,0.81
19:40:52.249640,28.57142857142857,0.81
19:40:52.350175,21.052631578947366,0.81
19:40:52.450887,25.0,0.81
19:40:52.551374,35.0,0.81
19:40:52.651800,33.333333333333336,0.81
19:40:52.753127,21.052631578947366,0.81
19:40:52.854357,25.0,0.81
19:40:52.955161,30.000000000000004,0.81
19:40:53.055722,40.90909090909091,0.81
19:40:53.156378,26.315789473684216,0.81
19:40:53.257546,30.000000000000004,0.81
19:40:53.358562,19.999999999999996,0.81
19:40:53.459508,31.57894736842105,0.81
19:40:53.560036,30.000000000000004,0.81
19:40:53.660519,38.095238095238095,0.81
19:40:53.761224,15.000000000000002,0.81
19:40:53.862479,70.0,0.81
19:40:53.963120,23.809523809523814,0.81
19:40:54.063573,36.8421052631579,0.81
19:40:54.164080,36.8421052631579,0.81
19:40:54.264582,28.57142857142857,0.81
19:40:54.365211,19.999999999999996,0.81
19:40:54.466069,30.000000000000004,0.81
19:40:54.566799,28.57142857142857,0.81
19:40:54.667570,31.57894736842105,0.81
19:40:54.768328,30.000000000000004,0.81
19:40:54.869008,44.99999999999999,0.81
19:40:54.969494,40.0,0.81
19:40:55.070173,26.315789473684216,0.81
19:40:55.170740,47.61904761904761,0.81
19:40:55.271221,35.0,0.81
19:40:55.372608,38.095238095238095,0.81
19:40:55.472949,35.0,0.81
19:40:55.573231,36.8421052631579,0.81
19:40:55.674522,40.0,0.81
19:40:55.775159,25.0,0.81
19:40:55.875553,57.14285714285714,0.81
19:40:55.976412,30.000000000000004,0.81
19:40:56.077617,25.0,0.82
19:40:56.178448,26.315789473684216,0.82
19:40:56.279466,47.61904761904761,0.82
19:40:56.380020,26.315789473684216,0.82
19:40:56.480853,25.0,0.82
19:40:56.581979,19.999999999999996,0.82
19:40:56.682908,33.333333333333336,0.82
19:40:56.783267,38.095238095238095,0.82
19:40:56.883688,31.57894736842105,0.82
19:40:56.984106,35.0,0.82
19:40:57.084701,25.0,0.82
19:40:57.185260,47.36842105263158,0.82
19:40:57.287627,35.0,0.82
19:40:57.388138,42.85714285714286,0.82
19:40:57.488556,26.315789473684216,0.82
19:40:57.588864,25.0,0.82
19:40:57.689428,35.0,0.82
19:40:57.789864,25.0,0.82
19:40:57.890575,25.0,0.82
19:40:57.991045,35.0,0.82
19:40:58.091483,40.0,0.82
19:40:58.191946,35.0,0.82
19:40:58.292553,33.333333333333336,0.82
19:40:58.393871,15.000000000000002,0.82
19:40:58.494786,26.315789473684216,0.82
19:40:58.598539,33.333333333333336,0.82
19:40:58.698847,35.0,0.82
19:40:58.799485,25.0,0.82
19:40:58.900592,30.000000000000004,0.82
19:40:59.002070,28.57142857142857,0.82
19:40:59.103717,25.0,0.82
19:40:59.204264,30.000000000000004,0.82
19:40:59.304815,33.333333333333336,0.82
19:40:59.405228,26.315789473684216,0.82
19:40:59.505838,19.999999999999996,0.82
19:40:59.606604,36.8421052631579,0.82
19:40:59.707561,38.095238095238095,0.82
19:40:59.808081,30.000000000000004,0.82
19:40:59.909011,19.999999999999996,0.82
19:41:00.009931,23.809523809523814,0.82
19:41:00.110837,31.57894736842105,0.82
19:41:00.211400,28.57142857142857,0.82
19:41:00.312483,35.0,0.82
19:41:00.413337,19.999999999999996,0.82
19:41:00.514250,25.0,0.82
19:41:00.615565,21.052631578947366,0.82
19:41:00.716079,25.0,0.82
19:41:00.816528,33.333333333333336,0.82
19:41:00.916938,40.0,0.82
19:41:01.017671,19.999999999999996,0.82
19:41:01.119071,25.0,0.76
19:41:01.220088,19.999999999999996,0.76
19:41:01.321586,35.0,0.76
19:41:01.421947,28.57142857142857,0.76
19:41:01.522334,30.000000000000004,0.76
19:41:01.623217,26.315789473684216,0.76
19:41:01.724545,23.809523809523814,0.76
19:41:01.826237,31.57894736842105,0.76
19:41:01.927537,38.095238095238095,0.76
19:41:02.028078,31.57894736842105,0.76
19:41:02.128526,19.999999999999996,0.76
19:41:02.229572,23.809523809523814,0.76
19:41:02.330117,19.999999999999996,0.76
19:41:02.430671,30.000000000000004,0.76
19:41:02.531590,21.052631578947366,0.76
19:41:02.632750,30.000000000000004,0.76
19:41:02.733638,28.57142857142857,0.76
19:41:02.833991,30.000000000000004,0.76
19:41:02.934567,35.0,0.76
19:41:03.035142,21.052631578947366,0.76
19:41:03.136241,19.047619047619047,0.76
19:41:03.237701,23.809523809523814,0.76
19:41:03.338406,26.315789473684216,0.76
19:41:03.438959,42.85714285714286,0.76
19:41:03.540074,21.052631578947366,0.76
19:41:03.640733,35.0,0.76
19:41:03.741579,28.57142857142857,0.76
19:41:03.842091,25.0,0.76
19:41:03.944205,26.315789473684216,0.76
19:41:04.044879,25.0,0.76
19:41:04.145956,23.809523809523814,0.76
19:41:04.246584,30.000000000000004,0.76
19:41:04.347062,35.0,0.76
19:41:04.447532,30.000000000000004,0.76
19:41:04.548331,31.57894736842105,0.76
19:41:04.649435,19.999999999999996,0.76
19:41:04.750675,25.0,0.76
19:41:04.851746,23.809523809523814,0.76
19:41:04.952470,30.000000000000004,0.76
19:41:05.053454,40.0,0.76
19:41:05.154053,25.0,0.76
19:41:05.255155,26.315789473684216,0.76
19:41:05.356212,19.047619047619047,0.76
19:41:05.456959,26.315789473684216,0.76
19:41:05.557512,33.333333333333336,0.76
19:41:05.657981,26.315789473684216,0.76
19:41:05.758777,19.999999999999996,0.76
19:41:05.859943,19.999999999999996,0.76
19:41:05.960833,33.333333333333336,0.76
19:41:06.061329,35.0,0.7
19:41:06.162512,38.095238095238095,0.7
19:41:06.263393,21.052631578947366,0.7
19:41:06.364633,23.809523809523814,0.7
19:41:06.465344,15.789473684210531,0.7
19:41:06.566647,35.0,0.7
19:41:06.667392,33.333333333333336,0.7
19:41:06.767802,30.000000000000004,0.7
19:41:06.868383,35.0,0.7
19:41:06.969462,19.999999999999996,0.7
19:41:07.070598,25.0,0.7
19:41:07.171912,25.0,0.7
19:41:07.272651,26.315789473684216,0.7
19:41:07.373080,28.57142857142857,0.7
19:41:07.473679,25.0,0.7
19:41:07.574540,21.052631578947366,0.7
19:41:07.675712,23.809523809523814,0.7
19:41:07.776528,25.0,0.7
19:41:07.876948,28.57142857142857,0.7
19:41:07.977516,25.0,0.7
19:41:08.078379,26.315789473684216,0.7
19:41:08.179604,23.809523809523814,0.7
19:41:08.280223,30.000000000000004,0.7
19:41:08.381502,35.0,0.7
19:41:08.481788,31.57894736842105,0.7
19:41:08.582418,38.095238095238095,0.7
19:41:08.683268,23.809523809523814,0.7
19:41:08.784586,26.315789473684216,0.7
19:41:08.884978,80.0,0.7
19:41:08.985472,30.000000000000004,0.7
19:41:09.085962,30.000000000000004,0.7
19:41:09.187094,15.000000000000002,0.7
19:41:09.288004,30.000000000000004,0.7
19:41:09.388514,35.0,0.7
19:41:09.489471,30.000000000000004,0.7
19:41:09.590120,25.0,0.7
19:41:09.691248,35.0,0.7
19:41:09.792556,38.095238095238095,0.7
19:41:09.892968,52.63157894736843,0.7
19:41:09.993688,38.095238095238095,0.7
19:41:10.094706,30.000000000000004,0.7
19:41:10.195571,21.052631578947366,0.7
19:41:10.296505,23.809523809523814,0.7
19:41:10.396960,35.0,0.7
19:41:10.497743,21.052631578947366,0.7
19:41:10.598779,27.27272727272727,0.7
19:41:10.699400,26.315789473684216,0.7
19:41:10.800619,35.0,0.7
19:41:10.900965,44.99999999999999,0.7
19:41:11.001558,19.047619047619047,0.7
19:41:11.102934,19.999999999999996,0.72
19:41:11.204074,19.999999999999996,0.72
19:41:11.310017,28.57142857142857,0.72
19:41:11.410512,40.0,0.72
19:41:11.511456,25.0,0.72
19:41:11.612750,19.999999999999996,0.72
19:41:11.713608,25.0,0.72
19:41:11.814006,35.0,0.72
19:41:11.916481,80.95238095238095,0.72
19:41:12.016948,60.0,0.72
19:41:12.117432,26.315789473684216,0.72
19:41:12.218081,30.000000000000004,0.72
19:41:12.318620,25.0,0.72
19:41:12.419713,23.809523809523814,0.72
19:41:12.525855,33.333333333333336,0.72
19:41:12.626350,35.0,0.72
19:41:12.726759,30.000000000000004,0.72
19:41:12.827379,25.0,0.72
19:41:12.928042,28.57142857142857,0.72
19:41:13.029188,26.315789473684216,0.72
19:41:13.130368,33.333333333333336,0.72
19:41:13.230878,42.10526315789473,0.72
19:41:13.331543,25.0,0.72
19:41:13.432070,25.0,0.72
19:41:13.532977,25.0,0.72
19:41:13.633686,35.0,0.72
19:41:13.734558,30.000000000000004,0.72
19:41:13.835098,36.8421052631579,0.72
19:41:13.935934,28.57142857142857,0.72
19:41:14.036753,30.000000000000004,0.72
19:41:14.137426,19.999999999999996,0.72
19:41:14.238093,30.000000000000004,0.72
19:41:14.338608,30.000000000000004,0.72
19:41:14.439364,35.0,0.72
19:41:14.540446,25.0,0.72
19:41:14.641545,28.57142857142857,0.72
19:41:14.741972,31.57894736842105,0.72
19:41:14.842453,38.095238095238095,0.72
19:41:14.943024,21.052631578947366,0.72
19:41:15.044064,19.999999999999996,0.72
19:41:15.145107,19.999999999999996,0.72
19:41:15.245906,33.333333333333336,0.72
19:41:15.346491,30.000000000000004,0.72
19:41:15.447470,30.000000000000004,0.72
19:41:15.547776,30.000000000000004,0.72
19:41:15.648738,25.0,0.72
19:41:15.749872,30.000000000000004,0.72
19:41:15.850406,30.000000000000004,0.72
19:41:15.951591,30.000000000000004,0.72
19:41:16.052080,21.052631578947366,0.74
19:41:16.152803,36.36363636363637,0.74
19:41:16.253494,26.315789473684216,0.74
19:41:16.354021,35.0,0.74
19:41:16.455002,25.0,0.74
19:41:16.555981,19.999999999999996,0.74
19:41:16.657211,19.999999999999996,0.74
19:41:16.762191,28.57142857142857,0.74
19:41:16.868683,36.36363636363637,0.74
19:41:16.969159,30.000000000000004,0.74
19:41:17.070052,30.000000000000004,0.74
19:41:17.170508,21.052631578947366,0.74
19:41:17.273185,19.999999999999996,0.74
19:41:17.373756,35.0,0.74
19:41:17.474572,30.000000000000004,0.74
19:41:17.575634,19.999999999999996,0.74
19:41:17.676772,26.315789473684216,0.74
19:41:17.778829,31.818181818181824,0.74
19:41:17.879331,31.57894736842105,0.74
19:41:17.982121,23.809523809523814,0.74
19:41:18.083554,30.000000000000004,0.74
19:41:18.184238,30.000000000000004,0.74
19:41:18.285579,30.000000000000004,0.74
19:41:18.386049,30.000000000000004,0.74
19:41:18.487021,33.333333333333336,0.74
19:41:18.587887,19.999999999999996,0.74
19:41:18.688552,25.0,0.74
19:41:18.789164,25.0,0.74
19:41:18.889760,31.57894736842105,0.74
19:41:18.990113,23.809523809523814,0.74
19:41:19.090740,25.0,0.74
19:41:19.192770,23.809523809523814,0.74
19:41:19.293311,35.0,0.74
19:41:19.394008,26.315789473684216,0.74
19:41:19.494566,25.0,0.74
19:41:19.595389,25.0,0.74
19:41:19.696216,28.57142857142857,0.74
19:41:19.801569,38.095238095238095,0.74
19:41:19.902063,25.0,0.74
19:41:20.003267,15.000000000000002,0.74
19:41:20.104228,30.000000000000004,0.74
19:41:20.204607,31.57894736842105,0.74
19:41:20.305493,28.57142857142857,0.74
19:41:20.406493,21.052631578947366,0.74
19:41:20.507541,33.333333333333336,0.74
19:41:20.608056,28.57142857142857,0.74
19:41:20.708648,30.000000000000004,0.74
19:41:20.809455,19.999999999999996,0.74
19:41:20.910730,25.0,0.74
19:41:21.012061,28.57142857142857,0.74
19:41:21.112769,25.0,0.76
19:41:21.213472,38.095238095238095,0.76
19:41:21.314040,21.052631578947366,0.76
19:41:21.414965,19.999999999999996,0.76
19:41:21.516268,30.000000000000004,0.76
19:41:21.617605,25.0,0.76
19:41:21.718050,30.000000000000004,0.76
19:41:21.818916,30.000000000000004,0.76
19:41:21.919596,19.999999999999996,0.76
19:41:22.020661,23.809523809523814,0.76
19:41:22.121433,30.000000000000004,0.76
19:41:22.222491,35.0,0.76
19:41:22.323163,30.000000000000004,0.76
19:41:22.424093,15.000000000000002,0.76
19:41:22.524914,33.333333333333336,0.76
19:41:22.641042,26.086956521739136,0.76
19:41:22.744513,30.000000000000004,0.76
19:41:22.845469,30.000000000000004,0.76
19:41:22.946775,25.0,0.76
19:41:23.047409,42.85714285714286,0.76
19:41:23.148487,19.999999999999996,0.76
19:41:23.248865,30.000000000000004,0.76
19:41:23.349340,35.0,0.76
19:41:23.450158,30.000000000000004,0.76
19:41:23.552248,25.0,0.76
19:41:23.653664,28.57142857142857,0.76
19:41:23.754172,36.8421052631579,0.76
19:41:23.855561,75.0,0.76
19:41:23.956082,35.0,0.76
19:41:24.057240,28.57142857142857,0.76
19:41:24.158798,36.8421052631579,0.76
19:41:24.259544,38.095238095238095,0.76
19:41:24.360433,44.99999999999999,0.76
19:41:24.461110,35.0,0.76
19:41:24.561925,42.10526315789473,0.76
19:41:24.662367,38.095238095238095,0.76
19:41:24.763432,50.0,0.76
19:41:24.863978,52.38095238095239,0.76
19:41:24.964762,25.0,0.76
19:41:25.065668,47.36842105263158,0.76
19:41:25.166458,36.8421052631579,0.76
19:41:25.267584,23.809523809523814,0.76
19:41:25.368423,35.0,0.76
19:41:25.469505,31.57894736842105,0.76
19:41:25.569817,42.85714285714286,0.76
19:41:25.670607,38.095238095238095,0.76
19:41:25.771232,26.315789473684216,0.76
19:41:25.871757,40.0,0.76
19:41:25.974098,26.315789473684216,0.76
19:41:26.074731,33.333333333333336,0.78
19:41:26.178147,40.0,0.78
19:41:26.278747,19.999999999999996,0.78
19:41:26.379436,27.27272727272727,0.78
19:41:26.480203,21.052631578947366,0.78
19:41:26.580740,30.000000000000004,0.78
19:41:26.681503,35.0,0.78
19:41:26.782208,25.0,0.78
19:41:26.882886,21.052631578947366,0.78
19:41:26.983362,19.999999999999996,0.78
19:41:27.084003,35.0,0.78
19:41:27.189892,28.57142857142857,0.78
19:41:27.290704,25.0,0.78
19:41:27.391269,25.0,0.78
19:41:27.491919,19.999999999999996,0.78
19:41:27.592700,33.333333333333336,0.78
19:41:27.693019,35.0,0.78
19:41:27.793398,21.052631578947366,0.78
19:41:27.894611,19.047619047619047,0.78
19:41:27.995477,50.0,0.78
19:41:28.095841,42.10526315789473,0.78
19:41:28.196501,35.0,0.78
19:41:28.296988,42.85714285714286,0.78
19:41:28.397391,35.0,0.78
19:41:28.498477,40.0,0.78
19:41:28.598911,19.999999999999996,0.78
19:41:28.700181,19.999999999999996,0.78
19:41:28.801559,30.000000000000004,0.78
19:41:28.902066,40.0,0.78
19:41:29.002491,42.85714285714286,0.78
19:41:29.102889,25.0,0.78
19:41:29.203555,31.57894736842105,0.78
19:41:29.304612,25.0,0.78
19:41:29.405810,19.999999999999996,0.78
19:41:29.506415,30.000000000000004,0.78
19:41:29.606862,38.095238095238095,0.78
19:41:29.707324,42.10526315789473,0.78
19:41:29.808566,33.333333333333336,0.78
19:41:29.909169,31.57894736842105,0.78
19:41:30.010447,44.99999999999999,0.78
19:41:30.112456,44.99999999999999,0.78
19:41:30.212920,31.818181818181824,0.78
19:41:30.313769,42.10526315789473,0.78
19:41:30.414575,36.8421052631579,0.78
19:41:30.514970,44.99999999999999,0.78
19:41:30.615486,38.095238095238095,0.78
19:41:30.716452,30.000000000000004,0.78
19:41:30.817381,35.0,0.78
19:41:30.917846,33.333333333333336,0.78
19:41:31.018417,26.315789473684216,0.78
19:41:31.119238,25.0,0.72
19:41:31.220222,19.999999999999996,0.72
19:41:31.321179,33.333333333333336,0.72
19:41:31.422567,31.57894736842105,0.72
19:41:31.522859,44.99999999999999,0.72
19:41:31.623539,33.333333333333336,0.72
19:41:31.724086,30.000000000000004,0.72
19:41:31.824586,35.0,0.72
19:41:31.924988,40.0,0.72
19:41:32.025385,40.0,0.72
19:41:32.126048,26.315789473684216,0.72
19:41:32.229076,50.0,0.72
19:41:32.329606,30.000000000000004,0.72
19:41:32.430119,40.0,0.72
19:41:32.530883,28.57142857142857,0.72
19:41:32.631580,31.57894736842105,0.72
19:41:32.731991,35.0,0.72
19:41:32.834565,33.333333333333336,0.72
19:41:32.935050,40.0,0.72
19:41:33.037473,40.0,0.72
19:41:33.138241,35.0,0.72
19:41:33.238910,42.85714285714286,0.72
19:41:33.339442,26.315789473684216,0.72
19:41:33.440564,33.333333333333336,0.72
19:41:33.540948,40.0,0.72
19:41:33.641665,30.000000000000004,0.72
19:41:33.743609,28.57142857142857,0.72
19:41:33.844995,21.052631578947366,0.72
19:41:33.945668,28.57142857142857,0.72
19:41:34.046248,35.0,0.72
19:41:34.147468,35.0,0.72
19:41:34.248484,35.0,0.72
19:41:34.349057,19.999999999999996,0.72
19:41:34.449700,28.57142857142857,0.72
19:41:34.550170,44.99999999999999,0.72
19:41:34.650992,30.000000000000004,0.72
