timestamp,cpu_util,runqueue
20:41:41.190941,100.0,4.74
20:41:41.291216,95.23809523809523,4.74
20:41:41.392539,95.0,4.74
20:41:41.492801,100.0,4.74
20:41:41.595455,95.45454545454545,4.74
20:41:41.695728,94.73684210526316,4.74
20:41:41.796000,95.0,4.52
20:41:41.896328,100.0,4.52
20:41:41.997446,95.23809523809523,4.52
20:41:42.097742,94.73684210526316,4.52
20:41:42.200533,90.9090909090909,4.52
20:41:42.300811,89.47368421052632,4.52
20:41:42.401090,94.73684210526316,4.52
20:41:42.501366,80.95238095238095,4.52
20:41:42.601632,95.23809523809523,4.52
20:41:42.703472,94.73684210526316,4.52
20:41:42.803739,100.0,4.52
20:41:42.904019,90.9090909090909,4.52
20:41:43.004335,100.0,4.52
20:41:43.106452,95.0,4.52
20:41:43.206713,95.23809523809523,4.52
20:41:43.306969,90.0,4.52
20:41:43.407189,100.0,4.52
20:41:43.507532,100.0,4.52
20:41:43.608600,100.0,4.52
20:41:43.708898,95.0,4.52
20:41:43.809186,85.71428571428572,4.52
20:41:43.910421,100.0,4.52
20:41:44.013423,95.0,4.52
20:41:44.116535,95.23809523809523,4.52
20:41:44.218419,95.23809523809523,4.52
20:41:44.322435,95.0,4.52
20:41:44.424133,75.0,4.52
20:41:44.524744,95.45454545454545,4.52
20:41:44.627147,89.47368421052632,4.52
20:41:44.730472,95.45454545454545,4.52
20:41:44.830775,100.0,4.52
20:41:44.931029,80.95238095238095,4.52
20:41:45.032445,100.0,4.52
20:41:45.132736,94.73684210526316,4.52
20:41:45.232969,90.0,4.52
20:41:45.333333,100.0,4.52
20:41:45.435506,85.71428571428572,4.52
20:41:45.537445,94.73684210526316,4.52
20:41:45.637754,95.0,4.52
20:41:45.739441,95.23809523809523,4.52
20:41:45.839714,94.73684210526316,4.52
20:41:45.939974,95.23809523809523,4.52
20:41:46.040233,95.0,4.52
20:41:46.141467,100.0,4.52
20:41:46.242460,95.23809523809523,4.52
20:41:46.342695,95.23809523809523,4.52
20:41:46.445404,100.0,4.52
20:41:46.545628,95.0,4.52
20:41:46.645890,90.0,4.52
20:41:46.746375,100.0,4.52
20:41:46.848472,100.0,4.96
20:41:46.948742,90.47619047619048,4.96
20:41:47.048995,95.0,4.96
20:41:47.150505,95.23809523809523,4.96
20:41:47.251432,94.73684210526316,4.96
20:41:47.351671,95.0,4.96
20:41:47.451940,100.0,4.96
20:41:47.552180,95.0,4.96
20:41:47.652468,90.47619047619048,4.96
20:41:47.753630,100.0,4.96
20:41:47.853911,95.0,4.96
20:41:47.956897,100.0,4.96
20:41:48.057136,90.0,4.96
20:41:48.157401,100.0,4.96
20:41:48.260440,85.71428571428572,4.96
20:41:48.360728,100.0,4.96
20:41:48.462424,76.19047619047619,4.96
20:41:48.562662,100.0,4.96
20:41:48.664504,85.71428571428572,4.96
20:41:48.766438,94.73684210526316,4.96
20:41:48.867442,95.45454545454545,4.96
20:41:48.969473,100.0,4.96
20:41:49.069725,90.0,4.96
20:41:49.171448,90.0,4.96
20:41:49.273457,85.71428571428572,4.96
20:41:49.374451,100.0,4.96
20:41:49.475426,100.0,4.96
20:41:49.577487,85.0,4.96
20:41:49.677765,90.0,4.96
20:41:49.778050,90.0,4.96
20:41:49.878349,90.47619047619048,4.96
20:41:49.978606,89.47368421052632,4.96
20:41:50.078860,85.0,4.96
20:41:50.179142,100.0,4.96
20:41:50.279434,95.0,4.96
20:41:50.379718,100.0,4.96
20:41:50.480013,95.23809523809523,4.96
20:41:50.580312,94.73684210526316,4.96
20:41:50.680613,100.0,4.96
20:41:50.782437,95.23809523809523,4.96
20:41:50.884448,89.47368421052632,4.96
20:41:50.984722,100.0,4.96
20:41:51.084979,90.0,4.96
20:41:51.185249,100.0,4.96
20:41:51.286702,90.47619047619048,4.96
20:41:51.386945,95.23809523809523,4.96
20:41:51.487537,100.0,4.96
20:41:51.589498,95.23809523809523,4.96
20:41:51.689766,95.0,4.96
20:41:51.790038,94.73684210526316,4.8
20:41:51.890338,95.23809523809523,4.8
20:41:51.990598,88.88888888888889,4.8
20:41:52.090842,95.23809523809523,4.8
20:41:52.192452,85.71428571428572,4.8
20:41:52.293451,94.73684210526316,4.8
20:41:52.393702,100.0,4.8
20:41:52.493980,90.47619047619048,4.8
20:41:52.594232,94.73684210526316,4.8
20:41:52.694582,95.23809523809523,4.8
20:41:52.798444,95.23809523809523,4.8
20:41:52.898702,84.21052631578947,4.8
20:41:52.998954,100.0,4.8
20:41:53.100464,90.47619047619048,4.8
20:41:53.200749,100.0,4.8
20:41:53.301078,100.0,4.8
20:41:53.402451,95.0,4.8
20:41:53.504440,100.0,4.8
20:41:53.604692,75.0,4.8
20:41:53.704982,100.0,4.8
20:41:53.805291,90.0,4.8
20:41:53.907565,90.47619047619048,4.8
20:41:54.007838,100.0,4.8
20:41:54.108117,85.0,4.8
20:41:54.208373,100.0,4.8
20:41:54.308651,90.47619047619048,4.8
20:41:54.409635,89.47368421052632,4.8
20:41:54.509885,95.23809523809523,4.8
20:41:54.612423,85.0,4.8
20:41:54.713461,100.0,4.8
20:41:54.813724,85.0,4.8
20:41:54.914033,85.71428571428572,4.8
20:41:55.016463,95.0,4.8
20:41:55.116724,80.0,4.8
20:41:55.216998,100.0,4.8
20:41:55.317312,90.0,4.8
20:41:55.419462,100.0,4.8
20:41:55.519752,80.95238095238095,4.8
20:41:55.620025,78.94736842105263,4.8
20:41:55.720367,95.23809523809523,4.8
20:41:55.820657,78.94736842105263,4.8
20:41:55.920916,95.23809523809523,4.8
20:41:56.022424,90.0,4.8
20:41:56.122760,94.73684210526316,4.8
20:41:56.224421,100.0,4.8
20:41:56.324705,90.0,4.8
20:41:56.424975,85.0,4.8
20:41:56.525230,100.0,4.8
20:41:56.625621,95.45454545454545,4.8
20:41:56.727067,100.0,4.8
20:41:56.827348,95.0,4.66
20:41:56.929406,85.71428571428572,4.66
20:41:57.031429,100.0,4.66
20:41:57.131769,70.0,4.66
20:41:57.231989,100.0,4.66
20:41:57.334465,90.0,4.66
20:41:57.436131,85.0,4.66
20:41:57.536385,100.0,4.66
20:41:57.636681,95.0,4.66
20:41:57.736978,95.23809523809523,4.66
20:41:57.838437,100.0,4.66
20:41:57.938695,90.0,4.66
20:41:58.038949,95.45454545454545,4.66
20:41:58.139213,100.0,4.66
20:41:58.239428,90.47619047619048,4.66
20:41:58.339718,95.0,4.66
20:41:58.440464,100.0,4.66
20:41:58.542442,95.23809523809523,4.66
20:41:58.642742,100.0,4.66
20:41:58.743098,94.73684210526316,4.66
20:41:58.843376,100.0,4.66
20:41:58.943675,80.0,4.66
20:41:59.045445,95.0,4.66
20:41:59.145722,94.73684210526316,4.66
20:41:59.246023,95.23809523809523,4.66
20:41:59.349450,95.23809523809523,4.66
20:41:59.449720,94.73684210526316,4.66
20:41:59.551433,100.0,4.66
20:41:59.652185,95.23809523809523,4.66
20:41:59.753453,100.0,4.66
20:41:59.853731,95.45454545454545,4.66
20:41:59.953996,100.0,4.66
20:42:00.054868,90.47619047619048,4.66
20:42:00.157300,90.0,4.66
20:42:00.259436,95.0,4.66
20:42:00.359680,90.47619047619048,4.66
20:42:00.459966,90.0,4.66
20:42:00.561431,94.73684210526316,4.66
20:42:00.661725,95.23809523809523,4.66
20:42:00.762030,95.0,4.66
20:42:00.863430,95.0,4.66
20:42:00.963715,100.0,4.66
20:42:01.065519,94.73684210526316,4.66
20:42:01.166444,95.23809523809523,4.66
20:42:01.266697,95.0,4.66
20:42:01.366956,95.0,4.66
20:42:01.468441,95.0,4.66
20:42:01.568712,90.47619047619048,4.66
20:42:01.669499,94.73684210526316,4.66
20:42:01.769889,100.0,4.66
20:42:01.870336,95.0,4.68
20:42:01.970692,95.0,4.68
20:42:02.072545,95.0,4.68
20:42:02.172802,90.0,4.68
20:42:02.274425,95.0,4.68
20:42:02.374756,85.0,4.68
20:42:02.478476,95.23809523809523,4.68
20:42:02.578761,90.47619047619048,4.68
20:42:02.681449,95.0,4.68
20:42:02.781795,100.0,4.68
20:42:02.884431,76.19047619047619,4.68
20:42:02.986424,94.73684210526316,4.68
20:42:03.088465,90.47619047619048,4.68
20:42:03.188828,100.0,4.68
20:42:03.289139,95.0,4.68
20:42:03.389419,100.0,4.68
20:42:03.491557,90.0,4.68
20:42:03.593411,95.23809523809523,4.68
20:42:03.694525,94.73684210526316,4.68
20:42:03.795562,95.23809523809523,4.68
20:42:03.895822,94.73684210526316,4.68
20:42:03.996103,100.0,4.68
20:42:04.097409,90.0,4.68
20:42:04.197663,100.0,4.68
20:42:04.297992,95.45454545454545,4.68
20:42:04.401118,95.0,4.68
20:42:04.502436,100.0,4.68
20:42:04.603423,95.0,4.68
20:42:04.704444,94.73684210526316,4.68
20:42:04.804749,95.23809523809523,4.68
20:42:04.905021,100.0,4.68
20:42:05.011447,95.45454545454545,4.68
20:42:05.111899,90.0,4.68
20:42:05.212187,95.0,4.68
20:42:05.315439,90.47619047619048,4.68
20:42:05.417432,95.0,4.68
20:42:05.519340,100.0,4.68
20:42:05.621460,90.0,4.68
20:42:05.721765,100.0,4.68
20:42:05.822076,85.0,4.68
20:42:05.922419,95.0,4.68
20:42:06.025444,95.23809523809523,4.68
20:42:06.125743,100.0,4.68
20:42:06.226044,90.47619047619048,4.68
20:42:06.327437,100.0,4.68
20:42:06.428411,100.0,4.68
20:42:06.528738,90.0,4.68
20:42:06.629491,90.47619047619048,4.68
20:42:06.730467,95.0,4.68
20:42:06.831436,100.0,4.79
20:42:06.931691,95.0,4.79
20:42:07.031957,85.0,4.79
20:42:07.132422,85.71428571428572,4.79
20:42:07.237464,95.45454545454545,4.79
20:42:07.337799,90.0,4.79
20:42:07.438092,94.73684210526316,4.79
20:42:07.538449,90.47619047619048,4.79
20:42:07.643476,100.0,4.79
20:42:07.743764,100.0,4.79
20:42:07.844086,90.0,4.79
20:42:07.944588,100.0,4.79
20:42:08.044851,85.0,4.79
20:42:08.145118,95.23809523809523,4.79
20:42:08.246448,94.73684210526316,4.79
20:42:08.349482,95.23809523809523,4.79
20:42:08.449760,89.47368421052632,4.79
20:42:08.551449,95.0,4.79
20:42:08.652924,95.23809523809523,4.79
20:42:08.753207,95.0,4.79
20:42:08.854503,90.0,4.79
20:42:08.954746,90.0,4.79
20:42:09.054977,100.0,4.79
20:42:09.155193,94.73684210526316,4.79
20:42:09.255400,90.47619047619048,4.79
20:42:09.355628,100.0,4.79
20:42:09.457419,80.0,4.79
20:42:09.558883,95.23809523809523,4.79
20:42:09.659207,73.6842105263158,4.79
20:42:09.759586,100.0,4.79
20:42:09.859870,90.47619047619048,4.79
20:42:09.960190,100.0,4.79
20:42:10.060450,95.23809523809523,4.79
20:42:10.160707,100.0,4.79
20:42:10.260966,100.0,4.79
20:42:10.363422,95.23809523809523,4.79
20:42:10.464482,95.0,4.79
20:42:10.564776,100.0,4.79
20:42:10.665085,95.23809523809523,4.79
20:42:10.765405,95.23809523809523,4.79
20:42:10.867442,95.0,4.79
20:42:10.967714,94.73684210526316,4.79
20:42:11.067959,100.0,4.79
20:42:11.168195,90.0,4.79
20:42:11.270433,95.23809523809523,4.79
20:42:11.370667,90.0,4.79
20:42:11.470949,100.0,4.79
20:42:11.572441,80.0,4.79
20:42:11.672704,100.0,4.79
20:42:11.773022,90.0,4.79
20:42:11.874473,100.0,4.65
20:42:11.974780,95.0,4.65
20:42:12.075070,95.0,4.65
20:42:12.175327,90.0,4.65
20:42:12.276650,95.0,4.65
20:42:12.377442,95.23809523809523,4.65
20:42:12.478435,95.0,4.65
20:42:12.580416,95.0,4.65
20:42:12.682471,100.0,4.65
20:42:12.782800,95.45454545454545,4.65
20:42:12.883205,90.0,4.65
20:42:12.983435,95.0,4.65
20:42:13.085480,95.0,4.65
20:42:13.185747,95.0,4.65
20:42:13.286214,80.95238095238095,4.65
20:42:13.387443,94.73684210526316,4.65
20:42:13.487705,80.95238095238095,4.65
20:42:13.587964,100.0,4.65
20:42:13.689514,90.47619047619048,4.65
20:42:13.789832,77.77777777777779,4.65
20:42:13.891463,100.0,4.65
20:42:13.991709,95.0,4.65
20:42:14.091973,94.73684210526316,4.65
20:42:14.192399,85.71428571428572,4.65
20:42:14.294408,100.0,4.65
20:42:14.394655,90.0,4.65
20:42:14.496492,95.0,4.65
20:42:14.596785,100.0,4.65
20:42:14.697051,95.23809523809523,4.65
20:42:14.798459,100.0,4.65
20:42:14.898746,95.0,4.65
20:42:14.999450,95.45454545454545,4.65
20:42:15.101457,100.0,4.65
20:42:15.204459,90.9090909090909,4.65
20:42:15.304712,94.73684210526316,4.65
20:42:15.404977,95.0,4.65
20:42:15.505413,95.0,4.65
20:42:15.606432,95.23809523809523,4.65
20:42:15.708455,95.0,4.65
20:42:15.808734,89.47368421052632,4.65
20:42:15.909040,95.0,4.65
20:42:16.009369,85.0,4.65
20:42:16.111472,85.71428571428572,4.65
20:42:16.211748,94.73684210526316,4.65
20:42:16.312147,71.42857142857143,4.65
20:42:16.414454,100.0,4.65
20:42:16.515428,95.0,4.65
20:42:16.618433,95.0,4.65
20:42:16.718779,95.0,4.65
20:42:16.819093,100.0,4.68
20:42:16.919417,100.0,4.68
20:42:17.019771,95.23809523809523,4.68
20:42:17.120009,95.0,4.68
20:42:17.220461,95.0,4.68
20:42:17.323438,100.0,4.68
20:42:17.424454,90.0,4.68
20:42:17.526518,100.0,4.68
20:42:17.626753,75.0,4.68
20:42:17.728439,100.0,4.68
20:42:17.828696,95.23809523809523,4.68
20:42:17.930441,94.73684210526316,4.68
20:42:18.030715,90.0,4.68
20:42:18.132456,85.71428571428572,4.68
20:42:18.232730,100.0,4.68
20:42:18.336439,80.0,4.68
20:42:18.436730,95.0,4.68
20:42:18.537026,95.0,4.68
20:42:18.638456,94.73684210526316,4.68
20:42:18.739537,90.9090909090909,4.68
20:42:18.839830,95.0,4.68
20:42:18.940152,95.0,4.68
20:42:19.042500,95.0,4.68
20:42:19.143432,95.0,4.68
20:42:19.243737,95.23809523809523,4.68
20:42:19.344445,100.0,4.68
20:42:19.446062,90.47619047619048,4.68
20:42:19.546348,100.0,4.68
20:42:19.649410,95.0,4.68
20:42:19.749702,95.0,4.68
20:42:19.850013,100.0,4.68
20:42:19.950289,100.0,4.68
20:42:20.051422,95.0,4.68
20:42:20.151688,100.0,4.68
20:42:20.252039,90.0,4.68
20:42:20.354864,95.23809523809523,4.68
20:42:20.456891,100.0,4.68
20:42:20.557146,100.0,4.68
20:42:20.657411,95.23809523809523,4.68
20:42:20.759436,95.0,4.68
20:42:20.859724,90.0,4.68
20:42:20.959989,90.47619047619048,4.68
20:42:21.061444,100.0,4.68
20:42:21.161707,95.0,4.68
20:42:21.263799,95.23809523809523,4.68
20:42:21.364036,84.21052631578947,4.68
20:42:21.466408,95.23809523809523,4.68
20:42:21.566669,85.0,4.68
20:42:21.666929,100.0,4.68
20:42:21.767207,95.0,4.68
20:42:21.867568,95.0,4.62
20:42:21.969449,95.23809523809523,4.62
20:42:22.070460,95.0,4.62
20:42:22.170697,95.0,4.62
20:42:22.270932,95.0,4.62
20:42:22.372438,95.0,4.62
20:42:22.472823,90.47619047619048,4.62
20:42:22.573435,89.47368421052632,4.62
20:42:22.673789,95.0,4.62
20:42:22.774469,80.0,4.62
20:42:22.879287,100.0,4.62
20:42:22.980401,75.0,4.62
20:42:23.083558,100.0,4.62
20:42:23.183882,90.0,4.62
20:42:23.284132,89.47368421052632,4.62
20:42:23.384388,95.0,4.62
20:42:23.486461,95.23809523809523,4.62
20:42:23.586714,95.0,4.62
20:42:23.686997,95.0,4.62
20:42:23.787326,100.0,4.62
20:42:23.889914,100.0,4.62
20:42:23.990295,94.73684210526316,4.62
20:42:24.090553,95.23809523809523,4.62
20:42:24.190789,90.0,4.62
20:42:24.291206,95.0,4.62
20:42:24.392432,85.71428571428572,4.62
20:42:24.492669,94.73684210526316,4.62
20:42:24.592972,100.0,4.62
20:42:24.693324,95.23809523809523,4.62
20:42:24.793652,95.0,4.62
20:42:24.894443,95.23809523809523,4.62
20:42:24.994769,78.94736842105263,4.62
20:42:25.095050,95.0,4.62
20:42:25.195302,100.0,4.62
20:42:25.299495,95.45454545454545,4.62
20:42:25.399756,90.0,4.62
20:42:25.502460,95.23809523809523,4.62
20:42:25.602727,84.21052631578947,4.62
20:42:25.704249,100.0,4.62
20:42:25.805432,90.47619047619048,4.62
20:42:25.907530,100.0,4.62
20:42:26.007810,95.0,4.62
20:42:26.108111,95.0,4.62
20:42:26.208374,90.47619047619048,4.62
20:42:26.308650,100.0,4.62
20:42:26.408899,95.0,4.62
20:42:26.511445,100.0,4.62
20:42:26.611697,95.23809523809523,4.62
20:42:26.712431,100.0,4.62
20:42:26.814494,95.0,4.49
20:42:26.914765,90.47619047619048,4.49
20:42:27.015044,100.0,4.49
20:42:27.115319,95.0,4.49
20:42:27.215555,95.0,4.49
20:42:27.316435,85.0,4.49
20:42:27.417104,95.0,4.49
20:42:27.517389,95.0,4.49
20:42:27.617648,100.0,4.49
20:42:27.720493,80.95238095238095,4.49
20:42:27.820802,100.0,4.49
20:42:27.921159,95.23809523809523,4.49
20:42:28.024451,100.0,4.49
20:42:28.125455,95.0,4.49
20:42:28.225762,100.0,4.49
20:42:28.326092,95.23809523809523,4.49
20:42:28.426433,94.73684210526316,4.49
20:42:28.526693,95.0,4.49
20:42:28.626999,90.0,4.49
20:42:28.729609,90.47619047619048,4.49
20:42:28.829968,95.0,4.49
20:42:28.931477,95.0,4.49
20:42:29.031731,90.0,4.49
20:42:29.132566,100.0,4.49
20:42:29.234423,95.23809523809523,4.49
20:42:29.334686,90.47619047619048,4.49
20:42:29.434908,100.0,4.49
20:42:29.536417,89.47368421052632,4.49
20:42:29.636718,95.0,4.49
20:42:29.737756,85.0,4.49
20:42:29.838024,95.0,4.49
20:42:29.938786,90.47619047619048,4.49
20:42:30.040099,100.0,4.49
20:42:30.140434,95.0,4.49
20:42:30.241438,95.0,4.49
20:42:30.342452,100.0,4.49
20:42:30.442714,95.0,4.49
20:42:30.542950,100.0,4.49
20:42:30.644450,95.23809523809523,4.49
20:42:30.744748,100.0,4.49
20:42:30.845061,95.45454545454545,4.49
20:42:30.945457,77.77777777777779,4.49
20:42:31.045845,95.45454545454545,4.49
20:42:31.146186,78.94736842105263,4.49
20:42:31.246556,95.0,4.49
20:42:31.347549,94.73684210526316,4.49
20:42:31.449435,90.9090909090909,4.49
20:42:31.550428,100.0,4.49
20:42:31.650688,95.0,4.49
