timestamp,cpu_util,runqueue
13:38:21.732691,90.0,4.16
13:38:21.833010,85.0,4.16
13:38:21.936782,100.0,4.16
13:38:22.037023,100.0,4.16
13:38:22.138761,100.0,4.16
13:38:22.238994,80.0,4.16
13:38:22.339242,90.0,4.16
13:38:22.442814,95.0,4.16
13:38:22.543097,80.0,4.16
13:38:22.643347,80.0,4.16
13:38:22.743618,95.23809523809523,4.16
13:38:22.843885,94.73684210526316,4.16
13:38:22.945150,100.0,4.16
13:38:23.046156,95.0,4.16
13:38:23.146392,95.0,4.16
13:38:23.247837,95.0,4.16
13:38:23.350757,90.0,4.16
13:38:23.452803,95.23809523809523,4.16
13:38:23.553115,95.0,4.16
13:38:23.653382,90.0,4.16
13:38:23.753681,95.0,4.16
13:38:23.855772,85.0,4.16
13:38:23.955988,90.47619047619048,4.16
13:38:24.056198,90.0,4.16
13:38:24.156504,100.0,4.16
13:38:24.256765,100.0,4.16
13:38:24.358795,100.0,4.16
13:38:24.459807,90.47619047619048,4.16
13:38:24.561838,95.23809523809523,4.16
13:38:24.662364,84.21052631578947,4.16
13:38:24.762617,100.0,4.16
13:38:24.862859,75.0,4.16
13:38:24.963077,95.0,4.16
13:38:25.063373,95.0,4.16
13:38:25.163694,95.23809523809523,4.16
13:38:25.265809,85.71428571428572,4.16
13:38:25.366785,100.0,4.16
13:38:25.469778,85.0,4.16
13:38:25.570013,95.0,4.16
13:38:25.670321,95.0,4.16
13:38:25.770611,94.73684210526316,4.16
13:38:25.871783,95.45454545454545,4.16
13:38:25.972024,94.73684210526316,4.07
13:38:26.072315,95.0,4.07
13:38:26.172595,94.73684210526316,4.07
13:38:26.274766,100.0,4.07
13:38:26.376792,90.0,4.07
13:38:26.480772,95.23809523809523,4.07
13:38:26.581014,90.0,4.07
13:38:26.681325,100.0,4.07
13:38:26.783800,95.0,4.07
13:38:26.884052,100.0,4.07
13:38:26.984348,90.9090909090909,4.07
13:38:27.085783,95.0,4.07
13:38:27.186029,95.0,4.07
13:38:27.288945,100.0,4.07
13:38:27.389235,89.47368421052632,4.07
13:38:27.489504,90.0,4.07
13:38:27.589862,90.0,4.07
13:38:27.691747,95.23809523809523,4.07
13:38:27.792814,94.73684210526316,4.07
13:38:27.893831,90.0,4.07
13:38:27.994767,76.19047619047619,4.07
13:38:28.095142,100.0,4.07
13:38:28.196523,90.0,4.07
13:38:28.297788,90.47619047619048,4.07
13:38:28.398048,90.0,4.07
13:38:28.501899,100.0,4.07
13:38:28.602192,85.71428571428572,4.07
13:38:28.702531,94.73684210526316,4.07
13:38:28.802931,94.73684210526316,4.07
13:38:28.903811,95.45454545454545,4.07
13:38:29.005786,100.0,4.07
13:38:29.106036,90.0,4.07
13:38:29.206336,90.0,4.07
13:38:29.306614,95.0,4.07
13:38:29.409590,90.47619047619048,4.07
13:38:29.510116,95.23809523809523,4.07
13:38:29.610387,90.0,4.07
13:38:29.710677,100.0,4.07
13:38:29.813833,80.95238095238095,4.07
13:38:29.914329,80.0,4.07
13:38:30.014569,85.0,4.07
13:38:30.116846,90.0,4.07
13:38:30.217225,90.0,4.07
13:38:30.317582,85.0,4.07
13:38:30.418792,95.0,4.07
13:38:30.520769,95.23809523809523,4.07
13:38:30.620982,94.73684210526316,4.07
13:38:30.722798,90.0,4.07
13:38:30.823839,95.23809523809523,4.07
13:38:30.924133,94.73684210526316,4.07
13:38:31.024418,90.0,4.31
13:38:31.124666,95.0,4.31
13:38:31.224913,90.0,4.31
13:38:31.325247,90.0,4.31
13:38:31.427788,95.45454545454545,4.31
13:38:31.528041,95.0,4.31
13:38:31.629765,100.0,4.31
13:38:31.729991,95.0,4.31
13:38:31.830239,95.0,4.31
13:38:31.930515,95.0,4.31
13:38:32.030801,90.0,4.31
13:38:32.131040,94.73684210526316,4.31
13:38:32.231329,100.0,4.31
13:38:32.331588,90.0,4.31
13:38:32.432800,90.0,4.31
13:38:32.534839,85.71428571428572,4.31
13:38:32.635200,100.0,4.31
13:38:32.735505,90.0,4.31
13:38:32.835784,95.23809523809523,4.31
13:38:32.936119,90.0,4.31
13:38:33.036449,95.0,4.31
13:38:33.136756,94.73684210526316,4.31
13:38:33.237900,90.0,4.31
13:38:33.338199,85.0,4.31
13:38:33.438457,100.0,4.31
13:38:33.538764,85.0,4.31
13:38:33.639794,90.47619047619048,4.31
13:38:33.740420,100.0,4.31
13:38:33.840725,95.0,4.31
13:38:33.942782,100.0,4.31
13:38:34.044852,95.23809523809523,4.31
13:38:34.145133,89.47368421052632,4.31
13:38:34.245380,95.23809523809523,4.31
13:38:34.345619,90.0,4.31
13:38:34.445886,95.0,4.31
13:38:34.548822,90.47619047619048,4.31
13:38:34.649067,85.0,4.31
13:38:34.749303,100.0,4.31
13:38:34.849607,85.0,4.31
13:38:34.951773,95.0,4.31
13:38:35.052107,90.0,4.31
13:38:35.153817,100.0,4.31
13:38:35.254125,71.42857142857143,4.31
13:38:35.355830,95.0,4.31
13:38:35.456140,95.23809523809523,4.31
13:38:35.556467,94.73684210526316,4.31
13:38:35.657779,95.0,4.31
13:38:35.759488,95.23809523809523,4.31
13:38:35.859741,94.73684210526316,4.31
13:38:35.960004,95.0,4.28
13:38:36.061838,85.0,4.28
13:38:36.162282,95.23809523809523,4.28
13:38:36.262561,89.47368421052632,4.28
13:38:36.364793,95.0,4.28
13:38:36.465047,95.23809523809523,4.28
13:38:36.565323,94.73684210526316,4.28
13:38:36.666768,90.0,4.28
13:38:36.767774,95.0,4.28
13:38:36.868008,86.36363636363636,4.28
13:38:36.968290,85.0,4.28
13:38:37.068525,100.0,4.28
13:38:37.168846,85.71428571428572,4.28
13:38:37.270829,95.0,4.28
13:38:37.371096,95.0,4.28
13:38:37.471348,95.0,4.28
13:38:37.572797,85.0,4.28
13:38:37.673059,85.0,4.28
13:38:37.773379,100.0,4.28
13:38:37.873665,76.19047619047619,4.28
13:38:37.973888,94.73684210526316,4.28
13:38:38.074780,90.47619047619048,4.28
13:38:38.175086,95.0,4.28
13:38:38.275435,94.73684210526316,4.28
13:38:38.375774,85.0,4.28
13:38:38.476894,85.0,4.28
13:38:38.577194,85.0,4.28
13:38:38.678794,95.23809523809523,4.28
13:38:38.779060,85.0,4.28
13:38:38.879341,89.47368421052632,4.28
13:38:38.982779,90.0,4.28
13:38:39.083011,95.0,4.28
13:38:39.184798,100.0,4.28
13:38:39.285105,100.0,4.28
13:38:39.386827,90.0,4.28
13:38:39.487117,90.0,4.28
13:38:39.587393,95.0,4.28
13:38:39.688839,95.0,4.28
13:38:39.791777,90.47619047619048,4.28
13:38:39.892056,100.0,4.28
13:38:39.993757,80.95238095238095,4.28
13:38:40.093990,85.0,4.28
13:38:40.195806,100.0,4.28
13:38:40.296114,85.0,4.28
13:38:40.397765,95.0,4.28
13:38:40.498061,95.0,4.28
13:38:40.598368,85.0,4.28
13:38:40.698692,95.0,4.28
13:38:40.798991,94.73684210526316,4.28
13:38:40.899315,95.23809523809523,4.28
13:38:41.000807,90.0,4.18
13:38:41.101059,95.0,4.18
13:38:41.202073,78.94736842105263,4.18
13:38:41.302405,95.23809523809523,4.18
13:38:41.402715,90.0,4.18
13:38:41.503045,89.47368421052632,4.18
13:38:41.603308,90.47619047619048,4.18
13:38:41.705881,90.0,4.18
13:38:41.806186,95.0,4.18
13:38:41.909737,100.0,4.18
13:38:42.009979,90.0,4.18
13:38:42.110229,95.0,4.18
13:38:42.210461,100.0,4.18
13:38:42.312789,86.95652173913044,4.18
13:38:42.413114,94.73684210526316,4.18
13:38:42.513395,90.0,4.18
13:38:42.613706,100.0,4.18
13:38:42.713996,95.0,4.18
13:38:42.814282,85.0,4.18
13:38:42.916888,90.47619047619048,4.18
13:38:43.017127,95.0,4.18
13:38:43.117391,89.47368421052632,4.18
13:38:43.217652,90.47619047619048,4.18
13:38:43.317994,94.73684210526316,4.18
13:38:43.419854,95.0,4.18
13:38:43.520144,90.47619047619048,4.18
13:38:43.620408,89.47368421052632,4.18
13:38:43.722810,90.47619047619048,4.18
13:38:43.823099,95.0,4.18
13:38:43.923394,94.73684210526316,4.18
13:38:44.023666,85.71428571428572,4.18
13:38:44.124800,95.0,4.18
13:38:44.226790,90.0,4.18
13:38:44.327033,95.0,4.18
13:38:44.427328,100.0,4.18
13:38:44.527614,90.0,4.18
13:38:44.629771,95.0,4.18
13:38:44.730053,85.0,4.18
13:38:44.830320,100.0,4.18
13:38:44.930636,85.71428571428572,4.18
13:38:45.032471,100.0,4.18
13:38:45.132765,95.23809523809523,4.18
13:38:45.234903,90.47619047619048,4.18
13:38:45.335190,100.0,4.18
13:38:45.436793,90.0,4.18
13:38:45.537070,100.0,4.18
13:38:45.637329,85.0,4.18
13:38:45.737583,94.73684210526316,4.18
13:38:45.837891,95.65217391304348,4.18
13:38:45.938126,90.0,4.18
13:38:46.039759,100.0,4.16
13:38:46.141316,85.0,4.16
13:38:46.241544,95.23809523809523,4.16
13:38:46.341762,95.0,4.16
13:38:46.442061,100.0,4.16
13:38:46.542341,95.0,4.16
13:38:46.642666,90.0,4.16
13:38:46.743764,100.0,4.16
13:38:46.844003,94.73684210526316,4.16
13:38:46.945758,95.0,4.16
13:38:47.047766,90.47619047619048,4.16
13:38:47.148004,95.23809523809523,4.16
13:38:47.248252,89.47368421052632,4.16
13:38:47.348480,100.0,4.16
13:38:47.448749,90.47619047619048,4.16
13:38:47.549553,100.0,4.16
13:38:47.650792,95.23809523809523,4.16
13:38:47.751092,95.0,4.16
13:38:47.851353,94.73684210526316,4.16
13:38:47.952773,90.47619047619048,4.16
13:38:48.053005,94.73684210526316,4.16
13:38:48.155826,100.0,4.16
13:38:48.256163,95.0,4.16
13:38:48.356421,95.0,4.16
13:38:48.456667,85.0,4.16
13:38:48.558366,90.0,4.16
13:38:48.661551,95.0,4.16
13:38:48.761935,86.36363636363636,4.16
13:38:48.863758,95.0,4.16
13:38:48.964007,95.0,4.16
13:38:49.064278,95.0,4.16
13:38:49.166780,85.0,4.16
13:38:49.267042,95.23809523809523,4.16
13:38:49.368773,89.47368421052632,4.16
13:38:49.469829,95.0,4.16
13:38:49.570792,100.0,4.16
13:38:49.671099,95.0,4.16
13:38:49.772801,85.0,4.16
13:38:49.873048,90.0,4.16
13:38:49.974775,95.0,4.16
13:38:50.075022,95.0,4.16
13:38:50.177769,95.0,4.16
13:38:50.278793,95.23809523809523,4.16
13:38:50.379038,100.0,4.16
13:38:50.479392,95.0,4.16
13:38:50.579638,94.73684210526316,4.16
13:38:50.681823,86.36363636363636,4.16
13:38:50.782787,95.0,4.16
13:38:50.884513,95.23809523809523,4.16
13:38:50.985767,75.0,4.07
13:38:51.087773,90.47619047619048,4.07
13:38:51.188055,95.0,4.07
13:38:51.289837,90.0,4.07
13:38:51.391369,90.0,4.07
13:38:51.491686,94.73684210526316,4.07
13:38:51.591940,95.23809523809523,4.07
13:38:51.692777,95.0,4.07
13:38:51.793043,75.0,4.07
13:38:51.896885,100.0,4.07
13:38:51.999772,76.19047619047619,4.07
13:38:52.100008,95.0,4.07
13:38:52.200244,95.0,4.07
13:38:52.300486,89.47368421052632,4.07
13:38:52.401761,85.71428571428572,4.07
13:38:52.503753,95.0,4.07
13:38:52.604017,95.0,4.07
13:38:52.704336,95.0,4.07
13:38:52.804660,84.21052631578947,4.07
13:38:52.905903,95.23809523809523,4.07
13:38:53.006138,90.0,4.07
13:38:53.106359,90.0,4.07
13:38:53.208792,95.0,4.07
13:38:53.309093,90.0,4.07
13:38:53.409418,89.47368421052632,4.07
13:38:53.509687,90.47619047619048,4.07
13:38:53.611768,85.0,4.07
13:38:53.712021,100.0,4.07
13:38:53.812351,95.0,4.07
13:38:53.912671,95.0,4.07
13:38:54.012932,95.23809523809523,4.07
13:38:54.113211,94.73684210526316,4.07
13:38:54.213660,100.0,4.07
13:38:54.313954,100.0,4.07
13:38:54.414391,95.23809523809523,4.07
13:38:54.514666,90.0,4.07
13:38:54.614902,94.73684210526316,4.07
13:38:54.716810,100.0,4.07
13:38:54.817109,95.0,4.07
13:38:54.917376,90.0,4.07
13:38:55.017655,95.0,4.07
13:38:55.118867,90.47619047619048,4.07
13:38:55.219118,95.0,4.07
13:38:55.319471,89.47368421052632,4.07
13:38:55.419792,76.19047619047619,4.07
13:38:55.523798,90.0,4.07
13:38:55.624040,94.73684210526316,4.07
13:38:55.724287,95.23809523809523,4.07
13:38:55.824575,95.23809523809523,4.07
13:38:55.924925,95.0,4.07
13:38:56.028782,90.0,4.06
13:38:56.130797,95.23809523809523,4.06
13:38:56.231034,84.21052631578947,4.06
13:38:56.331284,100.0,4.06
13:38:56.432782,90.47619047619048,4.06
13:38:56.533040,95.23809523809523,4.06
13:38:56.634783,90.0,4.06
13:38:56.735056,100.0,4.06
13:38:56.835279,85.71428571428572,4.06
13:38:56.939812,95.23809523809523,4.06
13:38:57.040048,89.47368421052632,4.06
13:38:57.140269,95.23809523809523,4.06
13:38:57.240531,94.73684210526316,4.06
13:38:57.342781,90.47619047619048,4.06
13:38:57.443011,90.0,4.06
13:38:57.544756,94.73684210526316,4.06
13:38:57.644978,80.0,4.06
13:38:57.745235,95.0,4.06
13:38:57.845479,95.0,4.06
13:38:57.945822,95.23809523809523,4.06
13:38:58.046254,90.0,4.06
13:38:58.146481,95.0,4.06
13:38:58.246738,94.73684210526316,4.06
13:38:58.346992,90.47619047619048,4.06
13:38:58.447292,95.0,4.06
13:38:58.547547,90.0,4.06
13:38:58.651756,100.0,4.06
13:38:58.751982,94.44444444444444,4.06
13:38:58.852367,80.95238095238095,4.06
13:38:58.956813,95.45454545454545,4.06
13:38:59.057066,94.73684210526316,4.06
13:38:59.157302,95.0,4.06
13:38:59.258981,100.0,4.06
13:38:59.359778,89.47368421052632,4.06
13:38:59.461521,95.23809523809523,4.06
13:38:59.561771,100.0,4.06
13:38:59.662768,86.36363636363636,4.06
13:38:59.762992,100.0,4.06
13:38:59.863242,94.73684210526316,4.06
13:38:59.963483,95.0,4.06
13:39:00.063785,85.71428571428572,4.06
13:39:00.164794,100.0,4.06
13:39:00.265166,94.73684210526316,4.06
13:39:00.366840,100.0,4.06
13:39:00.467131,94.73684210526316,4.06
13:39:00.567452,95.23809523809523,4.06
13:39:00.668900,94.73684210526316,4.06
13:39:00.769809,95.0,4.06
13:39:00.870836,90.9090909090909,4.06
13:39:00.972639,80.0,4.3
13:39:01.072917,85.0,4.3
13:39:01.175781,85.0,4.3
13:39:01.276051,95.0,4.3
13:39:01.379790,90.47619047619048,4.3
13:39:01.480022,94.73684210526316,4.3
13:39:01.580266,95.0,4.3
13:39:01.681760,90.47619047619048,4.3
13:39:01.782005,95.0,4.3
13:39:01.882773,89.47368421052632,4.3
13:39:01.986767,90.47619047619048,4.3
13:39:02.088816,100.0,4.3
13:39:02.189101,85.0,4.3
13:39:02.289404,90.0,4.3
13:39:02.391772,90.0,4.3
13:39:02.492000,95.0,4.3
13:39:02.592224,100.0,4.3
13:39:02.692642,95.23809523809523,4.3
13:39:02.792908,95.0,4.3
13:39:02.895763,90.47619047619048,4.3
13:39:02.996016,100.0,4.3
13:39:03.097797,85.71428571428572,4.3
13:39:03.198110,94.73684210526316,4.3
13:39:03.298430,90.47619047619048,4.3
13:39:03.398706,90.0,4.3
13:39:03.498945,95.0,4.3
13:39:03.600791,85.71428571428572,4.3
13:39:03.701049,100.0,4.3
13:39:03.801317,90.0,4.3
13:39:03.901586,94.73684210526316,4.3
13:39:04.001911,95.0,4.3
13:39:04.102216,85.71428571428572,4.3
13:39:04.202752,90.0,4.3
13:39:04.305800,100.0,4.3
13:39:04.407780,90.0,4.3
13:39:04.508019,95.0,4.3
13:39:04.608272,85.0,4.3
13:39:04.708558,90.0,4.3
13:39:04.808771,84.21052631578947,4.3
13:39:04.910746,90.9090909090909,4.3
13:39:05.011773,90.0,4.3
13:39:05.113790,90.0,4.3
13:39:05.214128,85.0,4.3
13:39:05.315812,90.47619047619048,4.3
13:39:05.417815,95.0,4.3
13:39:05.518112,90.0,4.3
13:39:05.618356,90.0,4.3
13:39:05.718705,95.0,4.3
13:39:05.822780,90.0,4.3
13:39:05.923018,95.0,4.3
13:39:06.023334,95.0,4.19
13:39:06.123737,84.21052631578947,4.19
13:39:06.227797,95.23809523809523,4.19
13:39:06.328102,90.0,4.19
13:39:06.428407,95.23809523809523,4.19
13:39:06.528679,73.6842105263158,4.19
13:39:06.628901,100.0,4.19
13:39:06.729151,89.47368421052632,4.19
13:39:06.829465,85.71428571428572,4.19
13:39:06.929720,95.0,4.19
13:39:07.031900,90.47619047619048,4.19
13:39:07.132212,90.0,4.19
13:39:07.232806,80.0,4.19
13:39:07.334886,100.0,4.19
13:39:07.437716,80.0,4.19
13:39:07.537972,95.0,4.19
13:39:07.638232,94.73684210526316,4.19
13:39:07.739774,90.0,4.19
13:39:07.840064,95.23809523809523,4.19
13:39:07.940339,95.0,4.19
13:39:08.040613,89.47368421052632,4.19
13:39:08.140909,95.0,4.19
13:39:08.241199,90.0,4.19
13:39:08.343825,95.23809523809523,4.19
13:39:08.444799,90.0,4.19
13:39:08.545064,90.47619047619048,4.19
13:39:08.645303,95.0,4.19
13:39:08.745529,94.73684210526316,4.19
13:39:08.846842,95.0,4.19
13:39:08.947639,95.23809523809523,4.19
13:39:09.048758,90.0,4.19
13:39:09.149795,95.0,4.19
13:39:09.251799,100.0,4.19
13:39:09.352084,100.0,4.19
13:39:09.452951,100.0,4.19
13:39:09.553244,85.0,4.19
13:39:09.653559,80.95238095238095,4.19
13:39:09.753934,89.47368421052632,4.19
13:39:09.854185,90.0,4.19
13:39:09.954434,95.0,4.19
13:39:10.056783,86.36363636363636,4.19
13:39:10.157024,100.0,4.19
13:39:10.257326,100.0,4.19
13:39:10.359735,85.71428571428572,4.19
13:39:10.460079,89.47368421052632,4.19
13:39:10.561822,95.0,4.19
13:39:10.662046,95.0,4.19
13:39:10.762299,85.71428571428572,4.19
13:39:10.862549,95.0,4.19
13:39:10.965772,100.0,4.1
13:39:11.066019,95.0,4.1
13:39:11.166256,95.0,4.1
13:39:11.266500,95.0,4.1
13:39:11.366796,95.0,4.1
13:39:11.468863,95.23809523809523,4.1
13:39:11.570809,80.0,4.1
13:39:11.671098,94.73684210526316,4.1
13:39:11.771803,95.23809523809523,4.1
13:39:11.874758,85.0,4.1
13:39:11.975792,90.0,4.1
13:39:12.076097,100.0,4.1
13:39:12.177770,85.71428571428572,4.1
13:39:12.278821,90.0,4.1
13:39:12.382678,94.73684210526316,4.1
13:39:12.482969,90.9090909090909,4.1
13:39:12.583269,94.73684210526316,4.1
13:39:12.685792,90.47619047619048,4.1
13:39:12.787805,90.0,4.1
13:39:12.888114,95.0,4.1
13:39:12.988428,90.0,4.1
13:39:13.088684,90.47619047619048,4.1
13:39:13.189851,90.0,4.1
13:39:13.291808,95.0,4.1
13:39:13.392073,94.73684210526316,4.1
13:39:13.492338,100.0,4.1
13:39:13.593825,95.23809523809523,4.1
13:39:13.695785,90.0,4.1
13:39:13.796016,90.0,4.1
13:39:13.896247,95.0,4.1
13:39:13.996477,95.0,4.1
13:39:14.097777,90.47619047619048,4.1
13:39:14.198177,100.0,4.1
13:39:14.298446,90.47619047619048,4.1
13:39:14.398749,90.0,4.1
13:39:14.498991,90.0,4.1
13:39:14.599418,95.0,4.1
13:39:14.702773,90.0,4.1
13:39:14.805778,86.36363636363636,4.1
13:39:14.906159,90.0,4.1
13:39:15.006767,90.47619047619048,4.1
13:39:15.107051,94.73684210526316,4.1
13:39:15.208869,100.0,4.1
13:39:15.309116,85.0,4.1
13:39:15.409397,85.0,4.1
13:39:15.510371,100.0,4.1
13:39:15.610812,90.47619047619048,4.1
13:39:15.711197,100.0,4.1
13:39:15.811772,85.71428571428572,4.1
13:39:15.912005,94.73684210526316,4.1
13:39:16.012236,85.0,4.17
13:39:16.114874,95.23809523809523,4.17
13:39:16.216753,85.0,4.17
13:39:16.316997,95.0,4.17
13:39:16.417259,95.0,4.17
13:39:16.517499,100.0,4.17
13:39:16.617870,95.0,4.17
13:39:16.718158,94.73684210526316,4.17
13:39:16.819783,95.45454545454545,4.17
13:39:16.920024,100.0,4.17
13:39:17.020255,90.47619047619048,4.17
13:39:17.120505,100.0,4.17
13:39:17.220756,95.0,4.17
13:39:17.322799,100.0,4.17
13:39:17.423045,95.0,4.17
13:39:17.523260,94.73684210526316,4.17
13:39:17.623472,95.23809523809523,4.17
13:39:17.723791,100.0,4.17
13:39:17.825483,95.45454545454545,4.17
13:39:17.925800,88.88888888888889,4.17
13:39:18.027167,95.23809523809523,4.17
13:39:18.127410,90.0,4.17
13:39:18.227707,95.0,4.17
13:39:18.327973,95.0,4.17
13:39:18.428217,100.0,4.17
13:39:18.532750,95.23809523809523,4.17
13:39:18.632958,94.73684210526316,4.17
13:39:18.733237,90.47619047619048,4.17
13:39:18.833495,90.0,4.17
13:39:18.933752,90.0,4.17
13:39:19.036843,90.47619047619048,4.17
13:39:19.137166,95.0,4.17
13:39:19.237453,90.0,4.17
13:39:19.337765,95.0,4.17
13:39:19.438057,95.0,4.17
13:39:19.541773,100.0,4.17
13:39:19.641991,90.0,4.17
13:39:19.742242,100.0,4.17
13:39:19.843805,90.0,4.17
13:39:19.945834,95.23809523809523,4.17
13:39:20.046145,100.0,4.17
13:39:20.146450,90.0,4.17
13:39:20.246742,95.23809523809523,4.17
13:39:20.347075,94.73684210526316,4.17
13:39:20.447399,95.0,4.17
13:39:20.550833,85.71428571428572,4.17
13:39:20.651144,85.0,4.17
13:39:20.751461,100.0,4.17
13:39:20.853850,80.95238095238095,4.17
13:39:20.954817,89.47368421052632,3.92
13:39:21.055108,95.0,3.92
13:39:21.155788,90.0,3.92
13:39:21.257787,90.47619047619048,3.92
13:39:21.358091,95.0,3.92
13:39:21.458368,95.0,3.92
13:39:21.559784,94.73684210526316,3.92
13:39:21.660137,95.0,3.92
13:39:21.760463,90.0,3.92
13:39:21.861894,85.71428571428572,3.92
13:39:21.962197,94.73684210526316,3.92
13:39:22.063775,95.0,3.92
13:39:22.164013,95.0,3.92
13:39:22.264256,95.45454545454545,3.92
13:39:22.364580,89.47368421052632,3.92
13:39:22.464913,90.0,3.92
13:39:22.565876,90.47619047619048,3.92
13:39:22.666109,95.0,3.92
13:39:22.767753,95.0,3.92
13:39:22.868049,95.0,3.92
13:39:22.968354,100.0,3.92
13:39:23.068648,90.47619047619048,3.92
13:39:23.169788,94.73684210526316,3.92
13:39:23.271800,95.0,3.92
13:39:23.372069,100.0,3.92
13:39:23.472323,85.71428571428572,3.92
13:39:23.572561,94.73684210526316,3.92
13:39:23.672759,90.47619047619048,3.92
13:39:23.772993,100.0,3.92
13:39:23.873301,100.0,3.92
13:39:23.973602,85.0,3.92
13:39:24.074802,95.0,3.92
13:39:24.175858,100.0,3.92
13:39:24.276953,95.23809523809523,3.92
13:39:24.377253,100.0,3.92
13:39:24.477900,90.0,3.92
13:39:24.578210,95.0,3.92
13:39:24.680576,94.73684210526316,3.92
13:39:24.781828,100.0,3.92
13:39:24.882743,95.0,3.92
13:39:24.984794,80.95238095238095,3.92
