timestamp,cpu_util,runqueue
13:55:17.775025,100.0,6.81
13:55:17.875793,100.0,6.81
13:55:17.976136,75.0,6.81
13:55:18.076505,95.23809523809523,6.81
13:55:18.176842,100.0,6.81
13:55:18.277461,95.23809523809523,6.81
13:55:18.377715,90.0,6.81
13:55:18.478040,100.0,6.81
13:55:18.582784,95.23809523809523,6.81
13:55:18.684788,95.23809523809523,6.81
13:55:18.785053,100.0,6.81
13:55:18.885345,95.0,6.81
13:55:18.986818,95.23809523809523,6.81
13:55:19.087110,94.73684210526316,6.81
13:55:19.187407,100.0,6.81
13:55:19.287788,95.23809523809523,6.81
13:55:19.388955,95.0,6.81
13:55:19.490831,94.73684210526316,6.81
13:55:19.593818,95.45454545454545,6.81
13:55:19.694059,94.73684210526316,6.81
13:55:19.794293,94.73684210526316,6.81
13:55:19.896766,95.45454545454545,6.81
13:55:19.996976,100.0,6.81
13:55:20.100772,100.0,6.81
13:55:20.201019,95.23809523809523,6.81
13:55:20.301302,100.0,6.81
13:55:20.401610,95.0,6.81
13:55:20.504802,100.0,6.81
13:55:20.605918,95.0,6.81
13:55:20.709015,95.23809523809523,6.81
13:55:20.809272,100.0,6.81
13:55:20.909515,95.23809523809523,6.81
13:55:21.012922,95.0,6.81
13:55:21.113157,100.0,6.81
13:55:21.214563,100.0,6.82
13:55:21.317141,95.0,6.82
13:55:21.417360,95.45454545454545,6.82
13:55:21.517713,100.0,6.82
13:55:21.618086,100.0,6.82
13:55:21.719818,100.0,6.82
13:55:21.820179,95.0,6.82
13:55:21.920478,100.0,6.82
13:55:22.021838,95.23809523809523,6.82
13:55:22.124807,100.0,6.82
13:55:22.225785,100.0,6.82
13:55:22.326023,100.0,6.82
13:55:22.426523,100.0,6.82
13:55:22.527852,100.0,6.82
13:55:22.628189,100.0,6.82
13:55:22.728467,80.0,6.82
13:55:22.828766,100.0,6.82
13:55:22.929780,95.23809523809523,6.82
13:55:23.030040,100.0,6.82
13:55:23.130850,95.23809523809523,6.82
13:55:23.231776,95.0,6.82
13:55:23.332776,95.0,6.82
13:55:23.433072,100.0,6.82
13:55:23.533350,100.0,6.82
13:55:23.634845,100.0,6.82
13:55:23.735278,95.0,6.82
13:55:23.835566,100.0,6.82
13:55:23.936787,95.23809523809523,6.82
13:55:24.037055,100.0,6.82
13:55:24.139069,95.23809523809523,6.82
13:55:24.240814,100.0,6.82
13:55:24.341078,100.0,6.82
13:55:24.441345,95.0,6.82
13:55:24.541884,100.0,6.82
13:55:24.646172,95.23809523809523,6.82
13:55:24.749826,85.0,6.82
13:55:24.851792,95.0,6.82
13:55:24.955840,100.0,6.82
13:55:25.056154,95.23809523809523,6.82
13:55:25.157822,95.0,6.82
13:55:25.258126,95.0,6.82
13:55:25.358494,100.0,6.82
13:55:25.459799,95.23809523809523,6.82
13:55:25.560883,95.23809523809523,6.82
13:55:25.661178,94.73684210526316,6.82
13:55:25.761499,95.0,6.82
13:55:25.861796,95.0,6.82
13:55:25.967772,100.0,6.82
13:55:26.069797,95.23809523809523,6.82
13:55:26.171811,95.0,6.76
13:55:26.272059,100.0,6.76
13:55:26.372287,95.0,6.76
13:55:26.472507,100.0,6.76
13:55:26.572737,100.0,6.76
13:55:26.674144,95.23809523809523,6.76
13:55:26.774465,90.0,6.76
13:55:26.874771,100.0,6.76
13:55:26.975110,100.0,6.76
13:55:27.075402,90.47619047619048,6.76
13:55:27.177934,100.0,6.76
13:55:27.278185,95.23809523809523,6.76
13:55:27.378461,100.0,6.76
13:55:27.478748,95.23809523809523,6.76
13:55:27.579031,100.0,6.76
13:55:27.679312,100.0,6.76
13:55:27.779565,90.0,6.76
13:55:27.879924,100.0,6.76
13:55:27.980236,100.0,6.76
13:55:28.080529,95.0,6.76
13:55:28.180784,95.23809523809523,6.76
13:55:28.282797,100.0,6.76
13:55:28.383110,100.0,6.76
13:55:28.485774,100.0,6.76
13:55:28.586013,95.0,6.76
13:55:28.686882,100.0,6.76
13:55:28.787177,100.0,6.76
13:55:28.887521,95.23809523809523,6.76
13:55:28.988802,100.0,6.76
13:55:29.090807,100.0,6.76
13:55:29.191096,100.0,6.76
13:55:29.291385,100.0,6.76
13:55:29.393773,90.47619047619048,6.76
13:55:29.494006,100.0,6.76
13:55:29.594241,100.0,6.76
13:55:29.695083,100.0,6.76
13:55:29.796807,100.0,6.76
13:55:29.897104,95.23809523809523,6.76
13:55:29.997410,100.0,6.76
13:55:30.097800,95.0,6.76
13:55:30.198151,95.0,6.76
13:55:30.301751,100.0,6.76
13:55:30.402027,100.0,6.76
13:55:30.504775,95.23809523809523,6.76
13:55:30.605010,100.0,6.76
13:55:30.706751,95.23809523809523,6.76
13:55:30.808812,100.0,6.76
13:55:30.909065,100.0,6.76
13:55:31.009406,100.0,6.76
13:55:31.109844,94.73684210526316,6.76
13:55:31.210215,100.0,6.86
13:55:31.310513,90.0,6.86
13:55:31.410798,100.0,6.86
13:55:31.512783,95.23809523809523,6.86
13:55:31.613798,100.0,6.86
13:55:31.715790,100.0,6.86
13:55:31.816039,90.0,6.86
13:55:31.916329,100.0,6.86
13:55:32.016595,100.0,6.86
13:55:32.117824,95.0,6.86
13:55:32.219791,95.23809523809523,6.86
13:55:32.320062,95.23809523809523,6.86
13:55:32.420407,100.0,6.86
13:55:32.522800,100.0,6.86
13:55:32.624769,95.0,6.86
13:55:32.725024,100.0,6.86
13:55:32.825266,95.0,6.86
13:55:32.925526,100.0,6.86
13:55:33.025841,94.73684210526316,6.86
13:55:33.126162,100.0,6.86
13:55:33.226421,94.73684210526316,6.86
13:55:33.328519,100.0,6.86
13:55:33.428779,100.0,6.86
13:55:33.529066,90.47619047619048,6.86
13:55:33.629341,95.0,6.86
13:55:33.729691,100.0,6.86
13:55:33.830171,94.73684210526316,6.86
13:55:33.930480,85.0,6.86
13:55:34.032890,100.0,6.86
13:55:34.133235,90.0,6.86
13:55:34.239485,95.23809523809523,6.86
13:55:34.339748,100.0,6.86
13:55:34.440873,95.0,6.86
13:55:34.541785,100.0,6.86
13:55:34.642829,100.0,6.86
13:55:34.743081,95.0,6.86
13:55:34.844766,100.0,6.86
13:55:34.946768,90.0,6.86
13:55:35.050758,100.0,6.86
13:55:35.154606,95.23809523809523,6.86
13:55:35.258791,100.0,6.86
13:55:35.359059,100.0,6.86
13:55:35.460819,100.0,6.86
13:55:35.561097,95.0,6.86
13:55:35.661834,95.23809523809523,6.86
13:55:35.764776,100.0,6.86
13:55:35.865024,100.0,6.86
13:55:35.965258,95.0,6.86
13:55:36.065500,94.73684210526316,6.86
13:55:36.165797,95.23809523809523,6.79
13:55:36.267810,100.0,6.79
13:55:36.369121,95.0,6.79
13:55:36.469392,95.0,6.79
13:55:36.569648,100.0,6.79
13:55:36.670758,100.0,6.79
13:55:36.771002,95.23809523809523,6.79
13:55:36.872804,100.0,6.79
13:55:36.973074,100.0,6.79
13:55:37.075829,100.0,6.79
13:55:37.176867,90.0,6.79
13:55:37.278815,100.0,6.79
13:55:37.379090,94.73684210526316,6.79
13:55:37.479390,100.0,6.79
13:55:37.579735,95.23809523809523,6.79
13:55:37.680028,100.0,6.79
13:55:37.783047,85.71428571428572,6.79
13:55:37.884785,100.0,6.79
13:55:37.985050,100.0,6.79
13:55:38.085352,95.45454545454545,6.79
13:55:38.185789,100.0,6.79
13:55:38.286221,95.23809523809523,6.79
13:55:38.387572,100.0,6.79
13:55:38.490814,85.71428571428572,6.79
13:55:38.592827,95.23809523809523,6.79
13:55:38.693134,95.0,6.79
13:55:38.794881,90.0,6.79
13:55:38.897793,100.0,6.79
13:55:38.998085,95.0,6.79
13:55:39.100794,100.0,6.79
13:55:39.201081,95.23809523809523,6.79
13:55:39.302540,100.0,6.79
13:55:39.403395,100.0,6.79
13:55:39.505804,78.94736842105263,6.79
13:55:39.606990,100.0,6.79
13:55:39.707303,100.0,6.79
13:55:39.807571,95.23809523809523,6.79
13:55:39.907805,100.0,6.79
13:55:40.008106,94.73684210526316,6.79
13:55:40.108358,100.0,6.79
13:55:40.211400,95.45454545454545,6.79
13:55:40.311648,94.73684210526316,6.79
13:55:40.413811,95.0,6.79
13:55:40.515811,100.0,6.79
13:55:40.616086,100.0,6.79
13:55:40.717769,100.0,6.79
13:55:40.818008,100.0,6.79
13:55:40.918267,95.0,6.79
13:55:41.018565,100.0,6.79
13:55:41.118859,95.23809523809523,6.79
13:55:41.222263,100.0,6.72
13:55:41.322517,100.0,6.72
13:55:41.422842,100.0,6.72
13:55:41.523125,95.0,6.72
13:55:41.623376,100.0,6.72
13:55:41.724774,100.0,6.72
13:55:41.828781,100.0,6.72
13:55:41.929797,100.0,6.72
13:55:42.030066,85.0,6.72
13:55:42.130327,100.0,6.72
13:55:42.230684,100.0,6.72
13:55:42.331021,100.0,6.72
13:55:42.431379,100.0,6.72
13:55:42.531779,100.0,6.72
13:55:42.634833,90.0,6.72
13:55:42.738814,100.0,6.72
13:55:42.839136,100.0,6.72
13:55:42.940810,100.0,6.72
13:55:43.041792,95.23809523809523,6.72
13:55:43.142026,89.47368421052632,6.72
13:55:43.242268,100.0,6.72
13:55:43.342502,95.0,6.72
13:55:43.443776,100.0,6.72
13:55:43.544044,94.73684210526316,6.72
13:55:43.644342,100.0,6.72
13:55:43.744615,100.0,6.72
13:55:43.844924,95.0,6.72
13:55:43.946920,95.23809523809523,6.72
13:55:44.048769,100.0,6.72
13:55:44.150759,95.23809523809523,6.72
13:55:44.251008,95.0,6.72
13:55:44.351247,95.0,6.72
13:55:44.451488,100.0,6.72
13:55:44.552962,95.0,6.72
13:55:44.654803,95.0,6.72
13:55:44.755072,90.0,6.72
13:55:44.855331,100.0,6.72
13:55:44.956767,100.0,6.72
13:55:45.058759,95.0,6.72
13:55:45.163929,95.23809523809523,6.72
13:55:45.264179,100.0,6.72
13:55:45.364442,95.0,6.72
13:55:45.465784,100.0,6.72
13:55:45.566827,80.0,6.72
13:55:45.667133,100.0,6.72
13:55:45.769469,90.0,6.72
13:55:45.870860,100.0,6.72
13:55:45.971214,100.0,6.72
13:55:46.072806,95.45454545454545,6.72
13:55:46.173100,100.0,6.91
13:55:46.273361,90.0,6.91
13:55:46.373588,100.0,6.91
13:55:46.474774,94.73684210526316,6.91
13:55:46.575023,95.23809523809523,6.91
13:55:46.675286,100.0,6.91
13:55:46.776784,95.0,6.91
13:55:46.877070,100.0,6.91
13:55:46.977362,100.0,6.91
13:55:47.077656,95.0,6.91
13:55:47.177887,100.0,6.91
13:55:47.278796,90.47619047619048,6.91
13:55:47.380011,95.23809523809523,6.91
13:55:47.480694,100.0,6.91
13:55:47.580976,100.0,6.91
13:55:47.681284,95.23809523809523,6.91
13:55:47.782811,94.73684210526316,6.91
13:55:47.883068,100.0,6.91
13:55:47.983333,95.0,6.91
13:55:48.083660,100.0,6.91
13:55:48.183945,100.0,6.91
13:55:48.284211,95.23809523809523,6.91
13:55:48.384474,94.73684210526316,6.91
13:55:48.484823,85.71428571428572,6.91
13:55:48.585089,100.0,6.91
13:55:48.686415,100.0,6.91
13:55:48.786706,95.0,6.91
13:55:48.886955,95.45454545454545,6.91
13:55:48.987187,90.0,6.91
13:55:49.087491,100.0,6.91
13:55:49.193447,100.0,6.91
13:55:49.293699,95.0,6.91
13:55:49.394013,100.0,6.91
13:55:49.495834,95.23809523809523,6.91
13:55:49.596155,100.0,6.91
13:55:49.698986,90.9090909090909,6.91
13:55:49.800880,100.0,6.91
13:55:49.901161,95.0,6.91
13:55:50.001391,95.0,6.91
13:55:50.101610,95.0,6.91
13:55:50.201877,100.0,6.91
13:55:50.305758,90.47619047619048,6.91
13:55:50.405997,90.0,6.91
13:55:50.506221,100.0,6.91
13:55:50.610046,100.0,6.91
13:55:50.710333,94.73684210526316,6.91
13:55:50.810646,100.0,6.91
13:55:50.911816,94.73684210526316,6.91
13:55:51.012079,85.71428571428572,6.91
13:55:51.112972,94.73684210526316,6.91
13:55:51.213222,95.0,6.92
13:55:51.315765,100.0,6.92
13:55:51.417776,95.23809523809523,6.92
13:55:51.521786,100.0,6.92
13:55:51.622039,100.0,6.92
13:55:51.722285,100.0,6.92
13:55:51.822557,100.0,6.92
13:55:51.922795,100.0,6.92
13:55:52.024780,90.47619047619048,6.92
13:55:52.125006,100.0,6.92
13:55:52.225258,94.73684210526316,6.92
13:55:52.325516,100.0,6.92
13:55:52.426806,100.0,6.92
13:55:52.527051,100.0,6.92
13:55:52.630782,100.0,6.92
13:55:52.732680,100.0,6.92
13:55:52.832924,95.23809523809523,6.92
13:55:52.933264,100.0,6.92
13:55:53.033552,100.0,6.92
13:55:53.133777,80.95238095238095,6.92
13:55:53.234010,95.23809523809523,6.92
13:55:53.335791,100.0,6.92
13:55:53.436796,100.0,6.92
13:55:53.537054,95.23809523809523,6.92
13:55:53.637290,100.0,6.92
13:55:53.738853,95.0,6.92
13:55:53.839811,95.0,6.92
13:55:53.940837,100.0,6.92
13:55:54.041170,100.0,6.92
13:55:54.141471,100.0,6.92
13:55:54.243796,95.45454545454545,6.92
13:55:54.345798,100.0,6.92
13:55:54.448780,95.23809523809523,6.92
13:55:54.549059,100.0,6.92
13:55:54.649320,100.0,6.92
13:55:54.749559,95.0,6.92
13:55:54.850757,95.23809523809523,6.92
13:55:54.951809,100.0,6.92
13:55:55.053834,95.0,6.92
13:55:55.155818,100.0,6.92
13:55:55.256055,95.0,6.92
13:55:55.356285,94.73684210526316,6.92
13:55:55.457786,100.0,6.92
13:55:55.559787,95.0,6.92
13:55:55.660076,95.0,6.92
13:55:55.761807,95.0,6.92
13:55:55.863771,95.23809523809523,6.92
13:55:55.965809,100.0,6.92
13:55:56.066151,94.73684210526316,6.92
13:55:56.168795,95.23809523809523,6.92
13:55:56.269049,100.0,6.92
13:55:56.370773,95.0,6.92
13:55:56.471829,100.0,6.92
13:55:56.573781,95.23809523809523,6.92
13:55:56.674033,95.0,6.92
13:55:56.774272,90.0,6.92
13:55:56.874491,90.47619047619048,6.92
13:55:56.974721,94.73684210526316,6.92
13:55:57.074997,100.0,6.92
13:55:57.175244,100.0,6.92
13:55:57.277780,100.0,6.92
13:55:57.378049,100.0,6.92
13:55:57.479192,100.0,6.92
13:55:57.580767,95.0,6.92
13:55:57.681849,95.0,6.92
13:55:57.783787,95.0,6.92
13:55:57.884768,100.0,6.92
13:55:57.989774,95.23809523809523,6.92
13:55:58.091835,95.23809523809523,6.92
13:55:58.192100,95.0,6.92
13:55:58.292374,95.0,6.92
13:55:58.394771,100.0,6.92
13:55:58.494994,95.23809523809523,6.92
13:55:58.595272,100.0,6.92
13:55:58.695516,100.0,6.92
13:55:58.797760,95.0,6.92
13:55:58.899756,100.0,6.92
13:55:59.000762,90.47619047619048,6.92
13:55:59.101091,100.0,6.92
13:55:59.202799,95.0,6.92
13:55:59.303031,100.0,6.92
13:55:59.403261,90.0,6.92
13:55:59.503481,100.0,6.92
13:55:59.607757,95.45454545454545,6.92
13:55:59.708067,100.0,6.92
13:55:59.808907,100.0,6.92
13:55:59.909171,95.23809523809523,6.92
13:56:00.011821,100.0,6.92
13:56:00.113586,100.0,6.92
13:56:00.213945,100.0,6.92
13:56:00.314204,95.23809523809523,6.92
13:56:00.414443,100.0,6.92
13:56:00.514703,100.0,6.92
13:56:00.614997,95.0,6.92
13:56:00.718327,100.0,6.92
13:56:00.819973,95.0,6.92
13:56:00.920303,95.23809523809523,6.92
13:56:01.021595,100.0,6.92
13:56:01.128580,100.0,6.92
13:56:01.228803,100.0,7.57
13:56:01.329146,90.0,7.57
13:56:01.429389,100.0,7.57
13:56:01.529638,95.0,7.57
13:56:01.629881,100.0,7.57
13:56:01.732800,90.9090909090909,7.57
13:56:01.835783,100.0,7.57
13:56:01.936060,100.0,7.57
13:56:02.036792,100.0,7.57
13:56:02.137027,90.0,7.57
13:56:02.238789,100.0,7.57
13:56:02.339059,95.0,7.57
13:56:02.440811,100.0,7.57
13:56:02.541078,100.0,7.57
13:56:02.642770,95.0,7.57
13:56:02.743799,100.0,7.57
13:56:02.844041,85.0,7.57
13:56:02.945823,95.23809523809523,7.57
13:56:03.047804,100.0,7.57
13:56:03.148034,95.23809523809523,7.57
13:56:03.248313,100.0,7.57
13:56:03.350803,95.23809523809523,7.57
13:56:03.451042,100.0,7.57
13:56:03.551275,95.0,7.57
13:56:03.651497,100.0,7.57
13:56:03.754026,85.71428571428572,7.57
13:56:03.854296,94.73684210526316,7.57
13:56:03.954577,100.0,7.57
13:56:04.055614,95.23809523809523,7.57
13:56:04.156790,95.0,7.57
13:56:04.257050,100.0,7.57
13:56:04.357420,95.0,7.57
13:56:04.459965,100.0,7.57
13:56:04.561911,100.0,7.57
13:56:04.662145,100.0,7.57
13:56:04.763769,100.0,7.57
13:56:04.864013,95.23809523809523,7.57
13:56:04.964305,100.0,7.57
13:56:05.064564,90.0,7.57
13:56:05.166894,95.0,7.57
13:56:05.267190,94.73684210526316,7.57
13:56:05.369886,95.23809523809523,7.57
13:56:05.471913,100.0,7.57
13:56:05.572187,95.45454545454545,7.57
13:56:05.673773,100.0,7.57
13:56:05.774858,100.0,7.57
13:56:05.876819,95.0,7.57
13:56:05.977107,95.0,7.57
13:56:06.077345,100.0,7.57
13:56:06.177579,95.23809523809523,7.76
13:56:06.277774,85.0,7.76
13:56:06.378096,100.0,7.76
13:56:06.479781,95.23809523809523,7.76
13:56:06.580034,100.0,7.76
13:56:06.680284,95.0,7.76
13:56:06.780583,100.0,7.76
13:56:06.882055,95.23809523809523,7.76
13:56:06.982291,100.0,7.76
13:56:07.084812,95.23809523809523,7.76
13:56:07.185049,100.0,7.76
13:56:07.288945,95.23809523809523,7.76
13:56:07.389415,95.23809523809523,7.76
13:56:07.489808,95.0,7.76
13:56:07.591874,95.0,7.76
13:56:07.692168,94.73684210526316,7.76
13:56:07.792448,90.47619047619048,7.76
13:56:07.892717,100.0,7.76
13:56:07.992976,100.0,7.76
13:56:08.093243,95.0,7.76
13:56:08.193528,90.47619047619048,7.76
13:56:08.295863,100.0,7.76
13:56:08.397783,100.0,7.76
13:56:08.499863,100.0,7.76
13:56:08.600185,100.0,7.76
13:56:08.701785,95.23809523809523,7.76
13:56:08.802817,100.0,7.76
13:56:08.903039,95.23809523809523,7.76
13:56:09.003267,100.0,7.76
13:56:09.103515,100.0,7.76
13:56:09.203818,95.0,7.76
13:56:09.304149,95.0,7.76
13:56:09.405075,95.0,7.76
13:56:09.505367,94.73684210526316,7.76
13:56:09.605818,95.23809523809523,7.76
13:56:09.706132,95.0,7.76
13:56:09.807494,94.73684210526316,7.76
13:56:09.909769,100.0,7.76
13:56:10.010033,95.0,7.76
13:56:10.110319,90.9090909090909,7.76
13:56:10.211567,100.0,7.76
13:56:10.311931,100.0,7.76
13:56:10.412350,100.0,7.76
13:56:10.512745,95.23809523809523,7.76
13:56:10.615816,100.0,7.76
13:56:10.716107,100.0,7.76
13:56:10.816387,95.23809523809523,7.76
13:56:10.916647,100.0,7.76
13:56:11.016919,95.0,7.76
13:56:11.119760,100.0,7.76
13:56:11.220007,95.0,7.86
13:56:11.321760,100.0,7.86
13:56:11.421994,100.0,7.86
13:56:11.523763,100.0,7.86
13:56:11.625800,100.0,7.86
13:56:11.726053,100.0,7.86
13:56:11.826313,95.0,7.86
13:56:11.928689,100.0,7.86
13:56:12.028955,95.23809523809523,7.86
13:56:12.129208,100.0,7.86
13:56:12.229491,100.0,7.86
13:56:12.329743,100.0,7.86
13:56:12.429990,95.23809523809523,7.86
13:56:12.531786,100.0,7.86
13:56:12.637082,100.0,7.86
13:56:12.737378,100.0,7.86
13:56:12.837594,95.0,7.86
13:56:12.937846,100.0,7.86
13:56:13.038086,95.0,7.86
13:56:13.138363,95.0,7.86
13:56:13.240894,95.0,7.86
13:56:13.341559,95.23809523809523,7.86
13:56:13.443786,95.23809523809523,7.86
13:56:13.544012,95.23809523809523,7.86
13:56:13.645818,100.0,7.86
13:56:13.747886,95.23809523809523,7.86
13:56:13.848155,95.0,7.86
13:56:13.948412,100.0,7.86
13:56:14.048737,100.0,7.86
13:56:14.149039,100.0,7.86
13:56:14.250809,95.0,7.86
13:56:14.353763,100.0,7.86
13:56:14.454005,100.0,7.86
13:56:14.557785,100.0,7.86
13:56:14.659784,100.0,7.86
13:56:14.760082,95.23809523809523,7.86
13:56:14.860357,100.0,7.86
13:56:14.963767,100.0,7.86
13:56:15.068323,95.45454545454545,7.86
13:56:15.169779,100.0,7.86
13:56:15.271813,100.0,7.86
13:56:15.372109,95.0,7.86
13:56:15.472389,100.0,7.86
13:56:15.572715,94.73684210526316,7.86
13:56:15.673053,95.23809523809523,7.86
13:56:15.773370,95.0,7.86
13:56:15.877840,100.0,7.86
13:56:15.978120,95.0,7.86
13:56:16.078402,100.0,7.86
13:56:16.178691,100.0,7.63
13:56:16.278941,100.0,7.63
13:56:16.382802,95.23809523809523,7.63
13:56:16.483053,95.23809523809523,7.63
13:56:16.583330,94.44444444444444,7.63
13:56:16.683771,95.23809523809523,7.63
13:56:16.784029,90.0,7.63
13:56:16.885789,100.0,7.63
13:56:16.987783,100.0,7.63
13:56:17.088033,100.0,7.63
13:56:17.188254,90.0,7.63
13:56:17.288515,95.0,7.63
13:56:17.388773,95.23809523809523,7.63
13:56:17.489764,100.0,7.63
13:56:17.591252,95.23809523809523,7.63
13:56:17.691582,100.0,7.63
13:56:17.793807,95.23809523809523,7.63
13:56:17.894074,100.0,7.63
13:56:17.994357,95.0,7.63
13:56:18.096811,95.23809523809523,7.63
13:56:18.197102,95.0,7.63
13:56:18.297366,90.47619047619048,7.63
13:56:18.398859,95.0,7.63
13:56:18.499785,85.0,7.63
13:56:18.600065,85.0,7.63
13:56:18.700308,100.0,7.63
13:56:18.800565,94.73684210526316,7.63
13:56:18.903806,95.23809523809523,7.63
13:56:19.004733,95.0,7.63
13:56:19.104990,95.0,7.63
13:56:19.205318,95.0,7.63
13:56:19.305686,100.0,7.63
13:56:19.406765,95.23809523809523,7.63
13:56:19.507091,90.0,7.63
13:56:19.607381,100.0,7.63
13:56:19.707649,95.0,7.63
13:56:19.807894,100.0,7.63
13:56:19.908822,95.23809523809523,7.63
13:56:20.011812,95.0,7.63
13:56:20.113792,100.0,7.63
13:56:20.214062,95.0,7.63
13:56:20.314327,100.0,7.63
13:56:20.414576,100.0,7.63
13:56:20.514869,100.0,7.63
13:56:20.615131,85.0,7.63
13:56:20.716774,100.0,7.63
13:56:20.818781,90.47619047619048,7.63
13:56:20.919130,100.0,7.63
13:56:21.019446,89.47368421052632,7.63
13:56:21.119713,100.0,7.63
13:56:21.219945,100.0,7.58
13:56:21.320756,100.0,7.58
13:56:21.420974,90.47619047619048,7.58
13:56:21.521205,100.0,7.58
13:56:21.622771,100.0,7.58
13:56:21.722987,100.0,7.58
13:56:21.823756,100.0,7.58
13:56:21.925830,100.0,7.58
13:56:22.027840,90.9090909090909,7.58
13:56:22.129058,100.0,7.58
13:56:22.230793,100.0,7.58
13:56:22.331078,95.23809523809523,7.58
13:56:22.431454,100.0,7.58
13:56:22.531772,100.0,7.58
13:56:22.633342,100.0,7.58
13:56:22.733599,95.0,7.58
13:56:22.834766,95.23809523809523,7.58
13:56:22.935009,100.0,7.58
13:56:23.036813,94.73684210526316,7.58
13:56:23.137092,95.23809523809523,7.58
13:56:23.238797,100.0,7.58
13:56:23.341426,100.0,7.58
13:56:23.441676,100.0,7.58
13:56:23.541909,95.23809523809523,7.58
13:56:23.643761,95.23809523809523,7.58
13:56:23.743985,94.73684210526316,7.58
13:56:23.844232,100.0,7.58
13:56:23.944459,94.73684210526316,7.58
13:56:24.044890,100.0,7.58
13:56:24.145396,80.95238095238095,7.58
13:56:24.245754,95.23809523809523,7.58
13:56:24.347801,95.0,7.58
13:56:24.450791,100.0,7.58
13:56:24.551050,95.0,7.58
13:56:24.652777,95.0,7.58
13:56:24.755791,90.0,7.58
13:56:24.856046,95.45454545454545,7.58
13:56:24.957762,100.0,7.58
13:56:25.058030,90.0,7.58
13:56:25.158402,95.0,7.58
13:56:25.259801,100.0,7.58
13:56:25.362789,90.47619047619048,7.58
13:56:25.463051,100.0,7.58
13:56:25.564774,95.45454545454545,7.58
13:56:25.666798,100.0,7.58
13:56:25.767052,100.0,7.58
13:56:25.869000,95.0,7.58
13:56:25.970807,95.0,7.58
13:56:26.071054,90.0,7.58
13:56:26.171343,95.0,7.38
13:56:26.271615,100.0,7.38
13:56:26.373795,90.47619047619048,7.38
13:56:26.474057,100.0,7.38
13:56:26.574362,95.0,7.38
13:56:26.675791,100.0,7.38
13:56:26.776067,95.23809523809523,7.38
13:56:26.876311,94.73684210526316,7.38
13:56:26.976541,100.0,7.38
13:56:27.077770,100.0,7.38
13:56:27.179835,95.45454545454545,7.38
13:56:27.280095,100.0,7.38
13:56:27.383600,95.23809523809523,7.38
13:56:27.483890,95.0,7.38
13:56:27.584135,100.0,7.38
13:56:27.684440,95.0,7.38
13:56:27.784791,100.0,7.38
13:56:27.885658,95.0,7.38
13:56:27.985871,100.0,7.38
13:56:28.088767,95.23809523809523,7.38
13:56:28.190822,100.0,7.38
13:56:28.291143,90.0,7.38
13:56:28.391400,100.0,7.38
13:56:28.491676,95.23809523809523,7.38
13:56:28.595028,100.0,7.38
13:56:28.695338,95.0,7.38
13:56:28.796790,95.0,7.38
13:56:28.900758,100.0,7.38
13:56:29.003747,95.0,7.38
13:56:29.104471,100.0,7.38
13:56:29.211976,91.30434782608697,7.38
13:56:29.313483,95.0,7.38
13:56:29.414781,100.0,7.38
13:56:29.515757,100.0,7.38
13:56:29.617163,100.0,7.38
13:56:29.717431,95.0,7.38
13:56:29.817719,100.0,7.38
13:56:29.917975,95.0,7.38
13:56:30.019755,95.23809523809523,7.38
13:56:30.119987,95.0,7.38
13:56:30.220201,100.0,7.38
13:56:30.320458,95.0,7.38
13:56:30.420776,100.0,7.38
13:56:30.522794,100.0,7.38
13:56:30.624770,90.47619047619048,7.38
13:56:30.725082,100.0,7.38
13:56:30.825377,100.0,7.38
13:56:30.929857,95.23809523809523,7.38
13:56:31.030115,100.0,7.38
13:56:31.130375,95.0,7.38
13:56:31.231831,100.0,7.43
13:56:31.334971,100.0,7.43
13:56:31.436827,95.23809523809523,7.43
13:56:31.537111,100.0,7.43
13:56:31.637611,95.0,7.43
13:56:31.737890,100.0,7.43
13:56:31.839783,100.0,7.43
13:56:31.940036,94.73684210526316,7.43
13:56:32.040300,100.0,7.43
13:56:32.140537,100.0,7.43
13:56:32.240773,95.23809523809523,7.43
13:56:32.341791,100.0,7.43
13:56:32.443817,90.9090909090909,7.43
13:56:32.544104,100.0,7.43
13:56:32.644369,90.0,7.43
13:56:32.744731,100.0,7.43
13:56:32.845779,95.23809523809523,7.43
13:56:32.946039,95.0,7.43
13:56:33.046778,100.0,7.43
13:56:33.147014,100.0,7.43
13:56:33.248751,95.0,7.43
13:56:33.350760,95.0,7.43
13:56:33.451043,95.0,7.43
13:56:33.551305,95.0,7.43
13:56:33.651525,100.0,7.43
13:56:33.752759,100.0,7.43
13:56:33.853008,100.0,7.43
13:56:33.954771,100.0,7.43
13:56:34.054996,95.23809523809523,7.43
13:56:34.156783,100.0,7.43
13:56:34.257030,100.0,7.43
13:56:34.357248,95.0,7.43
13:56:34.457552,90.0,7.43
13:56:34.557810,100.0,7.43
13:56:34.659319,100.0,7.43
13:56:34.759594,100.0,7.43
13:56:34.860776,95.23809523809523,7.43
13:56:34.962406,100.0,7.43
13:56:35.063788,95.23809523809523,7.43
13:56:35.164056,100.0,7.43
13:56:35.267604,95.23809523809523,7.43
13:56:35.369782,100.0,7.43
13:56:35.470028,100.0,7.43
13:56:35.570327,90.0,7.43
13:56:35.670606,100.0,7.43
13:56:35.774829,95.45454545454545,7.43
13:56:35.875106,100.0,7.43
