timestamp,cpu_util,runqueue
21:42:31.144537,76.19047619047619,2.41
21:42:31.244969,75.0,2.41
21:42:31.345345,80.0,2.41
21:42:31.446468,70.0,2.41
21:42:31.546845,75.0,2.41
21:42:31.648498,71.42857142857143,2.41
21:42:31.748923,68.42105263157895,2.41
21:42:31.849460,80.0,2.41
21:42:31.950072,71.42857142857143,2.41
21:42:32.050459,73.6842105263158,2.41
21:42:32.150855,60.0,2.41
21:42:32.251258,70.0,2.41
21:42:32.353588,71.42857142857143,2.41
21:42:32.454035,63.1578947368421,2.41
21:42:32.554521,70.0,2.45
21:42:32.656596,71.42857142857143,2.45
21:42:32.757021,60.0,2.45
21:42:32.857514,75.0,2.45
21:42:32.958346,65.0,2.45
21:42:33.058689,65.0,2.45
21:42:33.160381,80.0,2.45
21:42:33.262543,72.72727272727273,2.45
21:42:33.362862,84.21052631578947,2.45
21:42:33.463364,78.94736842105263,2.45
21:42:33.563685,95.23809523809523,2.45
21:42:33.667229,95.0,2.45
21:42:33.767743,68.42105263157895,2.45
21:42:33.868053,77.27272727272727,2.45
21:42:33.968412,73.6842105263158,2.45
21:42:34.068962,89.47368421052632,2.45
21:42:34.169898,86.36363636363636,2.45
21:42:34.271236,84.21052631578947,2.45
21:42:34.371659,80.95238095238095,2.45
21:42:34.472500,77.77777777777779,2.45
21:42:34.572870,100.0,2.45
21:42:34.673385,77.27272727272727,2.45
21:42:34.775525,85.0,2.45
21:42:34.875912,75.0,2.45
21:42:34.976401,73.6842105263158,2.45
21:42:35.076808,85.0,2.45
21:42:35.177167,75.0,2.45
21:42:35.277674,75.0,2.45
21:42:35.378776,71.42857142857143,2.45
21:42:35.479079,77.77777777777779,2.45
21:42:35.579602,71.42857142857143,2.45
21:42:35.680437,78.94736842105263,2.45
21:42:35.781475,76.19047619047619,2.45
21:42:35.881760,78.94736842105263,2.45
21:42:35.982090,71.42857142857143,2.45
21:42:36.082531,70.0,2.45
21:42:36.182921,80.0,2.45
21:42:36.283486,65.0,2.45
21:42:36.386497,61.904761904761905,2.45
21:42:36.486845,71.42857142857143,2.45
21:42:36.587307,63.1578947368421,2.45
21:42:36.687928,65.0,2.45
21:42:36.788533,70.0,2.45
21:42:36.890621,71.42857142857143,2.45
21:42:36.991014,68.42105263157895,2.45
21:42:37.091515,61.904761904761905,2.45
21:42:37.192507,60.0,2.45
21:42:37.292826,73.6842105263158,2.45
21:42:37.393190,70.0,2.45
21:42:37.493626,57.14285714285714,2.45
21:42:37.594145,60.0,2.26
21:42:37.694531,70.0,2.26
21:42:37.795472,66.66666666666667,2.26
21:42:37.895784,68.42105263157895,2.26
21:42:37.996122,71.42857142857143,2.26
21:42:38.096487,63.1578947368421,2.26
21:42:38.197066,71.42857142857143,2.26
21:42:38.298521,65.0,2.26
21:42:38.398825,75.0,2.26
21:42:38.499308,65.0,2.26
21:42:38.599686,63.1578947368421,2.26
21:42:38.700066,65.0,2.26
21:42:38.800535,71.42857142857143,2.26
21:42:38.901520,63.1578947368421,2.26
21:42:39.001850,70.0,2.26
21:42:39.102249,70.0,2.26
21:42:39.204644,65.0,2.26
21:42:39.305060,71.42857142857143,2.26
21:42:39.405425,68.42105263157895,2.26
21:42:39.505816,75.0,2.26
21:42:39.606131,66.66666666666667,2.26
21:42:39.706592,65.0,2.26
21:42:39.806988,68.42105263157895,2.26
21:42:39.907312,65.0,2.26
21:42:40.010149,70.0,2.26
21:42:40.110577,65.0,2.26
21:42:40.211084,66.66666666666667,2.26
21:42:40.313715,76.19047619047619,2.26
21:42:40.414251,65.0,2.26
21:42:40.515489,63.1578947368421,2.26
21:42:40.615839,71.42857142857143,2.26
21:42:40.716197,65.0,2.26
21:42:40.816712,63.1578947368421,2.26
21:42:40.917137,61.904761904761905,2.26
21:42:41.018563,80.0,2.26
21:42:41.118867,73.6842105263158,2.26
21:42:41.219345,75.0,2.26
21:42:41.319834,61.904761904761905,2.26
21:42:41.422145,80.0,2.26
21:42:41.522449,75.0,2.26
21:42:41.622748,70.0,2.26
21:42:41.723051,66.66666666666667,2.26
21:42:41.823358,78.94736842105263,2.26
21:42:41.925611,78.94736842105263,2.26
21:42:42.027485,65.0,2.26
21:42:42.127879,71.42857142857143,2.26
21:42:42.228422,80.0,2.26
21:42:42.330450,80.0,2.26
21:42:42.430822,65.0,2.26
21:42:42.531109,75.0,2.24
21:42:42.631440,65.0,2.24
21:42:42.732933,71.42857142857143,2.24
21:42:42.833355,75.0,2.24
21:42:42.934543,75.0,2.24
21:42:43.035094,65.0,2.24
21:42:43.135573,70.0,2.24
21:42:43.235920,70.0,2.24
21:42:43.337620,71.42857142857143,2.24
21:42:43.438088,61.111111111111114,2.24
21:42:43.540881,68.18181818181819,2.24
21:42:43.641624,68.42105263157895,2.24
21:42:43.742115,76.19047619047619,2.24
21:42:43.842701,65.0,2.24
21:42:43.943182,65.0,2.24
21:42:44.043759,65.0,2.24
21:42:44.144623,70.0,2.24
21:42:44.245026,65.0,2.24
21:42:44.345494,65.0,2.24
21:42:44.446060,75.0,2.24
21:42:44.546488,65.0,2.24
21:42:44.646915,65.0,2.24
21:42:44.748617,68.42105263157895,2.24
21:42:44.849128,65.0,2.24
21:42:44.949514,65.0,2.24
21:42:45.051603,66.66666666666667,2.24
21:42:45.152035,70.0,2.24
21:42:45.252440,75.0,2.24
21:42:45.352818,73.6842105263158,2.24
21:42:45.454717,66.66666666666667,2.24
21:42:45.555116,73.6842105263158,2.24
21:42:45.655508,76.19047619047619,2.24
21:42:45.755834,73.6842105263158,2.24
21:42:45.856186,85.0,2.24
21:42:45.956618,75.0,2.24
21:42:46.058537,78.94736842105263,2.24
21:42:46.160461,76.19047619047619,2.24
21:42:46.263617,100.0,2.24
21:42:46.366154,94.73684210526316,2.24
21:42:46.470119,95.23809523809523,2.24
21:42:46.570600,80.0,2.24
21:42:46.672569,80.0,2.24
21:42:46.772928,80.0,2.24
21:42:46.873513,80.0,2.24
21:42:46.973884,75.0,2.24
21:42:47.074319,78.94736842105263,2.24
21:42:47.174618,80.95238095238095,2.24
21:42:47.275024,80.0,2.24
21:42:47.375558,68.42105263157895,2.24
21:42:47.475900,70.0,2.24
21:42:47.576365,66.66666666666667,2.14
21:42:47.677154,68.42105263157895,2.14
21:42:47.777541,76.19047619047619,2.14
21:42:47.879741,65.0,2.14
21:42:47.980193,68.42105263157895,2.14
21:42:48.081840,71.42857142857143,2.14
21:42:48.183330,76.19047619047619,2.14
21:42:48.284230,65.0,2.14
21:42:48.385789,70.0,2.14
21:42:48.486959,75.0,2.14
21:42:48.588252,95.0,2.14
21:42:48.688659,76.19047619047619,2.14
21:42:48.789082,73.6842105263158,2.14
21:42:48.889479,65.0,2.14
21:42:48.990924,75.0,2.14
21:42:49.091339,71.42857142857143,2.14
21:42:49.191877,73.6842105263158,2.14
21:42:49.292586,75.0,2.14
21:42:49.397711,76.19047619047619,2.14
21:42:49.499019,85.0,2.14
21:42:49.607845,100.0,2.14
21:42:49.711651,95.23809523809523,2.14
21:42:49.812046,76.19047619047619,2.14
21:42:49.912478,73.6842105263158,2.14
21:42:50.012894,80.0,2.14
21:42:50.113262,71.42857142857143,2.14
21:42:50.213734,68.42105263157895,2.14
21:42:50.314151,60.0,2.14
21:42:50.416085,70.0,2.14
21:42:50.517202,76.19047619047619,2.14
21:42:50.617755,80.0,2.14
21:42:50.718583,63.1578947368421,2.14
21:42:50.818988,75.0,2.14
21:42:50.919519,71.42857142857143,2.14
21:42:51.020653,68.42105263157895,2.14
21:42:51.121071,70.0,2.14
21:42:51.221501,70.0,2.14
21:42:51.322680,80.95238095238095,2.14
21:42:51.423025,95.0,2.14
21:42:51.523373,78.94736842105263,2.14
21:42:51.623733,71.42857142857143,2.14
21:42:51.724187,75.0,2.14
21:42:51.825594,61.904761904761905,2.14
21:42:51.925989,60.0,2.14
21:42:52.026464,75.0,2.14
21:42:52.127506,63.1578947368421,2.14
21:42:52.227965,61.904761904761905,2.14
21:42:52.328341,77.77777777777779,2.14
21:42:52.428740,76.19047619047619,2.14
21:42:52.529166,73.6842105263158,2.37
21:42:52.630512,61.904761904761905,2.37
21:42:52.732555,70.0,2.37
21:42:52.832856,68.42105263157895,2.37
21:42:52.933151,61.904761904761905,2.37
21:42:53.033560,55.00000000000001,2.37
21:42:53.134126,52.63157894736843,2.37
21:42:53.235562,65.0,2.37
21:42:53.335912,76.19047619047619,2.37
21:42:53.436335,75.0,2.37
21:42:53.536687,75.0,2.37
21:42:53.637435,55.00000000000001,2.37
21:42:53.738445,75.0,2.37
21:42:53.838775,75.0,2.37
21:42:53.939218,65.0,2.37
21:42:54.041155,50.0,2.37
21:42:54.142454,80.95238095238095,2.37
21:42:54.242838,70.0,2.37
21:42:54.343226,70.0,2.37
21:42:54.444475,65.0,2.37
21:42:54.544810,75.0,2.37
21:42:54.645195,71.42857142857143,2.37
21:42:54.746492,66.66666666666667,2.37
21:42:54.846799,78.94736842105263,2.37
21:42:54.947363,70.0,2.37
21:42:55.047704,65.0,2.37
21:42:55.148392,75.0,2.37
21:42:55.250450,75.0,2.37
21:42:55.350819,73.6842105263158,2.37
21:42:55.451599,76.19047619047619,2.37
21:42:55.551873,65.0,2.37
21:42:55.652187,65.0,2.37
21:42:55.752482,73.6842105263158,2.37
21:42:55.852824,70.0,2.37
21:42:55.953118,75.0,2.37
21:42:56.053422,85.0,2.37
21:42:56.153850,66.66666666666667,2.37
21:42:56.254509,70.0,2.37
21:42:56.355081,60.0,2.37
21:42:56.455421,68.42105263157895,2.37
21:42:56.557551,71.42857142857143,2.37
21:42:56.657909,63.1578947368421,2.37
21:42:56.758258,61.904761904761905,2.37
21:42:56.861315,75.0,2.37
21:42:56.961741,71.42857142857143,2.37
21:42:57.062094,52.63157894736843,2.37
21:42:57.162602,65.0,2.37
21:42:57.262973,76.19047619047619,2.37
21:42:57.365580,70.0,2.37
21:42:57.466060,71.42857142857143,2.37
21:42:57.566772,52.63157894736843,2.58
21:42:57.667394,80.0,2.58
21:42:57.769443,85.0,2.58
21:42:57.869782,80.0,2.58
21:42:57.970501,57.14285714285714,2.58
21:42:58.070821,73.6842105263158,2.58
21:42:58.171213,80.0,2.58
21:42:58.272505,71.42857142857143,2.58
21:42:58.372831,70.0,2.58
21:42:58.473138,75.0,2.58
21:42:58.573669,78.94736842105263,2.58
21:42:58.674057,75.0,2.58
21:42:58.774819,61.904761904761905,2.58
21:42:58.875195,78.94736842105263,2.58
21:42:58.977201,71.42857142857143,2.58
21:42:59.077615,65.0,2.58
21:42:59.177978,65.0,2.58
21:42:59.279580,73.6842105263158,2.58
21:42:59.380030,65.0,2.58
21:42:59.482330,69.56521739130434,2.58
21:42:59.583659,65.0,2.58
21:42:59.687157,71.42857142857143,2.58
21:42:59.787577,73.6842105263158,2.58
21:42:59.888224,55.00000000000001,2.58
21:42:59.988737,66.66666666666667,2.58
21:43:00.090564,78.94736842105263,2.58
21:43:00.191108,57.89473684210527,2.58
21:43:00.291578,77.27272727272727,2.58
21:43:00.392026,57.89473684210527,2.58
21:43:00.495550,71.42857142857143,2.58
21:43:00.595884,70.0,2.58
21:43:00.696402,60.0,2.58
21:43:00.797484,61.904761904761905,2.58
21:43:00.898801,75.0,2.58
21:43:00.999266,70.0,2.58
21:43:01.100615,50.0,2.58
21:43:01.202475,80.0,2.58
21:43:01.302829,70.0,2.58
21:43:01.404530,76.19047619047619,2.58
21:43:01.504968,100.0,2.58
21:43:01.605370,70.0,2.58
21:43:01.706449,63.1578947368421,2.58
21:43:01.806744,60.0,2.58
21:43:01.907070,70.0,2.58
21:43:02.007424,75.0,2.58
21:43:02.109556,57.14285714285714,2.58
21:43:02.209838,76.19047619047619,2.58
21:43:02.310156,68.42105263157895,2.58
21:43:02.410477,65.0,2.58
21:43:02.510787,75.0,2.53
21:43:02.611159,70.0,2.53
21:43:02.711485,84.21052631578947,2.53
21:43:02.811866,95.23809523809523,2.53
21:43:02.913648,95.0,2.53
21:43:03.015689,89.47368421052632,2.53
21:43:03.115996,72.72727272727273,2.53
21:43:03.216332,68.42105263157895,2.53
21:43:03.318441,85.0,2.53
21:43:03.418766,90.0,2.53
21:43:03.521991,95.0,2.53
21:43:03.622734,95.23809523809523,2.53
21:43:03.724524,70.0,2.53
21:43:03.824963,65.0,2.53
21:43:03.925430,84.21052631578947,2.53
21:43:04.027497,100.0,2.53
21:43:04.129488,95.0,2.53
21:43:04.230335,80.0,2.53
21:43:04.331466,73.6842105263158,2.53
21:43:04.431896,71.42857142857143,2.53
21:43:04.534015,90.47619047619048,2.53
21:43:04.634368,94.73684210526316,2.53
21:43:04.734761,95.0,2.53
21:43:04.835106,90.0,2.53
21:43:04.935648,65.0,2.53
21:43:05.037942,94.73684210526316,2.53
21:43:05.138293,95.0,2.53
21:43:05.238698,71.42857142857143,2.53
21:43:05.339042,75.0,2.53
21:43:05.439486,65.0,2.53
21:43:05.539994,63.1578947368421,2.53
21:43:05.642619,100.0,2.53
21:43:05.744551,100.0,2.53
21:43:05.846081,100.0,2.53
21:43:05.946577,76.19047619047619,2.53
21:43:06.047032,57.89473684210527,2.53
21:43:06.147517,70.0,2.53
21:43:06.248670,85.0,2.53
21:43:06.349589,94.73684210526316,2.53
21:43:06.450904,80.95238095238095,2.53
21:43:06.551452,60.0,2.53
21:43:06.651848,70.0,2.53
21:43:06.752448,66.66666666666667,2.53
21:43:06.853118,63.1578947368421,2.53
21:43:06.956473,81.81818181818181,2.53
21:43:07.056788,94.73684210526316,2.53
21:43:07.157196,60.0,2.53
21:43:07.258529,55.00000000000001,2.53
21:43:07.359485,71.42857142857143,2.53
21:43:07.459792,78.94736842105263,2.53
21:43:07.560100,73.6842105263158,2.57
21:43:07.660492,75.0,2.57
21:43:07.760818,75.0,2.57
21:43:07.861134,76.19047619047619,2.57
21:43:07.961496,73.6842105263158,2.57
21:43:08.061885,76.19047619047619,2.57
21:43:08.162205,70.0,2.57
21:43:08.263562,85.0,2.57
21:43:08.363865,90.0,2.57
21:43:08.464571,78.94736842105263,2.57
21:43:08.565670,80.0,2.57
21:43:08.666931,80.0,2.57
21:43:08.767300,85.0,2.57
21:43:08.869392,85.0,2.57
21:43:08.969816,85.0,2.57
21:43:09.070184,89.47368421052632,2.57
21:43:09.170516,66.66666666666667,2.57
21:43:09.276538,75.0,2.57
21:43:09.376830,65.0,2.57
21:43:09.477116,76.19047619047619,2.57
21:43:09.577452,85.0,2.57
21:43:09.678473,60.0,2.57
21:43:09.779736,94.44444444444444,2.57
21:43:09.880508,100.0,2.57
21:43:09.983756,95.45454545454545,2.57
21:43:10.085464,100.0,2.57
21:43:10.188872,95.0,2.57
21:43:10.289199,90.0,2.57
21:43:10.393480,100.0,2.57
21:43:10.493922,90.9090909090909,2.57
21:43:10.599328,100.0,2.57
21:43:10.700049,95.65217391304348,2.57
21:43:10.801588,100.0,2.57
21:43:10.903483,95.23809523809523,2.57
21:43:11.003839,100.0,2.57
21:43:11.104228,95.0,2.57
21:43:11.204607,100.0,2.57
21:43:11.305435,95.45454545454545,2.57
21:43:11.407534,100.0,2.57
21:43:11.509414,100.0,2.57
21:43:11.609779,95.0,2.57
21:43:11.710135,95.23809523809523,2.57
21:43:11.811457,89.47368421052632,2.57
21:43:11.911877,100.0,2.57
21:43:12.012198,73.6842105263158,2.57
21:43:12.112569,70.0,2.57
21:43:12.216194,100.0,2.57
21:43:12.317844,71.42857142857143,2.57
21:43:12.418723,100.0,2.57
21:43:12.520150,78.94736842105263,2.6
21:43:12.620590,65.0,2.6
21:43:12.721016,85.71428571428572,2.6
21:43:12.821508,90.47619047619048,2.6
21:43:12.921896,100.0,2.6
21:43:13.026661,95.0,2.6
21:43:13.127660,95.0,2.6
21:43:13.229197,100.0,2.6
21:43:13.331478,95.0,2.6
21:43:13.432254,95.23809523809523,2.6
21:43:13.532850,95.23809523809523,2.6
21:43:13.633160,100.0,2.6
21:43:13.733503,100.0,2.6
21:43:13.834071,100.0,2.6
21:43:13.934933,95.45454545454545,2.6
21:43:14.035232,100.0,2.6
21:43:14.135649,95.0,2.6
21:43:14.237526,100.0,2.6
21:43:14.337825,100.0,2.6
21:43:14.444755,75.0,2.6
21:43:14.545046,100.0,2.6
21:43:14.645450,88.88888888888889,2.6
21:43:14.745813,100.0,2.6
21:43:14.846151,95.0,2.6
21:43:14.946578,95.23809523809523,2.6
21:43:15.052156,85.0,2.6
21:43:15.153546,72.72727272727273,2.6
21:43:15.253951,77.77777777777779,2.6
21:43:15.355576,85.0,2.6
21:43:15.455972,85.71428571428572,2.6
21:43:15.557539,80.0,2.6
21:43:15.658570,70.0,2.6
21:43:15.759551,70.0,2.6
21:43:15.864173,90.0,2.6
21:43:15.967799,66.66666666666667,2.6
21:43:16.068535,78.94736842105263,2.6
21:43:16.168914,100.0,2.6
21:43:16.270660,95.0,2.6
21:43:16.370992,90.47619047619048,2.6
21:43:16.471350,95.0,2.6
21:43:16.573441,100.0,2.6
21:43:16.673894,94.73684210526316,2.6
21:43:16.774326,95.23809523809523,2.6
21:43:16.874677,95.0,2.6
21:43:16.975425,100.0,2.6
21:43:17.075754,100.0,2.6
21:43:17.176071,100.0,2.6
21:43:17.278592,100.0,2.6
21:43:17.380521,95.0,2.6
21:43:17.480879,95.0,2.6
21:43:17.581793,95.23809523809523,3.04
21:43:17.682622,100.0,3.04
21:43:17.784473,100.0,3.04
21:43:17.886152,90.0,3.04
21:43:17.987340,95.23809523809523,3.04
21:43:18.089964,100.0,3.04
21:43:18.193664,90.47619047619048,3.04
21:43:18.294486,95.23809523809523,3.04
21:43:18.395447,100.0,3.04
21:43:18.495851,89.47368421052632,3.04
21:43:18.596202,90.0,3.04
21:43:18.698460,76.19047619047619,3.04
21:43:18.798770,73.6842105263158,3.04
21:43:18.899073,95.0,3.04
21:43:19.000069,95.45454545454545,3.04
21:43:19.100419,100.0,3.04
21:43:19.202475,95.0,3.04
21:43:19.302828,80.95238095238095,3.04
21:43:19.403159,68.42105263157895,3.04
21:43:19.503546,85.0,3.04
21:43:19.604737,80.95238095238095,3.04
21:43:19.705028,73.6842105263158,3.04
21:43:19.806605,71.42857142857143,3.04
21:43:19.907246,75.0,3.04
21:43:20.007658,68.42105263157895,3.04
21:43:20.108055,66.66666666666667,3.04
21:43:20.208461,70.0,3.04
21:43:20.309567,70.0,3.04
21:43:20.409881,78.94736842105263,3.04
21:43:20.510179,76.19047619047619,3.04
21:43:20.613550,78.94736842105263,3.04
21:43:20.713914,71.42857142857143,3.04
21:43:20.814240,61.904761904761905,3.04
21:43:20.915730,68.42105263157895,3.04
21:43:21.016489,80.95238095238095,3.04
21:43:21.116805,75.0,3.04
21:43:21.217126,73.6842105263158,3.04
21:43:21.317494,73.6842105263158,3.04
21:43:21.417884,66.66666666666667,3.04
21:43:21.518461,63.1578947368421,3.04
21:43:21.620268,75.0,3.04
21:43:21.720620,80.0,3.04
21:43:21.821026,85.0,3.04
21:43:21.921517,68.42105263157895,3.04
21:43:22.021951,76.19047619047619,3.04
21:43:22.122399,68.42105263157895,3.04
21:43:22.222753,80.95238095238095,3.04
21:43:22.323064,80.95238095238095,3.04
21:43:22.423497,83.33333333333334,3.04
21:43:22.524509,86.36363636363636,3.03
21:43:22.625350,83.33333333333334,3.03
21:43:22.726459,76.19047619047619,3.03
21:43:22.827402,71.42857142857143,3.03
21:43:22.927721,78.94736842105263,3.03
21:43:23.028154,75.0,3.03
21:43:23.129267,85.0,3.03
21:43:23.229757,80.0,3.03
21:43:23.330456,80.0,3.03
21:43:23.430765,65.0,3.03
21:43:23.531478,61.904761904761905,3.03
21:43:23.636456,65.0,3.03
21:43:23.736750,65.0,3.03
21:43:23.837068,75.0,3.03
21:43:23.937551,55.00000000000001,3.03
21:43:24.037948,70.0,3.03
21:43:24.139048,75.0,3.03
21:43:24.239469,75.0,3.03
21:43:24.342568,90.47619047619048,3.03
21:43:24.442912,100.0,3.03
21:43:24.543257,90.0,3.03
21:43:24.643680,65.0,3.03
21:43:24.745542,71.42857142857143,3.03
21:43:24.845916,68.42105263157895,3.03
21:43:24.946543,75.0,3.03
21:43:25.046909,70.0,3.03
21:43:25.147628,70.0,3.03
21:43:25.248077,68.42105263157895,3.03
21:43:25.349432,66.66666666666667,3.03
21:43:25.449791,75.0,3.03
21:43:25.550085,75.0,3.03
21:43:25.651455,80.0,3.03
21:43:25.751951,71.42857142857143,3.03
21:43:25.852361,68.42105263157895,3.03
21:43:25.952740,75.0,3.03
21:43:26.053494,76.19047619047619,3.03
21:43:26.153799,73.6842105263158,3.03
21:43:26.254667,70.0,3.03
21:43:26.356457,77.27272727272727,3.03
21:43:26.458153,83.33333333333334,3.03
21:43:26.558983,76.19047619047619,3.03
21:43:26.661504,80.95238095238095,3.03
21:43:26.761893,89.47368421052632,3.03
21:43:26.862178,75.0,3.03
21:43:26.962615,60.0,3.03
21:43:27.063660,80.95238095238095,3.03
21:43:27.164025,75.0,3.03
21:43:27.266626,70.0,3.03
21:43:27.367477,70.0,3.03
21:43:27.469633,65.0,3.03
21:43:27.569986,75.0,2.79
21:43:27.670475,57.14285714285714,2.79
21:43:27.771499,75.0,2.79
21:43:27.871997,68.42105263157895,2.79
21:43:27.972514,71.42857142857143,2.79
21:43:28.073491,66.66666666666667,2.79
21:43:28.175542,75.0,2.79
21:43:28.276456,65.0,2.79
21:43:28.377474,75.0,2.79
21:43:28.477787,70.0,2.79
21:43:28.578416,75.0,2.79
21:43:28.678743,75.0,2.79
21:43:28.779109,80.0,2.79
21:43:28.879414,73.6842105263158,2.79
21:43:28.979764,75.0,2.79
21:43:29.080123,78.94736842105263,2.79
21:43:29.180469,70.0,2.79
21:43:29.280850,73.6842105263158,2.79
21:43:29.381199,76.19047619047619,2.79
21:43:29.481535,76.19047619047619,2.79
21:43:29.581859,75.0,2.79
21:43:29.682180,65.0,2.79
21:43:29.784590,65.0,2.79
21:43:29.884969,71.42857142857143,2.79
21:43:29.985427,63.1578947368421,2.79
21:43:30.085844,60.0,2.79
21:43:30.186231,71.42857142857143,2.79
21:43:30.287478,71.42857142857143,2.79
21:43:30.388023,57.89473684210527,2.79
21:43:30.490640,70.0,2.79
21:43:30.590953,75.0,2.79
21:43:30.691435,65.0,2.79
21:43:30.792528,63.63636363636363,2.79
21:43:30.894570,75.0,2.79
21:43:30.994897,75.0,2.79
21:43:31.095433,68.42105263157895,2.79
21:43:31.196473,70.0,2.79
21:43:31.296902,80.0,2.79
21:43:31.397541,76.19047619047619,2.79
21:43:31.497993,75.0,2.79
21:43:31.598474,80.0,2.79
21:43:31.698784,73.6842105263158,2.79
21:43:31.799337,66.66666666666667,2.79
21:43:31.906298,75.0,2.79
21:43:32.006642,75.0,2.79
21:43:32.106967,80.0,2.79
21:43:32.207419,70.0,2.79
21:43:32.307955,75.0,2.79
21:43:32.408353,80.0,2.79
21:43:32.508744,65.0,2.79
21:43:32.609407,73.6842105263158,2.73
21:43:32.709954,76.19047619047619,2.73
21:43:32.810643,78.94736842105263,2.73
21:43:32.913479,76.19047619047619,2.73
21:43:33.014014,70.0,2.73
21:43:33.114569,75.0,2.73
21:43:33.215092,75.0,2.73
21:43:33.316542,65.0,2.73
21:43:33.416904,63.63636363636363,2.73
21:43:33.517579,84.21052631578947,2.73
21:43:33.618698,100.0,2.73
21:43:33.721865,85.0,2.73
21:43:33.822184,65.0,2.73
21:43:33.922692,60.0,2.73
21:43:34.023538,85.0,2.73
21:43:34.126053,80.0,2.73
21:43:34.226432,80.95238095238095,2.73
21:43:34.327897,75.0,2.73
21:43:34.428779,78.94736842105263,2.73
21:43:34.529198,90.0,2.73
21:43:34.632608,90.47619047619048,2.73
21:43:34.733669,85.71428571428572,2.73
21:43:34.834560,94.73684210526316,2.73
21:43:34.935449,78.94736842105263,2.73
21:43:35.035776,71.42857142857143,2.73
21:43:35.136458,70.0,2.73
21:43:35.236848,70.0,2.73
21:43:35.338591,70.0,2.73
21:43:35.441485,71.42857142857143,2.73
21:43:35.541819,70.0,2.73
21:43:35.642107,95.0,2.73
21:43:35.742413,76.19047619047619,2.73
21:43:35.842769,63.1578947368421,2.73
21:43:35.945453,70.0,2.73
21:43:36.045735,73.6842105263158,2.73
21:43:36.146068,75.0,2.73
21:43:36.246451,70.0,2.73
21:43:36.346919,60.0,2.73
21:43:36.447236,61.904761904761905,2.73
21:43:36.548698,84.21052631578947,2.73
21:43:36.649512,75.0,2.73
21:43:36.751581,75.0,2.73
21:43:36.851863,75.0,2.73
21:43:36.952164,68.42105263157895,2.73
21:43:37.052652,76.19047619047619,2.73
21:43:37.152985,78.94736842105263,2.73
21:43:37.255545,70.0,2.73
21:43:37.356461,71.42857142857143,2.73
21:43:37.458217,80.0,2.73
21:43:37.558490,75.0,2.75
21:43:37.658969,66.66666666666667,2.75
21:43:37.759455,70.0,2.75
21:43:37.859755,70.0,2.75
21:43:37.960557,68.42105263157895,2.75
21:43:38.060984,65.0,2.75
21:43:38.161412,70.0,2.75
21:43:38.263523,70.0,2.75
21:43:38.363862,63.1578947368421,2.75
21:43:38.464293,61.904761904761905,2.75
21:43:38.566887,75.0,2.75
21:43:38.667393,61.904761904761905,2.75
21:43:38.769680,65.0,2.75
21:43:38.870443,80.0,2.75
21:43:38.970733,76.19047619047619,2.75
21:43:39.072727,63.1578947368421,2.75
21:43:39.173486,80.0,2.75
21:43:39.273838,76.19047619047619,2.75
21:43:39.374229,75.0,2.75
21:43:39.474692,63.1578947368421,2.75
21:43:39.575150,80.0,2.75
21:43:39.675478,71.42857142857143,2.75
21:43:39.777596,68.42105263157895,2.75
21:43:39.877934,76.19047619047619,2.75
21:43:39.978249,70.0,2.75
21:43:40.078819,75.0,2.75
21:43:40.179473,71.42857142857143,2.75
21:43:40.279756,68.42105263157895,2.75
21:43:40.380138,75.0,2.75
21:43:40.481824,63.1578947368421,2.75
21:43:40.585552,76.19047619047619,2.75
21:43:40.686438,61.904761904761905,2.75
21:43:40.788823,75.0,2.75
21:43:40.889146,80.0,2.75
21:43:40.990044,73.6842105263158,2.75
21:43:41.090508,66.66666666666667,2.75
21:43:41.190791,85.0,2.75
21:43:41.291152,75.0,2.75
21:43:41.391629,68.42105263157895,2.75
21:43:41.491980,71.42857142857143,2.75
21:43:41.592329,78.94736842105263,2.75
21:43:41.694548,75.0,2.75
21:43:41.794855,70.0,2.75
21:43:41.895503,71.42857142857143,2.75
21:43:41.995960,70.0,2.75
21:43:42.096455,63.1578947368421,2.75
21:43:42.200561,66.66666666666667,2.75
21:43:42.301025,71.42857142857143,2.75
21:43:42.401805,70.0,2.75
21:43:42.502837,61.904761904761905,2.75
21:43:42.604564,70.0,2.61
21:43:42.704853,77.77777777777779,2.61
21:43:42.805172,66.66666666666667,2.61
21:43:42.905611,68.42105263157895,2.61
21:43:43.007445,71.42857142857143,2.61
21:43:43.107731,68.42105263157895,2.61
21:43:43.208406,70.0,2.61
21:43:43.308717,71.42857142857143,2.61
21:43:43.409477,73.6842105263158,2.61
21:43:43.509743,76.19047619047619,2.61
21:43:43.610021,73.6842105263158,2.61
21:43:43.710340,70.0,2.61
21:43:43.810605,85.0,2.61
21:43:43.910876,71.42857142857143,2.61
21:43:44.011131,72.22222222222221,2.61
21:43:44.112737,76.19047619047619,2.61
21:43:44.213013,75.0,2.61
21:43:44.313398,80.95238095238095,2.61
21:43:44.414628,65.0,2.61
21:43:44.514968,78.94736842105263,2.61
21:43:44.615532,71.42857142857143,2.61
21:43:44.717444,70.0,2.61
21:43:44.817722,73.6842105263158,2.61
21:43:44.918037,80.0,2.61
21:43:45.018333,70.0,2.61
21:43:45.118637,76.19047619047619,2.61
21:43:45.219062,68.42105263157895,2.61
21:43:45.319434,75.0,2.61
21:43:45.420607,75.0,2.61
21:43:45.520942,68.42105263157895,2.61
