timestamp,cpu_util,runqueue
20:31:02.073724,89.47368421052632,2.14
20:31:02.174133,95.45454545454545,2.14
20:31:02.274489,89.47368421052632,2.14
20:31:02.377496,85.71428571428572,2.14
20:31:02.477809,90.0,2.14
20:31:02.578162,100.0,2.14
20:31:02.679457,95.45454545454545,2.14
20:31:02.780518,89.47368421052632,2.14
20:31:02.883469,86.36363636363636,2.14
20:31:02.985039,80.0,2.14
20:31:03.085469,90.0,2.14
20:31:03.185792,100.0,2.14
20:31:03.286100,85.0,2.14
20:31:03.386491,80.0,2.14
20:31:03.488484,89.47368421052632,2.14
20:31:03.588782,95.23809523809523,2.14
20:31:03.689100,85.0,2.14
20:31:03.792484,85.71428571428572,2.14
20:31:03.892805,95.0,2.14
20:31:03.993163,85.0,2.14
20:31:04.094505,95.23809523809523,2.14
20:31:04.200439,90.0,2.14
20:31:04.300743,90.0,2.14
20:31:04.400994,89.47368421052632,2.14
20:31:04.501462,85.71428571428572,2.14
20:31:04.603639,80.95238095238095,2.14
20:31:04.705369,95.0,2.14
20:31:04.805696,80.0,2.14
20:31:04.906026,94.73684210526316,2.14
20:31:05.008586,77.27272727272727,2.14
20:31:05.108955,84.21052631578947,2.14
20:31:05.210439,95.23809523809523,2.14
20:31:05.311421,78.94736842105263,2.14
20:31:05.413452,85.71428571428572,2.14
20:31:05.513729,90.0,2.14
20:31:05.613988,84.21052631578947,2.14
20:31:05.714235,80.0,2.14
20:31:05.814528,90.0,2.14
20:31:05.915515,81.81818181818181,2.14
20:31:06.015825,85.0,2.14
20:31:06.116145,94.73684210526316,2.14
20:31:06.218047,85.0,2.14
20:31:06.318309,90.47619047619048,2.14
20:31:06.418601,89.47368421052632,2.14
20:31:06.520480,90.47619047619048,2.14
20:31:06.620737,90.0,2.14
20:31:06.721007,89.47368421052632,2.13
20:31:06.824448,81.81818181818181,2.13
20:31:06.925039,89.47368421052632,2.13
20:31:07.025368,90.47619047619048,2.13
20:31:07.125713,89.47368421052632,2.13
20:31:07.225989,85.0,2.13
20:31:07.327249,85.0,2.13
20:31:07.428419,80.0,2.13
20:31:07.528683,90.0,2.13
20:31:07.629048,85.0,2.13
20:31:07.731493,90.47619047619048,2.13
20:31:07.831813,85.0,2.13
20:31:07.932167,85.0,2.13
20:31:08.033457,90.0,2.13
20:31:08.133756,85.71428571428572,2.13
20:31:08.234020,90.0,2.13
20:31:08.334322,89.47368421052632,2.13
20:31:08.434654,84.21052631578947,2.13
20:31:08.535017,80.95238095238095,2.13
20:31:08.636530,100.0,2.13
20:31:08.736835,80.95238095238095,2.13
20:31:08.837176,75.0,2.13
20:31:08.939769,95.0,2.13
20:31:09.040073,90.0,2.13
20:31:09.141421,76.19047619047619,2.13
20:31:09.241693,78.94736842105263,2.13
20:31:09.342025,90.0,2.13
20:31:09.442348,85.0,2.13
20:31:09.542696,90.0,2.13
20:31:09.643781,90.0,2.13
20:31:09.744039,90.0,2.13
20:31:09.844355,90.0,2.13
20:31:09.945456,85.0,2.13
20:31:10.047061,77.27272727272727,2.13
20:31:10.147348,84.21052631578947,2.13
20:31:10.247612,100.0,2.13
20:31:10.347850,94.73684210526316,2.13
20:31:10.448065,90.47619047619048,2.13
20:31:10.548346,70.0,2.13
20:31:10.648592,85.0,2.13
20:31:10.748784,89.47368421052632,2.13
20:31:10.849092,85.71428571428572,2.13
20:31:10.951495,90.47619047619048,2.13
20:31:11.052012,89.47368421052632,2.13
20:31:11.152346,95.23809523809523,2.13
20:31:11.256648,100.0,2.13
20:31:11.356933,80.0,2.13
20:31:11.457203,85.0,2.13
20:31:11.557563,85.0,2.13
20:31:11.662426,90.47619047619048,2.28
20:31:11.762686,89.47368421052632,2.28
20:31:11.863043,71.42857142857143,2.28
20:31:11.963353,89.47368421052632,2.28
20:31:12.064586,80.0,2.28
20:31:12.164951,95.23809523809523,2.28
20:31:12.266557,90.0,2.28
20:31:12.366912,85.71428571428572,2.28
20:31:12.468417,89.47368421052632,2.28
20:31:12.569436,80.95238095238095,2.28
20:31:12.669742,89.47368421052632,2.28
20:31:12.770460,90.47619047619048,2.28
20:31:12.870918,84.21052631578947,2.28
20:31:12.971350,85.0,2.28
20:31:13.071629,84.21052631578947,2.28
20:31:13.172433,76.19047619047619,2.28
20:31:13.272732,90.0,2.28
20:31:13.373058,95.0,2.28
20:31:13.478365,90.0,2.28
20:31:13.578643,90.0,2.28
20:31:13.678914,80.95238095238095,2.28
20:31:13.781540,95.23809523809523,2.28
20:31:13.881887,89.47368421052632,2.28
20:31:13.982303,95.0,2.28
20:31:14.086428,81.81818181818181,2.28
20:31:14.186694,94.73684210526316,2.28
20:31:14.286984,90.0,2.28
20:31:14.387312,90.0,2.28
20:31:14.487673,90.0,2.28
20:31:14.589436,85.0,2.28
20:31:14.689720,80.95238095238095,2.28
20:31:14.789989,90.0,2.28
20:31:14.890296,84.21052631578947,2.28
20:31:14.990660,90.9090909090909,2.28
20:31:15.091552,85.0,2.28
20:31:15.193436,90.0,2.28
20:31:15.293687,84.21052631578947,2.28
20:31:15.393947,80.0,2.28
20:31:15.494218,100.0,2.28
20:31:15.594447,90.47619047619048,2.28
20:31:15.694706,90.47619047619048,2.28
20:31:15.795043,89.47368421052632,2.28
20:31:15.898520,95.0,2.28
20:31:15.998787,85.71428571428572,2.28
20:31:16.100674,100.0,2.28
20:31:16.201498,86.36363636363636,2.28
20:31:16.302460,85.0,2.28
20:31:16.403485,85.0,2.28
20:31:16.503737,84.21052631578947,2.28
20:31:16.604035,90.47619047619048,2.28
20:31:16.704378,90.0,2.41
20:31:16.805545,85.0,2.41
20:31:16.907506,85.0,2.41
20:31:17.008519,85.0,2.41
20:31:17.109447,85.0,2.41
20:31:17.209709,85.71428571428572,2.41
20:31:17.310093,100.0,2.41
20:31:17.410586,95.23809523809523,2.41
20:31:17.512452,100.0,2.41
20:31:17.615515,73.6842105263158,2.41
20:31:17.715852,100.0,2.41
20:31:17.816184,100.0,2.41
20:31:17.916586,95.23809523809523,2.41
20:31:18.018460,94.73684210526316,2.41
20:31:18.118746,95.23809523809523,2.41
20:31:18.219399,100.0,2.41
20:31:18.321035,85.0,2.41
20:31:18.422023,95.23809523809523,2.41
20:31:18.523643,94.44444444444444,2.41
20:31:18.624748,85.71428571428572,2.41
20:31:18.725863,80.95238095238095,2.41
20:31:18.826660,94.44444444444444,2.41
20:31:18.927178,95.23809523809523,2.41
20:31:19.027900,90.0,2.41
20:31:19.130600,100.0,2.41
20:31:19.230910,84.21052631578947,2.41
20:31:19.332577,95.45454545454545,2.41
20:31:19.432881,94.73684210526316,2.41
20:31:19.540514,95.0,2.41
20:31:19.641444,95.45454545454545,2.41
20:31:19.742175,84.21052631578947,2.41
20:31:19.844873,95.45454545454545,2.41
20:31:19.947447,80.0,2.41
20:31:20.047745,78.94736842105263,2.41
20:31:20.151816,90.47619047619048,2.41
20:31:20.252180,80.95238095238095,2.41
20:31:20.352505,89.47368421052632,2.41
20:31:20.453720,90.0,2.41
20:31:20.554098,90.0,2.41
20:31:20.655573,95.0,2.41
20:31:20.757692,90.47619047619048,2.41
20:31:20.858183,85.0,2.41
20:31:20.958501,89.47368421052632,2.41
20:31:21.058902,85.71428571428572,2.41
20:31:21.159334,84.21052631578947,2.41
20:31:21.259808,95.0,2.41
20:31:21.361582,90.47619047619048,2.41
20:31:21.461899,90.0,2.41
20:31:21.562246,95.0,2.41
20:31:21.662648,80.0,2.54
20:31:21.763111,78.94736842105263,2.54
20:31:21.863490,85.0,2.54
20:31:21.965477,81.81818181818181,2.54
20:31:22.065812,89.47368421052632,2.54
20:31:22.166143,90.0,2.54
20:31:22.266495,95.0,2.54
20:31:22.366844,85.71428571428572,2.54
20:31:22.467196,94.73684210526316,2.54
20:31:22.567629,90.47619047619048,2.54
20:31:22.668001,89.47368421052632,2.54
20:31:22.768387,80.0,2.54
20:31:22.870708,90.47619047619048,2.54
20:31:22.971075,95.0,2.54
20:31:23.073513,90.0,2.54
20:31:23.173987,85.0,2.54
20:31:23.275011,80.0,2.54
20:31:23.375439,90.0,2.54
20:31:23.475776,95.23809523809523,2.54
20:31:23.576106,95.23809523809523,2.54
20:31:23.676488,100.0,2.54
20:31:23.777523,80.0,2.54
20:31:23.877843,94.73684210526316,2.54
20:31:23.978160,80.95238095238095,2.54
20:31:24.078636,90.47619047619048,2.54
20:31:24.179463,88.88888888888889,2.54
20:31:24.280347,90.47619047619048,2.54
20:31:24.380699,100.0,2.54
20:31:24.482490,95.0,2.54
20:31:24.584577,100.0,2.54
20:31:24.685445,100.0,2.54
20:31:24.787760,85.0,2.54
20:31:24.890486,90.0,2.54
20:31:24.990782,95.0,2.54
20:31:25.091132,90.0,2.54
20:31:25.191516,85.0,2.54
20:31:25.291810,85.0,2.54
20:31:25.392064,95.0,2.54
20:31:25.492462,80.95238095238095,2.54
20:31:25.592956,85.0,2.54
20:31:25.697203,95.23809523809523,2.54
20:31:25.797476,78.94736842105263,2.54
20:31:25.897774,89.47368421052632,2.54
20:31:26.000568,81.81818181818181,2.54
20:31:26.100966,89.47368421052632,2.54
20:31:26.201264,95.0,2.54
20:31:26.302000,100.0,2.54
20:31:26.405588,100.0,2.54
20:31:26.506453,70.0,2.54
20:31:26.606717,84.21052631578947,2.54
20:31:26.707017,95.23809523809523,2.74
20:31:26.809447,95.23809523809523,2.74
20:31:26.909751,78.94736842105263,2.74
20:31:27.010032,85.71428571428572,2.74
20:31:27.111442,73.6842105263158,2.74
20:31:27.211708,100.0,2.74
20:31:27.311970,84.21052631578947,2.74
20:31:27.413002,90.0,2.74
20:31:27.514428,80.0,2.74
20:31:27.614679,80.95238095238095,2.74
20:31:27.714994,84.21052631578947,2.74
20:31:27.815421,90.0,2.74
20:31:27.918478,90.47619047619048,2.74
20:31:28.018851,85.0,2.74
20:31:28.119463,95.0,2.74
20:31:28.220412,80.0,2.74
20:31:28.320696,84.21052631578947,2.74
20:31:28.421434,85.71428571428572,2.74
20:31:28.523521,95.0,2.74
20:31:28.623767,90.0,2.74
20:31:28.725464,90.9090909090909,2.74
20:31:28.825811,84.21052631578947,2.74
20:31:28.926250,95.0,2.74
20:31:29.030498,85.71428571428572,2.74
20:31:29.130775,90.0,2.74
20:31:29.231067,80.0,2.74
20:31:29.331342,84.21052631578947,2.74
20:31:29.431563,95.23809523809523,2.74
20:31:29.531879,90.0,2.74
20:31:29.632196,89.47368421052632,2.74
20:31:29.733528,95.0,2.74
20:31:29.833767,90.0,2.74
20:31:29.935454,86.36363636363636,2.74
20:31:30.035732,85.0,2.74
20:31:30.136050,84.21052631578947,2.74
20:31:30.236427,85.71428571428572,2.74
20:31:30.336746,89.47368421052632,2.74
20:31:30.439587,90.0,2.74
20:31:30.539851,95.0,2.74
20:31:30.641438,95.23809523809523,2.74
20:31:30.741694,90.0,2.74
20:31:30.842475,80.0,2.74
20:31:30.942746,94.73684210526316,2.74
20:31:31.043179,90.0,2.74
20:31:31.144427,76.19047619047619,2.74
20:31:31.245347,89.47368421052632,2.74
20:31:31.345591,80.95238095238095,2.74
20:31:31.445865,70.0,2.74
20:31:31.546349,100.0,2.74
20:31:31.646707,85.0,2.74
20:31:31.746999,90.0,2.68
20:31:31.850419,95.45454545454545,2.68
20:31:31.950763,80.0,2.68
20:31:32.051070,85.0,2.68
20:31:32.155351,90.0,2.68
20:31:32.255781,85.71428571428572,2.68
20:31:32.359421,80.0,2.68
20:31:32.459657,68.42105263157895,2.68
20:31:32.559922,80.95238095238095,2.68
20:31:32.660756,90.0,2.68
20:31:32.761174,89.47368421052632,2.68
20:31:32.861413,85.71428571428572,2.68
20:31:32.961707,95.0,2.68
20:31:33.063482,94.73684210526316,2.68
20:31:33.165426,78.26086956521739,2.68
20:31:33.265706,94.44444444444444,2.68
20:31:33.366048,90.47619047619048,2.68
20:31:33.466485,85.0,2.68
20:31:33.566819,85.0,2.68
20:31:33.668541,89.47368421052632,2.68
20:31:33.768768,80.95238095238095,2.68
20:31:33.869086,85.0,2.68
20:31:33.971563,95.0,2.68
20:31:34.073485,90.0,2.68
20:31:34.173797,90.0,2.68
20:31:34.274080,94.73684210526316,2.68
20:31:34.374351,85.71428571428572,2.68
20:31:34.474628,90.0,2.68
20:31:34.576406,90.47619047619048,2.68
20:31:34.676669,84.21052631578947,2.68
20:31:34.778440,75.0,2.68
20:31:34.881526,76.19047619047619,2.68
20:31:34.981806,85.0,2.68
20:31:35.082095,94.73684210526316,2.68
20:31:35.182450,95.0,2.68
20:31:35.282803,86.36363636363636,2.68
20:31:35.384347,89.47368421052632,2.68
20:31:35.484761,85.0,2.68
20:31:35.585109,90.47619047619048,2.68
20:31:35.686141,90.0,2.68
20:31:35.786597,84.21052631578947,2.68
20:31:35.886998,90.47619047619048,2.68
20:31:35.987362,89.47368421052632,2.68
20:31:36.087657,80.0,2.68
20:31:36.188016,90.47619047619048,2.68
20:31:36.288434,85.0,2.68
20:31:36.389536,95.0,2.68
20:31:36.489778,90.0,2.68
20:31:36.590418,80.0,2.68
20:31:36.690672,89.47368421052632,2.71
20:31:36.792563,85.71428571428572,2.71
20:31:36.892922,85.0,2.71
20:31:36.998029,86.36363636363636,2.71
20:31:37.098301,94.73684210526316,2.71
20:31:37.198557,95.0,2.71
20:31:37.298933,94.73684210526316,2.71
20:31:37.400469,85.71428571428572,2.71
20:31:37.500756,90.0,2.71
20:31:37.602428,85.0,2.71
20:31:37.702666,95.0,2.71
20:31:37.802921,85.0,2.71
20:31:37.903267,90.0,2.71
20:31:38.003733,95.23809523809523,2.71
20:31:38.105433,85.0,2.71
20:31:38.205783,100.0,2.71
20:31:38.308437,90.47619047619048,2.71
20:31:38.408705,84.21052631578947,2.71
20:31:38.508970,85.71428571428572,2.71
20:31:38.610057,90.0,2.71
20:31:38.710577,85.0,2.71
20:31:38.810895,89.47368421052632,2.71
20:31:38.911369,66.66666666666667,2.71
20:31:39.011694,85.71428571428572,2.71
20:31:39.111957,89.47368421052632,2.71
20:31:39.212242,90.0,2.71
20:31:39.313429,76.19047619047619,2.71
20:31:39.413670,85.0,2.71
20:31:39.513922,89.47368421052632,2.71
20:31:39.616432,80.0,2.71
20:31:39.716721,90.0,2.71
20:31:39.816970,90.47619047619048,2.71
20:31:39.917326,89.47368421052632,2.71
20:31:40.017642,85.71428571428572,2.71
20:31:40.117922,94.73684210526316,2.71
20:31:40.219516,80.95238095238095,2.71
20:31:40.319948,85.0,2.71
20:31:40.422530,85.0,2.71
20:31:40.522781,94.73684210526316,2.71
20:31:40.623035,85.0,2.71
20:31:40.724459,85.71428571428572,2.71
20:31:40.824733,85.0,2.71
20:31:40.925048,90.0,2.71
20:31:41.025522,85.0,2.71
20:31:41.127469,90.47619047619048,2.71
20:31:41.228181,100.0,2.71
20:31:41.328746,85.71428571428572,2.71
20:31:41.429163,89.47368421052632,2.71
20:31:41.529586,75.0,2.71
20:31:41.630471,95.0,2.71
20:31:41.730837,80.0,2.81
20:31:41.831501,90.0,2.81
20:31:41.933447,85.71428571428572,2.81
20:31:42.033737,84.21052631578947,2.81
20:31:42.135422,95.23809523809523,2.81
20:31:42.235679,94.73684210526316,2.81
20:31:42.336080,85.71428571428572,2.81
20:31:42.436467,89.47368421052632,2.81
20:31:42.536711,85.71428571428572,2.81
20:31:42.637597,85.0,2.81
20:31:42.737843,85.0,2.81
20:31:42.838083,89.47368421052632,2.81
20:31:42.938383,90.0,2.81
20:31:43.038674,80.0,2.81
20:31:43.138942,95.0,2.81
20:31:43.241072,85.0,2.81
20:31:43.341482,90.0,2.81
20:31:43.442415,85.0,2.81
20:31:43.542661,90.0,2.81
20:31:43.642917,95.23809523809523,2.81
20:31:43.744407,80.0,2.81
20:31:43.844633,95.0,2.81
20:31:43.944957,85.0,2.81
20:31:44.045391,85.0,2.81
20:31:44.146428,90.0,2.81
20:31:44.246755,85.0,2.81
20:31:44.347128,85.71428571428572,2.81
20:31:44.447511,83.33333333333334,2.81
20:31:44.548461,90.47619047619048,2.81
20:31:44.650451,95.0,2.81
20:31:44.751432,90.0,2.81
20:31:44.851666,85.71428571428572,2.81
20:31:44.952036,84.21052631578947,2.81
20:31:45.052341,85.0,2.81
20:31:45.152694,90.0,2.81
20:31:45.253021,85.71428571428572,2.81
20:31:45.355454,90.0,2.81
20:31:45.455705,89.47368421052632,2.81
20:31:45.555940,95.0,2.81
20:31:45.656208,90.47619047619048,2.81
20:31:45.756555,90.47619047619048,2.81
20:31:45.857533,89.47368421052632,2.81
20:31:45.957864,89.47368421052632,2.81
20:31:46.058245,85.71428571428572,2.81
20:31:46.158701,85.0,2.81
20:31:46.259452,90.0,2.81
20:31:46.359778,90.0,2.81
20:31:46.463564,90.0,2.81
20:31:46.563790,76.19047619047619,2.81
20:31:46.664003,89.47368421052632,2.74
20:31:46.764212,85.71428571428572,2.74
20:31:46.864509,89.47368421052632,2.74
20:31:46.964781,95.0,2.74
20:31:47.066525,85.0,2.74
20:31:47.166838,95.0,2.74
20:31:47.267162,90.0,2.74
20:31:47.369566,95.23809523809523,2.74
20:31:47.469825,90.0,2.74
20:31:47.570121,90.0,2.74
20:31:47.672420,90.0,2.74
20:31:47.772734,85.0,2.74
20:31:47.873058,95.0,2.74
20:31:47.974465,76.19047619047619,2.74
20:31:48.075497,90.0,2.74
20:31:48.175903,84.21052631578947,2.74
20:31:48.276504,85.0,2.74
20:31:48.376763,84.21052631578947,2.74
20:31:48.478677,85.71428571428572,2.74
20:31:48.578981,85.0,2.74
20:31:48.681531,90.47619047619048,2.74
20:31:48.781759,85.0,2.74
20:31:48.882072,90.0,2.74
20:31:48.982469,100.0,2.74
20:31:49.084472,85.71428571428572,2.74
20:31:49.184763,85.0,2.74
20:31:49.285074,85.0,2.74
20:31:49.385437,89.47368421052632,2.74
20:31:49.485745,80.0,2.74
20:31:49.586032,90.47619047619048,2.74
20:31:49.688558,90.0,2.74
20:31:49.788848,80.95238095238095,2.74
20:31:49.889156,94.44444444444444,2.74
20:31:49.989660,90.47619047619048,2.74
20:31:50.091481,85.0,2.74
20:31:50.191783,90.0,2.74
20:31:50.292067,84.21052631578947,2.74
20:31:50.392373,75.0,2.74
20:31:50.492674,84.21052631578947,2.74
20:31:50.592915,90.9090909090909,2.74
20:31:50.693177,85.0,2.74
20:31:50.794463,85.0,2.74
20:31:50.894824,90.0,2.74
20:31:50.995238,94.73684210526316,2.74
20:31:51.095633,90.47619047619048,2.74
20:31:51.196026,90.0,2.74
20:31:51.296400,84.21052631578947,2.74
20:31:51.397568,85.71428571428572,2.74
20:31:51.498455,84.21052631578947,2.74
20:31:51.600438,90.47619047619048,2.74
20:31:51.702447,90.0,2.77
20:31:51.802719,85.0,2.77
20:31:51.903104,85.0,2.77
20:31:52.004531,76.19047619047619,2.77
20:31:52.104833,78.94736842105263,2.77
20:31:52.206430,90.0,2.77
20:31:52.306704,80.95238095238095,2.77
20:31:52.407011,85.0,2.77
20:31:52.507332,89.47368421052632,2.77
20:31:52.609524,85.0,2.77
20:31:52.709750,90.47619047619048,2.77
20:31:52.810001,78.94736842105263,2.77
20:31:52.910551,85.71428571428572,2.77
20:31:53.011460,90.0,2.77
20:31:53.111856,76.19047619047619,2.77
20:31:53.212245,89.47368421052632,2.77
20:31:53.314447,86.36363636363636,2.77
20:31:53.414716,77.77777777777779,2.77
20:31:53.515022,80.95238095238095,2.77
20:31:53.615362,84.21052631578947,2.77
20:31:53.715636,80.0,2.77
20:31:53.815965,90.0,2.77
20:31:53.916549,95.23809523809523,2.77
20:31:54.017587,84.21052631578947,2.77
20:31:54.117956,85.0,2.77
20:31:54.218233,84.21052631578947,2.77
20:31:54.318575,85.71428571428572,2.77
20:31:54.421466,90.47619047619048,2.77
20:31:54.521736,90.0,2.77
20:31:54.621993,85.0,2.77
20:31:54.722244,90.0,2.77
20:31:54.822526,90.0,2.77
20:31:54.922834,90.0,2.77
20:31:55.023107,90.0,2.77
20:31:55.123373,85.0,2.77
20:31:55.223654,90.0,2.77
20:31:55.325490,85.71428571428572,2.77
20:31:55.425793,84.21052631578947,2.77
20:31:55.526117,85.0,2.77
20:31:55.626445,95.23809523809523,2.77
20:31:55.727454,89.47368421052632,2.77
20:31:55.827700,90.0,2.77
20:31:55.928062,95.0,2.77
20:31:56.031455,90.47619047619048,2.77
20:31:56.132142,73.6842105263158,2.77
20:31:56.233383,100.0,2.77
20:31:56.333699,100.0,2.77
20:31:56.434189,90.0,2.77
20:31:56.534715,78.94736842105263,2.77
20:31:56.635048,80.0,2.77
20:31:56.736392,80.0,2.54
20:31:56.838282,75.0,2.54
20:31:56.938536,85.0,2.54
20:31:57.040447,81.81818181818181,2.54
20:31:57.140677,95.0,2.54
20:31:57.240932,95.0,2.54
20:31:57.341249,84.21052631578947,2.54
20:31:57.441524,94.73684210526316,2.54
20:31:57.542555,81.81818181818181,2.54
20:31:57.645436,85.0,2.54
20:31:57.745690,95.0,2.54
20:31:57.845990,90.0,2.54
20:31:57.949456,85.0,2.54
20:31:58.049742,90.0,2.54
20:31:58.150005,90.0,2.54
20:31:58.251755,90.0,2.54
20:31:58.352034,76.19047619047619,2.54
20:31:58.452350,89.47368421052632,2.54
20:31:58.552669,80.95238095238095,2.54
20:31:58.653041,90.0,2.54
20:31:58.753347,85.0,2.54
20:31:58.854497,80.0,2.54
20:31:58.954889,90.0,2.54
20:31:59.055221,95.0,2.54
20:31:59.155502,85.71428571428572,2.54
20:31:59.256561,89.47368421052632,2.54
20:31:59.356920,85.0,2.54
20:31:59.459444,85.71428571428572,2.54
20:31:59.559727,90.47619047619048,2.54
20:31:59.660097,84.21052631578947,2.54
20:31:59.760439,95.0,2.54
20:31:59.861425,90.47619047619048,2.54
20:31:59.961721,90.0,2.54
20:32:00.062186,85.0,2.54
20:32:00.163463,90.0,2.54
20:32:00.263747,85.0,2.54
20:32:00.364075,85.0,2.54
20:32:00.464363,85.0,2.54
20:32:00.566448,84.21052631578947,2.54
20:32:00.666682,80.95238095238095,2.54
20:32:00.766912,75.0,2.54
20:32:00.867170,90.0,2.54
20:32:00.967467,90.0,2.54
20:32:01.070328,95.0,2.54
20:32:01.170577,90.0,2.54
20:32:01.270873,80.95238095238095,2.54
20:32:01.371182,95.0,2.54
20:32:01.471431,95.0,2.54
20:32:01.574432,80.95238095238095,2.54
20:32:01.676252,80.0,2.82
20:32:01.776550,89.47368421052632,2.82
20:32:01.876857,90.0,2.82
20:32:01.979562,90.9090909090909,2.82
20:32:02.079827,84.21052631578947,2.82
20:32:02.180072,84.21052631578947,2.82
20:32:02.280342,80.95238095238095,2.82
20:32:02.382424,80.0,2.82
20:32:02.482668,90.0,2.82
20:32:02.583136,75.0,2.82
20:32:02.683490,85.0,2.82
20:32:02.783799,80.0,2.82
20:32:02.884135,85.0,2.82
20:32:02.984517,95.0,2.82
20:32:03.086565,76.19047619047619,2.82
20:32:03.186815,94.73684210526316,2.82
20:32:03.287077,85.0,2.82
20:32:03.387383,94.73684210526316,2.82
20:32:03.487794,85.0,2.82
20:32:03.588377,85.71428571428572,2.82
20:32:03.692596,95.0,2.82
20:32:03.794433,85.71428571428572,2.82
20:32:03.894717,84.21052631578947,2.82
20:32:03.996466,80.95238095238095,2.82
20:32:04.096757,85.0,2.82
20:32:04.196999,85.0,2.82
20:32:04.298539,85.0,2.82
20:32:04.400406,85.0,2.82
20:32:04.500871,75.0,2.82
20:32:04.601439,86.36363636363636,2.82
20:32:04.702643,90.0,2.82
20:32:04.804402,80.0,2.82
20:32:04.904693,89.47368421052632,2.82
20:32:05.005045,85.0,2.82
20:32:05.106482,85.71428571428572,2.82
20:32:05.206767,90.0,2.82
20:32:05.307032,84.21052631578947,2.82
20:32:05.414028,85.71428571428572,2.82
20:32:05.514400,80.95238095238095,2.82
20:32:05.615428,95.0,2.82
20:32:05.715739,90.0,2.82
20:32:05.816172,90.0,2.82
20:32:05.916536,89.47368421052632,2.82
20:32:06.016959,80.95238095238095,2.82
20:32:06.117298,84.21052631578947,2.82
20:32:06.219513,85.0,2.82
20:32:06.319802,75.0,2.82
20:32:06.420191,90.0,2.82
20:32:06.520515,85.71428571428572,2.82
20:32:06.621437,90.47619047619048,2.82
20:32:06.721766,89.47368421052632,2.67
20:32:06.823495,80.95238095238095,2.67
20:32:06.924465,85.0,2.67
20:32:07.025460,80.95238095238095,2.67
20:32:07.126442,90.0,2.67
20:32:07.226676,89.47368421052632,2.67
20:32:07.326910,95.0,2.67
20:32:07.429568,85.71428571428572,2.67
20:32:07.529836,94.73684210526316,2.67
20:32:07.631478,85.71428571428572,2.67
20:32:07.731792,85.0,2.67
20:32:07.832032,95.0,2.67
20:32:07.934568,95.0,2.67
20:32:08.034852,80.95238095238095,2.67
20:32:08.135143,78.94736842105263,2.67
20:32:08.237131,95.23809523809523,2.67
20:32:08.337436,90.0,2.67
20:32:08.437944,90.0,2.67
20:32:08.538242,94.73684210526316,2.67
20:32:08.640538,95.23809523809523,2.67
20:32:08.740814,90.0,2.67
20:32:08.841088,90.0,2.67
20:32:08.941376,85.0,2.67
20:32:09.041661,70.0,2.67
20:32:09.141966,85.0,2.67
20:32:09.243435,90.0,2.67
20:32:09.344470,75.0,2.67
20:32:09.444725,95.23809523809523,2.67
