timestamp,cpu_util,runqueue
20:36:18.753789,94.73684210526316,3.26
20:36:18.854373,90.0,3.26
20:36:18.954823,94.73684210526316,3.26
20:36:19.055231,95.23809523809523,3.26
20:36:19.155620,100.0,3.26
20:36:19.256165,90.47619047619048,3.26
20:36:19.356434,94.73684210526316,3.26
20:36:19.456689,95.0,3.26
20:36:19.556954,94.73684210526316,3.26
20:36:19.657210,90.47619047619048,3.26
20:36:19.758430,85.0,3.26
20:36:19.858699,100.0,3.26
20:36:19.958987,80.0,3.26
20:36:20.060515,90.0,3.26
20:36:20.160862,95.23809523809523,3.26
20:36:20.261168,80.0,3.26
20:36:20.361564,100.0,3.26
20:36:20.464731,90.0,3.26
20:36:20.565071,85.0,3.26
20:36:20.665499,90.47619047619048,3.26
20:36:20.765840,85.0,3.26
20:36:20.866229,89.47368421052632,3.26
20:36:20.966690,90.47619047619048,3.26
20:36:21.070493,94.73684210526316,3.26
20:36:21.170808,95.0,3.26
20:36:21.271128,95.23809523809523,3.26
20:36:21.371434,85.71428571428572,3.26
20:36:21.474928,100.0,3.26
20:36:21.575214,95.0,3.26
20:36:21.675692,90.47619047619048,3.26
20:36:21.776138,94.11764705882352,3.24
20:36:21.878570,100.0,3.24
20:36:21.978878,95.23809523809523,3.24
20:36:22.082448,86.36363636363636,3.24
20:36:22.182777,100.0,3.24
20:36:22.283152,90.0,3.24
20:36:22.383565,100.0,3.24
20:36:22.485409,90.47619047619048,3.24
20:36:22.585685,100.0,3.24
20:36:22.686025,100.0,3.24
20:36:22.789489,100.0,3.24
20:36:22.889794,90.9090909090909,3.24
20:36:22.990079,95.0,3.24
20:36:23.090409,100.0,3.24
20:36:23.193467,90.0,3.24
20:36:23.293804,95.0,3.24
20:36:23.394528,90.47619047619048,3.24
20:36:23.495425,90.0,3.24
20:36:23.595697,94.73684210526316,3.24
20:36:23.696011,90.0,3.24
20:36:23.798492,80.0,3.24
20:36:23.900455,95.23809523809523,3.24
20:36:24.001439,75.0,3.24
20:36:24.101728,85.71428571428572,3.24
20:36:24.202085,84.21052631578947,3.24
20:36:24.302392,95.23809523809523,3.24
20:36:24.402690,94.73684210526316,3.24
20:36:24.503118,85.0,3.24
20:36:24.603630,95.0,3.24
20:36:24.708575,95.0,3.24
20:36:24.809088,100.0,3.24
20:36:24.909642,86.36363636363636,3.24
20:36:25.010025,84.21052631578947,3.24
20:36:25.110405,95.0,3.24
20:36:25.211488,95.23809523809523,3.24
20:36:25.311819,94.73684210526316,3.24
20:36:25.413482,95.0,3.24
20:36:25.513821,90.0,3.24
20:36:25.614131,95.0,3.24
20:36:25.715537,90.0,3.24
20:36:25.815808,100.0,3.24
20:36:25.916158,80.0,3.24
20:36:26.016455,95.0,3.24
20:36:26.118491,85.0,3.24
20:36:26.218842,80.95238095238095,3.24
20:36:26.319178,100.0,3.24
20:36:26.420530,85.71428571428572,3.24
20:36:26.521442,80.95238095238095,3.24
20:36:26.623457,100.0,3.24
20:36:26.725451,85.71428571428572,3.3
20:36:26.825788,95.0,3.3
20:36:26.926116,90.9090909090909,3.3
20:36:27.027466,100.0,3.3
20:36:27.128486,95.23809523809523,3.3
20:36:27.228798,95.0,3.3
20:36:27.329498,94.73684210526316,3.3
20:36:27.430539,90.0,3.3
20:36:27.530843,100.0,3.3
20:36:27.631162,90.47619047619048,3.3
20:36:27.731504,100.0,3.3
20:36:27.832220,85.0,3.3
20:36:27.932624,100.0,3.3
20:36:28.032981,100.0,3.3
20:36:28.134493,89.47368421052632,3.3
20:36:28.234838,95.23809523809523,3.3
20:36:28.335215,95.23809523809523,3.3
20:36:28.435579,90.0,3.3
20:36:28.538425,95.0,3.3
20:36:28.639434,100.0,3.3
20:36:28.739763,85.71428571428572,3.3
20:36:28.840118,95.0,3.3
20:36:28.940492,85.0,3.3
20:36:29.041068,90.0,3.3
20:36:29.141476,85.0,3.3
20:36:29.243552,95.0,3.3
20:36:29.343889,95.0,3.3
20:36:29.444313,89.47368421052632,3.3
20:36:29.546542,90.9090909090909,3.3
20:36:29.646824,89.47368421052632,3.3
20:36:29.747094,95.0,3.3
20:36:29.847424,95.0,3.3
20:36:29.949437,100.0,3.3
20:36:30.049788,100.0,3.3
20:36:30.150190,89.47368421052632,3.3
20:36:30.250522,95.23809523809523,3.3
20:36:30.352473,95.0,3.3
20:36:30.452793,100.0,3.3
20:36:30.555545,95.23809523809523,3.3
20:36:30.655894,95.0,3.3
20:36:30.757511,95.0,3.3
20:36:30.857830,95.0,3.3
20:36:30.958124,95.0,3.3
20:36:31.058439,95.0,3.3
20:36:31.161454,100.0,3.3
20:36:31.263496,90.47619047619048,3.3
20:36:31.363984,95.0,3.3
20:36:31.466440,95.0,3.3
20:36:31.566753,100.0,3.3
20:36:31.667138,100.0,3.3
20:36:31.768739,85.0,3.43
20:36:31.872487,90.47619047619048,3.43
20:36:31.972800,95.23809523809523,3.43
20:36:32.073105,94.73684210526316,3.43
20:36:32.174648,95.0,3.43
20:36:32.276485,90.0,3.43
20:36:32.378475,100.0,3.43
20:36:32.478813,90.0,3.43
20:36:32.581540,95.23809523809523,3.43
20:36:32.681866,95.0,3.43
20:36:32.782198,100.0,3.43
20:36:32.882452,85.0,3.43
20:36:32.982798,95.23809523809523,3.43
20:36:33.083129,84.21052631578947,3.43
20:36:33.183692,95.0,3.43
20:36:33.288490,90.9090909090909,3.43
20:36:33.390455,90.0,3.43
20:36:33.491022,95.0,3.43
20:36:33.591339,95.0,3.43
20:36:33.691630,95.0,3.43
20:36:33.792430,90.0,3.43
20:36:33.892692,95.0,3.43
20:36:33.993059,94.73684210526316,3.43
20:36:34.094443,90.47619047619048,3.43
20:36:34.197469,85.0,3.43
20:36:34.297783,100.0,3.43
20:36:34.400498,85.71428571428572,3.43
20:36:34.500786,89.47368421052632,3.43
20:36:34.601056,95.23809523809523,3.43
20:36:34.701327,90.0,3.43
20:36:34.801876,95.0,3.43
20:36:34.902120,89.47368421052632,3.43
20:36:35.002433,95.23809523809523,3.43
20:36:35.102735,94.73684210526316,3.43
20:36:35.205455,90.0,3.43
20:36:35.305753,95.23809523809523,3.43
20:36:35.408140,95.0,3.43
20:36:35.510442,95.0,3.43
20:36:35.611477,90.0,3.43
20:36:35.711767,95.23809523809523,3.43
20:36:35.813454,85.0,3.43
20:36:35.913713,94.73684210526316,3.43
20:36:36.014109,85.71428571428572,3.43
20:36:36.114443,94.73684210526316,3.43
20:36:36.214774,95.23809523809523,3.43
20:36:36.315334,95.0,3.43
20:36:36.415643,94.73684210526316,3.43
20:36:36.515920,95.23809523809523,3.43
20:36:36.617183,89.47368421052632,3.43
20:36:36.717483,86.36363636363636,3.16
20:36:36.818917,94.73684210526316,3.16
20:36:36.919250,95.23809523809523,3.16
20:36:37.022450,85.0,3.16
20:36:37.122727,94.73684210526316,3.16
20:36:37.223029,95.0,3.16
20:36:37.323312,95.0,3.16
20:36:37.423651,81.81818181818181,3.16
20:36:37.524055,89.47368421052632,3.16
20:36:37.626466,100.0,3.16
20:36:37.726743,100.0,3.16
20:36:37.827181,90.0,3.16
20:36:37.929474,80.0,3.16
20:36:38.033441,80.95238095238095,3.16
20:36:38.133743,95.0,3.16
20:36:38.234086,85.0,3.16
20:36:38.334650,95.23809523809523,3.16
20:36:38.436449,95.0,3.16
20:36:38.536721,95.0,3.16
20:36:38.636996,95.0,3.16
20:36:38.738460,100.0,3.16
20:36:38.838786,95.23809523809523,3.16
20:36:38.939075,89.47368421052632,3.16
20:36:39.039414,90.0,3.16
20:36:39.140432,75.0,3.16
20:36:39.240721,90.0,3.16
20:36:39.341853,95.23809523809523,3.16
20:36:39.444470,90.0,3.16
20:36:39.544735,89.47368421052632,3.16
20:36:39.644988,100.0,3.16
20:36:39.746450,80.0,3.16
20:36:39.846756,90.0,3.16
20:36:39.950464,100.0,3.16
20:36:40.050732,80.95238095238095,3.16
20:36:40.151038,100.0,3.16
20:36:40.251401,95.0,3.16
20:36:40.351729,95.23809523809523,3.16
20:36:40.453443,94.73684210526316,3.16
20:36:40.553701,85.71428571428572,3.16
20:36:40.653971,94.73684210526316,3.16
20:36:40.754207,90.47619047619048,3.16
20:36:40.855468,95.0,3.16
20:36:40.955735,95.0,3.16
20:36:41.058447,95.0,3.16
20:36:41.158711,100.0,3.16
20:36:41.259141,90.0,3.16
20:36:41.361449,95.23809523809523,3.16
20:36:41.461764,89.47368421052632,3.16
20:36:41.563433,95.0,3.16
20:36:41.663721,95.0,3.16
20:36:41.765499,95.23809523809523,3.23
20:36:41.865734,89.47368421052632,3.23
20:36:41.966024,95.23809523809523,3.23
20:36:42.068575,100.0,3.23
20:36:42.169506,100.0,3.23
20:36:42.269799,100.0,3.23
20:36:42.370059,84.21052631578947,3.23
20:36:42.470360,90.47619047619048,3.23
20:36:42.570594,94.73684210526316,3.23
20:36:42.674425,100.0,3.23
20:36:42.774671,90.47619047619048,3.23
20:36:42.874953,100.0,3.23
20:36:42.975241,95.0,3.23
20:36:43.077446,80.0,3.23
20:36:43.177690,95.0,3.23
20:36:43.278016,85.0,3.23
20:36:43.378384,90.0,3.23
20:36:43.482139,95.0,3.23
20:36:43.584463,95.23809523809523,3.23
20:36:43.684682,95.0,3.23
20:36:43.786411,95.0,3.23
20:36:43.886634,95.0,3.23
20:36:43.986891,90.0,3.23
20:36:44.087181,100.0,3.23
20:36:44.187445,85.71428571428572,3.23
20:36:44.288476,95.0,3.23
20:36:44.388792,80.0,3.23
20:36:44.490439,100.0,3.23
20:36:44.591462,85.71428571428572,3.23
20:36:44.691714,94.73684210526316,3.23
20:36:44.791975,95.0,3.23
20:36:44.892223,90.0,3.23
20:36:44.992443,95.0,3.23
20:36:45.092679,95.0,3.23
20:36:45.192941,95.0,3.23
20:36:45.295523,95.0,3.23
20:36:45.395833,85.71428571428572,3.23
20:36:45.496122,95.0,3.23
20:36:45.596430,94.73684210526316,3.23
20:36:45.698366,100.0,3.23
20:36:45.801444,100.0,3.23
20:36:45.903472,90.47619047619048,3.23
20:36:46.004445,95.23809523809523,3.23
20:36:46.110454,85.0,3.23
20:36:46.212483,85.71428571428572,3.23
20:36:46.312752,95.0,3.23
20:36:46.414436,95.0,3.23
20:36:46.516463,90.0,3.23
20:36:46.616731,100.0,3.23
20:36:46.718439,89.47368421052632,3.37
20:36:46.818704,85.71428571428572,3.37
20:36:46.919031,95.0,3.37
20:36:47.019296,80.0,3.37
20:36:47.120603,85.0,3.37
20:36:47.220969,95.0,3.37
20:36:47.322490,90.47619047619048,3.37
20:36:47.423432,90.0,3.37
20:36:47.526465,100.0,3.37
20:36:47.626723,90.0,3.37
20:36:47.726986,94.44444444444444,3.37
20:36:47.827259,80.95238095238095,3.37
20:36:47.928123,90.0,3.37
20:36:48.028406,95.0,3.37
20:36:48.130433,95.45454545454545,3.37
20:36:48.232470,90.0,3.37
20:36:48.332753,90.0,3.37
20:36:48.433061,100.0,3.37
20:36:48.535524,90.0,3.37
20:36:48.635863,85.71428571428572,3.37
20:36:48.736292,94.73684210526316,3.37
20:36:48.836612,95.23809523809523,3.37
20:36:48.936892,90.0,3.37
20:36:49.039526,90.0,3.37
20:36:49.139764,100.0,3.37
20:36:49.240101,75.0,3.37
20:36:49.340477,95.23809523809523,3.37
20:36:49.442438,85.0,3.37
20:36:49.542716,89.47368421052632,3.37
20:36:49.643012,95.0,3.37
20:36:49.744425,95.0,3.37
20:36:49.844807,90.47619047619048,3.37
20:36:49.946513,90.0,3.37
20:36:50.046855,95.23809523809523,3.37
20:36:50.147253,100.0,3.37
20:36:50.248560,90.0,3.37
20:36:50.350421,90.47619047619048,3.37
20:36:50.450667,95.0,3.37
20:36:50.552412,94.73684210526316,3.37
20:36:50.652724,85.0,3.37
20:36:50.753092,90.0,3.37
20:36:50.853510,90.0,3.37
20:36:50.955452,95.0,3.37
20:36:51.056454,90.0,3.37
20:36:51.156945,90.47619047619048,3.37
20:36:51.258485,90.0,3.37
20:36:51.361455,90.0,3.37
20:36:51.461725,95.0,3.37
20:36:51.563454,95.23809523809523,3.37
20:36:51.664466,85.0,3.37
20:36:51.764727,100.0,3.42
20:36:51.866447,90.47619047619048,3.42
20:36:51.966720,100.0,3.42
20:36:52.070436,90.0,3.42
20:36:52.170747,89.47368421052632,3.42
20:36:52.271022,95.23809523809523,3.42
20:36:52.371309,90.0,3.42
20:36:52.472453,95.0,3.42
20:36:52.573426,100.0,3.42
20:36:52.675454,95.0,3.42
20:36:52.777418,95.23809523809523,3.42
20:36:52.877671,100.0,3.42
20:36:52.980414,76.19047619047619,3.42
20:36:53.082238,94.73684210526316,3.42
20:36:53.182495,95.23809523809523,3.42
20:36:53.284460,90.0,3.42
20:36:53.385456,95.0,3.42
20:36:53.485766,94.73684210526316,3.42
20:36:53.586435,95.23809523809523,3.42
20:36:53.690476,90.9090909090909,3.42
20:36:53.790760,94.73684210526316,3.42
20:36:53.891012,95.0,3.42
20:36:53.991246,90.0,3.42
20:36:54.091581,90.0,3.42
20:36:54.193518,100.0,3.42
20:36:54.293814,89.47368421052632,3.42
20:36:54.397430,90.9090909090909,3.42
20:36:54.498349,100.0,3.42
20:36:54.598572,90.0,3.42
20:36:54.698859,90.47619047619048,3.42
20:36:54.800424,95.0,3.42
20:36:54.900717,94.73684210526316,3.42
20:36:55.002448,76.19047619047619,3.42
20:36:55.102679,85.71428571428572,3.42
20:36:55.204489,95.0,3.42
20:36:55.305443,84.21052631578947,3.42
20:36:55.406438,100.0,3.42
20:36:55.507015,85.71428571428572,3.42
20:36:55.607416,100.0,3.42
20:36:55.709445,90.9090909090909,3.42
20:36:55.809710,84.21052631578947,3.42
20:36:55.909990,95.23809523809523,3.42
20:36:56.010249,80.0,3.42
20:36:56.112451,100.0,3.42
20:36:56.213480,84.21052631578947,3.42
20:36:56.313764,95.23809523809523,3.42
20:36:56.414061,84.21052631578947,3.42
20:36:56.514343,95.23809523809523,3.42
20:36:56.614604,90.0,3.42
20:36:56.716489,90.0,3.47
20:36:56.816761,85.71428571428572,3.47
20:36:56.917032,94.73684210526316,3.47
20:36:57.018431,90.0,3.47
20:36:57.118657,94.73684210526316,3.47
20:36:57.218953,90.9090909090909,3.47
20:36:57.320568,100.0,3.47
20:36:57.420873,90.0,3.47
20:36:57.521138,95.23809523809523,3.47
20:36:57.624421,95.0,3.47
20:36:57.725438,85.0,3.47
20:36:57.825696,100.0,3.47
20:36:57.927420,90.47619047619048,3.47
20:36:58.027662,89.47368421052632,3.47
20:36:58.127885,95.23809523809523,3.47
20:36:58.230537,95.23809523809523,3.47
20:36:58.330842,80.0,3.47
20:36:58.431107,100.0,3.47
20:36:58.531395,95.0,3.47
20:36:58.631857,95.0,3.47
20:36:58.732636,95.23809523809523,3.47
20:36:58.834458,85.0,3.47
20:36:58.934736,90.0,3.47
20:36:59.035004,90.0,3.47
20:36:59.135308,90.0,3.47
20:36:59.235610,100.0,3.47
20:36:59.335891,90.0,3.47
20:36:59.439465,100.0,3.47
20:36:59.539729,84.21052631578947,3.47
20:36:59.639990,90.0,3.47
20:36:59.741432,100.0,3.47
20:36:59.841694,90.0,3.47
20:36:59.942012,90.0,3.47
20:37:00.047487,95.23809523809523,3.47
20:37:00.147749,80.0,3.47
20:37:00.248004,80.0,3.47
20:37:00.348309,100.0,3.47
20:37:00.448653,90.0,3.47
20:37:00.548922,100.0,3.47
20:37:00.649194,100.0,3.47
20:37:00.750447,100.0,3.47
20:37:00.850729,95.0,3.47
20:37:00.951022,95.0,3.47
20:37:01.052450,95.0,3.47
20:37:01.152764,90.47619047619048,3.47
20:37:01.253641,90.0,3.47
20:37:01.353927,95.0,3.47
20:37:01.455470,95.0,3.47
20:37:01.555746,95.23809523809523,3.47
20:37:01.656538,94.73684210526316,3.47
20:37:01.756876,90.0,3.75
20:37:01.857231,95.0,3.75
20:37:01.959539,90.0,3.75
20:37:02.059807,89.47368421052632,3.75
20:37:02.163435,90.9090909090909,3.75
20:37:02.263709,90.0,3.75
20:37:02.364039,100.0,3.75
20:37:02.464374,90.0,3.75
20:37:02.564654,95.0,3.75
20:37:02.665027,95.0,3.75
20:37:02.765363,94.73684210526316,3.75
20:37:02.865661,95.45454545454545,3.75
20:37:02.967415,95.0,3.75
20:37:03.068442,95.23809523809523,3.75
20:37:03.168718,94.44444444444444,3.75
20:37:03.270472,76.19047619047619,3.75
20:37:03.370764,95.0,3.75
20:37:03.471048,90.0,3.75
20:37:03.572443,90.47619047619048,3.75
20:37:03.672707,89.47368421052632,3.75
20:37:03.772969,95.0,3.75
20:37:03.874468,85.0,3.75
20:37:03.974734,85.0,3.75
20:37:04.074997,100.0,3.75
20:37:04.178432,95.23809523809523,3.75
20:37:04.280511,80.0,3.75
20:37:04.380824,85.0,3.75
20:37:04.481118,95.0,3.75
20:37:04.583468,95.0,3.75
20:37:04.683749,85.0,3.75
20:37:04.784060,100.0,3.75
20:37:04.885518,90.0,3.75
20:37:04.985786,94.73684210526316,3.75
20:37:05.086100,90.47619047619048,3.75
20:37:05.187494,90.47619047619048,3.75
20:37:05.287901,100.0,3.75
20:37:05.388451,90.0,3.75
20:37:05.490067,95.0,3.75
20:37:05.590406,90.47619047619048,3.75
20:37:05.690731,95.0,3.75
20:37:05.791471,95.23809523809523,3.75
20:37:05.891809,100.0,3.75
20:37:05.992521,95.23809523809523,3.75
20:37:06.092782,95.0,3.75
20:37:06.193471,95.0,3.75
20:37:06.293820,95.0,3.75
20:37:06.396436,95.0,3.75
20:37:06.496706,95.0,3.75
20:37:06.596984,100.0,3.75
20:37:06.697258,90.47619047619048,3.75
20:37:06.798444,94.73684210526316,3.77
20:37:06.898798,95.23809523809523,3.77
20:37:07.002444,95.0,3.77
20:37:07.102720,95.23809523809523,3.77
20:37:07.203027,94.73684210526316,3.77
20:37:07.303351,90.0,3.77
20:37:07.403615,85.0,3.77
20:37:07.503867,95.0,3.77
20:37:07.604191,90.47619047619048,3.77
20:37:07.707445,85.0,3.77
20:37:07.807706,90.0,3.77
20:37:07.908270,95.0,3.77
20:37:08.014433,95.23809523809523,3.77
20:37:08.114684,84.21052631578947,3.77
20:37:08.215027,95.0,3.77
20:37:08.315381,95.23809523809523,3.77
20:37:08.417450,90.9090909090909,3.77
20:37:08.522269,94.73684210526316,3.77
20:37:08.622620,85.0,3.77
20:37:08.722912,95.23809523809523,3.77
20:37:08.824453,89.47368421052632,3.77
20:37:08.925419,90.47619047619048,3.77
20:37:09.025677,95.0,3.77
20:37:09.125929,95.0,3.77
20:37:09.226236,95.0,3.77
20:37:09.328452,90.0,3.77
20:37:09.430471,95.0,3.77
20:37:09.532491,100.0,3.77
20:37:09.632822,90.47619047619048,3.77
20:37:09.734425,95.0,3.77
20:37:09.834856,90.0,3.77
20:37:09.936468,90.47619047619048,3.77
20:37:10.037463,95.0,3.77
20:37:10.140432,80.0,3.77
20:37:10.240776,85.0,3.77
20:37:10.341084,90.0,3.77
20:37:10.441375,95.0,3.77
20:37:10.541693,95.0,3.77
20:37:10.643423,95.23809523809523,3.77
20:37:10.743696,100.0,3.77
20:37:10.845447,95.23809523809523,3.77
20:37:10.947442,89.47368421052632,3.77
20:37:11.047765,95.23809523809523,3.77
20:37:11.148128,100.0,3.77
20:37:11.249452,95.0,3.77
20:37:11.349745,90.0,3.77
20:37:11.450049,95.23809523809523,3.77
20:37:11.551314,95.0,3.77
20:37:11.653768,95.0,3.77
20:37:11.755450,90.0,3.71
20:37:11.855966,95.23809523809523,3.71
20:37:11.957452,100.0,3.71
20:37:12.057743,85.0,3.71
20:37:12.158048,85.0,3.71
20:37:12.260500,100.0,3.71
20:37:12.360784,77.27272727272727,3.71
20:37:12.461148,94.73684210526316,3.71
20:37:12.561464,100.0,3.71
20:37:12.661857,90.0,3.71
20:37:12.762188,90.0,3.71
20:37:12.864485,80.95238095238095,3.71
20:37:12.964760,90.0,3.71
20:37:13.065037,94.73684210526316,3.71
20:37:13.166468,90.47619047619048,3.71
20:37:13.267494,90.0,3.71
20:37:13.367780,95.0,3.71
20:37:13.469460,90.0,3.71
20:37:13.569709,100.0,3.71
20:37:13.669991,90.9090909090909,3.71
20:37:13.770521,95.0,3.71
20:37:13.871446,95.0,3.71
20:37:13.975471,80.0,3.71
20:37:14.075721,100.0,3.71
20:37:14.175980,90.47619047619048,3.71
20:37:14.276313,94.73684210526316,3.71
20:37:14.377453,90.47619047619048,3.71
20:37:14.478435,94.73684210526316,3.71
20:37:14.578709,95.0,3.71
20:37:14.678993,95.0,3.71
20:37:14.779362,90.0,3.71
20:37:14.879668,94.73684210526316,3.71
20:37:14.980493,85.0,3.71
20:37:15.082476,90.0,3.71
20:37:15.182769,90.0,3.71
20:37:15.284733,90.47619047619048,3.71
20:37:15.385077,95.23809523809523,3.71
20:37:15.485420,94.73684210526316,3.71
20:37:15.586700,100.0,3.71
20:37:15.687033,100.0,3.71
20:37:15.787387,95.0,3.71
20:37:15.887634,94.73684210526316,3.71
20:37:15.989549,95.23809523809523,3.71
20:37:16.089945,85.71428571428572,3.71
20:37:16.190470,85.71428571428572,3.71
20:37:16.291590,95.0,3.71
20:37:16.391917,90.0,3.71
20:37:16.493474,90.0,3.71
20:37:16.593748,95.23809523809523,3.71
20:37:16.694147,84.21052631578947,3.71
