timestamp,cpu_util,runqueue
13:27:55.138058,84.21052631578947,2.78
13:27:55.238305,85.0,2.78
13:27:55.338585,80.0,2.78
13:27:55.442770,85.71428571428572,2.78
13:27:55.543012,85.71428571428572,2.78
13:27:55.643333,85.0,2.78
13:27:55.743640,88.88888888888889,2.78
13:27:55.843964,80.0,2.64
13:27:55.944228,77.27272727272727,2.64
13:27:56.044523,83.33333333333334,2.64
13:27:56.146885,90.47619047619048,2.64
13:27:56.247148,80.0,2.64
13:27:56.347398,70.0,2.64
13:27:56.447715,75.0,2.64
13:27:56.548759,85.0,2.64
13:27:56.649073,90.0,2.64
13:27:56.749454,80.0,2.64
13:27:56.849882,80.0,2.64
13:27:56.950886,80.0,2.64
13:27:57.051195,75.0,2.64
13:27:57.151808,80.0,2.64
13:27:57.254990,85.71428571428572,2.64
13:27:57.355331,75.0,2.64
13:27:57.455583,73.6842105263158,2.64
13:27:57.555943,85.0,2.64
13:27:57.656293,75.0,2.64
13:27:57.762822,80.95238095238095,2.64
13:27:57.863112,75.0,2.64
13:27:57.963379,80.95238095238095,2.64
13:27:58.065816,80.0,2.64
13:27:58.166076,75.0,2.64
13:27:58.266328,80.0,2.64
13:27:58.366579,61.904761904761905,2.64
13:27:58.466881,84.21052631578947,2.64
13:27:58.567223,75.0,2.64
13:27:58.667588,68.42105263157895,2.64
13:27:58.768882,71.42857142857143,2.64
13:27:58.869275,80.0,2.64
13:27:58.970129,78.94736842105263,2.64
13:27:59.070393,80.0,2.64
13:27:59.170716,80.0,2.64
13:27:59.272795,71.42857142857143,2.64
13:27:59.373094,89.47368421052632,2.64
13:27:59.473380,70.0,2.64
13:27:59.573744,76.19047619047619,2.64
13:27:59.674051,75.0,2.64
13:27:59.775902,85.71428571428572,2.64
13:27:59.876185,70.0,2.64
13:27:59.980142,84.21052631578947,2.64
13:28:00.081837,80.0,2.64
13:28:00.182141,80.0,2.64
13:28:00.282563,68.42105263157895,2.64
13:28:00.383339,76.19047619047619,2.64
13:28:00.483809,78.94736842105263,2.64
13:28:00.584899,71.42857142857143,2.64
13:28:00.686391,90.0,2.64
13:28:00.786669,75.0,2.64
13:28:00.887015,76.19047619047619,2.51
13:28:00.987768,84.21052631578947,2.51
13:28:01.088015,80.0,2.51
13:28:01.188296,76.19047619047619,2.51
13:28:01.289764,85.0,2.51
13:28:01.390027,75.0,2.51
13:28:01.490271,85.0,2.51
13:28:01.590511,84.21052631578947,2.51
13:28:01.690794,72.72727272727273,2.51
13:28:01.791041,73.6842105263158,2.51
13:28:01.891391,80.95238095238095,2.51
13:28:01.991780,75.0,2.51
13:28:02.092814,78.94736842105263,2.51
13:28:02.193078,76.19047619047619,2.51
13:28:02.293364,78.94736842105263,2.51
13:28:02.395086,76.19047619047619,2.51
13:28:02.495378,84.21052631578947,2.51
13:28:02.597884,90.0,2.51
13:28:02.698210,80.0,2.51
13:28:02.798458,80.95238095238095,2.51
13:28:02.899037,80.0,2.51
13:28:02.999810,80.0,2.51
13:28:03.100116,85.0,2.51
13:28:03.200457,85.0,2.51
13:28:03.300882,80.0,2.51
13:28:03.401186,85.71428571428572,2.51
13:28:03.503912,78.94736842105263,2.51
13:28:03.604225,73.6842105263158,2.51
13:28:03.705827,85.71428571428572,2.51
13:28:03.806175,100.0,2.51
13:28:03.906549,75.0,2.51
13:28:04.006862,80.0,2.51
13:28:04.107344,84.21052631578947,2.51
13:28:04.207664,71.42857142857143,2.51
13:28:04.308796,84.21052631578947,2.51
13:28:04.410036,80.95238095238095,2.51
13:28:04.510346,85.0,2.51
13:28:04.610699,75.0,2.51
13:28:04.711808,85.0,2.51
13:28:04.812188,70.0,2.51
13:28:04.912666,85.0,2.51
13:28:05.013817,85.71428571428572,2.51
13:28:05.114092,75.0,2.51
13:28:05.214797,78.94736842105263,2.51
13:28:05.315118,85.0,2.51
13:28:05.415966,75.0,2.51
13:28:05.516760,76.19047619047619,2.51
13:28:05.617010,84.21052631578947,2.51
13:28:05.717426,80.95238095238095,2.51
13:28:05.817892,78.94736842105263,2.31
13:28:05.918899,75.0,2.31
13:28:06.019240,80.0,2.31
13:28:06.119531,75.0,2.31
13:28:06.219811,80.95238095238095,2.31
13:28:06.321777,75.0,2.31
13:28:06.422017,75.0,2.31
13:28:06.522387,80.0,2.31
13:28:06.623641,85.0,2.31
13:28:06.723912,90.0,2.31
13:28:06.824773,76.19047619047619,2.31
13:28:06.925023,88.88888888888889,2.31
13:28:07.025320,72.72727272727273,2.31
13:28:07.125609,84.21052631578947,2.31
13:28:07.227902,76.19047619047619,2.31
13:28:07.328224,78.94736842105263,2.31
13:28:07.428794,90.0,2.31
13:28:07.529058,85.0,2.31
13:28:07.630796,80.95238095238095,2.31
13:28:07.731099,80.0,2.31
13:28:07.831369,80.0,2.31
13:28:07.931679,85.0,2.31
13:28:08.033861,75.0,2.31
13:28:08.134214,80.0,2.31
13:28:08.234540,75.0,2.31
13:28:08.334775,80.0,2.31
13:28:08.435042,80.95238095238095,2.31
13:28:08.536793,75.0,2.31
13:28:08.637069,90.0,2.31
13:28:08.737372,80.0,2.31
13:28:08.837709,75.0,2.31
13:28:08.939824,95.23809523809523,2.31
13:28:09.040189,95.0,2.31
13:28:09.140672,73.6842105263158,2.31
13:28:09.241813,80.95238095238095,2.31
13:28:09.342084,80.0,2.31
13:28:09.442337,89.47368421052632,2.31
13:28:09.542612,73.6842105263158,2.31
13:28:09.642873,80.95238095238095,2.31
13:28:09.744865,75.0,2.31
13:28:09.845280,80.0,2.31
13:28:09.945529,80.0,2.31
13:28:10.047875,80.95238095238095,2.31
13:28:10.148122,84.21052631578947,2.31
13:28:10.249843,85.71428571428572,2.31
13:28:10.350141,71.42857142857143,2.31
13:28:10.450425,83.33333333333334,2.31
13:28:10.550685,85.71428571428572,2.31
13:28:10.650967,80.0,2.31
13:28:10.751231,89.47368421052632,2.31
13:28:10.852472,80.95238095238095,2.2
13:28:10.954890,90.47619047619048,2.2
13:28:11.055156,80.0,2.2
13:28:11.156384,85.0,2.2
13:28:11.256758,90.0,2.2
13:28:11.357133,80.0,2.2
13:28:11.458790,94.73684210526316,2.2
13:28:11.559027,85.71428571428572,2.2
13:28:11.659353,70.0,2.2
13:28:11.759859,84.21052631578947,2.2
13:28:11.861771,77.27272727272727,2.2
13:28:11.962032,78.94736842105263,2.2
13:28:12.062305,84.21052631578947,2.2
13:28:12.162682,75.0,2.2
13:28:12.263846,81.81818181818181,2.2
13:28:12.364300,85.0,2.2
13:28:12.466082,80.0,2.2
13:28:12.567804,75.0,2.2
13:28:12.668093,85.0,2.2
13:28:12.768914,70.0,2.2
13:28:12.870732,81.81818181818181,2.2
13:28:12.971741,85.0,2.2
13:28:13.072775,84.21052631578947,2.2
13:28:13.173016,75.0,2.2
13:28:13.273323,80.0,2.2
13:28:13.373651,76.19047619047619,2.2
13:28:13.473991,78.94736842105263,2.2
13:28:13.574317,85.0,2.2
13:28:13.674607,73.6842105263158,2.2
13:28:13.776914,76.19047619047619,2.2
13:28:13.877163,75.0,2.2
13:28:13.977411,85.71428571428572,2.2
13:28:14.077677,75.0,2.2
13:28:14.177902,88.88888888888889,2.2
13:28:14.278186,76.19047619047619,2.2
13:28:14.378793,80.0,2.2
13:28:14.479042,78.94736842105263,2.2
13:28:14.579426,70.0,2.2
13:28:14.681853,71.42857142857143,2.2
13:28:14.782142,85.0,2.2
13:28:14.882423,80.0,2.2
13:28:14.982690,75.0,2.2
13:28:15.082976,85.0,2.2
13:28:15.184811,80.0,2.2
13:28:15.285046,78.94736842105263,2.2
13:28:15.385372,80.95238095238095,2.2
13:28:15.485693,78.94736842105263,2.2
13:28:15.585958,71.42857142857143,2.2
13:28:15.687911,85.0,2.2
13:28:15.788786,75.0,2.2
13:28:15.890790,76.19047619047619,2.18
13:28:15.991023,84.21052631578947,2.18
13:28:16.091297,80.0,2.18
13:28:16.191538,75.0,2.18
13:28:16.294752,85.0,2.18
13:28:16.395118,80.0,2.18
13:28:16.495401,80.0,2.18
13:28:16.595685,80.0,2.18
13:28:16.695955,89.47368421052632,2.18
13:28:16.796368,85.71428571428572,2.18
13:28:16.896652,75.0,2.18
13:28:17.001779,81.81818181818181,2.18
13:28:17.102020,80.0,2.18
13:28:17.202303,85.0,2.18
13:28:17.302766,80.0,2.18
13:28:17.403078,89.47368421052632,2.18
13:28:17.503921,80.95238095238095,2.18
13:28:17.607796,80.0,2.18
13:28:17.708095,90.47619047619048,2.18
13:28:17.810774,84.21052631578947,2.18
13:28:17.911034,85.0,2.18
13:28:18.011302,81.81818181818181,2.18
13:28:18.111571,83.33333333333334,2.18
13:28:18.213790,85.71428571428572,2.18
13:28:18.314053,80.0,2.18
13:28:18.414376,89.47368421052632,2.18
13:28:18.514675,76.19047619047619,2.18
13:28:18.615092,73.6842105263158,2.18
13:28:18.715577,85.0,2.18
13:28:18.816259,100.0,2.18
13:28:18.916983,84.21052631578947,2.18
13:28:19.018363,85.71428571428572,2.18
13:28:19.118637,76.19047619047619,2.18
13:28:19.218876,78.94736842105263,2.18
13:28:19.320774,80.95238095238095,2.18
13:28:19.421025,73.6842105263158,2.18
13:28:19.521281,80.0,2.18
13:28:19.621605,78.94736842105263,2.18
13:28:19.721967,90.47619047619048,2.18
13:28:19.822227,75.0,2.18
13:28:19.922488,85.0,2.18
13:28:20.022773,75.0,2.18
13:28:20.123848,73.6842105263158,2.18
13:28:20.224124,95.0,2.18
13:28:20.324424,80.0,2.18
13:28:20.424804,80.95238095238095,2.18
13:28:20.525417,78.94736842105263,2.18
13:28:20.625807,85.0,2.18
13:28:20.727800,85.71428571428572,2.18
13:28:20.828856,80.0,2.33
13:28:20.932797,80.95238095238095,2.33
13:28:21.033777,85.0,2.33
13:28:21.134097,80.0,2.33
13:28:21.234432,70.0,2.33
13:28:21.336206,75.0,2.33
13:28:21.437814,76.19047619047619,2.33
13:28:21.538102,83.33333333333334,2.33
13:28:21.638376,80.0,2.33
13:28:21.738696,84.21052631578947,2.33
13:28:21.842321,72.72727272727273,2.33
13:28:21.942576,85.0,2.33
13:28:22.042783,85.0,2.33
13:28:22.144762,89.47368421052632,2.33
13:28:22.245002,81.81818181818181,2.33
13:28:22.345262,89.47368421052632,2.33
13:28:22.445588,75.0,2.33
13:28:22.546048,75.0,2.33
13:28:22.646356,75.0,2.33
13:28:22.748217,85.0,2.33
13:28:22.848527,80.0,2.33
13:28:22.948853,73.6842105263158,2.33
13:28:23.050795,76.19047619047619,2.33
13:28:23.151043,78.94736842105263,2.33
13:28:23.251367,80.95238095238095,2.33
13:28:23.353771,80.0,2.33
13:28:23.454005,80.0,2.33
13:28:23.554250,76.19047619047619,2.33
13:28:23.654495,73.6842105263158,2.33
13:28:23.754827,85.0,2.33
13:28:23.856845,80.95238095238095,2.33
13:28:23.958507,73.6842105263158,2.33
13:28:24.058770,76.19047619047619,2.33
13:28:24.159004,78.94736842105263,2.33
13:28:24.259235,80.0,2.33
13:28:24.359497,75.0,2.33
13:28:24.459875,73.6842105263158,2.33
13:28:24.563816,80.95238095238095,2.33
13:28:24.664087,86.36363636363636,2.33
13:28:24.764459,90.0,2.33
13:28:24.864836,89.47368421052632,2.33
13:28:24.966858,80.0,2.33
13:28:25.067160,80.95238095238095,2.33
13:28:25.168870,88.88888888888889,2.33
13:28:25.269149,76.19047619047619,2.33
13:28:25.370132,95.0,2.33
13:28:25.470409,78.94736842105263,2.33
13:28:25.571049,80.0,2.33
13:28:25.671370,85.0,2.33
13:28:25.771792,90.47619047619048,2.33
13:28:25.872904,75.0,2.3
13:28:25.973275,89.47368421052632,2.3
13:28:26.073871,85.71428571428572,2.3
13:28:26.174170,84.21052631578947,2.3
13:28:26.274445,80.95238095238095,2.3
13:28:26.375871,75.0,2.3
13:28:26.476856,73.6842105263158,2.3
13:28:26.577303,85.71428571428572,2.3
13:28:26.677564,78.94736842105263,2.3
13:28:26.779793,76.19047619047619,2.3
13:28:26.880205,84.21052631578947,2.3
13:28:26.980529,71.42857142857143,2.3
13:28:27.083050,70.0,2.3
13:28:27.183376,84.21052631578947,2.3
13:28:27.285790,71.42857142857143,2.3
13:28:27.387836,66.66666666666667,2.3
13:28:27.488158,85.0,2.3
13:28:27.588490,80.0,2.3
13:28:27.689885,80.0,2.3
13:28:27.790176,80.0,2.3
13:28:27.890488,80.0,2.3
13:28:27.992910,80.95238095238095,2.3
13:28:28.093185,85.0,2.3
13:28:28.194785,76.19047619047619,2.3
13:28:28.295043,83.33333333333334,2.3
13:28:28.395289,90.47619047619048,2.3
13:28:28.495526,85.0,2.3
13:28:28.595789,94.73684210526316,2.3
13:28:28.696032,85.0,2.3
13:28:28.796265,85.0,2.3
13:28:28.896566,70.0,2.3
13:28:28.997786,85.0,2.3
13:28:29.099810,80.0,2.3
13:28:29.200075,75.0,2.3
13:28:29.301804,85.0,2.3
13:28:29.402025,78.94736842105263,2.3
13:28:29.502282,85.71428571428572,2.3
13:28:29.605831,80.95238095238095,2.3
13:28:29.706084,73.6842105263158,2.3
13:28:29.806400,80.95238095238095,2.3
13:28:29.906729,80.0,2.3
13:28:30.010791,80.95238095238095,2.3
13:28:30.111073,76.19047619047619,2.3
13:28:30.211488,78.94736842105263,2.3
13:28:30.312357,78.94736842105263,2.3
13:28:30.412661,80.0,2.3
13:28:30.512945,76.19047619047619,2.3
13:28:30.613203,80.95238095238095,2.3
13:28:30.713519,77.77777777777779,2.3
13:28:30.813803,75.0,2.3
13:28:30.914087,76.19047619047619,2.2
13:28:31.015917,85.0,2.2
13:28:31.116270,75.0,2.2
13:28:31.216760,84.21052631578947,2.2
13:28:31.317798,80.95238095238095,2.2
13:28:31.418097,76.19047619047619,2.2
13:28:31.518425,84.21052631578947,2.2
13:28:31.620810,70.0,2.2
13:28:31.721064,80.0,2.2
13:28:31.821304,85.0,2.2
13:28:31.921555,80.95238095238095,2.2
13:28:32.021771,85.71428571428572,2.2
13:28:32.123809,80.0,2.2
13:28:32.224077,73.6842105263158,2.2
13:28:32.324332,95.0,2.2
13:28:32.424620,80.0,2.2
13:28:32.524876,80.95238095238095,2.2
13:28:32.625165,80.0,2.2
13:28:32.725833,94.73684210526316,2.2
13:28:32.826769,75.0,2.2
13:28:32.927922,90.0,2.2
13:28:33.028177,70.0,2.2
13:28:33.128461,85.0,2.2
13:28:33.228777,80.0,2.2
13:28:33.331810,81.81818181818181,2.2
13:28:33.432779,85.0,2.2
13:28:33.533009,89.47368421052632,2.2
13:28:33.633233,80.0,2.2
13:28:33.733558,95.0,2.2
13:28:33.833918,95.0,2.2
13:28:33.934229,75.0,2.2
13:28:34.034534,80.0,2.2
13:28:34.135718,70.0,2.2
13:28:34.236068,84.21052631578947,2.2
13:28:34.336783,85.71428571428572,2.2
13:28:34.437060,70.0,2.2
13:28:34.539825,80.0,2.2
13:28:34.640100,75.0,2.2
13:28:34.740376,95.0,2.2
13:28:34.840648,80.0,2.2
13:28:34.942793,75.0,2.2
13:28:35.044028,70.0,2.2
13:28:35.144262,80.95238095238095,2.2
13:28:35.244551,75.0,2.2
13:28:35.344964,80.0,2.2
13:28:35.445772,75.0,2.2
13:28:35.546011,80.95238095238095,2.2
13:28:35.646381,72.22222222222221,2.2
13:28:35.748177,76.19047619047619,2.2
13:28:35.848469,80.95238095238095,2.02
13:28:35.950770,80.95238095238095,2.02
13:28:36.052775,80.0,2.02
13:28:36.153024,84.21052631578947,2.02
13:28:36.253325,76.19047619047619,2.02
13:28:36.353607,84.21052631578947,2.02
13:28:36.454010,71.42857142857143,2.02
13:28:36.554250,78.94736842105263,2.02
13:28:36.656863,70.0,2.02
13:28:36.757096,80.0,2.02
13:28:36.857333,75.0,2.02
13:28:36.957613,75.0,2.02
13:28:37.058037,80.0,2.02
13:28:37.158351,84.21052631578947,2.02
13:28:37.260898,76.19047619047619,2.02
13:28:37.361231,84.21052631578947,2.02
13:28:37.461519,80.95238095238095,2.02
13:28:37.561824,65.0,2.02
13:28:37.663461,80.95238095238095,2.02
13:28:37.763719,70.0,2.02
13:28:37.863952,85.0,2.02
13:28:37.964222,85.71428571428572,2.02
13:28:38.064489,84.21052631578947,2.02
13:28:38.164748,89.47368421052632,2.02
13:28:38.265773,76.19047619047619,2.02
13:28:38.366080,85.0,2.02
13:28:38.467776,73.6842105263158,2.02
13:28:38.568026,85.0,2.02
13:28:38.668305,80.0,2.02
13:28:38.768534,80.0,2.02
13:28:38.868776,85.71428571428572,2.02
13:28:38.969051,84.21052631578947,2.02
13:28:39.069476,80.0,2.02
13:28:39.169868,85.0,2.02
13:28:39.270837,84.21052631578947,2.02
13:28:39.371116,85.0,2.02
13:28:39.472947,80.0,2.02
13:28:39.573225,71.42857142857143,2.02
13:28:39.673495,85.0,2.02
13:28:39.773781,80.95238095238095,2.02
13:28:39.874051,75.0,2.02
13:28:39.974359,75.0,2.02
13:28:40.074638,89.47368421052632,2.02
13:28:40.177758,76.19047619047619,2.02
13:28:40.278019,75.0,2.02
13:28:40.378247,80.0,2.02
13:28:40.478570,75.0,2.02
13:28:40.578904,80.0,2.02
13:28:40.679175,89.47368421052632,2.02
13:28:40.779454,76.19047619047619,2.02
13:28:40.879845,68.42105263157895,1.94
13:28:40.980829,80.0,1.94
13:28:41.082834,90.47619047619048,1.94
13:28:41.183120,94.73684210526316,1.94
13:28:41.283402,85.0,1.94
13:28:41.383735,90.0,1.94
13:28:41.484039,80.0,1.94
13:28:41.584363,85.71428571428572,1.94
13:28:41.685886,75.0,1.94
13:28:41.786135,95.0,1.94
13:28:41.886545,80.0,1.94
13:28:41.989784,80.0,1.94
13:28:42.090060,80.0,1.94
13:28:42.190332,85.0,1.94
13:28:42.290628,75.0,1.94
13:28:42.391764,90.0,1.94
13:28:42.491991,85.0,1.94
13:28:42.592347,85.0,1.94
13:28:42.692693,80.0,1.94
13:28:42.793912,85.71428571428572,1.94
13:28:42.894770,84.21052631578947,1.94
13:28:42.995759,85.0,1.94
13:28:43.095976,85.71428571428572,1.94
13:28:43.196205,85.0,1.94
13:28:43.297767,85.0,1.94
13:28:43.398056,80.95238095238095,1.94
13:28:43.498295,84.21052631578947,1.94
13:28:43.600894,85.71428571428572,1.94
13:28:43.701135,78.94736842105263,1.94
13:28:43.801413,90.0,1.94
13:28:43.902790,85.71428571428572,1.94
13:28:44.003611,85.0,1.94
13:28:44.105791,80.95238095238095,1.94
13:28:44.206081,85.0,1.94
13:28:44.306372,84.21052631578947,1.94
13:28:44.406636,80.0,1.94
13:28:44.507879,90.0,1.94
13:28:44.608121,80.0,1.94
13:28:44.708447,85.0,1.94
13:28:44.808767,85.0,1.94
13:28:44.909787,71.42857142857143,1.94
13:28:45.012763,85.0,1.94
13:28:45.112985,85.0,1.94
13:28:45.214434,75.0,1.94
13:28:45.314672,85.71428571428572,1.94
13:28:45.414929,84.21052631578947,1.94
13:28:45.515189,75.0,1.94
13:28:45.615430,80.0,1.94
13:28:45.715719,84.21052631578947,1.94
13:28:45.816075,90.47619047619048,1.94
13:28:45.916533,85.0,1.94
13:28:46.016840,71.42857142857143,1.94
13:28:46.117264,84.21052631578947,1.94
13:28:46.217540,76.19047619047619,1.94
13:28:46.317762,84.21052631578947,1.94
13:28:46.418053,65.0,1.94
13:28:46.518840,80.0,1.94
13:28:46.619118,76.19047619047619,1.94
13:28:46.719512,78.94736842105263,1.94
13:28:46.819922,80.0,1.94
13:28:46.920246,85.0,1.94
13:28:47.021808,78.94736842105263,1.94
13:28:47.122775,76.19047619047619,1.94
13:28:47.223017,80.0,1.94
13:28:47.323778,75.0,1.94
13:28:47.425758,75.0,1.94
13:28:47.526222,71.42857142857143,1.94
13:28:47.626526,90.0,1.94
13:28:47.727893,78.94736842105263,1.94
13:28:47.828269,81.81818181818181,1.94
13:28:47.932896,85.0,1.94
13:28:48.034777,76.19047619047619,1.94
13:28:48.135025,75.0,1.94
13:28:48.235388,78.94736842105263,1.94
13:28:48.335750,85.0,1.94
13:28:48.436068,76.19047619047619,1.94
13:28:48.539572,73.6842105263158,1.94
13:28:48.639782,66.66666666666667,1.94
13:28:48.741838,95.0,1.94
13:28:48.843078,90.0,1.94
13:28:48.943400,75.0,1.94
13:28:49.043737,85.0,1.94
13:28:49.143978,84.21052631578947,1.94
13:28:49.244288,80.95238095238095,1.94
13:28:49.344984,94.73684210526316,1.94
13:28:49.445231,75.0,1.94
13:28:49.545779,85.71428571428572,1.94
13:28:49.646173,90.0,1.94
13:28:49.746423,100.0,1.94
13:28:49.846707,66.66666666666667,1.94
13:28:49.947005,89.47368421052632,1.94
13:28:50.047304,85.71428571428572,1.94
13:28:50.148893,80.95238095238095,1.94
13:28:50.249177,78.94736842105263,1.94
13:28:50.349772,75.0,1.94
13:28:50.450011,85.71428571428572,1.94
13:28:50.550260,89.47368421052632,1.94
13:28:50.651882,90.0,1.94
13:28:50.752096,85.0,1.94
13:28:50.853856,80.0,1.87
13:28:50.954215,85.71428571428572,1.87
13:28:51.054508,80.0,1.87
13:28:51.154816,75.0,1.87
13:28:51.255098,85.0,1.87
13:28:51.355429,75.0,1.87
13:28:51.455832,80.95238095238095,1.87
13:28:51.556810,70.0,1.87
13:28:51.657061,85.0,1.87
13:28:51.757369,78.94736842105263,1.87
13:28:51.857779,75.0,1.87
13:28:51.958918,85.0,1.87
13:28:52.060594,80.95238095238095,1.87
13:28:52.160928,75.0,1.87
13:28:52.262008,78.94736842105263,1.87
13:28:52.362266,80.0,1.87
13:28:52.462605,80.95238095238095,1.87
13:28:52.562872,78.94736842105263,1.87
13:28:52.664787,71.42857142857143,1.87
13:28:52.765033,90.0,1.87
13:28:52.865319,80.0,1.87
13:28:52.965775,73.6842105263158,1.87
13:28:53.066948,75.0,1.87
13:28:53.167358,80.95238095238095,1.87
13:28:53.267787,71.42857142857143,1.87
13:28:53.369878,84.21052631578947,1.87
13:28:53.470111,70.0,1.87
13:28:53.570413,76.19047619047619,1.87
13:28:53.670847,75.0,1.87
13:28:53.771902,73.6842105263158,1.87
13:28:53.873767,75.0,1.87
13:28:53.974004,71.42857142857143,1.87
13:28:54.075829,90.47619047619048,1.87
13:28:54.176190,75.0,1.87
13:28:54.277835,70.0,1.87
13:28:54.378117,85.0,1.87
13:28:54.478374,80.95238095238095,1.87
13:28:54.578716,78.94736842105263,1.87
13:28:54.679761,90.0,1.87
13:28:54.780022,75.0,1.87
13:28:54.880268,84.21052631578947,1.87
13:28:54.980517,76.19047619047619,1.87
13:28:55.080797,89.47368421052632,1.87
13:28:55.182821,71.42857142857143,1.87
13:28:55.283095,78.94736842105263,1.87
13:28:55.383361,80.0,1.87
13:28:55.484062,76.19047619047619,1.87
13:28:55.584289,78.94736842105263,1.87
13:28:55.684520,80.0,1.87
13:28:55.784876,78.94736842105263,1.87
13:28:55.885206,75.0,1.8
13:28:55.985499,81.81818181818181,1.8
13:28:56.085849,80.0,1.8
13:28:56.186851,84.21052631578947,1.8
13:28:56.287818,76.19047619047619,1.8
13:28:56.388094,75.0,1.8
13:28:56.490793,76.19047619047619,1.8
13:28:56.591058,73.6842105263158,1.8
13:28:56.691503,60.0,1.8
13:28:56.791983,71.42857142857143,1.8
13:28:56.893776,90.0,1.8
13:28:56.995778,75.0,1.8
13:28:57.096021,78.94736842105263,1.8
13:28:57.196324,76.19047619047619,1.8
13:28:57.296753,80.0,1.8
13:28:57.397810,75.0,1.8
13:28:57.498293,78.94736842105263,1.8
13:28:57.598702,70.0,1.8
13:28:57.698997,80.95238095238095,1.8
13:28:57.799455,80.0,1.8
13:28:57.899729,85.0,1.8
13:28:57.999966,75.0,1.8
13:28:58.100236,71.42857142857143,1.8
13:28:58.200490,78.94736842105263,1.8
13:28:58.300821,80.0,1.8
13:28:58.401208,80.0,1.8
13:28:58.501734,70.0,1.8
13:28:58.602793,75.0,1.8
13:28:58.703035,78.94736842105263,1.8
13:28:58.803265,85.71428571428572,1.8
13:28:58.903553,84.21052631578947,1.8
13:28:59.003864,80.95238095238095,1.8
13:28:59.104142,80.0,1.8
13:28:59.205886,75.0,1.8
13:28:59.307021,85.0,1.8
13:28:59.409816,78.94736842105263,1.8
13:28:59.510102,75.0,1.8
13:28:59.611506,80.95238095238095,1.8
13:28:59.713794,71.42857142857143,1.8
13:28:59.814075,80.0,1.8
13:28:59.914345,80.0,1.8
13:29:00.016921,85.71428571428572,1.8
13:29:00.117218,80.0,1.8
13:29:00.217481,84.21052631578947,1.8
13:29:00.317755,80.0,1.8
13:29:00.418089,85.0,1.8
13:29:00.518793,85.0,1.8
13:29:00.621788,80.95238095238095,1.8
13:29:00.722053,73.6842105263158,1.8
13:29:00.822313,80.0,1.8
13:29:00.922579,89.47368421052632,1.82
13:29:01.022878,85.71428571428572,1.82
13:29:01.123154,85.0,1.82
13:29:01.224875,85.0,1.82
13:29:01.325165,80.0,1.82
13:29:01.426698,90.47619047619048,1.82
13:29:01.526960,85.0,1.82
13:29:01.627313,85.71428571428572,1.82
13:29:01.728883,78.94736842105263,1.82
13:29:01.830424,80.95238095238095,1.82
13:29:01.930706,84.21052631578947,1.82
13:29:02.030963,75.0,1.82
13:29:02.131248,80.95238095238095,1.82
13:29:02.232792,84.21052631578947,1.82
13:29:02.333047,75.0,1.82
13:29:02.433389,80.0,1.82
13:29:02.533694,85.0,1.82
