timestamp,cpu_util,runqueue
12:57:21.027836,95.23809523809523,4.15
12:57:21.128188,95.0,4.15
12:57:21.228582,100.0,4.15
12:57:21.329366,95.23809523809523,4.15
12:57:21.430944,100.0,4.15
12:57:21.531296,100.0,4.15
12:57:21.634786,100.0,4.15
12:57:21.735070,95.0,4.15
12:57:21.836796,100.0,4.15
12:57:21.937064,100.0,4.15
12:57:22.037343,100.0,4.15
12:57:22.140814,95.23809523809523,4.15
12:57:22.243832,100.0,4.15
12:57:22.344214,95.0,4.15
12:57:22.444813,100.0,4.15
12:57:22.547938,100.0,4.15
12:57:22.649820,100.0,4.15
12:57:22.750099,100.0,4.15
12:57:22.850379,95.0,4.15
12:57:22.953899,95.0,4.15
12:57:23.054180,100.0,4.15
12:57:23.154468,95.23809523809523,4.15
12:57:23.254767,100.0,4.15
12:57:23.356793,100.0,4.15
12:57:23.458818,100.0,4.15
12:57:23.559140,100.0,4.15
12:57:23.660864,100.0,4.15
12:57:23.762231,90.0,4.15
12:57:23.862692,94.73684210526316,4.15
12:57:23.963084,95.23809523809523,4.15
12:57:24.066894,100.0,4.15
12:57:24.168851,100.0,4.15
12:57:24.269168,95.0,4.15
12:57:24.369497,95.0,4.15
12:57:24.471811,95.0,4.15
12:57:24.572797,100.0,4.15
12:57:24.673103,90.0,4.15
12:57:24.774805,95.23809523809523,4.15
12:57:24.875102,100.0,4.15
12:57:24.977801,95.45454545454545,4.15
12:57:25.078847,100.0,4.15
12:57:25.179135,100.0,4.15
12:57:25.280721,100.0,4.15
12:57:25.381015,95.23809523809523,4.15
12:57:25.482835,95.0,4.14
12:57:25.583120,100.0,4.14
12:57:25.686097,95.23809523809523,4.14
12:57:25.786459,90.0,4.14
12:57:25.886816,100.0,4.14
12:57:25.988847,95.0,4.14
12:57:26.089170,95.23809523809523,4.14
12:57:26.190794,95.0,4.14
12:57:26.291085,90.0,4.14
12:57:26.392797,100.0,4.14
12:57:26.494867,100.0,4.14
12:57:26.600833,90.47619047619048,4.14
12:57:26.701830,100.0,4.14
12:57:26.802340,100.0,4.14
12:57:26.904786,95.0,4.14
12:57:27.005675,100.0,4.14
12:57:27.107814,95.45454545454545,4.14
12:57:27.208059,100.0,4.14
12:57:27.308312,95.23809523809523,4.14
12:57:27.408546,95.0,4.14
12:57:27.513785,90.47619047619048,4.14
12:57:27.614083,100.0,4.14
12:57:27.716804,100.0,4.14
12:57:27.817167,95.23809523809523,4.14
12:57:27.917539,90.47619047619048,4.14
12:57:28.019796,95.0,4.14
12:57:28.120135,95.0,4.14
12:57:28.220398,100.0,4.14
12:57:28.320672,95.0,4.14
12:57:28.420971,95.0,4.14
12:57:28.525810,95.23809523809523,4.14
12:57:28.627942,100.0,4.14
12:57:28.728344,100.0,4.14
12:57:28.828847,100.0,4.14
12:57:28.933031,95.23809523809523,4.14
12:57:29.036787,95.45454545454545,4.14
12:57:29.140821,85.71428571428572,4.14
12:57:29.242788,100.0,4.14
12:57:29.343105,95.23809523809523,4.14
12:57:29.443515,100.0,4.14
12:57:29.543848,86.36363636363636,4.14
12:57:29.644416,100.0,4.14
12:57:29.744854,95.0,4.14
12:57:29.850007,100.0,4.14
12:57:29.950918,100.0,4.14
12:57:30.052428,100.0,4.14
12:57:30.155732,95.23809523809523,4.14
12:57:30.256812,100.0,4.14
12:57:30.358798,100.0,4.14
12:57:30.459104,95.23809523809523,4.05
12:57:30.560821,100.0,4.05
12:57:30.662816,95.23809523809523,4.05
12:57:30.763081,89.47368421052632,4.05
12:57:30.863394,95.23809523809523,4.05
12:57:30.965817,100.0,4.05
12:57:31.067839,95.0,4.05
12:57:31.168114,100.0,4.05
12:57:31.268429,95.0,4.05
12:57:31.369989,100.0,4.05
12:57:31.472798,100.0,4.05
12:57:31.573089,90.0,4.05
12:57:31.673360,95.0,4.05
12:57:31.773619,100.0,4.05
12:57:31.873886,100.0,4.05
12:57:31.974193,90.0,4.05
12:57:32.074497,94.73684210526316,4.05
12:57:32.174765,100.0,4.05
12:57:32.277794,100.0,4.05
12:57:32.378103,95.23809523809523,4.05
12:57:32.478391,94.73684210526316,4.05
12:57:32.578942,100.0,4.05
12:57:32.680793,100.0,4.05
12:57:32.781055,95.0,4.05
12:57:32.881326,95.0,4.05
12:57:32.981712,90.47619047619048,4.05
12:57:33.082063,95.0,4.05
12:57:33.182375,100.0,4.05
12:57:33.283826,95.23809523809523,4.05
12:57:33.384110,100.0,4.05
12:57:33.484371,95.0,4.05
12:57:33.584665,94.73684210526316,4.05
12:57:33.685852,95.23809523809523,4.05
12:57:33.787779,95.23809523809523,4.05
12:57:33.888055,94.73684210526316,4.05
12:57:33.988372,100.0,4.05
12:57:34.088672,100.0,4.05
12:57:34.188990,95.45454545454545,4.05
12:57:34.289352,90.47619047619048,4.05
12:57:34.393814,100.0,4.05
12:57:34.495771,89.47368421052632,4.05
12:57:34.597812,100.0,4.05
12:57:34.698799,95.0,4.05
12:57:34.799060,100.0,4.05
12:57:34.899349,95.23809523809523,4.05
12:57:34.999649,100.0,4.05
12:57:35.101823,89.47368421052632,4.05
12:57:35.202156,90.47619047619048,4.05
12:57:35.303814,100.0,4.05
12:57:35.404169,95.23809523809523,4.05
12:57:35.506828,90.47619047619048,4.2
12:57:35.607145,100.0,4.2
12:57:35.707452,100.0,4.2
12:57:35.809794,100.0,4.2
12:57:35.910106,95.0,4.2
12:57:36.011818,95.0,4.2
12:57:36.113783,95.23809523809523,4.2
12:57:36.214169,94.73684210526316,4.2
12:57:36.314650,100.0,4.2
12:57:36.415805,95.23809523809523,4.2
12:57:36.516067,100.0,4.2
12:57:36.616294,100.0,4.2
12:57:36.717122,95.0,4.2
12:57:36.817532,95.23809523809523,4.2
12:57:36.918768,100.0,4.2
12:57:37.019020,95.0,4.2
12:57:37.121003,100.0,4.2
12:57:37.221285,100.0,4.2
12:57:37.321601,100.0,4.2
12:57:37.422843,95.23809523809523,4.2
12:57:37.523304,100.0,4.2
12:57:37.625906,95.0,4.2
12:57:37.726212,100.0,4.2
12:57:37.826574,100.0,4.2
12:57:37.928859,95.0,4.2
12:57:38.029240,100.0,4.2
12:57:38.131700,90.0,4.2
12:57:38.232040,100.0,4.2
12:57:38.334012,100.0,4.2
12:57:38.437853,95.45454545454545,4.2
12:57:38.538975,100.0,4.2
12:57:38.642897,100.0,4.2
12:57:38.745004,90.0,4.2
12:57:38.845425,100.0,4.2
12:57:38.945803,95.0,4.2
12:57:39.046113,100.0,4.2
12:57:39.150011,95.45454545454545,4.2
12:57:39.250351,94.73684210526316,4.2
12:57:39.350722,94.73684210526316,4.2
12:57:39.451042,100.0,4.2
12:57:39.554075,95.45454545454545,4.2
12:57:39.655508,100.0,4.2
12:57:39.755953,95.0,4.2
12:57:39.857860,100.0,4.2
12:57:39.958858,100.0,4.2
12:57:40.062836,100.0,4.2
12:57:40.163142,95.0,4.2
12:57:40.263497,100.0,4.2
12:57:40.365817,100.0,4.2
12:57:40.466194,100.0,4.27
12:57:40.569842,90.47619047619048,4.27
12:57:40.670150,95.0,4.27
12:57:40.771790,100.0,4.27
12:57:40.873819,95.23809523809523,4.27
12:57:40.974145,100.0,4.27
12:57:41.074471,95.0,4.27
12:57:41.174858,100.0,4.27
12:57:41.275176,100.0,4.27
12:57:41.377815,95.45454545454545,4.27
12:57:41.478829,100.0,4.27
12:57:41.580826,95.0,4.27
12:57:41.681120,95.0,4.27
12:57:41.781422,95.0,4.27
12:57:41.881705,100.0,4.27
12:57:41.984146,95.23809523809523,4.27
12:57:42.084499,95.0,4.27
12:57:42.186925,100.0,4.27
12:57:42.287229,95.0,4.27
12:57:42.388820,100.0,4.27
12:57:42.489156,95.0,4.27
12:57:42.589525,100.0,4.27
12:57:42.691905,95.45454545454545,4.27
12:57:42.792829,95.0,4.27
12:57:42.894790,100.0,4.27
12:57:42.995047,95.0,4.27
12:57:43.095307,100.0,4.27
12:57:43.195658,95.23809523809523,4.27
12:57:43.300806,90.0,4.27
12:57:43.401076,90.0,4.27
12:57:43.501422,100.0,4.27
12:57:43.601757,85.0,4.27
12:57:43.703865,85.0,4.27
12:57:43.805912,95.23809523809523,4.27
12:57:43.906227,94.73684210526316,4.27
12:57:44.006488,100.0,4.27
12:57:44.109786,80.0,4.27
12:57:44.210059,95.23809523809523,4.27
12:57:44.310342,95.23809523809523,4.27
12:57:44.412548,100.0,4.27
12:57:44.514358,90.47619047619048,4.27
12:57:44.616791,95.23809523809523,4.27
12:57:44.720796,100.0,4.27
12:57:44.821113,100.0,4.27
12:57:44.921425,95.0,4.27
12:57:45.022820,90.47619047619048,4.27
12:57:45.125777,95.0,4.27
12:57:45.226807,94.73684210526316,4.27
12:57:45.328827,90.47619047619048,4.27
12:57:45.429143,89.47368421052632,4.27
12:57:45.529435,90.47619047619048,4.17
12:57:45.631400,100.0,4.17
12:57:45.733760,100.0,4.17
12:57:45.835791,100.0,4.17
12:57:45.936047,95.0,4.17
12:57:46.036274,100.0,4.17
12:57:46.136518,95.0,4.17
12:57:46.237763,95.23809523809523,4.17
12:57:46.341812,95.45454545454545,4.17
12:57:46.443805,94.73684210526316,4.17
12:57:46.544067,90.0,4.17
12:57:46.645830,95.23809523809523,4.17
12:57:46.746091,80.0,4.17
12:57:46.846383,100.0,4.17
12:57:46.947423,100.0,4.17
12:57:47.047725,95.0,4.17
12:57:47.148794,90.47619047619048,4.17
12:57:47.249088,90.0,4.17
12:57:47.350796,95.0,4.17
12:57:47.451069,100.0,4.17
12:57:47.552777,94.73684210526316,4.17
12:57:47.653080,85.0,4.17
12:57:47.753399,100.0,4.17
12:57:47.855870,100.0,4.17
12:57:47.957781,95.23809523809523,4.17
12:57:48.058027,100.0,4.17
12:57:48.159773,90.47619047619048,4.17
12:57:48.260007,95.0,4.17
12:57:48.360250,95.0,4.17
12:57:48.461489,100.0,4.17
12:57:48.561752,95.0,4.17
12:57:48.663828,95.23809523809523,4.17
12:57:48.764116,90.0,4.17
12:57:48.864390,90.47619047619048,4.17
12:57:48.965810,100.0,4.17
12:57:49.066111,90.0,4.17
12:57:49.166403,95.0,4.17
12:57:49.266687,100.0,4.17
12:57:49.367815,90.0,4.17
12:57:49.468142,90.0,4.17
12:57:49.569794,100.0,4.17
12:57:49.671800,90.47619047619048,4.17
12:57:49.772124,89.47368421052632,4.17
12:57:49.872485,95.0,4.17
12:57:49.973823,95.23809523809523,4.17
12:57:50.074072,100.0,4.17
12:57:50.175777,89.47368421052632,4.17
12:57:50.276013,95.23809523809523,4.17
12:57:50.377770,95.0,4.17
12:57:50.478044,100.0,4.31
12:57:50.578355,95.0,4.31
12:57:50.678694,100.0,4.31
12:57:50.779649,90.0,4.31
12:57:50.879937,100.0,4.31
12:57:50.983798,95.23809523809523,4.31
12:57:51.084125,100.0,4.31
12:57:51.185796,100.0,4.31
12:57:51.286100,100.0,4.31
12:57:51.386386,100.0,4.31
12:57:51.487847,90.9090909090909,4.31
12:57:51.588832,100.0,4.31
12:57:51.689786,90.47619047619048,4.31
12:57:51.790927,95.0,4.31
12:57:51.891222,100.0,4.31
12:57:51.995792,90.47619047619048,4.31
12:57:52.096082,100.0,4.31
12:57:52.197785,95.23809523809523,4.31
12:57:52.298054,100.0,4.31
12:57:52.398309,100.0,4.31
12:57:52.498562,100.0,4.31
12:57:52.598873,85.0,4.31
12:57:52.702285,95.0,4.31
12:57:52.802563,95.23809523809523,4.31
12:57:52.902808,90.0,4.31
12:57:53.003090,100.0,4.31
12:57:53.106785,100.0,4.31
12:57:53.208795,100.0,4.31
12:57:53.310796,100.0,4.31
12:57:53.411056,100.0,4.31
12:57:53.513826,100.0,4.31
12:57:53.615757,100.0,4.31
12:57:53.718381,95.45454545454545,4.31
12:57:53.818793,100.0,4.31
12:57:53.919859,100.0,4.31
12:57:54.021777,95.23809523809523,4.31
12:57:54.122045,100.0,4.31
12:57:54.224798,100.0,4.31
12:57:54.325032,95.0,4.31
12:57:54.426772,94.73684210526316,4.31
12:57:54.528782,95.45454545454545,4.31
12:57:54.629076,100.0,4.31
12:57:54.729321,94.73684210526316,4.31
12:57:54.829589,100.0,4.31
12:57:54.930794,100.0,4.31
12:57:55.031090,100.0,4.31
12:57:55.131784,90.0,4.31
12:57:55.235790,100.0,4.31
12:57:55.336045,95.45454545454545,4.31
12:57:55.436335,94.73684210526316,4.31
12:57:55.536703,90.47619047619048,4.37
12:57:55.639178,100.0,4.37
12:57:55.741047,95.23809523809523,4.37
12:57:55.842814,100.0,4.37
12:57:55.943064,100.0,4.37
12:57:56.045811,95.23809523809523,4.37
12:57:56.146109,95.0,4.37
12:57:56.246422,100.0,4.37
12:57:56.346715,100.0,4.37
12:57:56.447015,95.0,4.37
12:57:56.550760,95.23809523809523,4.37
12:57:56.651052,95.23809523809523,4.37
12:57:56.751320,100.0,4.37
12:57:56.851583,100.0,4.37
12:57:56.952777,90.47619047619048,4.37
12:57:57.053035,100.0,4.37
12:57:57.153284,95.23809523809523,4.37
12:57:57.253537,94.73684210526316,4.37
12:57:57.354782,100.0,4.37
12:57:57.455030,100.0,4.37
12:57:57.555793,95.23809523809523,4.37
12:57:57.656069,100.0,4.37
12:57:57.757803,95.23809523809523,4.37
12:57:57.861802,100.0,4.37
12:57:57.963815,95.23809523809523,4.37
12:57:58.064082,100.0,4.37
12:57:58.164380,100.0,4.37
12:57:58.265546,100.0,4.37
12:57:58.365768,100.0,4.37
12:57:58.467775,95.23809523809523,4.37
12:57:58.567997,100.0,4.37
12:57:58.668257,100.0,4.37
12:57:58.771789,100.0,4.37
12:57:58.873781,95.23809523809523,4.37
12:57:58.975768,90.47619047619048,4.37
12:57:59.076014,100.0,4.37
12:57:59.176309,100.0,4.37
12:57:59.276577,95.23809523809523,4.37
12:57:59.376817,100.0,4.37
12:57:59.477131,95.0,4.37
12:57:59.577473,94.73684210526316,4.37
12:57:59.677737,100.0,4.37
12:57:59.778095,90.47619047619048,4.37
12:57:59.879809,100.0,4.37
12:57:59.981135,100.0,4.37
12:58:00.081406,94.73684210526316,4.37
12:58:00.181799,100.0,4.37
12:58:00.282894,100.0,4.37
12:58:00.383160,94.73684210526316,4.37
12:58:00.483500,100.0,4.5
12:58:00.586786,90.47619047619048,4.5
12:58:00.687031,94.73684210526316,4.5
12:58:00.787397,100.0,4.5
12:58:00.887705,100.0,4.5
12:58:00.989798,95.23809523809523,4.5
12:58:01.091796,95.0,4.5
12:58:01.193826,90.47619047619048,4.5
12:58:01.294173,100.0,4.5
12:58:01.394838,95.0,4.5
12:58:01.495133,100.0,4.5
12:58:01.597816,100.0,4.5
12:58:01.698115,100.0,4.5
12:58:01.799971,100.0,4.5
12:58:01.900832,95.23809523809523,4.5
12:58:02.002396,100.0,4.5
12:58:02.102765,90.47619047619048,4.5
12:58:02.203136,95.0,4.5
12:58:02.303473,100.0,4.5
12:58:02.404805,95.0,4.5
12:58:02.505103,90.0,4.5
12:58:02.607778,100.0,4.5
12:58:02.709799,90.47619047619048,4.5
12:58:02.810076,85.0,4.5
12:58:02.910380,95.0,4.5
12:58:03.010799,95.0,4.5
12:58:03.111119,94.73684210526316,4.5
12:58:03.211574,95.0,4.5
12:58:03.313863,95.23809523809523,4.5
12:58:03.416857,100.0,4.5
12:58:03.519857,100.0,4.5
12:58:03.620187,95.23809523809523,4.5
12:58:03.720460,100.0,4.5
12:58:03.820780,94.73684210526316,4.5
12:58:03.924794,90.47619047619048,4.5
12:58:04.026806,100.0,4.5
12:58:04.127122,94.73684210526316,4.5
12:58:04.227422,100.0,4.5
12:58:04.328801,95.45454545454545,4.5
12:58:04.429127,100.0,4.5
12:58:04.530843,95.23809523809523,4.5
12:58:04.632808,100.0,4.5
12:58:04.733337,95.23809523809523,4.5
12:58:04.834774,100.0,4.5
12:58:04.935049,95.23809523809523,4.5
12:58:05.035378,100.0,4.5
12:58:05.138797,95.0,4.5
12:58:05.240795,100.0,4.5
12:58:05.341071,95.0,4.5
12:58:05.441336,85.71428571428572,4.5
12:58:05.541601,100.0,4.54
12:58:05.644774,95.23809523809523,4.54
12:58:05.745014,100.0,4.54
12:58:05.845292,94.73684210526316,4.54
12:58:05.945551,95.0,4.54
12:58:06.049775,95.23809523809523,4.54
12:58:06.151780,100.0,4.54
12:58:06.252050,95.0,4.54
12:58:06.352305,94.73684210526316,4.54
12:58:06.452579,100.0,4.54
12:58:06.554781,95.23809523809523,4.54
12:58:06.655032,95.0,4.54
12:58:06.755307,100.0,4.54
12:58:06.855574,100.0,4.54
12:58:06.957892,100.0,4.54
12:58:07.059778,90.0,4.54
12:58:07.161789,100.0,4.54
12:58:07.263768,100.0,4.54
12:58:07.364031,95.0,4.54
12:58:07.464425,100.0,4.54
12:58:07.564851,100.0,4.54
12:58:07.668782,100.0,4.54
12:58:07.769010,90.47619047619048,4.54
12:58:07.869277,95.0,4.54
12:58:07.971780,100.0,4.54
12:58:08.073346,100.0,4.54
12:58:08.174789,100.0,4.54
12:58:08.275041,100.0,4.54
12:58:08.376849,100.0,4.54
12:58:08.477104,100.0,4.54
12:58:08.578784,100.0,4.54
12:58:08.682775,100.0,4.54
12:58:08.783103,100.0,4.54
12:58:08.884956,100.0,4.54
12:58:08.985278,95.0,4.54
12:58:09.087786,100.0,4.54
12:58:09.188813,100.0,4.54
12:58:09.289169,94.73684210526316,4.54
12:58:09.389463,100.0,4.54
12:58:09.489751,100.0,4.54
12:58:09.591901,95.45454545454545,4.54
12:58:09.692155,85.0,4.54
12:58:09.792855,85.0,4.54
12:58:09.893153,100.0,4.54
12:58:09.993389,95.23809523809523,4.54
12:58:10.097087,100.0,4.54
12:58:10.197300,90.47619047619048,4.54
12:58:10.297544,100.0,4.54
12:58:10.399803,90.0,4.54
12:58:10.500176,95.0,4.74
12:58:10.600462,100.0,4.74
12:58:10.700759,95.0,4.74
12:58:10.802784,100.0,4.74
12:58:10.903056,95.0,4.74
12:58:11.003333,100.0,4.74
12:58:11.103653,95.45454545454545,4.74
12:58:11.204789,100.0,4.74
12:58:11.305044,90.0,4.74
12:58:11.405917,95.0,4.74
12:58:11.506786,100.0,4.74
12:58:11.607352,95.23809523809523,4.74
12:58:11.711817,95.23809523809523,4.74
12:58:11.813789,100.0,4.74
12:58:11.914099,89.47368421052632,4.74
12:58:12.014360,95.23809523809523,4.74
12:58:12.114674,95.0,4.74
12:58:12.216172,90.0,4.74
12:58:12.316392,100.0,4.74
12:58:12.416698,95.0,4.74
12:58:12.518476,100.0,4.74
12:58:12.620785,100.0,4.74
12:58:12.721791,95.0,4.74
12:58:12.823779,100.0,4.74
12:58:12.925572,95.23809523809523,4.74
12:58:13.025951,100.0,4.74
12:58:13.126862,100.0,4.74
12:58:13.227153,95.0,4.74
12:58:13.334789,100.0,4.74
12:58:13.435044,100.0,4.74
12:58:13.535322,90.0,4.74
12:58:13.635573,100.0,4.74
12:58:13.737906,95.23809523809523,4.74
12:58:13.839769,95.0,4.74
12:58:13.940026,85.71428571428572,4.74
12:58:14.040270,100.0,4.74
12:58:14.140517,95.0,4.74
12:58:14.241798,100.0,4.74
12:58:14.345834,95.45454545454545,4.74
12:58:14.446116,95.0,4.74
12:58:14.546371,95.0,4.74
12:58:14.646645,95.23809523809523,4.74
12:58:14.746911,90.0,4.74
12:58:14.847182,94.73684210526316,4.74
12:58:14.950794,95.23809523809523,4.74
12:58:15.051774,90.0,4.74
12:58:15.152337,100.0,4.74
12:58:15.253812,95.0,4.74
12:58:15.354801,100.0,4.74
12:58:15.455077,100.0,4.84
12:58:15.555358,100.0,4.84
12:58:15.655633,100.0,4.84
12:58:15.755891,95.23809523809523,4.84
12:58:15.856828,100.0,4.84
12:58:15.957117,100.0,4.84
12:58:16.060789,100.0,4.84
12:58:16.161082,95.0,4.84
12:58:16.261381,100.0,4.84
12:58:16.362807,95.0,4.84
12:58:16.464821,95.0,4.84
12:58:16.568789,100.0,4.84
12:58:16.669059,90.0,4.84
12:58:16.769299,95.0,4.84
12:58:16.869586,95.0,4.84
12:58:16.969894,95.0,4.84
12:58:17.071783,90.0,4.84
12:58:17.172071,95.0,4.84
12:58:17.272744,100.0,4.84
12:58:17.375509,90.47619047619048,4.84
12:58:17.477791,90.47619047619048,4.84
12:58:17.578022,90.0,4.84
12:58:17.678285,100.0,4.84
12:58:17.778589,95.23809523809523,4.84
12:58:17.879854,95.0,4.84
12:58:17.980813,100.0,4.84
12:58:18.081843,100.0,4.84
12:58:18.182158,94.73684210526316,4.84
12:58:18.282519,95.0,4.84
12:58:18.383963,90.47619047619048,4.84
12:58:18.485806,100.0,4.84
12:58:18.586781,100.0,4.84
12:58:18.687023,100.0,4.84
12:58:18.791776,95.45454545454545,4.84
12:58:18.892052,100.0,4.84
12:58:18.993052,100.0,4.84
12:58:19.094885,90.47619047619048,4.84
12:58:19.195915,100.0,4.84
12:58:19.296279,94.73684210526316,4.84
12:58:19.398422,95.23809523809523,4.84
12:58:19.498732,94.73684210526316,4.84
12:58:19.600184,95.0,4.84
12:58:19.700489,100.0,4.84
12:58:19.802795,95.0,4.84
12:58:19.903146,90.9090909090909,4.84
12:58:20.004798,100.0,4.84
12:58:20.110818,95.45454545454545,4.84
12:58:20.212815,100.0,4.84
12:58:20.313096,100.0,4.84
12:58:20.414256,95.0,4.84
12:58:20.514535,95.0,4.85
12:58:20.616793,90.47619047619048,4.85
12:58:20.717154,100.0,4.85
12:58:20.817482,95.23809523809523,4.85
12:58:20.918904,100.0,4.85
12:58:21.020837,95.23809523809523,4.85
12:58:21.122813,100.0,4.85
12:58:21.226938,95.23809523809523,4.85
12:58:21.327211,100.0,4.85
12:58:21.427544,95.0,4.85
12:58:21.527808,95.0,4.85
12:58:21.631775,80.0,4.85
12:58:21.732063,100.0,4.85
12:58:21.833856,100.0,4.85
12:58:21.934115,90.0,4.85
12:58:22.034475,94.73684210526316,4.85
12:58:22.134785,95.23809523809523,4.85
12:58:22.237277,100.0,4.85
12:58:22.337531,100.0,4.85
12:58:22.440801,100.0,4.85
12:58:22.541071,100.0,4.85
12:58:22.641304,95.23809523809523,4.85
12:58:22.741535,100.0,4.85
12:58:22.843754,100.0,4.85
12:58:22.943997,100.0,4.85
12:58:23.046863,100.0,4.85
12:58:23.150825,100.0,4.85
12:58:23.252807,95.0,4.85
12:58:23.353061,100.0,4.85
12:58:23.453360,100.0,4.85
12:58:23.553900,100.0,4.85
12:58:23.655820,100.0,4.85
12:58:23.756489,100.0,4.85
12:58:23.859905,100.0,4.85
12:58:23.960445,95.0,4.85
12:58:24.062615,100.0,4.85
12:58:24.164797,100.0,4.85
12:58:24.265072,94.73684210526316,4.85
12:58:24.365360,90.0,4.85
12:58:24.466825,95.45454545454545,4.85
12:58:24.567123,100.0,4.85
12:58:24.669777,95.23809523809523,4.85
12:58:24.770033,100.0,4.85
12:58:24.870294,95.23809523809523,4.85
