timestamp,cpu_util,runqueue
12:46:54.850069,90.0,2.2
12:46:54.950323,90.0,2.2
12:46:55.050686,94.73684210526316,2.2
12:46:55.151815,95.23809523809523,2.2
12:46:55.252098,85.0,2.2
12:46:55.352368,90.0,2.42
12:46:55.455790,90.0,2.42
12:46:55.556063,80.95238095238095,2.42
12:46:55.656297,84.21052631578947,2.42
12:46:55.756696,85.0,2.42
12:46:55.857602,95.23809523809523,2.42
12:46:55.959815,95.23809523809523,2.42
12:46:56.060061,89.47368421052632,2.42
12:46:56.161052,90.0,2.42
12:46:56.262789,85.0,2.42
12:46:56.363047,90.47619047619048,2.42
12:46:56.463299,89.47368421052632,2.42
12:46:56.563618,85.71428571428572,2.42
12:46:56.664817,94.73684210526316,2.42
12:46:56.765152,90.47619047619048,2.42
12:46:56.866896,90.0,2.42
12:46:56.967147,80.0,2.42
12:46:57.067544,89.47368421052632,2.42
12:46:57.168772,86.36363636363636,2.42
12:46:57.270861,84.21052631578947,2.42
12:46:57.372317,85.71428571428572,2.42
12:46:57.472585,84.21052631578947,2.42
12:46:57.574779,80.0,2.42
12:46:57.676831,76.19047619047619,2.42
12:46:57.778793,80.0,2.42
12:46:57.879041,80.0,2.42
12:46:57.979343,75.0,2.42
12:46:58.079797,85.0,2.42
12:46:58.180117,86.36363636363636,2.42
12:46:58.281963,85.0,2.42
12:46:58.382277,89.47368421052632,2.42
12:46:58.482536,90.0,2.42
12:46:58.582789,90.0,2.42
12:46:58.683943,80.0,2.42
12:46:58.784768,73.6842105263158,2.42
12:46:58.885037,85.71428571428572,2.42
12:46:58.985338,84.21052631578947,2.42
12:46:59.085720,85.71428571428572,2.42
12:46:59.187780,85.0,2.42
12:46:59.289763,85.0,2.42
12:46:59.390071,85.71428571428572,2.42
12:46:59.490438,89.47368421052632,2.42
12:46:59.590914,90.0,2.42
12:46:59.691242,80.0,2.42
12:46:59.793905,95.0,2.42
12:46:59.894147,85.71428571428572,2.42
12:46:59.994451,95.0,2.42
12:47:00.098844,100.0,2.42
12:47:00.199144,94.44444444444444,2.42
12:47:00.299444,85.0,2.42
12:47:00.399819,95.0,2.63
12:47:00.502875,90.9090909090909,2.63
12:47:00.603144,100.0,2.63
12:47:00.703430,95.0,2.63
12:47:00.803747,94.73684210526316,2.63
12:47:00.904037,95.23809523809523,2.63
12:47:01.005799,89.47368421052632,2.63
12:47:01.107795,90.47619047619048,2.63
12:47:01.208194,95.0,2.63
12:47:01.308522,90.0,2.63
12:47:01.408807,89.47368421052632,2.63
12:47:01.510788,90.47619047619048,2.63
12:47:01.612792,90.9090909090909,2.63
12:47:01.713048,94.73684210526316,2.63
12:47:01.813354,85.71428571428572,2.63
12:47:01.913824,90.0,2.63
12:47:02.017265,90.0,2.63
12:47:02.117544,85.0,2.63
12:47:02.217918,95.23809523809523,2.63
12:47:02.323853,95.0,2.63
12:47:02.425802,90.0,2.63
12:47:02.526106,95.0,2.63
12:47:02.627717,100.0,2.63
12:47:02.727990,100.0,2.63
12:47:02.828316,89.47368421052632,2.63
12:47:02.928607,85.71428571428572,2.63
12:47:03.029876,89.47368421052632,2.63
12:47:03.130159,85.0,2.63
12:47:03.230455,90.9090909090909,2.63
12:47:03.331782,95.0,2.63
12:47:03.432039,94.73684210526316,2.63
12:47:03.532307,100.0,2.63
12:47:03.634778,90.47619047619048,2.63
12:47:03.736749,90.0,2.63
12:47:03.836971,95.0,2.63
12:47:03.937207,90.0,2.63
12:47:04.037432,95.0,2.63
12:47:04.137723,84.21052631578947,2.63
12:47:04.237996,85.71428571428572,2.63
12:47:04.338308,85.0,2.63
12:47:04.438581,85.0,2.63
12:47:04.541827,89.47368421052632,2.63
12:47:04.642772,90.9090909090909,2.63
12:47:04.744765,84.21052631578947,2.63
12:47:04.844986,77.27272727272727,2.63
12:47:04.946749,78.94736842105263,2.63
12:47:05.046979,85.0,2.63
12:47:05.147224,90.0,2.63
12:47:05.249777,80.95238095238095,2.63
12:47:05.350057,80.0,2.42
12:47:05.450401,89.47368421052632,2.42
12:47:05.550856,85.0,2.42
12:47:05.651250,85.71428571428572,2.42
12:47:05.751642,85.0,2.42
12:47:05.852122,84.21052631578947,2.42
12:47:05.956610,85.71428571428572,2.42
12:47:06.057787,85.71428571428572,2.42
12:47:06.158047,84.21052631578947,2.42
12:47:06.258324,95.0,2.42
12:47:06.358728,81.81818181818181,2.42
12:47:06.459417,89.47368421052632,2.42
12:47:06.561915,90.47619047619048,2.42
12:47:06.662294,89.47368421052632,2.42
12:47:06.762558,90.0,2.42
12:47:06.862785,90.0,2.42
12:47:06.963765,90.0,2.42
12:47:07.064051,84.21052631578947,2.42
12:47:07.164393,85.71428571428572,2.42
12:47:07.264751,94.73684210526316,2.42
12:47:07.366777,85.71428571428572,2.42
12:47:07.467024,80.0,2.42
12:47:07.568773,95.0,2.42
12:47:07.669040,90.0,2.42
12:47:07.769324,90.0,2.42
12:47:07.869607,90.47619047619048,2.42
12:47:07.969957,89.47368421052632,2.42
12:47:08.071814,90.47619047619048,2.42
12:47:08.172109,95.0,2.42
12:47:08.272412,90.47619047619048,2.42
12:47:08.372769,94.73684210526316,2.42
12:47:08.473045,95.0,2.42
12:47:08.574775,100.0,2.42
12:47:08.675086,89.47368421052632,2.42
12:47:08.775503,90.47619047619048,2.42
12:47:08.876184,95.0,2.42
12:47:08.976461,95.0,2.42
12:47:09.076729,100.0,2.42
12:47:09.178787,95.23809523809523,2.42
12:47:09.279041,95.0,2.42
12:47:09.379314,100.0,2.42
12:47:09.479566,80.0,2.42
12:47:09.579867,95.23809523809523,2.42
12:47:09.681903,90.0,2.42
12:47:09.782231,85.0,2.42
12:47:09.882549,94.73684210526316,2.42
12:47:09.982857,95.23809523809523,2.42
12:47:10.083253,94.73684210526316,2.42
12:47:10.184843,95.0,2.42
12:47:10.285133,95.45454545454545,2.42
12:47:10.385448,89.47368421052632,2.39
12:47:10.485757,95.0,2.39
12:47:10.587887,90.0,2.39
12:47:10.688147,85.0,2.39
12:47:10.788442,95.0,2.39
12:47:10.888727,95.0,2.39
12:47:10.989289,100.0,2.39
12:47:11.089530,95.0,2.39
12:47:11.189873,95.0,2.39
12:47:11.292500,90.47619047619048,2.39
12:47:11.392771,94.73684210526316,2.39
12:47:11.493044,95.0,2.39
12:47:11.593278,95.0,2.39
12:47:11.693505,90.0,2.39
12:47:11.794015,90.47619047619048,2.39
12:47:11.894276,84.21052631578947,2.39
12:47:11.994555,90.47619047619048,2.39
12:47:12.096878,85.0,2.39
12:47:12.197153,85.0,2.39
12:47:12.297416,89.47368421052632,2.39
12:47:12.397821,85.71428571428572,2.39
12:47:12.499003,85.0,2.39
12:47:12.599245,94.73684210526316,2.39
12:47:12.699520,90.0,2.39
12:47:12.799864,90.47619047619048,2.39
12:47:12.900835,95.0,2.39
12:47:13.001147,90.0,2.39
12:47:13.101497,100.0,2.39
12:47:13.202935,95.23809523809523,2.39
12:47:13.303206,84.21052631578947,2.39
12:47:13.404997,80.95238095238095,2.39
12:47:13.505408,90.47619047619048,2.39
12:47:13.605822,80.0,2.39
12:47:13.706197,78.94736842105263,2.39
12:47:13.806845,80.0,2.39
12:47:13.907260,85.71428571428572,2.39
12:47:14.008371,78.94736842105263,2.39
12:47:14.108743,75.0,2.39
12:47:14.209116,85.71428571428572,2.39
12:47:14.309828,84.21052631578947,2.39
12:47:14.410123,90.47619047619048,2.39
12:47:14.510417,89.47368421052632,2.39
12:47:14.612879,77.27272727272727,2.39
12:47:14.713192,89.47368421052632,2.39
12:47:14.814775,90.0,2.39
12:47:14.915025,85.71428571428572,2.39
12:47:15.015366,95.0,2.39
12:47:15.115755,94.73684210526316,2.39
12:47:15.217816,90.0,2.39
12:47:15.318170,85.0,2.39
12:47:15.418443,85.0,2.43
12:47:15.518895,85.0,2.43
12:47:15.619799,95.0,2.43
12:47:15.720044,90.0,2.43
12:47:15.820267,95.23809523809523,2.43
12:47:15.922904,95.0,2.43
12:47:16.023227,100.0,2.43
12:47:16.123543,90.9090909090909,2.43
12:47:16.223827,85.0,2.43
12:47:16.324129,90.0,2.43
12:47:16.424432,89.47368421052632,2.43
12:47:16.527828,85.71428571428572,2.43
12:47:16.628114,90.0,2.43
12:47:16.728850,85.0,2.43
12:47:16.830908,85.71428571428572,2.43
12:47:16.931171,90.0,2.43
12:47:17.032822,94.73684210526316,2.43
12:47:17.133208,85.71428571428572,2.43
12:47:17.233831,89.47368421052632,2.43
12:47:17.334614,90.47619047619048,2.43
12:47:17.435783,85.0,2.43
12:47:17.536080,95.0,2.43
12:47:17.641825,95.45454545454545,2.43
12:47:17.742120,100.0,2.43
12:47:17.842438,76.19047619047619,2.43
12:47:17.947808,81.81818181818181,2.43
12:47:18.048073,80.0,2.43
12:47:18.149793,85.0,2.43
12:47:18.250050,89.47368421052632,2.43
12:47:18.350782,90.9090909090909,2.43
12:47:18.451784,89.47368421052632,2.43
12:47:18.552037,94.73684210526316,2.43
12:47:18.652538,90.47619047619048,2.43
12:47:18.756798,90.0,2.43
12:47:18.857110,85.0,2.43
12:47:18.957398,95.23809523809523,2.43
12:47:19.058819,90.0,2.43
12:47:19.159181,89.47368421052632,2.43
12:47:19.259820,85.0,2.43
12:47:19.360119,85.71428571428572,2.43
12:47:19.461794,85.0,2.43
12:47:19.563792,85.71428571428572,2.43
12:47:19.664037,94.73684210526316,2.43
12:47:19.764278,84.21052631578947,2.43
12:47:19.865763,86.36363636363636,2.43
12:47:19.967764,85.0,2.43
12:47:20.068000,95.0,2.43
12:47:20.168260,90.0,2.43
12:47:20.270786,90.47619047619048,2.43
12:47:20.372842,80.0,2.48
12:47:20.473133,75.0,2.48
12:47:20.573452,80.95238095238095,2.48
12:47:20.673769,84.21052631578947,2.48
12:47:20.774021,90.0,2.48
12:47:20.874305,85.0,2.48
12:47:20.974570,95.0,2.48
12:47:21.074982,90.47619047619048,2.48
12:47:21.175275,90.0,2.48
12:47:21.276830,90.0,2.48
12:47:21.377111,84.21052631578947,2.48
12:47:21.477377,90.0,2.48
12:47:21.577689,85.71428571428572,2.48
12:47:21.679982,85.0,2.48
12:47:21.780748,85.0,2.48
12:47:21.881006,90.0,2.48
12:47:21.982439,85.0,2.48
12:47:22.084774,80.95238095238095,2.48
12:47:22.185027,90.0,2.48
12:47:22.287721,94.73684210526316,2.48
12:47:22.388010,85.71428571428572,2.48
12:47:22.488278,90.0,2.48
12:47:22.588611,90.0,2.48
12:47:22.689788,90.47619047619048,2.48
12:47:22.790054,94.73684210526316,2.48
12:47:22.890970,85.0,2.48
12:47:22.991943,85.71428571428572,2.48
12:47:23.092243,85.0,2.48
12:47:23.192817,90.47619047619048,2.48
12:47:23.295832,95.0,2.48
12:47:23.396808,85.0,2.48
12:47:23.497111,94.73684210526316,2.48
12:47:23.597362,85.71428571428572,2.48
12:47:23.697592,100.0,2.48
12:47:23.797870,95.0,2.48
12:47:23.898088,80.95238095238095,2.48
12:47:23.998319,90.0,2.48
12:47:24.098881,90.0,2.48
12:47:24.199163,94.73684210526316,2.48
12:47:24.299423,85.71428571428572,2.48
12:47:24.401815,95.0,2.48
12:47:24.502063,95.0,2.48
12:47:24.602296,100.0,2.48
12:47:24.703786,90.47619047619048,2.48
12:47:24.807200,85.0,2.48
12:47:24.907824,90.0,2.48
12:47:25.009653,84.21052631578947,2.48
12:47:25.111769,77.27272727272727,2.48
12:47:25.212012,78.94736842105263,2.48
12:47:25.312319,75.0,2.48
12:47:25.412804,85.0,2.44
12:47:25.513276,85.71428571428572,2.44
12:47:25.613694,80.0,2.44
12:47:25.714002,85.0,2.44
12:47:25.814336,85.0,2.44
12:47:25.914657,85.0,2.44
12:47:26.016881,94.73684210526316,2.44
12:47:26.117124,90.47619047619048,2.44
12:47:26.218813,90.47619047619048,2.44
12:47:26.319071,89.47368421052632,2.44
12:47:26.419386,90.0,2.44
12:47:26.519729,95.0,2.44
12:47:26.620506,95.0,2.44
12:47:26.720945,90.0,2.44
12:47:26.821256,89.47368421052632,2.44
12:47:26.923884,90.47619047619048,2.44
12:47:27.024148,85.71428571428572,2.44
12:47:27.125755,85.0,2.44
12:47:27.225975,89.47368421052632,2.44
12:47:27.326212,90.0,2.44
12:47:27.428792,95.45454545454545,2.44
12:47:27.529849,100.0,2.44
12:47:27.631838,85.0,2.44
12:47:27.732144,90.0,2.44
12:47:27.832462,90.0,2.44
12:47:27.935616,85.71428571428572,2.44
12:47:28.035923,85.71428571428572,2.44
12:47:28.136216,94.73684210526316,2.44
12:47:28.236867,95.0,2.44
12:47:28.337205,85.0,2.44
12:47:28.439802,85.0,2.44
12:47:28.542826,90.47619047619048,2.44
12:47:28.643126,90.0,2.44
12:47:28.743909,85.0,2.44
12:47:28.845796,90.47619047619048,2.44
12:47:28.946038,85.0,2.44
12:47:29.047896,85.0,2.44
12:47:29.148158,85.0,2.44
12:47:29.250762,90.47619047619048,2.44
12:47:29.352772,90.0,2.44
12:47:29.453008,89.47368421052632,2.44
12:47:29.554794,76.19047619047619,2.44
12:47:29.655086,85.0,2.44
12:47:29.755392,100.0,2.44
12:47:29.856856,100.0,2.44
12:47:29.957257,84.21052631578947,2.44
12:47:30.057545,85.71428571428572,2.44
12:47:30.158878,89.47368421052632,2.44
12:47:30.259139,90.47619047619048,2.44
12:47:30.359403,80.0,2.49
12:47:30.462777,85.71428571428572,2.49
12:47:30.564781,80.0,2.49
12:47:30.665095,85.0,2.49
12:47:30.766796,85.0,2.49
12:47:30.867040,85.0,2.49
12:47:30.967301,95.0,2.49
12:47:31.069782,85.0,2.49
12:47:31.171774,85.71428571428572,2.49
12:47:31.272013,100.0,2.49
12:47:31.372250,85.0,2.49
12:47:31.473754,90.47619047619048,2.49
12:47:31.574776,94.73684210526316,2.49
12:47:31.675048,90.47619047619048,2.49
12:47:31.776788,90.47619047619048,2.49
12:47:31.879822,100.0,2.49
12:47:31.980160,80.0,2.49
12:47:32.080479,86.36363636363636,2.49
12:47:32.181795,89.47368421052632,2.49
12:47:32.282072,85.0,2.49
12:47:32.383775,90.0,2.49
12:47:32.485028,90.47619047619048,2.49
12:47:32.586813,95.0,2.49
12:47:32.687265,88.88888888888889,2.49
12:47:32.787746,85.0,2.49
12:47:32.888803,85.71428571428572,2.49
12:47:32.989081,85.0,2.49
12:47:33.092951,85.0,2.49
12:47:33.193240,76.19047619047619,2.49
12:47:33.293548,78.94736842105263,2.49
12:47:33.393860,85.0,2.49
12:47:33.494341,85.0,2.49
12:47:33.594786,90.0,2.49
12:47:33.695797,80.0,2.49
12:47:33.796141,80.95238095238095,2.49
12:47:33.896514,78.94736842105263,2.49
12:47:33.996799,95.0,2.49
12:47:34.097105,85.0,2.49
12:47:34.197431,84.21052631578947,2.49
12:47:34.297789,85.0,2.49
12:47:34.399799,86.36363636363636,2.49
12:47:34.500953,78.94736842105263,2.49
12:47:34.601190,85.0,2.49
12:47:34.703694,95.23809523809523,2.49
12:47:34.803987,85.0,2.49
12:47:34.904287,85.0,2.49
12:47:35.004538,85.0,2.49
12:47:35.104886,95.0,2.49
12:47:35.206769,100.0,2.49
12:47:35.308764,85.0,2.49
12:47:35.410774,90.0,2.61
12:47:35.511013,85.71428571428572,2.61
12:47:35.611344,89.47368421052632,2.61
12:47:35.711648,80.0,2.61
12:47:35.813819,90.47619047619048,2.61
12:47:35.914092,85.0,2.61
12:47:36.014408,85.0,2.61
12:47:36.115692,90.0,2.61
12:47:36.215951,90.0,2.61
12:47:36.316864,90.0,2.61
12:47:36.419820,90.0,2.61
12:47:36.520122,85.71428571428572,2.61
12:47:36.621837,80.95238095238095,2.61
12:47:36.722138,89.47368421052632,2.61
12:47:36.823797,85.0,2.61
12:47:36.924122,85.71428571428572,2.61
12:47:37.024481,85.0,2.61
12:47:37.127278,90.0,2.61
12:47:37.227514,95.0,2.61
12:47:37.327931,80.0,2.61
12:47:37.428220,80.0,2.61
12:47:37.528906,90.47619047619048,2.61
12:47:37.629211,89.47368421052632,2.61
12:47:37.730804,95.0,2.61
12:47:37.831134,90.47619047619048,2.61
12:47:37.931809,95.0,2.61
12:47:38.033580,85.0,2.61
12:47:38.136541,85.71428571428572,2.61
12:47:38.236786,95.0,2.61
12:47:38.337057,90.0,2.61
12:47:38.440051,95.23809523809523,2.61
12:47:38.541778,85.0,2.61
12:47:38.642174,84.21052631578947,2.61
12:47:38.742728,85.0,2.61
12:47:38.844863,85.0,2.61
12:47:38.945141,80.95238095238095,2.61
12:47:39.045433,95.0,2.61
12:47:39.146783,89.47368421052632,2.61
12:47:39.247013,85.0,2.61
12:47:39.347270,76.19047619047619,2.61
12:47:39.448769,84.21052631578947,2.61
12:47:39.550776,80.95238095238095,2.61
12:47:39.651022,84.21052631578947,2.61
12:47:39.751251,90.0,2.61
12:47:39.851489,85.0,2.61
12:47:39.951747,90.0,2.61
12:47:40.052072,86.36363636363636,2.61
12:47:40.152347,90.0,2.61
12:47:40.252633,89.47368421052632,2.61
12:47:40.354784,85.71428571428572,2.56
12:47:40.457780,95.0,2.56
12:47:40.558024,90.0,2.56
12:47:40.658308,89.47368421052632,2.56
12:47:40.758693,90.9090909090909,2.56
12:47:40.859808,89.47368421052632,2.56
12:47:40.961848,85.71428571428572,2.56
12:47:41.062172,75.0,2.56
12:47:41.163832,95.0,2.56
12:47:41.264099,90.0,2.56
12:47:41.366791,90.47619047619048,2.56
12:47:41.467066,89.47368421052632,2.56
12:47:41.567372,85.0,2.56
12:47:41.667636,90.47619047619048,2.56
12:47:41.771764,90.0,2.56
12:47:41.871995,90.0,2.56
12:47:41.972333,89.47368421052632,2.56
12:47:42.073804,90.47619047619048,2.56
12:47:42.174057,89.47368421052632,2.56
12:47:42.274318,85.71428571428572,2.56
12:47:42.375754,95.23809523809523,2.56
12:47:42.475983,89.47368421052632,2.56
12:47:42.576258,75.0,2.56
12:47:42.676517,75.0,2.56
12:47:42.778816,81.81818181818181,2.56
12:47:42.880153,78.94736842105263,2.56
12:47:42.980564,85.0,2.56
12:47:43.080893,90.0,2.56
12:47:43.181825,90.0,2.56
12:47:43.283781,85.71428571428572,2.56
12:47:43.385808,100.0,2.56
12:47:43.486037,89.47368421052632,2.56
12:47:43.586286,90.47619047619048,2.56
12:47:43.688774,85.71428571428572,2.56
12:47:43.789027,85.0,2.56
12:47:43.889280,89.47368421052632,2.56
12:47:43.989545,85.71428571428572,2.56
12:47:44.089768,90.0,2.56
12:47:44.191951,85.0,2.56
12:47:44.292234,90.0,2.56
12:47:44.392537,90.0,2.56
12:47:44.492778,90.47619047619048,2.56
12:47:44.593006,94.73684210526316,2.56
12:47:44.693276,85.0,2.56
12:47:44.793573,90.0,2.56
12:47:44.894789,94.73684210526316,2.56
12:47:44.995030,85.0,2.56
12:47:45.096902,85.71428571428572,2.56
12:47:45.197185,84.21052631578947,2.56
12:47:45.297447,95.23809523809523,2.56
12:47:45.397754,90.47619047619048,2.6
12:47:45.498022,100.0,2.6
12:47:45.601789,90.47619047619048,2.6
12:47:45.703542,90.47619047619048,2.6
12:47:45.804774,89.47368421052632,2.6
12:47:45.905010,95.0,2.6
12:47:46.006947,90.47619047619048,2.6
12:47:46.107264,90.0,2.6
12:47:46.209919,90.0,2.6
12:47:46.311805,95.0,2.6
12:47:46.412065,90.0,2.6
12:47:46.512388,80.95238095238095,2.6
12:47:46.613784,78.94736842105263,2.6
12:47:46.714097,90.0,2.6
12:47:46.814395,90.0,2.6
12:47:46.916858,90.47619047619048,2.6
12:47:47.017185,80.0,2.6
12:47:47.117467,90.0,2.6
12:47:47.217738,90.0,2.6
12:47:47.318099,84.21052631578947,2.6
12:47:47.418445,85.0,2.6
12:47:47.522875,100.0,2.6
12:47:47.623154,95.0,2.6
12:47:47.723413,100.0,2.6
12:47:47.823757,94.73684210526316,2.6
12:47:47.926809,80.95238095238095,2.6
12:47:48.027142,78.94736842105263,2.6
12:47:48.127441,85.71428571428572,2.6
12:47:48.227712,84.21052631578947,2.6
12:47:48.328018,85.71428571428572,2.6
12:47:48.428351,89.47368421052632,2.6
12:47:48.529032,100.0,2.6
12:47:48.629398,86.36363636363636,2.6
12:47:48.729833,94.73684210526316,2.6
12:47:48.830878,85.0,2.6
12:47:48.931613,90.47619047619048,2.6
12:47:49.033798,90.0,2.6
12:47:49.134034,90.0,2.6
12:47:49.234280,90.0,2.6
12:47:49.334557,80.0,2.6
12:47:49.435793,90.0,2.6
12:47:49.536080,90.0,2.6
12:47:49.636375,90.0,2.6
12:47:49.736691,86.36363636363636,2.6
12:47:49.838846,90.0,2.6
12:47:49.939113,90.0,2.6
12:47:50.039426,94.73684210526316,2.6
12:47:50.141887,90.47619047619048,2.6
12:47:50.242142,95.0,2.6
12:47:50.342546,85.0,2.63
12:47:50.442806,80.0,2.63
12:47:50.546802,90.47619047619048,2.63
12:47:50.648784,80.95238095238095,2.63
12:47:50.749049,90.0,2.63
12:47:50.849303,85.0,2.63
12:47:50.949775,100.0,2.63
12:47:51.050003,90.0,2.63
12:47:51.150235,90.0,2.63
12:47:51.250501,95.0,2.63
12:47:51.351166,95.0,2.63
12:47:51.451465,89.47368421052632,2.63
12:47:51.552877,95.23809523809523,2.63
12:47:51.654769,90.0,2.63
12:47:51.754998,94.73684210526316,2.63
12:47:51.855289,90.47619047619048,2.63
12:47:51.955658,85.0,2.63
12:47:52.056144,70.0,2.63
12:47:52.156439,85.0,2.63
12:47:52.258842,90.47619047619048,2.63
12:47:52.359156,84.21052631578947,2.63
12:47:52.462798,90.47619047619048,2.63
12:47:52.563102,90.0,2.63
12:47:52.663382,85.0,2.63
12:47:52.763711,90.0,2.63
12:47:52.864013,85.0,2.63
12:47:52.964311,90.0,2.63
12:47:53.066867,90.0,2.63
12:47:53.167913,80.95238095238095,2.63
12:47:53.268799,85.71428571428572,2.63
12:47:53.369131,90.0,2.63
12:47:53.471850,89.47368421052632,2.63
12:47:53.572180,85.71428571428572,2.63
12:47:53.672474,85.0,2.63
12:47:53.772770,90.0,2.63
12:47:53.873037,89.47368421052632,2.63
12:47:53.974836,90.47619047619048,2.63
12:47:54.075195,94.73684210526316,2.63
12:47:54.175608,90.47619047619048,2.63
12:47:54.277926,85.71428571428572,2.63
12:47:54.378231,80.0,2.63
12:47:54.478509,78.94736842105263,2.63
12:47:54.578866,80.0,2.63
12:47:54.680796,85.71428571428572,2.63
12:47:54.781060,90.0,2.63
12:47:54.882791,85.0,2.63
12:47:54.984820,95.0,2.63
12:47:55.085068,90.0,2.63
12:47:55.185282,89.47368421052632,2.63
12:47:55.285493,90.0,2.63
12:47:55.387773,95.23809523809523,2.58
12:47:55.488047,89.47368421052632,2.58
12:47:55.588367,85.0,2.58
12:47:55.688872,80.95238095238095,2.58
12:47:55.790787,85.71428571428572,2.58
12:47:55.891036,90.0,2.58
12:47:55.992787,85.0,2.58
12:47:56.093017,95.0,2.58
12:47:56.193262,95.0,2.58
12:47:56.295163,95.23809523809523,2.58
12:47:56.395370,95.0,2.58
12:47:56.495574,94.73684210526316,2.58
12:47:56.596764,90.0,2.58
12:47:56.697066,76.19047619047619,2.58
12:47:56.797354,94.73684210526316,2.58
12:47:56.897676,85.71428571428572,2.58
12:47:56.999937,90.0,2.58
12:47:57.101054,85.0,2.58
12:47:57.201776,94.73684210526316,2.58
12:47:57.303773,85.71428571428572,2.58
12:47:57.404090,100.0,2.58
12:47:57.504406,90.47619047619048,2.58
12:47:57.606978,95.23809523809523,2.58
12:47:57.707265,94.73684210526316,2.58
12:47:57.807617,95.0,2.58
12:47:57.908015,90.47619047619048,2.58
12:47:58.009914,90.0,2.58
12:47:58.111786,85.0,2.58
12:47:58.212047,84.21052631578947,2.58
12:47:58.312294,80.0,2.58
12:47:58.413776,80.95238095238095,2.58
12:47:58.515817,75.0,2.58
12:47:58.616127,84.21052631578947,2.58
12:47:58.716444,85.71428571428572,2.58
12:47:58.816799,95.0,2.58
12:47:58.917958,95.0,2.58
12:47:59.018259,95.0,2.58
12:47:59.118667,90.0,2.58
12:47:59.219823,100.0,2.58
12:47:59.320139,80.95238095238095,2.58
12:47:59.421766,90.0,2.58
12:47:59.522053,89.47368421052632,2.58
12:47:59.622353,90.47619047619048,2.58
12:47:59.725839,95.0,2.58
12:47:59.826153,85.0,2.58
12:47:59.926426,95.23809523809523,2.58
12:48:00.028891,95.0,2.58
12:48:00.129268,94.73684210526316,2.58
12:48:00.229518,90.0,2.58
12:48:00.330783,85.71428571428572,2.58
12:48:00.431015,85.71428571428572,2.53
12:48:00.531253,89.47368421052632,2.53
12:48:00.632681,94.73684210526316,2.53
12:48:00.732918,90.47619047619048,2.53
12:48:00.833346,90.47619047619048,2.53
12:48:00.933792,94.73684210526316,2.53
12:48:01.036786,90.47619047619048,2.53
