timestamp,cpu_util,runqueue
19:44:51.204259,35.0,0.77
19:44:51.306612,44.99999999999999,0.77
19:44:51.406921,57.14285714285714,0.77
19:44:51.507535,35.0,0.77
19:44:51.608219,36.8421052631579,0.77
19:44:51.709493,44.99999999999999,0.77
19:44:51.809850,52.38095238095239,0.77
19:44:51.910447,47.61904761904761,0.77
19:44:52.011035,42.10526315789473,0.77
19:44:52.111745,35.0,0.77
19:44:52.212556,42.85714285714286,0.77
19:44:52.312929,47.36842105263158,0.77
19:44:52.415745,54.54545454545454,0.77
19:44:52.516156,42.10526315789473,0.77
19:44:52.616956,30.000000000000004,0.77
19:44:52.717476,55.00000000000001,0.77
19:44:52.818469,50.0,0.77
19:44:52.918974,35.0,0.77
19:44:53.019700,44.99999999999999,0.77
19:44:53.120751,35.0,0.77
19:44:53.221162,50.0,0.77
19:44:53.321528,50.0,0.77
19:44:53.421975,47.61904761904761,0.77
19:44:53.522746,40.0,0.77
19:44:53.623427,42.10526315789473,0.77
19:44:53.723737,52.63157894736843,0.77
19:44:53.824134,44.99999999999999,0.77
19:44:53.924632,40.0,0.77
19:44:54.025690,35.0,0.77
19:44:54.126389,44.99999999999999,0.77
19:44:54.227506,55.00000000000001,0.77
19:44:54.328022,47.61904761904761,0.77
19:44:54.428736,35.0,0.77
19:44:54.530008,38.095238095238095,0.77
19:44:54.630552,50.0,0.77
19:44:54.732606,50.0,0.77
19:44:54.833151,40.0,0.77
19:44:54.933852,31.57894736842105,0.77
19:44:55.034463,47.61904761904761,0.77
19:44:55.134917,47.36842105263158,0.77
19:44:55.235520,55.00000000000001,0.77
19:44:55.335999,40.0,0.77
19:44:55.436605,40.0,0.77
19:44:55.538599,44.99999999999999,0.77
19:44:55.638904,57.14285714285714,0.77
19:44:55.739233,50.0,0.77
19:44:55.839939,40.0,0.77
19:44:55.940385,70.0,0.77
19:44:56.040939,40.0,0.77
19:44:56.143622,44.99999999999999,0.79
19:44:56.243884,57.14285714285714,0.79
19:44:56.344462,40.0,0.79
19:44:56.445023,36.8421052631579,0.79
19:44:56.545947,42.85714285714286,0.79
19:44:56.648269,31.57894736842105,0.79
19:44:56.750672,54.54545454545454,0.79
19:44:56.850995,55.00000000000001,0.79
19:44:56.951389,47.36842105263158,0.79
19:44:57.052112,42.85714285714286,0.79
19:44:57.152790,52.63157894736843,0.79
19:44:57.254508,57.14285714285714,0.79
19:44:57.354755,36.8421052631579,0.79
19:44:57.455111,38.095238095238095,0.79
19:44:57.555686,33.333333333333336,0.79
19:44:57.656436,63.1578947368421,0.79
19:44:57.756890,44.99999999999999,0.79
19:44:57.860447,61.904761904761905,0.79
19:44:57.960754,100.0,0.79
19:44:58.061215,30.000000000000004,0.79
19:44:58.162064,31.57894736842105,0.79
19:44:58.263544,57.14285714285714,0.79
19:44:58.363829,55.00000000000001,0.79
19:44:58.464208,55.00000000000001,0.79
19:44:58.564971,25.0,0.79
19:44:58.665736,52.38095238095239,0.79
19:44:58.766483,50.0,0.79
19:44:58.866781,47.36842105263158,0.79
19:44:58.967149,52.38095238095239,0.79
19:44:59.067786,36.8421052631579,0.79
19:44:59.168398,30.000000000000004,0.79
19:44:59.269475,40.0,0.79
19:44:59.369981,35.0,0.79
19:44:59.473027,40.0,0.79
19:44:59.573480,52.38095238095239,0.79
19:44:59.674031,50.0,0.79
19:44:59.774694,31.57894736842105,0.79
19:44:59.876187,38.095238095238095,0.79
19:44:59.977460,65.0,0.79
19:45:00.077737,63.1578947368421,0.79
19:45:00.178171,47.61904761904761,0.79
19:45:00.278713,42.10526315789473,0.79
19:45:00.379772,44.99999999999999,0.79
19:45:00.482420,52.38095238095239,0.79
19:45:00.582962,55.00000000000001,0.79
19:45:00.683383,44.99999999999999,0.79
19:45:00.783963,52.38095238095239,0.79
19:45:00.884229,57.89473684210527,0.79
19:45:00.985458,47.61904761904761,0.79
19:45:01.086084,50.0,0.79
19:45:01.186624,47.36842105263158,0.81
19:45:01.287720,35.0,0.81
19:45:01.388525,52.38095238095239,0.81
19:45:01.488883,57.14285714285714,0.81
19:45:01.589422,42.10526315789473,0.81
19:45:01.690267,42.10526315789473,0.81
19:45:01.791131,59.09090909090908,0.81
19:45:01.891718,60.0,0.81
19:45:01.992059,55.00000000000001,0.81
19:45:02.092702,31.57894736842105,0.81
19:45:02.193738,38.095238095238095,0.81
19:45:02.294546,42.10526315789473,0.81
19:45:02.395634,55.00000000000001,0.81
19:45:02.496467,26.315789473684216,0.81
19:45:02.597511,42.85714285714286,0.81
19:45:02.699582,42.85714285714286,0.81
19:45:02.799900,57.89473684210527,0.81
19:45:02.900515,50.0,0.81
19:45:03.001019,40.0,0.81
19:45:03.101780,40.0,0.81
19:45:03.202342,44.99999999999999,0.81
19:45:03.303423,55.00000000000001,0.81
19:45:03.403890,55.00000000000001,0.81
19:45:03.504455,42.85714285714286,0.81
19:45:03.605049,50.0,0.81
19:45:03.705634,44.99999999999999,0.81
19:45:03.805972,52.63157894736843,0.81
19:45:03.907583,44.99999999999999,0.81
19:45:04.008074,44.99999999999999,0.81
19:45:04.108623,44.99999999999999,0.81
19:45:04.209116,60.0,0.81
19:45:04.309560,55.00000000000001,0.81
19:45:04.409890,44.99999999999999,0.81
19:45:04.510366,31.57894736842105,0.81
19:45:04.611456,54.54545454545454,0.81
19:45:04.711960,47.36842105263158,0.81
19:45:04.812626,50.0,0.81
19:45:04.913044,47.36842105263158,0.81
19:45:05.013949,57.14285714285714,0.81
19:45:05.114403,60.0,0.81
19:45:05.217186,40.0,0.81
19:45:05.317862,35.0,0.81
19:45:05.418442,42.85714285714286,0.81
19:45:05.518831,57.89473684210527,0.81
19:45:05.619243,50.0,0.81
19:45:05.720010,40.0,0.81
19:45:05.820729,35.0,0.81
19:45:05.921852,31.57894736842105,0.81
19:45:06.022195,57.14285714285714,0.81
19:45:06.122710,42.10526315789473,0.74
19:45:06.223346,38.095238095238095,0.74
19:45:06.323982,38.095238095238095,0.74
19:45:06.424602,40.0,0.74
19:45:06.526452,63.1578947368421,0.74
19:45:06.627001,42.85714285714286,0.74
19:45:06.727672,40.0,0.74
19:45:06.828773,35.0,0.74
19:45:06.929531,47.36842105263158,0.74
19:45:07.030092,47.61904761904761,0.74
19:45:07.130546,26.315789473684216,0.74
19:45:07.233098,35.0,0.74
19:45:07.333436,47.61904761904761,0.74
19:45:07.433937,35.0,0.74
19:45:07.534700,40.0,0.74
19:45:07.636612,55.00000000000001,0.74
19:45:07.737461,30.000000000000004,0.74
19:45:07.838608,47.61904761904761,0.74
19:45:07.939089,47.36842105263158,0.74
19:45:08.039495,55.00000000000001,0.74
19:45:08.140121,42.85714285714286,0.74
19:45:08.240678,42.10526315789473,0.74
19:45:08.341456,44.99999999999999,0.74
19:45:08.441705,61.904761904761905,0.74
19:45:08.542175,35.0,0.74
19:45:08.642682,31.57894736842105,0.74
19:45:08.743606,47.61904761904761,0.74
19:45:08.843919,55.00000000000001,0.74
19:45:08.947636,50.0,0.74
19:45:09.048251,42.10526315789473,0.74
19:45:09.149048,38.095238095238095,0.74
19:45:09.249653,47.61904761904761,0.74
19:45:09.350034,55.00000000000001,0.74
19:45:09.450530,40.0,0.74
19:45:09.551512,40.0,0.74
19:45:09.652256,44.99999999999999,0.74
19:45:09.754607,52.38095238095239,0.74
19:45:09.855006,52.63157894736843,0.74
19:45:09.955671,40.0,0.74
19:45:10.056213,35.0,0.74
19:45:10.157504,50.0,0.74
19:45:10.259941,52.63157894736843,0.74
19:45:10.360370,44.99999999999999,0.74
19:45:10.460875,40.0,0.74
19:45:10.561834,40.0,0.74
19:45:10.663505,40.0,0.74
19:45:10.763795,55.00000000000001,0.74
19:45:10.864356,35.0,0.74
19:45:10.964857,80.0,0.74
19:45:11.065516,38.095238095238095,0.74
19:45:11.165936,44.99999999999999,0.76
19:45:11.266519,40.0,0.76
19:45:11.367516,36.8421052631579,0.76
19:45:11.468569,40.0,0.76
19:45:11.568877,52.38095238095239,0.76
19:45:11.671725,44.99999999999999,0.76
19:45:11.772318,38.095238095238095,0.76
19:45:11.872776,50.0,0.76
19:45:11.973242,52.63157894736843,0.76
19:45:12.073587,52.38095238095239,0.76
19:45:12.174129,42.85714285714286,0.76
19:45:12.274588,36.8421052631579,0.76
19:45:12.376825,35.0,0.76
19:45:12.477315,52.38095238095239,0.76
19:45:12.577577,55.00000000000001,0.76
19:45:12.679627,35.0,0.76
19:45:12.780577,31.57894736842105,0.76
19:45:12.881594,42.85714285714286,0.76
19:45:12.982576,65.0,0.76
19:45:13.083023,36.8421052631579,0.76
19:45:13.184060,30.000000000000004,0.76
19:45:13.285196,47.61904761904761,0.76
19:45:13.390383,42.85714285714286,0.76
19:45:13.490668,55.00000000000001,0.76
19:45:13.591590,38.095238095238095,0.76
19:45:13.692466,36.8421052631579,0.76
19:45:13.793160,50.0,0.76
19:45:13.894542,47.61904761904761,0.76
19:45:13.994877,52.63157894736843,0.76
19:45:14.095235,44.99999999999999,0.76
19:45:14.196852,40.90909090909091,0.76
19:45:14.297526,35.0,0.76
19:45:14.399512,50.0,0.76
19:45:14.499832,52.38095238095239,0.76
19:45:14.600434,33.333333333333336,0.76
19:45:14.700886,44.44444444444444,0.76
19:45:14.801361,38.095238095238095,0.76
19:45:14.902516,50.0,0.76
19:45:15.002844,55.00000000000001,0.76
19:45:15.103392,40.0,0.76
19:45:15.204057,42.85714285714286,0.76
19:45:15.305077,35.0,0.76
19:45:15.406625,50.0,0.76
19:45:15.506987,55.00000000000001,0.76
19:45:15.607420,55.00000000000001,0.76
19:45:15.707876,35.0,0.76
19:45:15.808352,36.8421052631579,0.76
19:45:15.909505,47.61904761904761,0.76
19:45:16.009847,50.0,0.76
19:45:16.110511,40.0,1.02
19:45:16.211169,42.85714285714286,1.02
19:45:16.311898,35.0,1.02
19:45:16.412258,55.00000000000001,1.02
19:45:16.512540,57.89473684210527,1.02
19:45:16.613166,35.0,1.02
19:45:16.713863,40.0,1.02
19:45:16.814599,40.90909090909091,1.02
19:45:16.915034,50.0,1.02
19:45:17.017536,52.63157894736843,1.02
19:45:17.118436,38.095238095238095,1.02
19:45:17.219823,35.0,1.02
19:45:17.320522,57.14285714285714,1.02
19:45:17.421436,57.14285714285714,1.02
19:45:17.521835,38.888888888888886,1.02
19:45:17.622628,42.85714285714286,1.02
19:45:17.723187,42.10526315789473,1.02
19:45:17.826469,54.54545454545454,1.02
19:45:17.928457,50.0,1.02
19:45:18.028876,55.00000000000001,1.02
19:45:18.131360,42.10526315789473,1.02
19:45:18.232181,42.85714285714286,1.02
19:45:18.333494,52.38095238095239,1.02
19:45:18.433793,63.1578947368421,1.02
19:45:18.534215,40.0,1.02
19:45:18.634717,55.00000000000001,1.02
19:45:18.735147,44.99999999999999,1.02
19:45:18.835471,57.14285714285714,1.02
19:45:18.935972,57.89473684210527,1.02
19:45:19.036614,42.85714285714286,1.02
19:45:19.137613,35.0,1.02
19:45:19.238259,44.99999999999999,1.02
19:45:19.339500,47.36842105263158,1.02
19:45:19.439951,57.14285714285714,1.02
19:45:19.541489,38.095238095238095,1.02
19:45:19.642526,42.10526315789473,1.02
19:45:19.745370,63.63636363636363,1.02
19:45:19.845663,52.63157894736843,1.02
19:45:19.946215,36.8421052631579,1.02
19:45:20.046801,45.45454545454546,1.02
19:45:20.148829,42.10526315789473,1.02
19:45:20.249828,55.00000000000001,1.02
19:45:20.350098,60.0,1.02
19:45:20.450472,47.36842105263158,1.02
19:45:20.551189,38.095238095238095,1.02
19:45:20.652014,50.0,1.02
19:45:20.754422,55.00000000000001,1.02
19:45:20.854699,55.00000000000001,1.02
19:45:20.955148,55.00000000000001,1.02
19:45:21.055878,40.0,1.02
19:45:21.156716,55.00000000000001,1.34
19:45:21.257564,44.99999999999999,1.34
19:45:21.359428,61.904761904761905,1.34
19:45:21.459815,47.36842105263158,1.34
19:45:21.560161,47.36842105263158,1.34
19:45:21.661698,45.45454545454546,1.34
19:45:21.762251,44.99999999999999,1.34
19:45:21.862624,42.10526315789473,1.34
19:45:21.962988,50.0,1.34
19:45:22.064710,47.36842105263158,1.34
19:45:22.165563,38.095238095238095,1.34
19:45:22.266757,40.0,1.34
19:45:22.367175,44.99999999999999,1.34
19:45:22.467552,50.0,1.34
19:45:22.567938,40.0,1.34
19:45:22.668711,42.85714285714286,1.34
19:45:22.769647,40.0,1.34
19:45:22.870333,47.36842105263158,1.34
19:45:22.971584,55.00000000000001,1.34
19:45:23.072134,47.61904761904761,1.34
19:45:23.172957,40.0,1.34
19:45:23.273495,40.0,1.34
19:45:23.374487,44.99999999999999,1.34
19:45:23.474752,50.0,1.34
19:45:23.576504,85.0,1.34
19:45:23.676995,65.0,1.34
19:45:23.777260,42.10526315789473,1.34
19:45:23.879650,33.333333333333336,1.34
19:45:23.980371,38.095238095238095,1.34
19:45:24.081454,55.00000000000001,1.34
19:45:24.181952,47.36842105263158,1.34
19:45:24.282469,44.99999999999999,1.34
19:45:24.383585,40.0,1.34
19:45:24.484657,38.095238095238095,1.34
19:45:24.584989,55.00000000000001,1.34
19:45:24.686676,52.63157894736843,1.34
19:45:24.787258,40.90909090909091,1.34
19:45:24.887950,35.0,1.34
19:45:24.988985,40.0,1.34
19:45:25.089635,52.63157894736843,1.34
19:45:25.190582,55.00000000000001,1.34
19:45:25.292574,44.99999999999999,1.34
19:45:25.393606,42.85714285714286,1.34
19:45:25.494672,35.0,1.34
19:45:25.595147,50.0,1.34
19:45:25.696566,52.63157894736843,1.34
19:45:25.797243,45.45454545454546,1.34
19:45:25.897693,60.0,1.34
19:45:25.998436,52.63157894736843,1.34
19:45:26.099728,57.14285714285714,1.39
19:45:26.200137,50.0,1.39
19:45:26.300917,42.85714285714286,1.39
19:45:26.401526,44.44444444444444,1.39
19:45:26.502481,47.61904761904761,1.39
19:45:26.602753,50.0,1.39
19:45:26.703161,35.0,1.39
19:45:26.804047,36.8421052631579,1.39
19:45:26.904677,61.904761904761905,1.39
19:45:27.005554,44.99999999999999,1.39
19:45:27.105918,55.00000000000001,1.39
19:45:27.206581,40.0,1.39
19:45:27.307646,35.0,1.39
19:45:27.408837,36.8421052631579,1.39
19:45:27.509322,50.0,1.39
19:45:27.610447,57.89473684210527,1.39
19:45:27.711017,42.85714285714286,1.39
19:45:27.812171,35.0,1.39
19:45:27.912805,44.99999999999999,1.39
19:45:28.013544,47.36842105263158,1.39
19:45:28.113936,47.61904761904761,1.39
19:45:28.214341,47.36842105263158,1.39
19:45:28.315037,47.61904761904761,1.39
19:45:28.415804,40.0,1.39
19:45:28.516080,47.61904761904761,1.39
19:45:28.616381,57.89473684210527,1.39
19:45:28.716938,36.8421052631579,1.39
19:45:28.817572,40.0,1.39
19:45:28.918162,42.85714285714286,1.39
19:45:29.018572,52.63157894736843,1.39
19:45:29.119134,50.0,1.39
19:45:29.220406,38.095238095238095,1.39
19:45:29.321433,44.99999999999999,1.39
19:45:29.421807,40.0,1.39
19:45:29.522081,47.36842105263158,1.39
19:45:29.623746,38.095238095238095,1.39
19:45:29.724725,36.8421052631579,1.39
19:45:29.826760,35.0,1.39
19:45:29.927118,57.14285714285714,1.39
19:45:30.027761,47.36842105263158,1.39
19:45:30.128183,50.0,1.39
19:45:30.228675,47.36842105263158,1.39
19:45:30.329058,42.10526315789473,1.39
19:45:30.429330,66.66666666666667,1.39
19:45:30.529876,44.99999999999999,1.39
19:45:30.630554,47.36842105263158,1.39
19:45:30.732470,50.0,1.39
19:45:30.832708,65.0,1.39
19:45:30.933463,44.99999999999999,1.39
19:45:31.033972,42.10526315789473,1.39
19:45:31.134464,42.85714285714286,1.28
19:45:31.236538,60.0,1.28
19:45:31.337082,50.0,1.28
19:45:31.437460,47.61904761904761,1.28
19:45:31.537892,50.0,1.28
19:45:31.638497,47.61904761904761,1.28
19:45:31.739045,65.0,1.28
19:45:31.839498,42.85714285714286,1.28
19:45:31.939996,55.55555555555556,1.28
19:45:32.040727,40.0,1.28
19:45:32.143486,57.14285714285714,1.28
19:45:32.243759,55.00000000000001,1.28
19:45:32.344337,50.0,1.28
19:45:32.444591,55.00000000000001,1.28
19:45:32.549538,40.90909090909091,1.28
19:45:32.649863,60.0,1.28
19:45:32.750115,47.36842105263158,1.28
19:45:32.850537,42.10526315789473,1.28
19:45:32.951078,47.61904761904761,1.28
19:45:33.052458,57.14285714285714,1.28
19:45:33.152745,52.63157894736843,1.28
19:45:33.253023,50.0,1.28
19:45:33.353508,42.85714285714286,1.28
19:45:33.453927,44.44444444444444,1.28
19:45:33.554247,52.38095238095239,1.28
19:45:33.654573,57.14285714285714,1.28
19:45:33.754997,50.0,1.28
19:45:33.855626,33.333333333333336,1.28
19:45:33.956436,44.99999999999999,1.28
19:45:34.058433,55.00000000000001,1.28
19:45:34.158794,44.99999999999999,1.28
19:45:34.259471,44.99999999999999,1.28
19:45:34.360586,36.36363636363637,1.28
19:45:34.463072,44.99999999999999,1.28
19:45:34.563476,50.0,1.28
19:45:34.663734,55.00000000000001,1.28
19:45:34.764379,35.0,1.28
19:45:34.864936,36.8421052631579,1.28
19:45:34.965829,35.0,1.28
19:45:35.067437,57.14285714285714,1.28
19:45:35.167785,50.0,1.28
19:45:35.269446,40.0,1.28
19:45:35.370609,35.0,1.28
19:45:35.472440,40.0,1.28
19:45:35.572707,55.00000000000001,1.28
19:45:35.673193,35.0,1.28
19:45:35.773989,47.61904761904761,1.28
19:45:35.874520,44.99999999999999,1.28
19:45:35.979312,50.0,1.28
19:45:36.079601,50.0,1.28
19:45:36.180380,42.85714285714286,1.26
19:45:36.281062,40.0,1.26
19:45:36.382020,38.095238095238095,1.26
19:45:36.482766,44.99999999999999,1.26
19:45:36.584556,50.0,1.26
19:45:36.685192,50.0,1.26
19:45:36.786225,40.0,1.26
19:45:36.886949,35.0,1.26
19:45:36.987638,40.0,1.26
19:45:37.088172,47.05882352941176,1.26
19:45:37.188492,52.38095238095239,1.26
19:45:37.289593,60.0,1.26
19:45:37.390070,40.0,1.26
19:45:37.490511,50.0,1.26
19:45:37.595506,47.61904761904761,1.26
19:45:37.695746,55.00000000000001,1.26
19:45:37.796028,63.1578947368421,1.26
19:45:37.896487,40.0,1.26
19:45:37.997248,40.0,1.26
19:45:38.098512,50.0,1.26
19:45:38.198831,54.54545454545454,1.26
19:45:38.299417,52.63157894736843,1.26
19:45:38.400018,40.0,1.26
19:45:38.500491,44.99999999999999,1.26
19:45:38.601651,40.0,1.26
19:45:38.702043,50.0,1.26
19:45:38.802324,55.00000000000001,1.26
19:45:38.902815,40.0,1.26
19:45:39.003850,36.8421052631579,1.26
19:45:39.106467,50.0,1.26
19:45:39.206740,47.36842105263158,1.26
19:45:39.308736,61.904761904761905,1.26
19:45:39.409186,50.0,1.26
19:45:39.509715,44.99999999999999,1.26
19:45:39.610164,47.36842105263158,1.26
19:45:39.710566,55.00000000000001,1.26
19:45:39.812758,40.0,1.26
19:45:39.913514,40.0,1.26
19:45:40.013976,42.85714285714286,1.26
19:45:40.114522,50.0,1.26
19:45:40.215541,55.00000000000001,1.26
19:45:40.315934,44.99999999999999,1.26
19:45:40.416768,35.0,1.26
19:45:40.517841,35.0,1.26
19:45:40.618602,44.99999999999999,1.26
19:45:40.719429,55.00000000000001,1.26
19:45:40.819720,55.00000000000001,1.26
19:45:40.920016,52.63157894736843,1.26
19:45:41.020500,57.14285714285714,1.26
19:45:41.121497,44.99999999999999,1.24
19:45:41.221850,40.0,1.24
19:45:41.322886,38.095238095238095,1.24
19:45:41.423638,42.85714285714286,1.24
19:45:41.524031,36.8421052631579,1.24
19:45:41.624366,57.14285714285714,1.24
19:45:41.726763,36.8421052631579,1.24
19:45:41.827212,44.99999999999999,1.24
19:45:41.927744,52.38095238095239,1.24
19:45:42.028114,50.0,1.24
19:45:42.128461,50.0,1.24
19:45:42.229016,42.85714285714286,1.24
19:45:42.329874,40.0,1.24
19:45:42.430482,50.0,1.24
19:45:42.530776,55.00000000000001,1.24
19:45:42.631631,47.36842105263158,1.24
19:45:42.732197,42.85714285714286,1.24
19:45:42.832830,42.10526315789473,1.24
19:45:42.933222,47.61904761904761,1.24
19:45:43.033646,50.0,1.24
19:45:43.134071,55.00000000000001,1.24
19:45:43.234755,40.0,1.24
19:45:43.337127,42.10526315789473,1.24
19:45:43.438859,40.90909090909091,1.24
19:45:43.539536,50.0,1.24
19:45:43.640032,50.0,1.24
19:45:43.740647,38.888888888888886,1.24
19:45:43.841269,42.85714285714286,1.24
19:45:43.942576,35.0,1.24
19:45:44.042931,61.904761904761905,1.24
19:45:44.143434,33.333333333333336,1.24
19:45:44.244129,42.10526315789473,1.24
19:45:44.345508,44.99999999999999,1.24
19:45:44.445866,50.0,1.24
19:45:44.546482,50.0,1.24
19:45:44.647183,31.57894736842105,1.24
19:45:44.748564,42.85714285714286,1.24
19:45:44.849142,50.0,1.24
19:45:44.951630,55.00000000000001,1.24
19:45:45.052385,40.0,1.24
19:45:45.153478,47.61904761904761,1.24
19:45:45.254464,50.0,1.24
19:45:45.354743,55.00000000000001,1.24
19:45:45.455448,30.000000000000004,1.24
19:45:45.556066,35.0,1.24
19:45:45.656538,40.0,1.24
19:45:45.756974,60.0,1.24
19:45:45.857460,55.00000000000001,1.24
19:45:45.958795,40.0,1.24
19:45:46.059580,44.99999999999999,1.24
19:45:46.162710,50.0,1.3
19:45:46.263000,55.00000000000001,1.3
19:45:46.363405,52.38095238095239,1.3
19:45:46.463803,42.10526315789473,1.3
19:45:46.564879,35.0,1.3
19:45:46.672878,47.82608695652174,1.3
19:45:46.773521,63.1578947368421,1.3
19:45:46.875480,60.0,1.3
19:45:46.975909,52.63157894736843,1.3
19:45:47.076552,42.85714285714286,1.3
19:45:47.176987,57.89473684210527,1.3
19:45:47.277581,63.63636363636363,1.3
19:45:47.377900,52.63157894736843,1.3
19:45:47.478609,42.85714285714286,1.3
19:45:47.579431,40.0,1.3
19:45:47.680570,63.1578947368421,1.3
19:45:47.780856,52.38095238095239,1.3
19:45:47.881267,36.8421052631579,1.3
19:45:47.981903,47.61904761904761,1.3
19:45:48.082639,35.0,1.3
19:45:48.182987,42.10526315789473,1.3
19:45:48.283498,47.61904761904761,1.3
19:45:48.383935,35.0,1.3
19:45:48.484464,40.0,1.3
19:45:48.584813,57.89473684210527,1.3
19:45:48.685446,38.095238095238095,1.3
19:45:48.786167,31.57894736842105,1.3
19:45:48.887556,42.85714285714286,1.3
19:45:48.987875,55.00000000000001,1.3
19:45:49.090787,42.85714285714286,1.3
19:45:49.191605,35.0,1.3
19:45:49.292193,42.10526315789473,1.3
19:45:49.394577,57.14285714285714,1.3
19:45:49.495165,52.38095238095239,1.3
19:45:49.595671,35.0,1.3
19:45:49.696371,42.10526315789473,1.3
19:45:49.797647,42.85714285714286,1.3
19:45:49.898013,50.0,1.3
19:45:49.999658,44.99999999999999,1.3
19:45:50.100539,40.0,1.3
19:45:50.201468,38.095238095238095,1.3
19:45:50.302502,95.0,1.3
19:45:50.403004,47.36842105263158,1.3
19:45:50.503484,52.38095238095239,1.3
19:45:50.603936,55.00000000000001,1.3
19:45:50.704779,30.000000000000004,1.3
19:45:50.805874,44.99999999999999,1.3
19:45:50.906466,52.38095238095239,1.3
19:45:51.007506,50.0,1.3
19:45:51.107999,44.99999999999999,1.36
19:45:51.208962,40.0,1.36
19:45:51.310013,35.0,1.36
19:45:51.410593,52.38095238095239,1.36
19:45:51.510876,52.63157894736843,1.36
19:45:51.613684,52.38095238095239,1.36
19:45:51.714105,52.63157894736843,1.36
19:45:51.814500,55.00000000000001,1.36
19:45:51.915738,55.00000000000001,1.36
19:45:52.016766,57.14285714285714,1.36
19:45:52.117884,60.0,1.36
19:45:52.219749,73.6842105263158,1.36
19:45:52.320711,50.0,1.36
19:45:52.421248,66.66666666666667,1.36
19:45:52.521873,40.0,1.36
19:45:52.622384,50.0,1.36
19:45:52.722707,50.0,1.36
19:45:52.824605,59.09090909090908,1.36
19:45:52.925039,66.66666666666667,1.36
19:45:53.025447,71.42857142857143,1.36
19:45:53.125770,70.0,1.36
19:45:53.226499,68.42105263157895,1.36
19:45:53.326916,55.00000000000001,1.36
19:45:53.427574,55.00000000000001,1.36
19:45:53.529002,44.99999999999999,1.36
19:45:53.629454,50.0,1.36
19:45:53.729734,44.99999999999999,1.36
19:45:53.830191,36.8421052631579,1.36
19:45:53.931352,55.00000000000001,1.36
19:45:54.032108,47.61904761904761,1.36
19:45:54.133370,40.0,1.36
19:45:54.233915,30.000000000000004,1.36
19:45:54.334464,50.0,1.36
19:45:54.434838,55.00000000000001,1.36
19:45:54.535638,35.0,1.36
19:45:54.636501,30.000000000000004,1.36
19:45:54.738624,38.095238095238095,1.36
19:45:54.838975,55.00000000000001,1.36
19:45:54.939525,47.36842105263158,1.36
19:45:55.039966,36.8421052631579,1.36
19:45:55.140746,45.45454545454546,1.36
19:45:55.242244,35.0,1.36
19:45:55.342715,57.89473684210527,1.36
19:45:55.443136,50.0,1.36
19:45:55.543906,35.0,1.36
19:45:55.644666,30.000000000000004,1.36
19:45:55.745297,47.61904761904761,1.36
19:45:55.846731,52.63157894736843,1.36
19:45:55.947253,60.0,1.36
19:45:56.047979,57.14285714285714,1.36
19:45:56.148717,47.36842105263158,1.33
19:45:56.249269,52.38095238095239,1.33
19:45:56.351540,47.36842105263158,1.33
19:45:56.451915,63.63636363636363,1.33
19:45:56.552479,41.17647058823529,1.33
19:45:56.652995,52.38095238095239,1.33
19:45:56.753380,60.0,1.33
19:45:56.853907,50.0,1.33
19:45:56.954337,68.42105263157895,1.33
19:45:57.055538,52.38095238095239,1.33
19:45:57.155858,60.0,1.33
19:45:57.256267,52.63157894736843,1.33
19:45:57.356836,44.99999999999999,1.33
19:45:57.457652,38.095238095238095,1.33
19:45:57.557973,57.89473684210527,1.33
19:45:57.660766,44.99999999999999,1.33
19:45:57.762434,40.0,1.33
19:45:57.863644,42.85714285714286,1.33
19:45:57.964040,57.14285714285714,1.33
19:45:58.064442,52.63157894736843,1.33
19:45:58.164986,44.99999999999999,1.33
19:45:58.265542,40.0,1.33
19:45:58.366465,42.85714285714286,1.33
19:45:58.466885,52.63157894736843,1.33
19:45:58.567667,30.000000000000004,1.33
19:45:58.668361,40.0,1.33
19:45:58.769611,52.38095238095239,1.33
19:45:58.870101,50.0,1.33
19:45:58.970802,42.10526315789473,1.33
19:45:59.071363,35.0,1.33
19:45:59.171823,55.00000000000001,1.33
19:45:59.272352,44.99999999999999,1.33
19:45:59.372805,40.0,1.33
19:45:59.473137,42.10526315789473,1.33
19:45:59.575607,54.54545454545454,1.33
19:45:59.676084,26.315789473684216,1.33
19:45:59.776449,40.0,1.33
19:45:59.876896,52.38095238095239,1.33
19:45:59.977443,40.0,1.33
19:46:00.077995,42.10526315789473,1.33
19:46:00.181908,47.61904761904761,1.33
19:46:00.282320,50.0,1.33
19:46:00.382646,60.0,1.33
19:46:00.483364,36.8421052631579,1.33
19:46:00.584602,40.0,1.33
19:46:00.685128,47.61904761904761,1.33
19:46:00.785465,60.0,1.33
19:46:00.885875,50.0,1.33
19:46:00.986511,52.38095238095239,1.33
19:46:01.087659,31.57894736842105,1.33
19:46:01.188471,40.0,1.22
19:46:01.288957,60.0,1.22
19:46:01.389581,40.0,1.22
19:46:01.490551,38.095238095238095,1.22
19:46:01.591758,42.85714285714286,1.22
19:46:01.692362,47.61904761904761,1.22
19:46:01.792780,47.36842105263158,1.22
19:46:01.893458,30.000000000000004,1.22
19:46:01.994431,31.57894736842105,1.22
19:46:02.095318,59.09090909090908,1.22
19:46:02.195711,36.8421052631579,1.22
19:46:02.296806,30.000000000000004,1.22
19:46:02.398843,40.0,1.22
19:46:02.499300,50.0,1.22
19:46:02.599773,42.85714285714286,1.22
19:46:02.700571,35.0,1.22
